tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-24,31.2,25.2,27.6,0.0,0.0,6.2,25.7,23.68,79,41,Sampang,-7.1936,113.2489
2018-08-25,30.7,25.0,27.5,0.0,0.0,6.24,21.1,23.75,75,45,Sampang,-7.1936,113.2489
2018-08-26,31.0,25.4,27.6,0.0,0.0,5.99,23.7,23.29,78,48,Sampang,-7.1936,113.2489
2018-08-27,31.2,25.6,27.8,0.0,0.0,5.09,20.3,20.47,82,51,Sampang,-7.1936,113.2489
2018-08-28,31.6,25.8,28.1,0.4,0.4,5.49,17.3,22.57,82,48,Sampang,-7.1936,113.2489
2018-08-29,31.1,26.0,28.0,0.0,0.0,5.56,20.9,20.84,78,48,Sampang,-7.1936,113.2489
2018-08-30,31.5,25.5,28.1,0.0,0.0,6.15,21.8,23.12,78,47,Sampang,-7.1936,113.2489
2018-08-31,31.2,25.8,28.0,0.0,0.0,5.41,21.0,21.31,80,54,Sampang,-7.1936,113.2489
2018-09-01,31.0,26.1,27.9,0.2,0.2,5.79,29.4,21.89,79,55,Sampang,-7.1936,113.2489
2018-09-02,31.5,25.8,28.0,0.0,0.0,6.35,28.2,23.58,77,50,Sampang,-7.1936,113.2489
2018-09-03,31.5,25.1,27.5,0.0,0.0,6.94,30.8,24.59,76,44,Sampang,-7.1936,113.2489
2018-09-04,31.2,25.0,27.5,0.0,0.0,6.86,29.7,24.08,74,41,Sampang,-7.1936,113.2489
2018-09-05,31.8,25.9,28.0,0.0,0.0,6.14,27.8,21.93,77,47,Sampang,-7.1936,113.2489
2018-09-06,32.2,25.9,28.4,0.0,0.0,6.56,26.9,23.44,77,35,Sampang,-7.1936,113.2489
2018-09-07,32.7,26.2,28.6,0.0,0.0,6.53,22.5,24.56,79,42,Sampang,-7.1936,113.2489
2018-09-08,32.5,25.8,28.4,0.0,0.0,6.28,28.5,24.36,80,45,Sampang,-7.1936,113.2489
2018-09-09,33.3,25.8,28.9,0.0,0.0,6.8,22.2,25.11,79,35,Sampang,-7.1936,113.2489
2018-09-10,33.5,26.4,29.0,0.0,0.0,7.14,27.8,24.87,84,30,Sampang,-7.1936,113.2489
2018-09-11,33.0,25.6,28.6,0.0,0.0,6.84,28.9,25.48,80,36,Sampang,-7.1936,113.2489
2018-09-12,31.8,26.0,28.2,0.0,0.0,7.4,33.7,25.64,78,40,Sampang,-7.1936,113.2489
2018-09-13,32.3,25.2,28.0,0.0,0.0,7.2,27.8,25.96,80,27,Sampang,-7.1936,113.2489
2018-09-14,30.9,24.9,27.4,0.0,0.0,6.31,26.3,23.35,79,42,Sampang,-7.1936,113.2489
2018-09-15,31.5,25.2,27.7,0.0,0.0,6.47,22.0,25.03,76,38,Sampang,-7.1936,113.2489
2018-09-16,32.6,25.6,28.4,0.0,0.0,6.6,23.0,24.7,82,38,Sampang,-7.1936,113.2489
2018-09-17,32.5,25.9,28.4,0.0,0.0,6.04,25.1,23.96,83,45,Sampang,-7.1936,113.2489
2018-09-18,33.1,26.2,28.7,0.0,0.0,5.78,23.1,21.18,87,37,Sampang,-7.1936,113.2489
2018-09-19,32.7,26.1,28.8,0.0,0.0,5.61,18.4,22.04,80,43,Sampang,-7.1936,113.2489
2018-09-20,31.2,26.3,28.6,0.0,0.0,4.33,15.7,16.15,85,46,Sampang,-7.1936,113.2489
2018-09-21,32.9,24.8,28.9,0.0,0.0,5.93,19.0,24.92,92,36,Sampang,-7.1936,113.2489
2018-09-22,33.0,25.9,28.9,0.0,0.0,6.28,23.2,25.56,83,41,Sampang,-7.1936,113.2489
2018-09-23,32.5,25.8,28.7,0.0,0.0,6.27,22.0,24.66,86,41,Sampang,-7.1936,113.2489
2018-09-24,33.5,26.3,29.2,0.0,0.0,6.66,20.3,25.65,78,36,Sampang,-7.1936,113.2489
2018-09-25,32.6,26.3,28.9,0.0,0.0,6.1,24.1,25.05,81,46,Sampang,-7.1936,113.2489
2018-09-26,33.4,26.6,29.0,0.0,0.0,6.64,22.6,25.59,82,33,Sampang,-7.1936,113.2489
2018-09-27,33.3,26.2,28.8,0.0,0.0,7.24,25.7,26.73,72,31,Sampang,-7.1936,113.2489
2018-09-28,32.9,25.9,28.7,0.0,0.0,6.95,26.2,25.6,80,36,Sampang,-7.1936,113.2489
2018-09-29,33.0,26.1,28.8,0.0,0.0,6.17,22.0,23.87,80,42,Sampang,-7.1936,113.2489
2018-09-30,33.6,25.6,29.0,0.0,0.0,6.63,26.7,25.28,86,35,Sampang,-7.1936,113.2489
2018-10-01,32.8,26.4,28.9,0.0,0.0,6.16,25.8,25.24,84,48,Sampang,-7.1936,113.2489
2018-10-02,33.0,26.4,29.1,0.1,0.1,6.28,24.5,25.04,84,47,Sampang,-7.1936,113.2489
2018-10-03,33.0,26.2,28.7,1.6,1.6,5.88,25.5,23.68,87,47,Sampang,-7.1936,113.2489
2018-10-04,32.8,25.8,28.8,0.7,0.7,6.68,23.0,25.12,85,35,Sampang,-7.1936,113.2489
2018-10-05,33.3,26.7,29.1,0.0,0.0,6.93,22.5,25.92,80,32,Sampang,-7.1936,113.2489
2018-10-06,33.3,26.5,29.3,0.0,0.0,6.63,25.2,23.79,79,32,Sampang,-7.1936,113.2489
2018-10-07,34.4,26.2,29.4,0.0,0.0,7.28,27.9,26.7,84,28,Sampang,-7.1936,113.2489
2018-10-08,34.1,26.3,29.5,0.0,0.0,7.16,23.6,26.54,89,31,Sampang,-7.1936,113.2489
2018-10-09,33.6,26.6,29.2,0.0,0.0,6.96,24.5,26.29,79,39,Sampang,-7.1936,113.2489
2018-10-10,32.9,26.3,29.0,0.0,0.0,6.63,23.4,25.19,79,43,Sampang,-7.1936,113.2489
2018-10-11,34.5,26.4,29.3,0.0,0.0,7.07,23.1,26.85,83,27,Sampang,-7.1936,113.2489
2018-10-12,34.0,26.6,29.7,0.0,0.0,6.49,20.0,25.92,79,36,Sampang,-7.1936,113.2489
2018-10-13,33.4,27.3,29.6,0.2,0.2,7.07,23.5,26.25,78,34,Sampang,-7.1936,113.2489
2018-10-14,33.7,26.9,29.7,0.1,0.1,6.27,19.9,23.7,78,32,Sampang,-7.1936,113.2489
2018-10-15,33.5,26.9,29.5,0.2,0.2,6.88,25.5,25.48,79,43,Sampang,-7.1936,113.2489
2018-10-16,32.8,26.8,29.4,0.0,0.0,6.83,26.4,25.95,78,43,Sampang,-7.1936,113.2489
2018-10-17,33.0,27.0,29.4,0.0,0.0,6.58,22.9,24.04,77,41,Sampang,-7.1936,113.2489
2018-10-18,32.3,26.7,29.0,0.0,0.0,6.96,31.3,24.82,78,47,Sampang,-7.1936,113.2489
2018-10-19,32.7,26.5,28.8,0.0,0.0,7.38,35.0,25.35,76,43,Sampang,-7.1936,113.2489
2018-10-20,33.3,26.9,29.2,0.0,0.0,7.34,32.3,25.66,76,39,Sampang,-7.1936,113.2489
2018-10-21,32.7,26.4,29.3,0.4,0.4,6.34,29.8,24.53,77,48,Sampang,-7.1936,113.2489
2018-10-22,32.9,26.5,29.4,0.0,0.0,6.4,20.9,25.17,81,38,Sampang,-7.1936,113.2489
2018-10-23,33.5,26.8,29.7,0.0,0.0,6.43,23.0,25.18,79,41,Sampang,-7.1936,113.2489
2018-10-24,33.0,27.5,29.6,0.0,0.0,6.66,23.7,24.63,78,47,Sampang,-7.1936,113.2489
2018-10-25,32.5,27.1,29.4,0.2,0.2,6.6,24.1,24.22,76,48,Sampang,-7.1936,113.2489
2018-10-26,32.8,27.0,29.6,0.0,0.0,6.81,24.9,24.89,77,45,Sampang,-7.1936,113.2489
2018-10-27,33.0,27.1,29.4,0.0,0.0,6.95,26.2,26.1,78,39,Sampang,-7.1936,113.2489
2018-10-28,32.6,27.1,29.4,0.1,0.1,6.37,26.9,24.49,78,47,Sampang,-7.1936,113.2489
2018-10-29,32.5,26.4,29.3,0.3,0.3,5.85,20.3,22.36,80,44,Sampang,-7.1936,113.2489
2018-10-30,33.2,26.6,29.5,0.0,0.0,6.79,24.4,26.72,81,41,Sampang,-7.1936,113.2489
2018-10-31,33.2,25.6,29.3,0.0,0.0,6.73,25.0,26.25,88,40,Sampang,-7.1936,113.2489
2018-11-01,33.5,26.0,29.5,0.0,0.0,6.64,25.5,25.29,83,37,Sampang,-7.1936,113.2489
2018-11-02,34.0,27.3,30.0,0.0,0.0,6.28,21.1,22.4,76,42,Sampang,-7.1936,113.2489
2018-11-03,34.2,26.8,30.0,0.0,0.0,6.34,28.1,24.52,83,45,Sampang,-7.1936,113.2489
2018-11-04,34.0,27.9,30.3,0.1,0.1,6.69,29.6,24.4,77,45,Sampang,-7.1936,113.2489
2018-11-05,33.8,26.6,29.8,0.9,0.9,5.45,22.3,22.25,87,46,Sampang,-7.1936,113.2489
2018-11-06,33.2,27.4,29.6,0.7,0.7,5.87,23.0,23.12,82,51,Sampang,-7.1936,113.2489
2018-11-07,32.4,26.9,28.6,8.6,8.6,4.48,17.8,18.63,85,53,Sampang,-7.1936,113.2489
2018-11-08,31.1,25.2,27.2,16.0,16.0,3.36,10.8,16.08,95,67,Sampang,-7.1936,113.2489
2018-11-09,29.7,25.5,27.4,4.9,4.9,3.29,10.3,15.44,95,71,Sampang,-7.1936,113.2489
2018-11-10,31.0,25.4,28.5,0.4,0.4,4.36,8.3,20.7,96,63,Sampang,-7.1936,113.2489
2018-11-11,32.0,25.4,28.8,0.9,0.9,5.02,14.2,22.71,95,53,Sampang,-7.1936,113.2489
2018-11-12,32.2,26.0,28.8,2.1,2.1,4.78,15.5,21.88,91,52,Sampang,-7.1936,113.2489
2018-11-13,31.1,25.9,28.3,7.9,7.9,4.13,12.2,19.42,93,63,Sampang,-7.1936,113.2489
2018-11-14,32.5,26.0,29.0,1.6,1.6,4.83,8.6,22.68,90,51,Sampang,-7.1936,113.2489
2018-11-15,33.0,27.5,29.9,0.3,0.3,5.83,23.1,23.81,84,57,Sampang,-7.1936,113.2489
2018-11-16,33.8,27.9,30.3,0.0,0.0,6.45,23.8,25.2,80,51,Sampang,-7.1936,113.2489
2018-11-17,33.3,27.5,30.0,1.1,1.1,5.53,14.1,23.43,83,47,Sampang,-7.1936,113.2489
2018-11-18,31.6,25.6,28.6,13.2,13.2,4.25,13.6,19.32,94,62,Sampang,-7.1936,113.2489
2018-11-19,33.8,26.1,29.8,1.4,1.4,5.46,16.8,24.62,91,55,Sampang,-7.1936,113.2489
2018-11-20,33.7,25.5,29.6,1.3,1.3,5.94,26.3,24.31,93,47,Sampang,-7.1936,113.2489
2018-11-21,33.3,25.2,29.5,0.2,0.2,6.13,22.2,25.01,89,40,Sampang,-7.1936,113.2489
2018-11-22,32.5,25.8,29.3,0.8,0.8,6.29,27.9,24.1,93,53,Sampang,-7.1936,113.2489
2018-11-23,33.5,27.2,29.8,0.0,0.0,7.12,26.3,25.92,76,44,Sampang,-7.1936,113.2489
2018-11-24,32.3,27.4,29.6,1.8,1.8,5.06,22.8,18.73,76,48,Sampang,-7.1936,113.2489
2018-11-25,32.2,24.8,28.1,5.5,5.5,4.54,12.6,20.52,95,50,Sampang,-7.1936,113.2489
2018-11-26,28.3,24.2,26.1,19.6,19.6,1.88,8.3,8.85,95,77,Sampang,-7.1936,113.2489
2018-11-27,29.5,25.5,27.4,7.3,7.3,3.63,10.0,17.91,94,73,Sampang,-7.1936,113.2489
2018-11-28,29.3,25.1,27.4,3.6,3.6,3.66,13.2,17.52,94,74,Sampang,-7.1936,113.2489
2018-11-29,30.3,25.8,27.9,2.0,2.0,4.55,20.5,20.85,95,69,Sampang,-7.1936,113.2489
2018-11-30,29.4,25.1,26.9,5.3,5.3,2.87,17.0,13.47,96,73,Sampang,-7.1936,113.2489
2018-12-01,28.9,24.8,27.0,15.6,15.6,3.09,17.9,12.79,94,73,Sampang,-7.1936,113.2489
2018-12-02,30.2,26.2,27.9,1.9,1.9,4.39,15.5,19.69,87,68,Sampang,-7.1936,113.2489
2018-12-03,29.5,25.4,27.3,4.2,4.2,2.82,16.1,11.98,95,70,Sampang,-7.1936,113.2489
2018-12-04,31.1,25.6,28.0,4.3,4.3,4.57,16.6,21.29,96,66,Sampang,-7.1936,113.2489
2018-12-05,31.0,24.9,27.5,2.3,2.3,4.06,14.6,19.81,97,68,Sampang,-7.1936,113.2489
2018-12-06,30.2,25.0,27.5,7.0,7.0,3.95,10.8,19.31,96,74,Sampang,-7.1936,113.2489
2018-12-07,30.9,26.1,28.9,0.9,0.9,4.92,17.8,23.01,90,65,Sampang,-7.1936,113.2489
2018-12-08,31.6,25.4,28.2,5.8,5.8,4.74,10.6,22.87,97,65,Sampang,-7.1936,113.2489
2018-12-09,31.0,24.9,27.4,3.5,3.5,3.71,12.1,18.03,96,74,Sampang,-7.1936,113.2489
2018-12-10,31.0,25.2,27.8,3.6,3.6,4.55,9.7,21.92,95,71,Sampang,-7.1936,113.2489
2018-12-11,30.8,25.5,28.4,0.5,0.5,4.58,14.5,21.33,93,64,Sampang,-7.1936,113.2489
2018-12-12,29.6,25.3,27.6,4.7,4.7,3.82,12.1,18.24,94,74,Sampang,-7.1936,113.2489
2018-12-13,28.4,24.6,26.3,10.8,10.8,1.93,7.5,9.01,97,78,Sampang,-7.1936,113.2489
2018-12-14,30.5,25.5,27.8,5.0,5.0,4.46,10.5,21.66,96,63,Sampang,-7.1936,113.2489
2018-12-15,30.3,25.0,27.4,2.2,2.2,4.29,11.4,20.66,96,68,Sampang,-7.1936,113.2489
2018-12-16,30.5,25.4,28.1,0.8,0.8,4.35,26.5,17.9,94,69,Sampang,-7.1936,113.2489
2018-12-17,31.4,26.6,28.9,0.2,0.2,6.18,30.2,24.39,82,59,Sampang,-7.1936,113.2489
2018-12-18,30.6,26.7,28.3,0.3,0.3,4.36,19.2,18.9,88,59,Sampang,-7.1936,113.2489
2018-12-19,30.5,25.8,28.0,1.1,1.1,4.71,15.0,21.66,92,65,Sampang,-7.1936,113.2489
2018-12-20,28.5,24.8,26.5,16.5,16.5,3.17,8.7,15.83,96,76,Sampang,-7.1936,113.2489
2018-12-21,27.7,24.4,26.2,11.8,11.8,2.08,10.9,9.7,97,80,Sampang,-7.1936,113.2489
2018-12-22,30.4,25.0,26.9,66.5,66.5,3.77,12.7,18.42,96,68,Sampang,-7.1936,113.2489
2018-12-23,29.8,24.5,26.4,20.2,20.2,2.97,10.8,14.09,96,73,Sampang,-7.1936,113.2489
2018-12-24,27.8,25.2,26.6,5.9,5.9,1.77,12.6,7.43,92,76,Sampang,-7.1936,113.2489
2018-12-25,29.5,25.1,27.1,7.8,7.8,3.62,13.6,17.28,94,74,Sampang,-7.1936,113.2489
2018-12-26,30.2,24.9,27.2,1.1,1.1,4.27,12.5,21.15,95,66,Sampang,-7.1936,113.2489
2018-12-27,30.8,25.0,27.6,11.4,11.4,4.93,13.0,23.94,95,68,Sampang,-7.1936,113.2489
2018-12-28,31.8,25.1,28.1,0.3,0.3,4.13,14.0,17.92,93,57,Sampang,-7.1936,113.2489
2018-12-29,32.2,26.5,29.0,0.4,0.4,5.35,19.5,21.58,85,54,Sampang,-7.1936,113.2489
2018-12-30,31.6,25.9,28.2,1.2,1.2,4.97,21.2,21.0,86,55,Sampang,-7.1936,113.2489
2018-12-31,30.5,25.8,28.1,1.9,1.9,4.01,19.4,16.83,87,64,Sampang,-7.1936,113.2489
2019-01-01,31.0,25.5,27.7,3.7,3.7,4.4,21.3,19.34,88,60,Sampang,-7.1936,113.2489
2019-01-02,30.9,25.2,27.6,10.3,10.3,4.22,17.7,17.88,94,58,Sampang,-7.1936,113.2489
2019-01-03,28.6,25.0,26.1,14.7,14.7,2.2,12.9,10.03,95,74,Sampang,-7.1936,113.2489
2019-01-04,28.3,24.5,26.3,4.6,4.6,2.76,16.3,13.83,95,78,Sampang,-7.1936,113.2489
2019-01-05,30.3,24.5,27.3,3.7,3.7,3.93,13.8,19.02,96,64,Sampang,-7.1936,113.2489
2019-01-06,31.0,24.2,27.7,0.8,0.8,4.71,10.9,22.75,97,69,Sampang,-7.1936,113.2489
2019-01-07,30.4,25.0,27.3,7.4,7.4,4.45,9.0,21.75,97,71,Sampang,-7.1936,113.2489
2019-01-08,31.0,24.6,27.8,1.5,1.5,4.96,8.0,24.33,97,62,Sampang,-7.1936,113.2489
2019-01-09,30.4,25.4,27.6,5.6,5.6,4.12,8.6,20.16,95,71,Sampang,-7.1936,113.2489
2019-01-10,30.7,25.3,27.7,6.7,6.7,4.19,9.7,20.37,96,68,Sampang,-7.1936,113.2489
2019-01-11,30.6,25.1,27.5,8.8,8.8,4.21,9.9,20.37,96,73,Sampang,-7.1936,113.2489
2019-01-12,30.8,25.1,27.2,9.0,9.0,3.87,8.6,18.95,98,69,Sampang,-7.1936,113.2489
2019-01-13,29.5,25.1,27.0,5.6,5.6,3.86,9.9,19.14,98,73,Sampang,-7.1936,113.2489
2019-01-14,30.0,24.8,27.1,10.5,10.5,4.32,16.1,21.67,94,71,Sampang,-7.1936,113.2489
2019-01-15,30.3,25.0,27.0,13.3,13.3,3.93,15.8,19.29,95,71,Sampang,-7.1936,113.2489
2019-01-16,27.9,24.5,26.1,11.3,11.3,1.98,17.9,8.34,95,77,Sampang,-7.1936,113.2489
2019-01-17,29.5,24.5,26.6,10.8,10.8,3.34,20.1,16.25,96,75,Sampang,-7.1936,113.2489
2019-01-18,30.2,24.4,26.6,20.2,20.2,3.57,14.3,17.73,96,73,Sampang,-7.1936,113.2489
2019-01-19,28.9,24.8,26.4,14.0,14.0,2.96,12.4,14.57,96,80,Sampang,-7.1936,113.2489
2019-01-20,31.0,25.2,26.8,29.2,29.2,3.5,10.7,17.04,96,70,Sampang,-7.1936,113.2489
2019-01-21,31.0,25.4,27.3,18.8,18.8,4.15,18.6,19.91,94,67,Sampang,-7.1936,113.2489
2019-01-22,29.7,25.5,26.9,6.3,6.3,3.64,27.7,16.13,90,71,Sampang,-7.1936,113.2489
2019-01-23,28.8,25.6,26.6,3.7,3.7,2.49,25.1,8.74,90,75,Sampang,-7.1936,113.2489
2019-01-24,29.6,25.7,27.2,1.1,1.1,3.9,23.3,17.2,89,73,Sampang,-7.1936,113.2489
2019-01-25,28.6,24.7,26.6,4.2,4.2,3.59,25.4,17.25,92,75,Sampang,-7.1936,113.2489
2019-01-26,29.1,25.5,27.1,5.8,5.8,4.1,28.5,19.77,90,74,Sampang,-7.1936,113.2489
2019-01-27,28.1,25.0,26.3,5.8,5.8,2.9,25.0,13.73,92,79,Sampang,-7.1936,113.2489
2019-01-28,28.0,24.5,26.3,7.3,7.3,2.54,22.8,11.7,94,81,Sampang,-7.1936,113.2489
2019-01-29,29.8,25.0,27.0,2.1,2.1,3.38,17.1,16.31,93,71,Sampang,-7.1936,113.2489
2019-01-30,30.7,24.3,27.1,15.1,15.1,4.42,11.7,21.91,96,71,Sampang,-7.1936,113.2489
2019-01-31,29.7,24.4,26.4,5.1,5.1,3.49,14.8,17.25,96,75,Sampang,-7.1936,113.2489
2019-02-01,29.8,24.5,26.6,2.2,2.2,3.66,9.8,18.05,96,72,Sampang,-7.1936,113.2489
2019-02-02,29.9,24.8,26.9,2.4,2.4,3.46,12.3,16.76,96,74,Sampang,-7.1936,113.2489
2019-02-03,29.8,25.1,27.0,7.8,7.8,4.1,10.5,20.52,96,74,Sampang,-7.1936,113.2489
2019-02-04,30.5,24.9,26.7,9.3,9.3,3.63,16.5,18.26,96,73,Sampang,-7.1936,113.2489
2019-02-05,29.7,25.0,26.7,5.7,5.7,3.47,17.7,17.83,95,75,Sampang,-7.1936,113.2489
2019-02-06,29.9,25.2,27.1,3.0,3.0,3.96,13.9,19.96,93,78,Sampang,-7.1936,113.2489
2019-02-07,29.5,24.7,26.9,6.3,6.3,3.89,10.1,19.46,95,78,Sampang,-7.1936,113.2489
2019-02-08,28.6,24.4,26.5,1.6,1.6,3.42,10.1,16.89,96,77,Sampang,-7.1936,113.2489
2019-02-09,29.3,24.3,26.7,11.2,11.2,3.78,10.2,18.48,96,77,Sampang,-7.1936,113.2489
2019-02-10,28.6,24.4,26.2,15.2,15.2,3.34,10.6,16.6,96,77,Sampang,-7.1936,113.2489
2019-02-11,29.1,24.1,26.4,6.3,6.3,3.73,10.0,18.58,96,74,Sampang,-7.1936,113.2489
2019-02-12,28.3,24.2,25.9,7.4,7.4,2.99,13.3,15.13,95,79,Sampang,-7.1936,113.2489
2019-02-13,29.0,24.2,26.5,6.5,6.5,2.46,8.4,11.84,96,76,Sampang,-7.1936,113.2489
2019-02-14,28.5,24.4,26.5,10.2,10.2,3.63,9.4,18.28,98,80,Sampang,-7.1936,113.2489
2019-02-15,29.2,24.7,26.5,4.7,4.7,3.74,13.5,19.44,99,77,Sampang,-7.1936,113.2489
2019-02-16,30.3,24.4,27.1,7.4,7.4,4.51,7.1,22.31,96,71,Sampang,-7.1936,113.2489
2019-02-17,29.3,24.4,27.0,1.8,1.8,4.48,9.4,22.45,98,74,Sampang,-7.1936,113.2489
2019-02-18,29.8,24.6,26.7,8.4,8.4,4.01,9.8,19.92,93,77,Sampang,-7.1936,113.2489
2019-02-19,29.1,24.9,26.8,7.6,7.6,3.06,8.0,15.26,98,79,Sampang,-7.1936,113.2489
2019-02-20,30.0,25.3,26.9,15.2,15.2,3.26,10.4,16.25,96,76,Sampang,-7.1936,113.2489
2019-02-21,28.6,24.9,26.8,6.5,6.5,3.65,8.3,18.4,95,81,Sampang,-7.1936,113.2489
2019-02-22,30.4,24.7,26.9,23.6,23.6,3.88,8.8,19.4,97,72,Sampang,-7.1936,113.2489
2019-02-23,30.6,24.2,27.0,1.8,1.8,4.7,8.3,23.59,99,73,Sampang,-7.1936,113.2489
2019-02-24,30.6,24.5,27.3,5.5,5.5,4.45,8.7,21.95,97,74,Sampang,-7.1936,113.2489
2019-02-25,30.7,25.0,27.3,2.4,2.4,4.4,8.5,21.54,98,74,Sampang,-7.1936,113.2489
2019-02-26,31.4,25.0,28.1,0.1,0.1,5.25,17.5,25.38,94,66,Sampang,-7.1936,113.2489
2019-02-27,30.7,25.4,28.0,1.1,1.1,4.45,14.8,21.93,94,71,Sampang,-7.1936,113.2489
2019-02-28,30.3,25.8,27.8,1.5,1.5,4.48,13.8,22.56,94,71,Sampang,-7.1936,113.2489
2019-03-01,29.7,25.0,27.1,14.3,14.3,3.58,12.7,18.19,98,76,Sampang,-7.1936,113.2489
2019-03-02,29.1,24.7,26.4,10.0,10.0,3.44,11.3,17.45,97,78,Sampang,-7.1936,113.2489
2019-03-03,29.9,24.9,27.2,4.5,4.5,3.85,11.6,19.04,95,76,Sampang,-7.1936,113.2489
2019-03-04,29.5,24.5,26.9,3.3,3.3,3.36,9.7,16.24,96,75,Sampang,-7.1936,113.2489
2019-03-05,30.1,25.2,26.7,23.2,23.2,3.62,9.7,18.24,96,78,Sampang,-7.1936,113.2489
2019-03-06,26.5,24.5,25.7,33.2,33.2,1.17,19.7,4.29,96,85,Sampang,-7.1936,113.2489
2019-03-07,27.8,24.0,26.0,8.6,8.6,2.11,21.3,8.09,91,76,Sampang,-7.1936,113.2489
2019-03-08,30.0,23.6,26.6,5.3,5.3,2.96,13.9,13.33,93,64,Sampang,-7.1936,113.2489
2019-03-09,31.2,23.9,27.1,3.9,3.9,4.69,9.2,23.0,94,64,Sampang,-7.1936,113.2489
2019-03-10,30.8,25.4,27.8,0.9,0.9,4.59,9.7,21.93,92,66,Sampang,-7.1936,113.2489
2019-03-11,29.6,24.9,27.1,5.6,5.6,3.87,9.5,19.4,96,79,Sampang,-7.1936,113.2489
2019-03-12,29.2,24.7,26.9,13.5,13.5,3.78,13.7,19.39,95,80,Sampang,-7.1936,113.2489
2019-03-13,29.8,25.1,27.3,7.2,7.2,3.59,14.3,17.51,94,74,Sampang,-7.1936,113.2489
2019-03-14,30.7,25.2,27.5,2.8,2.8,4.16,9.9,20.06,95,69,Sampang,-7.1936,113.2489
2019-03-15,30.3,24.6,27.8,3.2,3.2,4.65,25.2,21.56,96,68,Sampang,-7.1936,113.2489
2019-03-16,31.2,25.2,27.3,6.9,6.9,4.33,10.7,21.02,94,63,Sampang,-7.1936,113.2489
2019-03-17,28.1,24.6,25.9,40.9,40.9,2.21,16.5,10.66,95,83,Sampang,-7.1936,113.2489
2019-03-18,29.0,24.9,26.4,8.5,8.5,3.11,12.0,15.0,94,75,Sampang,-7.1936,113.2489
2019-03-19,28.9,24.8,26.2,9.9,9.9,3.37,15.0,17.31,95,78,Sampang,-7.1936,113.2489
2019-03-20,30.2,24.5,27.1,5.8,5.8,4.14,17.1,20.49,95,70,Sampang,-7.1936,113.2489
2019-03-21,29.8,24.8,27.1,5.3,5.3,3.66,18.3,18.56,95,78,Sampang,-7.1936,113.2489
2019-03-22,31.0,26.0,27.7,4.1,4.1,4.32,19.6,21.28,93,73,Sampang,-7.1936,113.2489
2019-03-23,28.9,25.3,26.6,14.2,14.2,2.58,19.6,12.24,94,76,Sampang,-7.1936,113.2489
2019-03-24,28.0,24.5,26.3,5.7,5.7,2.0,16.9,9.42,96,82,Sampang,-7.1936,113.2489
2019-03-25,29.6,24.8,26.8,9.0,9.0,3.63,10.5,18.35,96,79,Sampang,-7.1936,113.2489
2019-03-26,28.7,25.2,26.8,6.1,6.1,3.52,9.4,17.84,96,80,Sampang,-7.1936,113.2489
2019-03-27,29.1,24.9,26.9,7.0,7.0,3.84,9.5,19.4,95,80,Sampang,-7.1936,113.2489
2019-03-28,29.4,25.4,26.9,6.0,6.0,3.48,12.4,17.41,94,77,Sampang,-7.1936,113.2489
2019-03-29,29.7,25.0,27.5,0.1,0.1,4.44,14.3,21.52,95,69,Sampang,-7.1936,113.2489
2019-03-30,30.4,25.5,27.3,4.2,4.2,3.83,9.7,18.89,95,72,Sampang,-7.1936,113.2489
2019-03-31,30.5,24.8,27.4,1.6,1.6,4.64,12.2,23.07,96,67,Sampang,-7.1936,113.2489
2019-04-01,30.3,24.6,27.2,1.0,1.0,4.26,9.9,20.86,97,67,Sampang,-7.1936,113.2489
2019-04-02,28.7,24.5,26.4,5.7,5.7,3.53,9.2,17.74,97,75,Sampang,-7.1936,113.2489
2019-04-03,29.5,24.6,27.0,1.0,1.0,3.73,12.3,18.34,95,74,Sampang,-7.1936,113.2489
2019-04-04,29.5,24.9,27.2,2.6,2.6,4.11,9.0,20.44,96,75,Sampang,-7.1936,113.2489
2019-04-05,29.6,24.8,26.7,14.0,14.0,3.52,9.7,17.63,96,76,Sampang,-7.1936,113.2489
2019-04-06,30.4,24.6,27.2,1.2,1.2,4.39,8.4,21.86,96,71,Sampang,-7.1936,113.2489
2019-04-07,30.5,25.0,27.5,4.2,4.2,4.22,9.5,20.54,96,68,Sampang,-7.1936,113.2489
2019-04-08,30.4,25.2,27.8,1.9,1.9,4.19,8.2,20.72,95,76,Sampang,-7.1936,113.2489
2019-04-09,30.1,25.5,27.5,8.0,8.0,3.73,9.4,18.55,95,77,Sampang,-7.1936,113.2489
2019-04-10,29.8,25.5,27.3,5.6,5.6,3.56,8.9,17.65,96,80,Sampang,-7.1936,113.2489
2019-04-11,28.8,25.1,26.7,6.4,6.4,3.06,8.3,15.53,95,84,Sampang,-7.1936,113.2489
2019-04-12,30.1,24.8,27.1,5.1,5.1,3.63,14.2,17.95,98,74,Sampang,-7.1936,113.2489
2019-04-13,28.8,25.1,26.6,18.0,18.0,2.61,9.6,13.1,96,83,Sampang,-7.1936,113.2489
2019-04-14,29.5,24.5,26.7,8.2,8.2,3.37,7.4,16.59,96,77,Sampang,-7.1936,113.2489
2019-04-15,28.8,25.3,27.1,5.6,5.6,3.11,7.6,15.44,96,84,Sampang,-7.1936,113.2489
