tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-07-06,29.1,23.5,26.3,9.4,9.4,3.39,14.8,16.6,95,69,Gresik,-7.1569,112.6552
2022-07-07,29.4,24.0,26.6,3.0,3.0,3.59,12.1,17.7,94,66,Gresik,-7.1569,112.6552
2022-07-08,29.4,22.4,26.6,0.0,0.0,4.7,17.9,20.52,99,52,Gresik,-7.1569,112.6552
2022-07-09,29.7,21.9,26.2,0.0,0.0,4.68,16.8,20.96,98,50,Gresik,-7.1569,112.6552
2022-07-10,30.0,23.4,27.1,0.0,0.0,4.67,18.6,20.94,92,54,Gresik,-7.1569,112.6552
2022-07-11,31.0,24.0,27.5,0.0,0.0,4.39,17.6,20.08,92,59,Gresik,-7.1569,112.6552
2022-07-12,30.6,24.7,27.8,0.3,0.3,4.49,20.3,19.82,96,60,Gresik,-7.1569,112.6552
2022-07-13,30.3,24.7,27.4,2.0,2.0,3.81,17.2,17.52,94,63,Gresik,-7.1569,112.6552
2022-07-14,28.7,24.4,26.5,12.2,12.2,3.13,15.2,15.24,93,71,Gresik,-7.1569,112.6552
2022-07-15,30.2,25.0,27.9,0.1,0.1,4.61,21.1,19.2,91,62,Gresik,-7.1569,112.6552
2022-07-16,30.7,24.8,28.0,0.0,0.0,4.54,14.7,20.15,94,54,Gresik,-7.1569,112.6552
2022-07-17,30.0,24.3,26.3,1.3,1.3,2.55,24.1,11.61,91,60,Gresik,-7.1569,112.6552
2022-07-18,31.0,24.2,27.6,0.2,0.2,4.64,17.0,20.61,95,55,Gresik,-7.1569,112.6552
2022-07-19,30.6,24.3,27.7,0.4,0.4,4.91,18.5,21.35,98,55,Gresik,-7.1569,112.6552
2022-07-20,30.1,23.9,27.5,0.0,0.0,4.71,18.4,20.62,93,53,Gresik,-7.1569,112.6552
2022-07-21,31.4,23.6,27.7,0.0,0.0,4.98,18.1,21.14,90,49,Gresik,-7.1569,112.6552
2022-07-22,31.4,23.9,27.4,0.1,0.1,4.36,16.6,20.33,92,54,Gresik,-7.1569,112.6552
2022-07-23,31.5,24.5,27.5,0.1,0.1,4.21,13.4,19.74,91,55,Gresik,-7.1569,112.6552
2022-07-24,31.1,24.2,27.5,0.0,0.0,5.09,21.9,21.39,89,51,Gresik,-7.1569,112.6552
2022-07-25,29.9,23.0,26.4,0.0,0.0,5.3,18.4,22.35,87,42,Gresik,-7.1569,112.6552
2022-07-26,30.7,21.6,26.4,0.0,0.0,5.02,15.5,22.01,92,43,Gresik,-7.1569,112.6552
2022-07-27,31.4,23.7,27.6,0.0,0.0,4.97,17.3,20.91,89,51,Gresik,-7.1569,112.6552
2022-07-28,31.2,24.2,27.9,0.0,0.0,5.05,20.6,21.37,95,52,Gresik,-7.1569,112.6552
2022-07-29,31.0,24.5,27.8,0.0,0.0,4.93,18.4,20.84,92,52,Gresik,-7.1569,112.6552
2022-07-30,30.9,23.9,27.6,0.0,0.0,5.19,18.1,22.04,94,43,Gresik,-7.1569,112.6552
2022-07-31,30.8,22.9,27.2,0.0,0.0,4.64,16.2,20.8,93,50,Gresik,-7.1569,112.6552
2022-08-01,31.2,24.2,27.8,0.5,0.5,4.68,14.4,20.76,92,56,Gresik,-7.1569,112.6552
2022-08-02,30.7,24.8,27.3,1.2,1.2,4.04,18.4,17.88,96,60,Gresik,-7.1569,112.6552
2022-08-03,31.0,25.3,28.0,0.1,0.1,4.82,20.6,21.29,91,59,Gresik,-7.1569,112.6552
2022-08-04,31.7,24.3,27.8,0.0,0.0,5.02,18.1,22.08,94,46,Gresik,-7.1569,112.6552
2022-08-05,31.6,22.9,27.0,0.0,0.0,4.86,15.1,22.94,87,39,Gresik,-7.1569,112.6552
2022-08-06,30.4,23.8,27.4,0.0,0.0,4.79,16.5,21.68,90,51,Gresik,-7.1569,112.6552
2022-08-07,30.1,24.2,27.5,0.0,0.0,4.11,14.7,18.57,91,59,Gresik,-7.1569,112.6552
2022-08-08,31.2,24.1,27.7,0.0,0.0,5.2,24.3,22.0,91,53,Gresik,-7.1569,112.6552
2022-08-09,32.2,23.8,28.0,0.0,0.0,5.5,21.9,22.45,94,43,Gresik,-7.1569,112.6552
2022-08-10,32.1,24.4,28.3,0.0,0.0,5.19,18.6,21.9,88,49,Gresik,-7.1569,112.6552
2022-08-11,31.9,24.9,28.5,0.1,0.1,5.02,19.7,20.83,89,55,Gresik,-7.1569,112.6552
2022-08-12,30.2,26.4,28.0,5.5,5.5,3.95,16.2,17.2,86,68,Gresik,-7.1569,112.6552
2022-08-13,30.6,24.2,27.0,18.6,18.6,3.91,18.0,18.4,93,64,Gresik,-7.1569,112.6552
2022-08-14,29.6,24.5,26.2,7.5,7.5,3.07,18.1,14.9,92,70,Gresik,-7.1569,112.6552
2022-08-15,30.4,24.8,27.1,2.1,2.1,4.13,18.2,20.07,95,63,Gresik,-7.1569,112.6552
2022-08-16,31.1,24.9,27.6,0.3,0.3,4.72,17.4,21.36,93,59,Gresik,-7.1569,112.6552
2022-08-17,30.7,24.4,27.7,0.0,0.0,5.38,21.9,22.04,93,50,Gresik,-7.1569,112.6552
2022-08-18,30.8,23.4,27.6,0.0,0.0,5.2,21.9,21.68,91,52,Gresik,-7.1569,112.6552
2022-08-19,31.4,24.2,27.7,0.0,0.0,5.4,23.2,22.92,92,49,Gresik,-7.1569,112.6552
2022-08-20,30.2,24.2,27.7,0.0,0.0,5.48,22.0,23.11,95,54,Gresik,-7.1569,112.6552
2022-08-21,30.6,23.9,27.5,0.1,0.1,5.36,22.1,22.32,94,54,Gresik,-7.1569,112.6552
2022-08-22,31.9,23.0,27.9,0.0,0.0,5.72,19.4,23.66,94,44,Gresik,-7.1569,112.6552
2022-08-23,31.6,24.1,28.0,0.0,0.0,5.67,27.6,23.14,93,49,Gresik,-7.1569,112.6552
2022-08-24,30.8,23.3,27.4,0.0,0.0,5.93,21.4,24.11,93,45,Gresik,-7.1569,112.6552
2022-08-25,31.6,23.1,27.6,0.0,0.0,5.77,21.6,23.1,88,42,Gresik,-7.1569,112.6552
2022-08-26,31.8,24.4,28.0,0.0,0.0,5.41,18.4,22.98,84,48,Gresik,-7.1569,112.6552
2022-08-27,31.5,25.1,28.1,0.6,0.6,4.99,20.7,20.82,88,52,Gresik,-7.1569,112.6552
2022-08-28,32.1,23.9,27.9,0.0,0.0,5.42,17.8,22.2,85,47,Gresik,-7.1569,112.6552
2022-08-29,32.3,23.3,27.7,0.0,0.0,5.38,17.7,23.71,88,45,Gresik,-7.1569,112.6552
2022-08-30,32.7,23.4,27.9,0.2,0.2,5.18,16.9,23.59,95,46,Gresik,-7.1569,112.6552
2022-08-31,31.0,25.2,28.1,2.0,2.0,4.6,16.9,21.37,92,58,Gresik,-7.1569,112.6552
2022-09-01,32.1,24.6,28.5,0.0,0.0,5.47,17.9,23.22,91,49,Gresik,-7.1569,112.6552
2022-09-02,33.0,24.7,28.9,0.0,0.0,5.54,15.2,23.71,92,45,Gresik,-7.1569,112.6552
2022-09-03,32.9,24.6,28.6,0.0,0.0,5.55,16.9,24.0,90,45,Gresik,-7.1569,112.6552
2022-09-04,33.2,24.7,28.6,0.3,0.3,5.23,16.3,22.06,88,44,Gresik,-7.1569,112.6552
2022-09-05,30.7,25.3,28.0,0.2,0.2,4.05,14.9,18.21,89,61,Gresik,-7.1569,112.6552
2022-09-06,31.6,24.7,28.0,2.2,2.2,4.86,16.2,21.92,93,57,Gresik,-7.1569,112.6552
2022-09-07,31.5,25.6,28.4,1.2,1.2,5.08,20.0,21.3,88,56,Gresik,-7.1569,112.6552
2022-09-08,31.7,24.8,27.6,1.4,1.4,3.95,16.6,17.95,92,54,Gresik,-7.1569,112.6552
2022-09-09,29.6,25.0,26.7,4.4,4.4,2.96,15.1,13.86,90,66,Gresik,-7.1569,112.6552
2022-09-10,29.7,24.8,26.7,9.4,9.4,3.81,20.0,18.8,91,67,Gresik,-7.1569,112.6552
2022-09-11,31.0,23.6,27.4,0.4,0.4,4.6,16.8,21.34,95,62,Gresik,-7.1569,112.6552
2022-09-12,31.3,25.6,28.3,0.6,0.6,5.14,15.8,22.76,92,55,Gresik,-7.1569,112.6552
2022-09-13,33.2,23.9,28.4,0.0,0.0,5.84,18.3,25.16,93,37,Gresik,-7.1569,112.6552
2022-09-14,32.9,24.0,28.5,0.0,0.0,6.01,23.5,24.93,91,38,Gresik,-7.1569,112.6552
2022-09-15,33.1,24.1,28.6,0.0,0.0,5.85,19.5,24.08,86,44,Gresik,-7.1569,112.6552
2022-09-16,32.8,24.8,28.7,0.0,0.0,5.36,18.4,21.73,89,45,Gresik,-7.1569,112.6552
2022-09-17,33.6,24.7,28.7,0.0,0.0,6.4,23.5,25.21,85,35,Gresik,-7.1569,112.6552
2022-09-18,33.5,23.7,28.6,0.0,0.0,6.35,19.9,25.79,89,34,Gresik,-7.1569,112.6552
2022-09-19,33.5,23.9,28.6,0.0,0.0,6.16,18.3,25.6,88,38,Gresik,-7.1569,112.6552
2022-09-20,33.1,23.9,28.3,0.0,0.0,5.45,15.9,23.43,88,46,Gresik,-7.1569,112.6552
2022-09-21,31.2,25.3,28.1,0.1,0.1,4.24,17.9,19.08,81,59,Gresik,-7.1569,112.6552
2022-09-22,33.4,24.7,28.8,0.0,0.0,5.79,21.3,23.95,95,44,Gresik,-7.1569,112.6552
2022-09-23,33.8,24.8,29.3,0.0,0.0,5.86,19.8,24.35,90,44,Gresik,-7.1569,112.6552
2022-09-24,33.9,24.6,28.5,0.4,0.4,5.48,15.0,24.37,93,40,Gresik,-7.1569,112.6552
2022-09-25,33.8,24.6,29.1,0.0,0.0,6.18,20.0,25.46,91,40,Gresik,-7.1569,112.6552
2022-09-26,34.1,24.6,28.9,0.0,0.0,5.7,18.7,24.12,91,40,Gresik,-7.1569,112.6552
2022-09-27,33.8,24.4,29.0,0.0,0.0,6.32,19.5,25.53,92,36,Gresik,-7.1569,112.6552
2022-09-28,33.1,24.3,28.8,0.0,0.0,6.49,19.8,25.7,84,37,Gresik,-7.1569,112.6552
2022-09-29,33.4,24.5,28.7,1.3,1.3,5.82,15.9,25.21,87,41,Gresik,-7.1569,112.6552
2022-09-30,29.9,25.3,27.3,13.2,13.2,3.73,17.3,17.58,93,67,Gresik,-7.1569,112.6552
2022-10-01,31.4,24.8,27.5,3.6,3.6,4.07,16.2,19.25,94,60,Gresik,-7.1569,112.6552
2022-10-02,31.5,24.4,27.2,13.5,13.5,3.99,16.2,18.06,95,59,Gresik,-7.1569,112.6552
2022-10-03,30.1,23.8,25.9,21.4,21.4,2.92,15.7,14.45,96,67,Gresik,-7.1569,112.6552
2022-10-04,30.1,24.2,27.0,8.3,8.3,4.03,13.2,20.12,94,68,Gresik,-7.1569,112.6552
2022-10-05,29.3,24.8,26.4,1.5,1.5,3.84,11.4,19.2,94,70,Gresik,-7.1569,112.6552
2022-10-06,29.7,24.2,26.6,4.9,4.9,3.5,15.1,16.98,96,69,Gresik,-7.1569,112.6552
2022-10-07,30.4,24.0,26.9,7.2,7.2,4.48,12.7,22.28,97,67,Gresik,-7.1569,112.6552
2022-10-08,31.6,24.1,26.8,2.6,2.6,4.1,13.9,19.88,95,64,Gresik,-7.1569,112.6552
2022-10-09,30.0,24.2,26.5,6.0,6.0,4.63,18.1,23.26,94,68,Gresik,-7.1569,112.6552
2022-10-10,29.8,24.6,26.7,7.9,7.9,4.09,15.5,20.75,94,71,Gresik,-7.1569,112.6552
2022-10-11,28.8,25.0,26.7,1.1,1.1,3.5,17.0,17.8,94,75,Gresik,-7.1569,112.6552
2022-10-12,29.5,24.7,27.0,7.5,7.5,3.37,10.1,16.48,96,71,Gresik,-7.1569,112.6552
2022-10-13,30.1,24.0,26.7,6.5,6.5,4.39,11.4,21.77,95,66,Gresik,-7.1569,112.6552
2022-10-14,30.7,24.0,26.8,5.0,5.0,4.15,9.5,20.07,94,61,Gresik,-7.1569,112.6552
2022-10-15,29.1,23.5,26.3,15.0,15.0,4.27,9.1,21.13,97,71,Gresik,-7.1569,112.6552
2022-10-16,31.9,24.7,28.1,0.0,0.0,5.16,13.0,24.41,95,56,Gresik,-7.1569,112.6552
2022-10-17,30.2,24.5,27.2,5.3,5.3,3.8,7.0,18.77,97,71,Gresik,-7.1569,112.6552
2022-10-18,27.5,24.9,26.2,5.1,5.1,2.44,12.0,11.81,96,79,Gresik,-7.1569,112.6552
2022-10-19,28.3,24.6,26.3,10.2,10.2,2.82,9.7,13.71,97,77,Gresik,-7.1569,112.6552
2022-10-20,29.4,24.8,26.7,7.2,7.2,3.54,14.2,17.46,95,71,Gresik,-7.1569,112.6552
2022-10-21,28.1,24.1,25.7,26.2,26.2,2.49,11.8,12.38,95,81,Gresik,-7.1569,112.6552
2022-10-22,30.7,24.4,27.5,1.6,1.6,4.61,11.8,22.19,100,59,Gresik,-7.1569,112.6552
2022-10-23,30.5,24.5,26.8,15.9,15.9,4.01,11.1,19.6,93,70,Gresik,-7.1569,112.6552
2022-10-24,30.5,24.7,26.3,27.0,27.0,3.88,12.3,19.31,94,71,Gresik,-7.1569,112.6552
2022-10-25,30.3,24.2,26.5,1.1,1.1,3.66,10.5,17.41,96,62,Gresik,-7.1569,112.6552
2022-10-26,29.6,24.5,26.2,5.0,5.0,3.28,10.2,16.08,96,68,Gresik,-7.1569,112.6552
2022-10-27,29.8,24.3,26.8,0.4,0.4,3.86,11.0,18.5,95,64,Gresik,-7.1569,112.6552
2022-10-28,31.7,23.9,27.6,0.0,0.0,5.5,13.9,25.0,91,51,Gresik,-7.1569,112.6552
2022-10-29,30.7,23.9,27.2,0.3,0.3,4.46,8.4,20.91,90,54,Gresik,-7.1569,112.6552
2022-10-30,31.1,24.0,27.5,0.5,0.5,5.03,7.9,24.38,93,56,Gresik,-7.1569,112.6552
2022-10-31,30.4,23.4,27.3,0.0,0.0,5.15,10.1,25.05,94,53,Gresik,-7.1569,112.6552
2022-11-01,30.4,24.1,26.9,2.8,2.8,4.45,10.7,21.68,92,67,Gresik,-7.1569,112.6552
2022-11-02,31.0,24.3,27.5,2.1,2.1,4.58,15.4,21.88,93,63,Gresik,-7.1569,112.6552
2022-11-03,31.2,25.2,27.9,6.9,6.9,4.67,16.8,22.51,95,63,Gresik,-7.1569,112.6552
2022-11-04,30.6,24.8,27.2,1.0,1.0,4.01,14.3,19.56,95,68,Gresik,-7.1569,112.6552
2022-11-05,30.1,25.0,27.4,1.5,1.5,4.25,12.8,21.09,96,73,Gresik,-7.1569,112.6552
2022-11-06,29.9,24.9,26.6,9.7,9.7,3.94,20.0,19.82,93,72,Gresik,-7.1569,112.6552
2022-11-07,28.1,24.0,26.0,5.4,5.4,3.01,11.2,15.04,97,80,Gresik,-7.1569,112.6552
2022-11-08,29.8,24.7,27.0,1.9,1.9,4.36,9.6,21.2,97,65,Gresik,-7.1569,112.6552
2022-11-09,28.7,24.6,26.4,12.5,12.5,3.23,11.8,15.99,96,77,Gresik,-7.1569,112.6552
2022-11-10,30.1,24.4,26.6,8.0,8.0,3.96,10.0,19.47,95,69,Gresik,-7.1569,112.6552
2022-11-11,30.6,24.5,26.9,0.4,0.4,4.19,10.4,20.2,94,67,Gresik,-7.1569,112.6552
2022-11-12,28.2,24.6,26.1,22.1,22.1,2.98,9.0,15.0,96,79,Gresik,-7.1569,112.6552
2022-11-13,28.9,24.3,26.5,8.5,8.5,2.87,11.9,14.07,98,76,Gresik,-7.1569,112.6552
2022-11-14,29.6,25.0,26.6,6.1,6.1,3.22,13.7,15.93,95,76,Gresik,-7.1569,112.6552
2022-11-15,28.5,23.7,26.2,9.7,9.7,3.21,14.1,16.06,96,78,Gresik,-7.1569,112.6552
2022-11-16,28.5,24.3,26.3,12.1,12.1,2.25,12.5,10.77,97,78,Gresik,-7.1569,112.6552
2022-11-17,31.3,24.6,27.1,8.5,8.5,4.52,15.5,21.59,96,62,Gresik,-7.1569,112.6552
2022-11-18,30.6,25.2,27.0,4.8,4.8,3.31,15.0,14.75,91,63,Gresik,-7.1569,112.6552
2022-11-19,27.4,24.1,25.4,15.8,15.8,1.41,14.0,6.28,95,80,Gresik,-7.1569,112.6552
2022-11-20,29.5,24.1,26.5,1.8,1.8,3.89,18.4,19.8,98,71,Gresik,-7.1569,112.6552
2022-11-21,31.6,24.1,27.3,0.5,0.5,5.01,18.0,23.87,98,56,Gresik,-7.1569,112.6552
2022-11-22,31.1,24.8,27.4,5.3,5.3,4.09,9.4,19.65,95,63,Gresik,-7.1569,112.6552
2022-11-23,28.7,25.6,27.0,2.3,2.3,2.79,10.6,13.36,93,75,Gresik,-7.1569,112.6552
2022-11-24,29.5,24.9,26.3,48.9,48.9,3.14,13.3,15.05,95,71,Gresik,-7.1569,112.6552
2022-11-25,29.6,24.4,26.5,5.5,5.5,3.69,12.0,17.91,98,71,Gresik,-7.1569,112.6552
2022-11-26,27.6,23.9,25.4,12.3,12.3,2.83,14.8,14.64,96,80,Gresik,-7.1569,112.6552
2022-11-27,29.5,23.8,25.9,5.9,5.9,3.01,14.4,15.02,97,71,Gresik,-7.1569,112.6552
2022-11-28,29.4,24.2,26.0,20.9,20.9,3.15,9.4,15.02,96,72,Gresik,-7.1569,112.6552
2022-11-29,29.0,24.3,26.4,0.9,0.9,3.08,10.6,15.07,96,74,Gresik,-7.1569,112.6552
2022-11-30,29.9,24.5,26.4,9.4,9.4,3.97,11.0,19.29,94,66,Gresik,-7.1569,112.6552
2022-12-01,29.5,24.2,26.6,6.6,6.6,4.09,8.8,20.19,95,69,Gresik,-7.1569,112.6552
2022-12-02,29.2,24.2,26.3,2.7,2.7,3.87,13.7,19.52,98,68,Gresik,-7.1569,112.6552
2022-12-03,30.0,25.1,27.3,0.6,0.6,4.3,9.5,21.09,89,68,Gresik,-7.1569,112.6552
2022-12-04,29.3,24.4,26.5,2.8,2.8,3.98,8.2,20.03,96,74,Gresik,-7.1569,112.6552
2022-12-05,28.4,23.9,26.0,19.0,19.0,2.9,9.0,14.56,95,81,Gresik,-7.1569,112.6552
2022-12-06,30.3,24.8,27.0,5.8,5.8,4.42,12.5,21.71,98,66,Gresik,-7.1569,112.6552
2022-12-07,29.1,24.7,26.6,3.5,3.5,3.82,15.1,19.36,97,77,Gresik,-7.1569,112.6552
2022-12-08,31.1,24.4,27.8,0.2,0.2,5.01,10.5,23.95,94,63,Gresik,-7.1569,112.6552
2022-12-09,31.4,24.4,28.1,1.2,1.2,5.19,11.8,24.63,99,58,Gresik,-7.1569,112.6552
2022-12-10,30.7,24.5,27.8,0.0,0.0,5.03,9.9,24.56,92,63,Gresik,-7.1569,112.6552
2022-12-11,32.0,24.8,28.2,0.0,0.0,5.44,13.7,25.37,94,56,Gresik,-7.1569,112.6552
2022-12-12,31.0,25.1,27.9,2.5,2.5,4.89,9.9,23.54,93,62,Gresik,-7.1569,112.6552
2022-12-13,31.3,24.7,27.7,5.5,5.5,4.51,14.7,21.73,92,64,Gresik,-7.1569,112.6552
2022-12-14,28.9,24.7,26.6,10.7,10.7,3.61,10.2,17.97,96,77,Gresik,-7.1569,112.6552
2022-12-15,30.5,24.4,26.6,15.0,15.0,4.28,12.4,21.44,94,69,Gresik,-7.1569,112.6552
2022-12-16,28.5,24.6,25.8,25.2,25.2,2.54,15.0,11.82,95,75,Gresik,-7.1569,112.6552
2022-12-17,30.8,24.5,26.5,13.7,13.7,4.2,15.4,20.64,94,65,Gresik,-7.1569,112.6552
2022-12-18,30.0,23.7,27.0,3.5,3.5,4.77,16.1,23.57,97,67,Gresik,-7.1569,112.6552
2022-12-19,30.3,24.5,26.6,5.4,5.4,4.69,17.0,23.41,93,66,Gresik,-7.1569,112.6552
2022-12-20,31.2,24.4,27.0,15.4,15.4,4.67,13.2,23.0,97,63,Gresik,-7.1569,112.6552
2022-12-21,31.1,25.1,27.2,12.9,12.9,4.22,11.2,20.58,99,66,Gresik,-7.1569,112.6552
2022-12-22,29.5,25.1,26.7,5.1,5.1,3.37,17.3,15.69,91,73,Gresik,-7.1569,112.6552
2022-12-23,29.9,24.7,26.3,15.3,15.3,3.11,23.4,13.22,91,67,Gresik,-7.1569,112.6552
2022-12-24,30.3,24.7,26.3,3.8,3.8,3.38,25.6,14.8,90,61,Gresik,-7.1569,112.6552
2022-12-25,27.3,24.5,25.5,19.8,19.8,1.95,23.1,8.81,92,83,Gresik,-7.1569,112.6552
2022-12-26,27.7,24.1,25.4,14.5,14.5,2.39,21.6,11.11,93,77,Gresik,-7.1569,112.6552
2022-12-27,27.4,23.6,25.1,13.2,13.2,2.55,21.1,12.62,95,79,Gresik,-7.1569,112.6552
2022-12-28,29.3,24.3,26.2,25.8,25.8,3.86,22.6,19.48,93,71,Gresik,-7.1569,112.6552
2022-12-29,26.9,24.7,25.7,20.7,20.7,2.06,24.7,9.47,93,82,Gresik,-7.1569,112.6552
2022-12-30,26.4,24.5,25.2,22.3,22.3,1.59,23.7,6.78,93,85,Gresik,-7.1569,112.6552
2022-12-31,26.5,23.6,25.1,22.4,22.4,2.13,27.1,10.17,94,84,Gresik,-7.1569,112.6552
2023-01-01,27.5,24.0,25.6,11.4,11.4,2.74,27.3,13.13,92,77,Gresik,-7.1569,112.6552
2023-01-02,28.8,24.4,26.3,3.0,3.0,3.94,25.0,19.62,91,74,Gresik,-7.1569,112.6552
2023-01-03,29.7,24.2,26.4,4.2,4.2,4.49,23.5,21.69,90,66,Gresik,-7.1569,112.6552
2023-01-04,30.5,24.7,26.5,8.1,8.1,4.57,26.3,21.81,92,65,Gresik,-7.1569,112.6552
2023-01-05,30.4,24.2,26.8,10.5,10.5,4.68,19.8,22.95,91,69,Gresik,-7.1569,112.6552
2023-01-06,30.6,24.9,26.9,2.0,2.0,4.08,17.8,19.54,94,66,Gresik,-7.1569,112.6552
2023-01-07,31.7,25.0,27.3,11.6,11.6,5.05,18.3,23.88,94,59,Gresik,-7.1569,112.6552
2023-01-08,30.5,24.1,26.5,6.9,6.9,4.02,9.7,19.98,96,68,Gresik,-7.1569,112.6552
2023-01-09,30.0,23.6,25.9,13.7,13.7,4.31,11.5,21.89,96,71,Gresik,-7.1569,112.6552
2023-01-10,28.8,23.8,25.8,3.2,3.2,4.16,12.5,21.41,97,73,Gresik,-7.1569,112.6552
2023-01-11,29.9,25.0,27.1,0.7,0.7,4.62,9.6,22.66,93,69,Gresik,-7.1569,112.6552
2023-01-12,29.3,24.7,27.1,0.5,0.5,4.16,7.3,20.74,99,71,Gresik,-7.1569,112.6552
2023-01-13,30.6,24.2,27.1,0.9,0.9,4.95,12.0,24.66,99,62,Gresik,-7.1569,112.6552
2023-01-14,31.0,24.8,27.5,1.1,1.1,4.98,17.8,24.13,97,61,Gresik,-7.1569,112.6552
2023-01-15,30.0,25.0,27.0,10.0,10.0,4.36,18.1,21.57,89,70,Gresik,-7.1569,112.6552
2023-01-16,29.2,24.4,26.4,9.9,9.9,3.7,20.2,18.87,93,75,Gresik,-7.1569,112.6552
2023-01-17,29.3,25.2,26.4,0.9,0.9,3.33,17.8,16.83,95,76,Gresik,-7.1569,112.6552
2023-01-18,29.7,24.7,26.0,14.6,14.6,3.3,13.6,16.21,94,74,Gresik,-7.1569,112.6552
2023-01-19,29.2,24.2,26.1,4.0,4.0,3.71,14.2,18.63,94,75,Gresik,-7.1569,112.6552
2023-01-20,29.4,23.5,26.1,3.3,3.3,3.72,13.6,18.95,97,74,Gresik,-7.1569,112.6552
2023-01-21,31.0,24.1,26.3,22.3,22.3,4.57,13.4,22.66,99,62,Gresik,-7.1569,112.6552
2023-01-22,29.4,23.8,26.2,17.5,17.5,4.19,14.1,21.28,95,74,Gresik,-7.1569,112.6552
2023-01-23,30.3,24.6,26.9,3.3,3.3,4.63,14.0,22.99,97,65,Gresik,-7.1569,112.6552
2023-01-24,30.4,24.6,26.7,8.3,8.3,4.19,10.5,20.74,93,66,Gresik,-7.1569,112.6552
2023-01-25,28.5,24.0,25.7,15.1,15.1,3.55,14.3,18.15,95,76,Gresik,-7.1569,112.6552
2023-01-26,29.3,24.7,25.9,30.2,30.2,2.95,15.7,14.32,94,74,Gresik,-7.1569,112.6552
2023-01-27,28.9,24.4,25.9,14.6,14.6,2.67,17.8,13.19,95,74,Gresik,-7.1569,112.6552
2023-01-28,28.2,24.3,25.6,11.7,11.7,2.43,15.8,12.38,94,78,Gresik,-7.1569,112.6552
2023-01-29,29.5,24.4,26.2,3.6,3.6,3.61,19.5,18.39,95,73,Gresik,-7.1569,112.6552
2023-01-30,29.9,24.4,26.5,2.6,2.6,3.46,18.4,17.24,96,68,Gresik,-7.1569,112.6552
2023-01-31,30.3,25.1,26.8,13.7,13.7,3.44,18.5,17.11,94,65,Gresik,-7.1569,112.6552
2023-02-01,29.5,25.0,26.2,21.6,21.6,3.0,21.0,14.75,95,72,Gresik,-7.1569,112.6552
2023-02-02,27.8,24.5,25.9,11.7,11.7,1.74,14.4,7.46,93,78,Gresik,-7.1569,112.6552
2023-02-03,28.5,24.2,26.2,8.1,8.1,2.55,22.4,11.09,95,72,Gresik,-7.1569,112.6552
2023-02-04,29.6,25.0,26.4,6.7,6.7,3.47,22.7,17.43,93,70,Gresik,-7.1569,112.6552
2023-02-05,29.5,24.3,26.4,1.6,1.6,3.44,16.9,16.71,96,70,Gresik,-7.1569,112.6552
2023-02-06,29.8,24.7,26.6,3.1,3.1,4.15,21.1,20.56,94,68,Gresik,-7.1569,112.6552
2023-02-07,28.9,24.5,26.2,10.3,10.3,3.16,20.8,15.58,95,69,Gresik,-7.1569,112.6552
2023-02-08,28.1,23.7,25.9,17.6,17.6,2.53,18.4,12.14,94,77,Gresik,-7.1569,112.6552
2023-02-09,29.0,24.2,25.6,20.7,20.7,3.39,18.9,18.08,95,75,Gresik,-7.1569,112.6552
2023-02-10,29.2,24.7,26.4,5.4,5.4,4.04,19.1,20.85,95,75,Gresik,-7.1569,112.6552
2023-02-11,28.2,24.7,26.0,27.2,27.2,2.82,20.4,14.72,94,82,Gresik,-7.1569,112.6552
2023-02-12,27.6,24.7,25.9,9.8,9.8,2.37,15.3,11.7,94,79,Gresik,-7.1569,112.6552
2023-02-13,29.3,24.3,25.9,17.6,17.6,3.61,18.4,18.41,95,71,Gresik,-7.1569,112.6552
2023-02-14,30.0,24.1,26.0,5.0,5.0,4.12,20.2,21.68,95,69,Gresik,-7.1569,112.6552
2023-02-15,28.3,24.1,25.4,20.8,20.8,3.04,14.3,15.96,94,80,Gresik,-7.1569,112.6552
2023-02-16,28.1,23.9,25.3,30.8,30.8,2.7,18.0,13.95,94,80,Gresik,-7.1569,112.6552
2023-02-17,28.6,24.1,26.1,4.6,4.6,3.78,20.2,19.86,94,77,Gresik,-7.1569,112.6552
2023-02-18,28.7,24.2,25.8,29.7,29.7,3.16,18.4,16.14,95,78,Gresik,-7.1569,112.6552
2023-02-19,30.6,24.1,26.5,9.0,9.0,4.52,15.6,22.65,94,68,Gresik,-7.1569,112.6552
2023-02-20,30.2,24.6,26.3,7.5,7.5,4.1,16.3,20.98,95,68,Gresik,-7.1569,112.6552
2023-02-21,29.2,24.3,26.1,15.8,15.8,3.48,17.7,17.67,96,71,Gresik,-7.1569,112.6552
2023-02-22,28.7,24.1,26.1,16.5,16.5,3.94,25.5,21.37,95,78,Gresik,-7.1569,112.6552
2023-02-23,28.4,24.8,26.2,11.4,11.4,2.91,26.2,14.67,93,78,Gresik,-7.1569,112.6552
2023-02-24,28.7,24.8,26.6,2.8,2.8,3.51,25.2,17.1,93,77,Gresik,-7.1569,112.6552
2023-02-25,29.2,25.0,26.7,6.6,6.6,3.77,21.9,18.49,91,75,Gresik,-7.1569,112.6552
