tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-07-09,31.4,23.9,27.0,0.9,0.9,4.46,15.5,19.86,89,53,Tuban,-6.899,112.0508
2020-07-10,32.5,24.2,27.3,0.6,0.6,4.65,17.1,19.57,82,47,Tuban,-6.899,112.0508
2020-07-11,31.6,23.6,27.1,0.0,0.0,4.54,14.0,20.52,89,53,Tuban,-6.899,112.0508
2020-07-12,31.6,23.5,27.0,1.4,1.4,4.2,13.9,19.23,89,48,Tuban,-6.899,112.0508
2020-07-13,32.2,23.5,27.5,0.3,0.3,4.48,13.7,19.93,88,49,Tuban,-6.899,112.0508
2020-07-14,31.7,23.8,27.5,0.9,0.9,4.41,16.1,19.2,88,54,Tuban,-6.899,112.0508
2020-07-15,28.9,24.4,26.3,7.7,7.7,3.21,16.9,15.97,95,71,Tuban,-6.899,112.0508
2020-07-16,31.5,23.6,27.1,0.0,0.0,4.29,14.8,19.93,95,55,Tuban,-6.899,112.0508
2020-07-17,31.9,23.5,27.2,0.0,0.0,4.51,16.0,20.61,98,53,Tuban,-6.899,112.0508
2020-07-18,33.2,23.4,27.6,0.0,0.0,5.02,17.1,20.98,89,42,Tuban,-6.899,112.0508
2020-07-19,32.7,23.3,27.2,0.9,0.9,4.64,15.7,20.86,93,47,Tuban,-6.899,112.0508
2020-07-20,31.5,23.9,27.0,1.9,1.9,4.28,15.3,19.68,91,53,Tuban,-6.899,112.0508
2020-07-21,30.7,23.9,26.9,3.9,3.9,3.85,15.9,18.16,93,62,Tuban,-6.899,112.0508
2020-07-22,32.0,23.3,27.4,0.7,0.7,4.58,14.7,20.56,96,51,Tuban,-6.899,112.0508
2020-07-23,31.6,23.7,27.3,0.0,0.0,4.56,14.9,19.97,87,52,Tuban,-6.899,112.0508
2020-07-24,32.0,23.5,27.1,0.0,0.0,5.1,14.6,21.01,83,44,Tuban,-6.899,112.0508
2020-07-25,30.9,22.5,26.5,0.0,0.0,5.25,17.1,20.22,74,44,Tuban,-6.899,112.0508
2020-07-26,31.9,22.1,26.3,0.0,0.0,5.33,13.8,22.09,76,39,Tuban,-6.899,112.0508
2020-07-27,32.6,22.0,26.7,0.0,0.0,5.38,18.4,22.19,80,28,Tuban,-6.899,112.0508
2020-07-28,32.3,22.6,27.3,0.0,0.0,5.54,16.1,21.86,84,35,Tuban,-6.899,112.0508
2020-07-29,32.8,23.0,27.0,0.0,0.0,5.52,20.8,21.04,80,37,Tuban,-6.899,112.0508
2020-07-30,31.8,22.0,26.3,0.0,0.0,5.94,16.6,23.05,71,34,Tuban,-6.899,112.0508
2020-07-31,32.2,22.5,26.7,0.2,0.2,4.84,18.9,20.48,80,40,Tuban,-6.899,112.0508
2020-08-01,32.3,24.0,27.4,0.1,0.1,5.05,17.7,20.3,82,42,Tuban,-6.899,112.0508
2020-08-02,31.5,22.8,27.0,0.0,0.0,4.9,17.9,20.56,83,47,Tuban,-6.899,112.0508
2020-08-03,31.5,22.6,26.8,0.0,0.0,5.23,18.8,22.05,79,48,Tuban,-6.899,112.0508
2020-08-04,31.9,24.3,27.4,0.3,0.3,4.46,17.6,18.19,84,49,Tuban,-6.899,112.0508
2020-08-05,32.0,24.3,27.4,1.2,1.2,4.75,15.6,20.97,96,51,Tuban,-6.899,112.0508
2020-08-06,31.5,23.1,27.1,1.0,1.0,4.35,13.7,19.58,89,51,Tuban,-6.899,112.0508
2020-08-07,31.2,23.2,26.8,2.8,2.8,4.41,18.5,19.62,97,51,Tuban,-6.899,112.0508
2020-08-08,31.6,23.1,27.0,1.2,1.2,4.44,19.1,20.26,94,50,Tuban,-6.899,112.0508
2020-08-09,32.6,23.7,27.4,0.0,0.0,4.81,19.1,21.78,92,47,Tuban,-6.899,112.0508
2020-08-10,32.2,23.6,27.9,0.2,0.2,5.03,16.3,21.78,96,52,Tuban,-6.899,112.0508
2020-08-11,32.1,24.5,27.2,18.2,18.2,4.03,14.9,18.64,97,59,Tuban,-6.899,112.0508
2020-08-12,31.5,23.5,26.8,2.4,2.4,4.17,15.0,19.46,99,56,Tuban,-6.899,112.0508
2020-08-13,31.8,23.6,27.1,3.9,3.9,4.37,12.0,20.83,95,54,Tuban,-6.899,112.0508
2020-08-14,31.3,23.8,27.1,1.1,1.1,4.43,11.8,21.26,91,61,Tuban,-6.899,112.0508
2020-08-15,31.4,23.5,27.3,0.5,0.5,4.52,15.4,21.61,95,60,Tuban,-6.899,112.0508
2020-08-16,31.5,23.7,27.3,0.8,0.8,4.53,15.1,21.19,99,53,Tuban,-6.899,112.0508
2020-08-17,32.3,23.4,27.8,0.1,0.1,5.29,14.5,22.13,88,45,Tuban,-6.899,112.0508
2020-08-18,31.5,23.8,27.4,0.3,0.3,5.17,15.8,22.63,83,51,Tuban,-6.899,112.0508
2020-08-19,32.5,23.7,27.1,0.7,0.7,5.13,17.6,22.2,88,42,Tuban,-6.899,112.0508
2020-08-20,31.6,22.5,26.9,1.5,1.5,4.84,18.5,20.62,93,48,Tuban,-6.899,112.0508
2020-08-21,32.8,23.5,27.8,0.5,0.5,5.7,18.9,23.21,92,46,Tuban,-6.899,112.0508
2020-08-22,33.8,23.6,28.2,0.0,0.0,6.01,17.5,23.47,79,35,Tuban,-6.899,112.0508
2020-08-23,31.9,23.6,27.7,0.0,0.0,5.32,17.9,23.71,88,51,Tuban,-6.899,112.0508
2020-08-24,32.9,23.1,27.6,0.3,0.3,5.64,19.2,23.97,89,37,Tuban,-6.899,112.0508
2020-08-25,33.4,22.7,27.7,0.2,0.2,5.81,15.9,24.16,88,39,Tuban,-6.899,112.0508
2020-08-26,33.8,23.3,27.8,0.0,0.0,5.84,20.0,24.09,84,36,Tuban,-6.899,112.0508
2020-08-27,33.5,23.0,27.5,0.0,0.0,6.29,18.7,24.79,75,27,Tuban,-6.899,112.0508
2020-08-28,33.0,23.4,27.8,1.0,1.0,5.69,17.1,22.99,81,41,Tuban,-6.899,112.0508
2020-08-29,33.2,24.0,28.3,0.4,0.4,5.56,19.0,23.03,83,43,Tuban,-6.899,112.0508
2020-08-30,33.5,22.9,27.7,0.1,0.1,5.91,18.0,24.25,83,35,Tuban,-6.899,112.0508
2020-08-31,33.7,23.1,27.8,0.0,0.0,6.09,16.6,24.62,78,36,Tuban,-6.899,112.0508
2020-09-01,34.4,24.2,28.6,0.1,0.1,6.03,17.0,23.65,82,38,Tuban,-6.899,112.0508
2020-09-02,34.0,25.0,28.3,3.7,3.7,5.47,16.5,22.31,79,44,Tuban,-6.899,112.0508
2020-09-03,33.3,24.6,28.0,0.7,0.7,5.06,21.4,21.84,84,48,Tuban,-6.899,112.0508
2020-09-04,33.0,24.5,28.2,0.4,0.4,5.18,15.7,23.21,88,48,Tuban,-6.899,112.0508
2020-09-05,33.3,24.4,28.1,0.2,0.2,5.52,14.2,23.57,83,43,Tuban,-6.899,112.0508
2020-09-06,33.5,24.4,28.1,0.0,0.0,5.66,18.0,23.57,84,41,Tuban,-6.899,112.0508
2020-09-07,33.1,23.6,28.1,0.0,0.0,5.72,21.8,24.2,89,43,Tuban,-6.899,112.0508
2020-09-08,33.5,23.5,28.4,0.0,0.0,5.78,16.7,24.34,87,42,Tuban,-6.899,112.0508
2020-09-09,34.3,24.2,28.7,0.2,0.2,5.78,18.3,23.62,84,38,Tuban,-6.899,112.0508
2020-09-10,31.7,24.0,27.9,1.5,1.5,5.07,15.3,22.35,86,51,Tuban,-6.899,112.0508
2020-09-11,34.0,23.8,28.6,0.1,0.1,5.9,20.5,23.45,80,36,Tuban,-6.899,112.0508
2020-09-12,33.8,24.5,28.4,1.2,1.2,5.87,19.2,24.3,85,39,Tuban,-6.899,112.0508
2020-09-13,33.5,25.0,28.6,1.3,1.3,5.7,19.3,23.23,89,41,Tuban,-6.899,112.0508
2020-09-14,33.5,25.0,28.3,0.0,0.0,5.7,17.8,23.55,80,36,Tuban,-6.899,112.0508
2020-09-15,33.9,24.1,28.0,1.6,1.6,6.04,20.4,24.17,91,32,Tuban,-6.899,112.0508
2020-09-16,33.3,23.3,27.2,1.3,1.3,5.84,21.6,24.29,91,34,Tuban,-6.899,112.0508
2020-09-17,32.7,23.1,27.7,1.1,1.1,5.7,23.0,24.54,92,42,Tuban,-6.899,112.0508
2020-09-18,33.3,24.2,28.5,0.4,0.4,5.94,21.2,25.02,85,40,Tuban,-6.899,112.0508
2020-09-19,34.2,25.2,29.1,0.7,0.7,6.17,20.5,24.7,85,42,Tuban,-6.899,112.0508
2020-09-20,33.4,25.5,28.9,0.0,0.0,5.85,20.9,24.45,88,43,Tuban,-6.899,112.0508
2020-09-21,34.5,25.6,29.2,1.6,1.6,5.81,18.3,23.75,76,38,Tuban,-6.899,112.0508
2020-09-22,34.5,24.9,27.9,11.1,11.1,4.76,17.9,20.23,91,43,Tuban,-6.899,112.0508
2020-09-23,32.9,24.6,28.3,0.5,0.5,5.35,15.2,23.94,90,51,Tuban,-6.899,112.0508
2020-09-24,34.9,24.6,29.2,0.1,0.1,5.86,15.2,24.53,88,37,Tuban,-6.899,112.0508
2020-09-25,34.2,25.0,28.8,1.2,1.2,5.63,14.7,23.28,86,40,Tuban,-6.899,112.0508
2020-09-26,33.2,24.8,28.1,2.3,2.3,5.31,17.2,23.61,93,47,Tuban,-6.899,112.0508
2020-09-27,33.5,24.4,28.4,2.7,2.7,5.42,14.2,22.97,88,43,Tuban,-6.899,112.0508
2020-09-28,33.5,25.2,28.9,0.7,0.7,5.96,16.3,23.58,79,42,Tuban,-6.899,112.0508
2020-09-29,34.7,24.6,28.8,0.4,0.4,6.44,18.7,25.05,79,34,Tuban,-6.899,112.0508
2020-09-30,32.8,24.2,28.3,1.0,1.0,5.61,17.1,24.13,82,46,Tuban,-6.899,112.0508
2020-10-01,33.5,24.5,28.9,0.0,0.0,5.96,18.1,25.23,87,43,Tuban,-6.899,112.0508
2020-10-02,33.5,25.1,29.0,0.2,0.2,5.8,19.0,25.29,87,46,Tuban,-6.899,112.0508
2020-10-03,34.2,24.1,28.7,1.6,1.6,6.0,18.2,24.35,92,37,Tuban,-6.899,112.0508
2020-10-04,34.0,24.6,28.7,2.3,2.3,5.6,18.2,22.32,85,39,Tuban,-6.899,112.0508
2020-10-05,33.2,24.6,27.2,6.3,6.3,4.32,15.9,17.79,96,47,Tuban,-6.899,112.0508
2020-10-06,32.3,24.2,27.5,7.9,7.9,4.89,18.7,20.72,96,53,Tuban,-6.899,112.0508
2020-10-07,31.9,24.1,27.5,3.7,3.7,5.15,17.9,21.87,95,50,Tuban,-6.899,112.0508
2020-10-08,32.5,24.2,27.9,1.3,1.3,5.31,13.8,22.55,84,48,Tuban,-6.899,112.0508
2020-10-09,33.0,24.5,28.2,1.2,1.2,5.54,15.8,22.6,85,45,Tuban,-6.899,112.0508
2020-10-10,31.8,24.5,27.0,3.0,3.0,3.55,15.8,15.6,95,56,Tuban,-6.899,112.0508
2020-10-11,32.8,23.8,28.0,0.6,0.6,5.44,19.9,23.64,95,50,Tuban,-6.899,112.0508
2020-10-12,32.8,24.2,28.1,2.0,2.0,5.01,18.0,21.64,90,49,Tuban,-6.899,112.0508
2020-10-13,33.6,24.1,28.5,0.7,0.7,6.07,20.2,25.05,84,42,Tuban,-6.899,112.0508
2020-10-14,34.2,24.5,28.5,0.4,0.4,5.52,14.8,24.24,87,45,Tuban,-6.899,112.0508
2020-10-15,33.4,25.0,28.7,1.0,1.0,5.62,17.7,23.02,83,42,Tuban,-6.899,112.0508
2020-10-16,33.6,25.1,28.5,2.4,2.4,4.25,14.7,16.5,85,43,Tuban,-6.899,112.0508
2020-10-17,33.5,24.8,28.5,0.1,0.1,5.44,16.3,21.7,79,42,Tuban,-6.899,112.0508
2020-10-18,27.2,24.5,26.1,5.8,5.8,1.71,12.6,6.21,90,71,Tuban,-6.899,112.0508
2020-10-19,28.8,23.8,25.7,17.0,17.0,2.02,13.4,8.95,97,69,Tuban,-6.899,112.0508
2020-10-20,30.4,23.5,26.6,12.6,12.6,4.02,16.4,19.48,98,63,Tuban,-6.899,112.0508
2020-10-21,30.7,23.5,26.7,8.9,8.9,4.38,13.2,21.1,98,61,Tuban,-6.899,112.0508
2020-10-22,31.1,24.0,27.3,4.0,4.0,4.4,13.2,20.93,99,59,Tuban,-6.899,112.0508
2020-10-23,30.8,24.0,27.0,3.1,3.1,4.38,12.1,21.03,99,62,Tuban,-6.899,112.0508
2020-10-24,31.2,23.9,27.4,4.1,4.1,4.6,11.4,22.15,97,60,Tuban,-6.899,112.0508
2020-10-25,30.7,24.3,27.0,14.2,14.2,4.4,12.5,21.64,97,68,Tuban,-6.899,112.0508
2020-10-26,30.9,24.3,27.1,3.6,3.6,4.3,12.9,20.87,96,67,Tuban,-6.899,112.0508
2020-10-27,29.9,23.9,26.3,5.9,5.9,3.59,13.0,17.39,99,67,Tuban,-6.899,112.0508
2020-10-28,31.8,23.6,27.2,1.4,1.4,4.73,12.2,22.72,98,61,Tuban,-6.899,112.0508
2020-10-29,32.0,24.2,28.1,0.6,0.6,5.05,13.0,23.12,92,55,Tuban,-6.899,112.0508
2020-10-30,30.4,25.0,26.8,13.4,13.4,3.73,19.8,18.81,95,68,Tuban,-6.899,112.0508
2020-10-31,30.0,23.5,26.0,21.8,21.8,3.18,13.9,15.45,99,66,Tuban,-6.899,112.0508
2020-11-01,28.6,23.1,26.0,9.4,9.4,3.16,13.0,15.3,98,73,Tuban,-6.899,112.0508
2020-11-02,28.2,23.6,25.3,13.2,13.2,2.13,11.0,10.31,99,78,Tuban,-6.899,112.0508
2020-11-03,30.1,23.6,26.4,13.9,13.9,4.1,13.8,20.77,98,71,Tuban,-6.899,112.0508
2020-11-04,30.8,23.9,27.0,7.5,7.5,4.37,12.2,21.52,94,70,Tuban,-6.899,112.0508
2020-11-05,30.1,24.4,26.9,10.2,10.2,4.19,12.3,20.92,97,70,Tuban,-6.899,112.0508
2020-11-06,31.2,24.0,27.6,2.0,2.0,5.06,15.0,24.69,96,62,Tuban,-6.899,112.0508
2020-11-07,31.2,24.6,27.9,0.4,0.4,5.17,10.9,24.83,92,61,Tuban,-6.899,112.0508
2020-11-08,31.7,24.5,28.0,0.2,0.2,5.35,11.4,25.04,92,57,Tuban,-6.899,112.0508
2020-11-09,33.5,24.5,28.5,1.0,1.0,5.54,13.7,24.91,90,44,Tuban,-6.899,112.0508
2020-11-10,32.3,24.5,28.0,1.7,1.7,5.22,13.4,24.16,89,54,Tuban,-6.899,112.0508
2020-11-11,32.8,25.0,28.1,1.4,1.4,5.17,14.4,23.41,87,54,Tuban,-6.899,112.0508
2020-11-12,32.5,25.2,28.5,3.6,3.6,5.09,18.4,23.46,98,57,Tuban,-6.899,112.0508
2020-11-13,32.8,26.0,29.0,1.3,1.3,5.47,14.5,24.78,94,55,Tuban,-6.899,112.0508
2020-11-14,32.8,25.5,28.8,1.9,1.9,5.3,13.8,24.41,94,55,Tuban,-6.899,112.0508
2020-11-15,31.8,25.0,27.8,8.8,8.8,4.38,13.6,20.92,96,64,Tuban,-6.899,112.0508
2020-11-16,32.0,24.8,28.2,1.0,1.0,4.76,11.5,22.21,95,60,Tuban,-6.899,112.0508
2020-11-17,33.2,25.4,28.5,1.6,1.6,4.98,13.6,21.87,92,51,Tuban,-6.899,112.0508
2020-11-18,33.1,24.8,28.6,0.6,0.6,5.55,14.8,24.91,89,50,Tuban,-6.899,112.0508
2020-11-19,32.1,24.8,27.6,6.3,6.3,4.53,15.8,21.19,96,55,Tuban,-6.899,112.0508
2020-11-20,30.5,24.4,26.8,6.3,6.3,3.76,10.0,18.1,98,67,Tuban,-6.899,112.0508
2020-11-21,32.0,24.5,27.9,3.6,3.6,4.96,12.4,23.28,98,58,Tuban,-6.899,112.0508
2020-11-22,30.8,24.3,26.8,8.7,8.7,3.94,13.5,19.32,97,63,Tuban,-6.899,112.0508
2020-11-23,30.8,24.3,26.4,46.1,46.1,3.33,16.2,15.96,97,67,Tuban,-6.899,112.0508
2020-11-24,30.2,23.9,27.0,2.4,2.4,4.05,15.0,18.85,97,68,Tuban,-6.899,112.0508
2020-11-25,30.5,24.4,26.8,7.2,7.2,3.42,11.0,15.75,96,63,Tuban,-6.899,112.0508
2020-11-26,30.2,24.5,26.8,5.0,5.0,3.54,11.4,16.77,97,65,Tuban,-6.899,112.0508
2020-11-27,30.6,24.3,26.7,2.0,2.0,2.74,8.9,12.09,97,62,Tuban,-6.899,112.0508
2020-11-28,30.5,24.1,26.5,28.9,28.9,3.35,11.5,16.08,98,67,Tuban,-6.899,112.0508
2020-11-29,27.7,24.1,25.4,24.2,24.2,2.08,12.6,10.07,99,78,Tuban,-6.899,112.0508
2020-11-30,27.6,23.5,25.2,6.8,6.8,1.73,10.1,7.33,97,73,Tuban,-6.899,112.0508
2020-12-01,31.5,23.5,27.1,0.3,0.3,4.8,10.5,22.42,91,55,Tuban,-6.899,112.0508
2020-12-02,29.2,24.1,26.7,4.2,4.2,3.1,7.4,14.83,98,70,Tuban,-6.899,112.0508
2020-12-03,29.7,24.0,26.6,2.6,2.6,3.09,16.6,14.98,98,73,Tuban,-6.899,112.0508
2020-12-04,31.9,25.0,26.9,7.7,7.7,4.08,10.2,19.36,96,60,Tuban,-6.899,112.0508
2020-12-05,29.8,24.6,26.2,23.3,23.3,2.51,19.9,11.72,98,68,Tuban,-6.899,112.0508
2020-12-06,28.0,24.5,25.7,22.5,22.5,2.24,24.5,11.77,99,80,Tuban,-6.899,112.0508
2020-12-07,26.7,24.3,25.2,19.6,19.6,1.53,25.8,7.58,96,87,Tuban,-6.899,112.0508
2020-12-08,29.8,24.0,26.8,5.3,5.3,3.79,28.9,17.18,97,70,Tuban,-6.899,112.0508
2020-12-09,27.6,24.5,26.3,4.8,4.8,2.21,30.6,8.61,96,80,Tuban,-6.899,112.0508
2020-12-10,28.9,24.5,26.5,3.6,3.6,2.9,23.5,13.35,95,76,Tuban,-6.899,112.0508
2020-12-11,28.9,24.6,26.2,10.3,10.3,2.72,26.0,13.61,96,76,Tuban,-6.899,112.0508
2020-12-12,28.5,24.0,25.5,19.9,19.9,1.97,15.8,9.69,97,80,Tuban,-6.899,112.0508
2020-12-13,29.2,23.2,25.7,14.0,14.0,2.7,17.1,13.22,98,73,Tuban,-6.899,112.0508
2020-12-14,29.0,24.1,25.6,18.7,18.7,2.71,12.4,12.92,98,68,Tuban,-6.899,112.0508
2020-12-15,29.5,23.2,25.3,16.0,16.0,2.71,10.6,13.43,98,74,Tuban,-6.899,112.0508
2020-12-16,29.9,23.5,25.5,28.0,28.0,3.45,14.8,17.32,99,68,Tuban,-6.899,112.0508
2020-12-17,29.5,23.8,25.4,74.1,74.1,2.9,16.8,14.53,98,77,Tuban,-6.899,112.0508
2020-12-18,29.5,23.8,25.9,11.8,11.8,3.63,15.0,16.99,96,62,Tuban,-6.899,112.0508
2020-12-19,30.6,23.5,25.9,14.5,14.5,3.72,12.8,18.22,96,62,Tuban,-6.899,112.0508
2020-12-20,30.2,23.5,26.7,0.6,0.6,4.24,14.5,19.73,93,60,Tuban,-6.899,112.0508
2020-12-21,30.8,23.5,26.9,1.5,1.5,4.47,14.2,20.82,88,59,Tuban,-6.899,112.0508
2020-12-22,30.8,24.0,27.0,1.5,1.5,4.22,12.6,20.28,96,61,Tuban,-6.899,112.0508
2020-12-23,30.1,24.1,27.0,6.9,6.9,4.48,11.2,21.29,91,65,Tuban,-6.899,112.0508
2020-12-24,31.0,23.8,27.0,2.2,2.2,4.87,8.7,23.77,93,61,Tuban,-6.899,112.0508
2020-12-25,28.9,23.8,26.2,5.7,5.7,4.21,10.8,21.52,98,76,Tuban,-6.899,112.0508
2020-12-26,28.4,23.5,25.9,7.1,7.1,3.47,13.0,17.64,99,75,Tuban,-6.899,112.0508
2020-12-27,29.6,23.8,26.0,35.5,35.5,3.73,10.7,18.66,97,71,Tuban,-6.899,112.0508
2020-12-28,30.0,24.4,26.2,29.4,29.4,3.79,16.3,19.11,99,70,Tuban,-6.899,112.0508
2020-12-29,28.4,24.0,25.8,34.4,34.4,2.98,14.3,14.98,99,79,Tuban,-6.899,112.0508
2020-12-30,27.7,23.8,25.2,36.9,36.9,2.03,17.0,10.18,99,79,Tuban,-6.899,112.0508
2020-12-31,29.0,23.7,25.6,17.5,17.5,3.33,12.4,16.94,98,69,Tuban,-6.899,112.0508
2021-01-01,27.5,24.1,25.6,26.1,26.1,2.72,12.5,13.98,94,82,Tuban,-6.899,112.0508
2021-01-02,28.4,24.4,26.1,15.1,15.1,2.99,9.7,14.72,99,77,Tuban,-6.899,112.0508
2021-01-03,30.0,23.5,26.2,12.2,12.2,3.5,10.5,17.22,98,70,Tuban,-6.899,112.0508
2021-01-04,29.6,23.8,26.1,14.3,14.3,3.44,12.5,17.23,98,72,Tuban,-6.899,112.0508
2021-01-05,27.9,23.9,25.6,34.1,34.1,2.58,19.2,13.6,99,80,Tuban,-6.899,112.0508
2021-01-06,28.9,24.2,25.9,18.7,18.7,2.82,15.0,14.26,98,78,Tuban,-6.899,112.0508
2021-01-07,29.0,24.1,25.7,44.1,44.1,2.38,11.3,11.89,99,74,Tuban,-6.899,112.0508
2021-01-08,29.7,23.4,25.7,7.4,7.4,2.69,12.5,12.85,98,66,Tuban,-6.899,112.0508
2021-01-09,29.6,24.2,25.9,14.6,14.6,3.02,11.3,14.81,98,75,Tuban,-6.899,112.0508
2021-01-10,28.8,23.8,25.6,36.1,36.1,3.01,17.1,15.3,99,76,Tuban,-6.899,112.0508
2021-01-11,28.1,23.7,25.8,12.5,12.5,3.04,16.7,15.35,99,80,Tuban,-6.899,112.0508
2021-01-12,29.2,24.6,26.4,16.0,16.0,3.63,12.5,18.43,92,74,Tuban,-6.899,112.0508
2021-01-13,29.8,24.2,26.2,24.0,24.0,3.19,11.5,15.73,95,70,Tuban,-6.899,112.0508
2021-01-14,30.5,23.5,26.1,5.0,5.0,3.3,13.5,15.6,96,67,Tuban,-6.899,112.0508
2021-01-15,30.5,24.2,26.0,15.6,15.6,3.43,12.4,16.56,95,65,Tuban,-6.899,112.0508
2021-01-16,29.5,24.0,25.8,10.5,10.5,3.13,7.3,14.97,99,70,Tuban,-6.899,112.0508
2021-01-17,28.2,23.6,25.5,13.1,13.1,2.99,17.8,15.79,97,79,Tuban,-6.899,112.0508
2021-01-18,27.0,24.0,25.0,25.5,25.5,1.83,18.9,9.41,97,84,Tuban,-6.899,112.0508
2021-01-19,27.2,23.4,25.1,14.6,14.6,2.45,23.7,11.85,98,73,Tuban,-6.899,112.0508
2021-01-20,29.2,23.2,25.7,17.1,17.1,3.5,16.7,18.28,97,75,Tuban,-6.899,112.0508
2021-01-21,30.1,24.2,26.4,23.8,23.8,3.94,15.0,19.8,96,65,Tuban,-6.899,112.0508
2021-01-22,29.0,23.8,25.8,29.2,29.2,3.27,14.3,16.92,96,76,Tuban,-6.899,112.0508
2021-01-23,29.0,24.0,26.1,9.2,9.2,3.66,10.1,18.25,99,75,Tuban,-6.899,112.0508
2021-01-24,27.5,23.5,25.2,31.7,31.7,3.08,17.3,16.36,99,81,Tuban,-6.899,112.0508
2021-01-25,28.7,23.7,25.5,11.8,11.8,2.63,10.5,12.51,98,75,Tuban,-6.899,112.0508
2021-01-26,30.1,22.1,25.4,14.8,14.8,3.69,13.4,18.59,99,70,Tuban,-6.899,112.0508
2021-01-27,29.1,23.9,25.4,11.6,11.6,2.76,13.9,13.85,96,73,Tuban,-6.899,112.0508
2021-01-28,28.2,23.5,25.4,8.8,8.8,3.13,23.5,16.26,95,78,Tuban,-6.899,112.0508
2021-01-29,27.2,23.6,25.2,11.5,11.5,2.46,23.2,12.21,97,81,Tuban,-6.899,112.0508
2021-01-30,26.0,24.0,24.8,10.5,10.5,1.41,23.7,6.7,96,86,Tuban,-6.899,112.0508
2021-01-31,28.0,24.0,25.6,5.3,5.3,2.7,17.4,13.14,92,78,Tuban,-6.899,112.0508
2021-02-01,29.4,24.2,26.1,6.1,6.1,3.52,20.3,17.52,92,76,Tuban,-6.899,112.0508
2021-02-02,28.8,23.9,26.0,5.6,5.6,3.3,23.2,16.87,94,77,Tuban,-6.899,112.0508
2021-02-03,27.8,24.0,25.7,11.5,11.5,2.39,20.7,11.05,96,78,Tuban,-6.899,112.0508
2021-02-04,27.7,23.4,25.4,7.8,7.8,2.22,23.0,9.85,96,81,Tuban,-6.899,112.0508
2021-02-05,28.0,24.4,25.9,13.2,13.2,2.7,21.1,12.82,89,83,Tuban,-6.899,112.0508
2021-02-06,28.6,23.9,26.0,4.7,4.7,3.58,24.6,18.79,96,76,Tuban,-6.899,112.0508
2021-02-07,28.6,23.1,26.2,1.4,1.4,4.29,26.3,21.95,96,71,Tuban,-6.899,112.0508
2021-02-08,28.2,24.0,25.7,8.5,8.5,2.55,21.6,12.83,96,75,Tuban,-6.899,112.0508
2021-02-09,28.8,23.6,26.0,6.4,6.4,3.01,24.8,15.4,95,79,Tuban,-6.899,112.0508
2021-02-10,28.5,24.1,25.9,12.3,12.3,2.73,14.2,13.65,95,81,Tuban,-6.899,112.0508
2021-02-11,28.5,23.7,25.9,12.1,12.1,3.31,16.6,17.38,98,80,Tuban,-6.899,112.0508
2021-02-12,29.7,24.5,26.4,16.2,16.2,4.16,18.2,21.65,96,73,Tuban,-6.899,112.0508
2021-02-13,28.8,23.6,25.9,8.4,8.4,3.43,14.8,17.71,95,76,Tuban,-6.899,112.0508
2021-02-14,28.8,23.8,25.8,18.3,18.3,3.64,21.4,19.36,97,74,Tuban,-6.899,112.0508
2021-02-15,28.0,23.4,25.8,9.8,9.8,3.28,15.3,16.95,98,79,Tuban,-6.899,112.0508
2021-02-16,29.2,23.5,26.1,17.5,17.5,4.15,15.3,21.65,98,73,Tuban,-6.899,112.0508
2021-02-17,28.7,23.5,25.7,23.1,23.1,3.14,15.9,15.85,97,79,Tuban,-6.899,112.0508
2021-02-18,29.5,23.5,25.8,5.5,5.5,4.25,22.1,21.96,95,70,Tuban,-6.899,112.0508
2021-02-19,26.6,23.6,25.0,13.5,13.5,2.2,20.0,11.67,96,86,Tuban,-6.899,112.0508
2021-02-20,28.2,23.4,25.5,3.4,3.4,3.48,22.6,17.67,95,72,Tuban,-6.899,112.0508
2021-02-21,29.8,23.1,26.1,11.2,11.2,3.74,11.9,18.76,95,73,Tuban,-6.899,112.0508
2021-02-22,28.7,23.9,26.0,22.4,22.4,3.26,12.7,16.03,93,74,Tuban,-6.899,112.0508
2021-02-23,30.1,24.0,26.0,16.0,16.0,4.02,17.9,20.5,95,69,Tuban,-6.899,112.0508
2021-02-24,28.1,24.2,25.8,5.2,5.2,3.12,27.6,14.59,95,74,Tuban,-6.899,112.0508
2021-02-25,27.7,23.9,25.3,12.9,12.9,3.06,22.5,16.98,96,79,Tuban,-6.899,112.0508
2021-02-26,28.6,23.3,25.8,8.0,8.0,3.47,20.0,18.4,97,79,Tuban,-6.899,112.0508
2021-02-27,30.9,24.5,26.2,12.7,12.7,3.55,14.8,17.45,97,69,Tuban,-6.899,112.0508
2021-02-28,29.0,23.9,26.0,2.6,2.6,2.86,11.5,13.62,95,73,Tuban,-6.899,112.0508
2021-03-01,30.1,23.5,26.3,4.5,4.5,4.24,10.5,21.12,96,66,Tuban,-6.899,112.0508
2021-03-02,29.4,24.0,25.9,15.4,15.4,3.52,20.9,18.14,98,74,Tuban,-6.899,112.0508
2021-03-03,30.0,23.0,26.2,1.0,1.0,4.39,18.9,22.13,98,67,Tuban,-6.899,112.0508
2021-03-04,29.9,22.9,26.0,31.6,31.6,3.48,13.4,17.51,96,68,Tuban,-6.899,112.0508
