tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-16,33.7,20.1,26.7,0.0,0.0,5.46,14.1,23.54,80,25,Mojokerto,-7.5271,112.4346
2018-08-17,34.4,19.2,26.8,0.0,0.0,5.29,10.2,24.03,82,21,Mojokerto,-7.5271,112.4346
2018-08-18,33.8,19.8,26.4,0.0,0.0,5.55,22.7,23.67,81,29,Mojokerto,-7.5271,112.4346
2018-08-19,33.8,20.1,26.9,0.0,0.0,5.67,22.7,23.56,85,30,Mojokerto,-7.5271,112.4346
2018-08-20,34.9,21.0,27.5,0.0,0.0,5.52,23.0,22.2,81,31,Mojokerto,-7.5271,112.4346
2018-08-21,35.2,20.9,27.8,0.0,0.0,4.99,12.1,20.91,85,30,Mojokerto,-7.5271,112.4346
2018-08-22,35.6,22.9,28.1,0.0,0.0,4.97,17.3,20.09,80,30,Mojokerto,-7.5271,112.4346
2018-08-23,35.8,22.0,28.1,0.0,0.0,5.13,10.2,21.61,82,25,Mojokerto,-7.5271,112.4346
2018-08-24,35.8,21.6,27.9,0.0,0.0,5.56,13.6,22.54,71,24,Mojokerto,-7.5271,112.4346
2018-08-25,36.0,19.6,27.3,0.0,0.0,5.6,15.3,23.41,77,25,Mojokerto,-7.5271,112.4346
2018-08-26,35.0,21.6,27.6,0.0,0.0,5.39,13.5,22.69,82,31,Mojokerto,-7.5271,112.4346
2018-08-27,35.4,21.9,28.1,0.0,0.0,5.24,21.6,20.17,85,34,Mojokerto,-7.5271,112.4346
2018-08-28,35.0,22.7,28.4,0.1,0.1,4.73,12.1,20.31,86,33,Mojokerto,-7.5271,112.4346
2018-08-29,33.1,23.6,28.0,0.0,0.0,4.2,7.9,18.32,80,39,Mojokerto,-7.5271,112.4346
2018-08-30,35.7,23.0,28.5,0.0,0.0,5.25,11.6,22.16,79,32,Mojokerto,-7.5271,112.4346
2018-08-31,36.0,23.1,28.5,0.7,0.7,5.13,10.4,21.84,84,35,Mojokerto,-7.5271,112.4346
2018-09-01,35.0,23.6,27.6,1.3,1.3,4.51,15.9,19.62,82,39,Mojokerto,-7.5271,112.4346
2018-09-02,34.2,23.7,28.3,0.5,0.5,4.75,10.6,20.3,83,39,Mojokerto,-7.5271,112.4346
2018-09-03,35.2,22.5,27.9,0.0,0.0,5.15,10.1,21.88,87,28,Mojokerto,-7.5271,112.4346
2018-09-04,35.5,20.9,28.0,0.0,0.0,6.03,17.7,24.24,77,27,Mojokerto,-7.5271,112.4346
2018-09-05,36.3,22.8,28.7,0.0,0.0,6.07,23.1,22.95,74,27,Mojokerto,-7.5271,112.4346
2018-09-06,36.0,23.5,28.9,0.0,0.0,6.77,30.1,24.32,84,20,Mojokerto,-7.5271,112.4346
2018-09-07,36.0,22.0,28.5,0.0,0.0,6.52,26.3,24.07,82,23,Mojokerto,-7.5271,112.4346
2018-09-08,36.2,23.2,28.8,0.0,0.0,6.34,24.5,24.65,84,28,Mojokerto,-7.5271,112.4346
2018-09-09,36.9,21.9,28.7,0.0,0.0,6.93,27.4,25.24,88,21,Mojokerto,-7.5271,112.4346
2018-09-10,36.2,22.0,28.8,0.0,0.0,7.37,29.4,25.19,90,18,Mojokerto,-7.5271,112.4346
2018-09-11,35.7,21.9,28.3,0.0,0.0,6.43,24.8,24.68,90,27,Mojokerto,-7.5271,112.4346
2018-09-12,36.0,22.6,28.7,0.0,0.0,5.7,15.0,22.86,84,22,Mojokerto,-7.5271,112.4346
2018-09-13,36.1,22.6,28.4,0.0,0.0,5.73,8.6,25.33,69,22,Mojokerto,-7.5271,112.4346
2018-09-14,34.4,21.4,27.7,0.0,0.0,5.42,16.3,21.91,76,26,Mojokerto,-7.5271,112.4346
2018-09-15,35.0,22.1,27.5,0.0,0.0,6.38,25.2,25.48,78,20,Mojokerto,-7.5271,112.4346
2018-09-16,35.4,19.2,27.4,0.0,0.0,6.85,28.7,24.36,76,23,Mojokerto,-7.5271,112.4346
2018-09-17,36.0,21.8,28.6,0.0,0.0,6.44,26.7,24.8,87,26,Mojokerto,-7.5271,112.4346
2018-09-18,36.5,22.6,28.9,0.1,0.1,6.34,24.2,24.45,84,25,Mojokerto,-7.5271,112.4346
2018-09-19,35.8,22.8,27.6,10.1,10.1,4.18,18.0,18.19,97,33,Mojokerto,-7.5271,112.4346
2018-09-20,34.8,24.6,28.8,0.0,0.0,4.38,17.9,14.93,84,23,Mojokerto,-7.5271,112.4346
2018-09-21,37.2,24.6,30.0,0.1,0.1,5.54,14.2,22.94,74,25,Mojokerto,-7.5271,112.4346
2018-09-22,35.5,24.6,29.1,0.1,0.1,5.62,19.9,22.42,87,31,Mojokerto,-7.5271,112.4346
2018-09-23,36.8,22.9,29.1,0.0,0.0,6.24,22.0,24.07,82,22,Mojokerto,-7.5271,112.4346
2018-09-24,37.0,21.9,29.2,0.0,0.0,6.95,26.9,25.8,81,20,Mojokerto,-7.5271,112.4346
2018-09-25,37.7,23.0,29.4,0.1,0.1,6.21,18.2,24.84,79,24,Mojokerto,-7.5271,112.4346
2018-09-26,35.3,23.1,29.1,0.3,0.3,5.47,9.7,22.76,82,35,Mojokerto,-7.5271,112.4346
2018-09-27,36.7,21.9,28.7,0.0,0.0,6.44,22.8,24.93,81,24,Mojokerto,-7.5271,112.4346
2018-09-28,36.2,21.9,28.4,0.0,0.0,6.86,25.2,26.69,75,20,Mojokerto,-7.5271,112.4346
2018-09-29,36.5,21.9,28.6,0.0,0.0,6.76,27.4,26.29,78,24,Mojokerto,-7.5271,112.4346
2018-09-30,35.8,21.5,28.9,0.0,0.0,7.06,27.9,26.52,84,26,Mojokerto,-7.5271,112.4346
2018-10-01,35.7,22.9,29.4,0.3,0.3,5.44,12.6,22.5,89,34,Mojokerto,-7.5271,112.4346
2018-10-02,36.1,23.9,29.7,0.0,0.0,6.24,21.4,24.78,83,33,Mojokerto,-7.5271,112.4346
2018-10-03,33.9,23.8,28.6,1.4,1.4,4.9,15.0,20.65,86,43,Mojokerto,-7.5271,112.4346
2018-10-04,35.8,23.4,28.7,0.0,0.0,6.32,25.6,24.46,88,29,Mojokerto,-7.5271,112.4346
2018-10-05,36.0,21.5,28.7,0.0,0.0,7.27,26.3,26.29,77,23,Mojokerto,-7.5271,112.4346
2018-10-06,36.0,21.8,28.6,0.0,0.0,6.78,26.6,24.62,85,27,Mojokerto,-7.5271,112.4346
2018-10-07,37.0,22.6,29.2,0.0,0.0,7.94,33.9,26.41,84,17,Mojokerto,-7.5271,112.4346
2018-10-08,37.0,22.2,29.1,0.0,0.0,7.84,30.4,26.86,83,18,Mojokerto,-7.5271,112.4346
2018-10-09,37.9,21.4,29.4,0.0,0.0,7.22,25.0,26.76,87,19,Mojokerto,-7.5271,112.4346
2018-10-10,37.5,22.3,29.2,0.0,0.0,7.01,29.1,26.38,84,20,Mojokerto,-7.5271,112.4346
2018-10-11,37.5,21.7,29.3,0.0,0.0,7.65,32.6,27.11,81,16,Mojokerto,-7.5271,112.4346
2018-10-12,38.4,22.5,30.1,0.0,0.0,6.45,16.0,25.41,81,20,Mojokerto,-7.5271,112.4346
2018-10-13,35.8,24.2,29.9,0.1,0.1,5.75,14.0,22.71,74,32,Mojokerto,-7.5271,112.4346
2018-10-14,37.9,24.8,30.3,0.2,0.2,6.61,19.9,24.61,74,22,Mojokerto,-7.5271,112.4346
2018-10-15,37.7,24.6,30.5,0.0,0.0,5.7,12.2,23.28,78,25,Mojokerto,-7.5271,112.4346
2018-10-16,37.5,24.1,30.5,0.0,0.0,6.14,18.7,23.85,80,24,Mojokerto,-7.5271,112.4346
2018-10-17,37.0,24.0,30.2,0.1,0.1,5.71,10.0,23.84,79,26,Mojokerto,-7.5271,112.4346
2018-10-18,35.9,24.5,29.7,0.5,0.5,5.5,11.7,22.12,77,29,Mojokerto,-7.5271,112.4346
2018-10-19,36.2,24.4,29.9,0.0,0.0,5.5,7.6,23.19,74,30,Mojokerto,-7.5271,112.4346
2018-10-20,37.9,23.4,30.2,0.0,0.0,6.04,11.6,24.72,78,22,Mojokerto,-7.5271,112.4346
2018-10-21,36.7,23.4,29.9,0.2,0.2,6.6,22.3,24.69,83,29,Mojokerto,-7.5271,112.4346
2018-10-22,37.7,23.4,30.2,0.0,0.0,6.34,11.3,25.84,78,25,Mojokerto,-7.5271,112.4346
2018-10-23,37.8,23.8,30.8,0.0,0.0,5.73,12.0,23.78,86,26,Mojokerto,-7.5271,112.4346
2018-10-24,37.8,25.4,30.5,0.1,0.1,5.53,8.4,23.78,74,27,Mojokerto,-7.5271,112.4346
2018-10-25,36.2,24.8,29.8,0.5,0.5,5.28,12.9,22.37,80,33,Mojokerto,-7.5271,112.4346
2018-10-26,37.7,24.0,30.3,0.2,0.2,6.17,15.5,24.73,81,25,Mojokerto,-7.5271,112.4346
2018-10-27,37.0,23.5,30.2,0.0,0.0,5.9,9.1,24.65,71,27,Mojokerto,-7.5271,112.4346
2018-10-28,37.0,25.2,30.4,0.0,0.0,5.64,14.8,23.2,77,27,Mojokerto,-7.5271,112.4346
2018-10-29,32.5,25.3,28.6,1.0,1.0,4.56,12.7,20.08,80,43,Mojokerto,-7.5271,112.4346
2018-10-30,36.1,24.0,30.3,0.2,0.2,5.79,9.0,23.26,81,23,Mojokerto,-7.5271,112.4346
2018-10-31,37.8,23.6,30.2,0.0,0.0,6.38,22.1,24.33,79,24,Mojokerto,-7.5271,112.4346
2018-11-01,36.7,23.6,29.8,0.1,0.1,5.94,17.2,23.49,78,32,Mojokerto,-7.5271,112.4346
2018-11-02,37.3,24.3,30.2,0.0,0.0,6.78,25.7,25.27,78,25,Mojokerto,-7.5271,112.4346
2018-11-03,37.5,25.2,30.9,0.5,0.5,5.51,13.8,22.24,78,34,Mojokerto,-7.5271,112.4346
2018-11-04,38.8,26.2,30.5,1.5,1.5,5.69,12.3,23.58,81,31,Mojokerto,-7.5271,112.4346
2018-11-05,38.2,25.0,30.7,0.1,0.1,6.13,15.7,24.03,82,26,Mojokerto,-7.5271,112.4346
2018-11-06,35.7,25.2,28.6,10.4,10.4,3.91,12.0,17.54,92,42,Mojokerto,-7.5271,112.4346
2018-11-07,32.8,24.8,26.8,12.9,12.9,3.38,12.6,15.84,99,53,Mojokerto,-7.5271,112.4346
2018-11-08,31.8,24.5,26.2,50.9,50.9,3.25,12.8,15.84,98,61,Mojokerto,-7.5271,112.4346
2018-11-09,31.4,24.0,26.4,2.9,2.9,3.28,11.1,15.85,99,62,Mojokerto,-7.5271,112.4346
2018-11-10,32.5,24.1,26.9,10.9,10.9,3.78,9.6,18.13,99,64,Mojokerto,-7.5271,112.4346
2018-11-11,33.9,23.8,28.4,0.2,0.2,4.98,10.2,22.77,96,43,Mojokerto,-7.5271,112.4346
2018-11-12,33.3,24.4,28.3,1.0,1.0,4.71,10.6,20.95,84,47,Mojokerto,-7.5271,112.4346
2018-11-13,32.9,24.5,27.5,3.3,3.3,4.18,4.4,19.8,99,51,Mojokerto,-7.5271,112.4346
2018-11-14,33.0,24.2,27.5,1.4,1.4,4.55,8.6,21.56,99,55,Mojokerto,-7.5271,112.4346
2018-11-15,33.8,24.1,28.5,0.7,0.7,4.7,7.6,21.6,85,52,Mojokerto,-7.5271,112.4346
2018-11-16,33.7,25.2,28.7,2.1,2.1,4.78,7.9,22.14,88,53,Mojokerto,-7.5271,112.4346
2018-11-17,33.2,24.5,28.0,8.1,8.1,4.49,7.1,21.3,94,57,Mojokerto,-7.5271,112.4346
2018-11-18,32.7,23.9,27.1,6.0,6.0,4.34,8.6,20.78,97,58,Mojokerto,-7.5271,112.4346
2018-11-19,33.1,25.1,28.6,0.5,0.5,4.97,12.0,23.1,89,56,Mojokerto,-7.5271,112.4346
2018-11-20,33.3,23.8,28.3,0.0,0.0,5.09,10.4,22.91,87,49,Mojokerto,-7.5271,112.4346
2018-11-21,33.2,23.6,28.4,0.3,0.3,5.07,11.8,23.0,86,49,Mojokerto,-7.5271,112.4346
2018-11-22,33.4,23.4,28.3,0.0,0.0,5.39,11.1,23.95,84,46,Mojokerto,-7.5271,112.4346
2018-11-23,33.2,24.3,28.6,0.0,0.0,4.69,10.2,20.14,78,37,Mojokerto,-7.5271,112.4346
2018-11-24,33.0,25.2,28.7,2.1,2.1,4.52,7.3,20.37,85,43,Mojokerto,-7.5271,112.4346
2018-11-25,32.5,23.9,26.6,20.5,20.5,3.88,10.8,17.82,99,50,Mojokerto,-7.5271,112.4346
2018-11-26,26.1,23.4,24.8,13.6,13.6,1.68,8.5,8.25,100,86,Mojokerto,-7.5271,112.4346
2018-11-27,31.5,23.8,26.2,8.1,8.1,4.02,10.7,19.9,97,62,Mojokerto,-7.5271,112.4346
2018-11-28,30.8,23.5,26.5,11.0,11.0,3.49,9.3,17.03,99,67,Mojokerto,-7.5271,112.4346
2018-11-29,31.1,24.6,26.4,7.1,7.1,3.55,7.1,17.27,99,63,Mojokerto,-7.5271,112.4346
2018-11-30,28.0,23.8,25.7,11.9,11.9,2.49,8.4,12.13,99,82,Mojokerto,-7.5271,112.4346
2018-12-01,29.3,24.0,25.8,6.2,6.2,2.67,8.9,12.46,96,70,Mojokerto,-7.5271,112.4346
2018-12-02,31.0,23.5,26.3,10.0,10.0,4.16,8.1,20.37,97,68,Mojokerto,-7.5271,112.4346
2018-12-03,28.1,24.2,25.9,6.4,6.4,2.27,7.2,10.92,97,79,Mojokerto,-7.5271,112.4346
2018-12-04,31.9,24.2,27.2,3.4,3.4,4.5,7.9,21.79,96,62,Mojokerto,-7.5271,112.4346
2018-12-05,31.9,23.9,27.0,5.6,5.6,4.26,14.0,20.58,97,65,Mojokerto,-7.5271,112.4346
2018-12-06,30.8,24.4,26.7,7.6,7.6,4.1,8.3,20.37,98,70,Mojokerto,-7.5271,112.4346
2018-12-07,32.7,24.6,28.1,3.1,3.1,5.06,5.9,24.3,93,57,Mojokerto,-7.5271,112.4346
2018-12-08,32.2,24.5,27.0,22.5,22.5,4.19,9.8,20.06,96,61,Mojokerto,-7.5271,112.4346
2018-12-09,32.5,24.5,27.2,5.0,5.0,4.34,11.4,20.91,91,61,Mojokerto,-7.5271,112.4346
2018-12-10,31.8,25.0,27.2,14.9,14.9,4.0,5.4,19.31,98,66,Mojokerto,-7.5271,112.4346
2018-12-11,32.0,24.5,27.3,11.7,11.7,4.27,12.7,20.88,99,63,Mojokerto,-7.5271,112.4346
2018-12-12,31.6,24.5,26.8,65.8,65.8,3.95,8.3,19.2,99,67,Mojokerto,-7.5271,112.4346
2018-12-13,27.8,24.0,25.6,36.1,36.1,1.85,12.1,8.66,99,77,Mojokerto,-7.5271,112.4346
2018-12-14,31.5,24.4,26.8,5.5,5.5,3.67,6.4,17.45,99,65,Mojokerto,-7.5271,112.4346
2018-12-15,30.4,24.1,26.8,9.3,9.3,4.02,13.4,19.29,98,68,Mojokerto,-7.5271,112.4346
2018-12-16,30.2,24.1,26.9,0.7,0.7,3.74,11.0,17.72,99,66,Mojokerto,-7.5271,112.4346
2018-12-17,31.5,23.7,27.4,0.1,0.1,4.98,9.9,23.48,89,59,Mojokerto,-7.5271,112.4346
2018-12-18,32.1,24.8,27.7,0.1,0.1,5.01,10.8,23.58,90,55,Mojokerto,-7.5271,112.4346
2018-12-19,31.8,23.5,26.9,1.5,1.5,4.55,10.0,21.75,96,57,Mojokerto,-7.5271,112.4346
2018-12-20,30.1,24.0,25.9,24.9,24.9,3.42,8.9,17.14,98,70,Mojokerto,-7.5271,112.4346
2018-12-21,28.5,24.1,25.8,5.3,5.3,2.54,10.8,12.23,98,77,Mojokerto,-7.5271,112.4346
2018-12-22,30.1,24.0,26.2,41.7,41.7,3.3,13.1,16.04,99,71,Mojokerto,-7.5271,112.4346
2018-12-23,29.6,23.4,26.1,1.9,1.9,2.99,15.4,14.03,99,71,Mojokerto,-7.5271,112.4346
2018-12-24,29.9,23.9,26.2,2.5,2.5,2.44,10.5,10.01,96,57,Mojokerto,-7.5271,112.4346
2018-12-25,27.1,23.0,24.6,5.9,5.9,1.86,8.7,9.04,99,81,Mojokerto,-7.5271,112.4346
2018-12-26,30.2,23.0,26.0,1.9,1.9,3.36,12.1,16.57,100,68,Mojokerto,-7.5271,112.4346
2018-12-27,31.8,23.4,27.1,2.2,2.2,4.53,20.3,21.54,96,61,Mojokerto,-7.5271,112.4346
2018-12-28,32.7,24.8,28.3,0.0,0.0,6.27,25.1,24.52,80,52,Mojokerto,-7.5271,112.4346
2018-12-29,31.6,25.4,28.5,0.1,0.1,5.51,21.2,20.94,72,54,Mojokerto,-7.5271,112.4346
2018-12-30,30.2,26.0,27.6,1.0,1.0,4.47,17.3,16.52,79,62,Mojokerto,-7.5271,112.4346
2018-12-31,31.4,23.5,27.4,1.5,1.5,4.81,13.4,21.97,85,58,Mojokerto,-7.5271,112.4346
2019-01-01,30.6,23.8,26.3,15.2,15.2,3.61,12.8,17.16,91,63,Mojokerto,-7.5271,112.4346
2019-01-02,31.0,23.5,26.3,5.1,5.1,3.96,11.2,18.55,98,63,Mojokerto,-7.5271,112.4346
2019-01-03,27.0,23.3,24.8,8.3,8.3,1.58,11.5,7.52,97,80,Mojokerto,-7.5271,112.4346
2019-01-04,29.8,23.0,25.8,15.4,15.4,3.4,12.5,17.14,97,69,Mojokerto,-7.5271,112.4346
2019-01-05,30.9,24.4,26.7,5.5,5.5,3.76,8.8,18.8,91,63,Mojokerto,-7.5271,112.4346
2019-01-06,31.4,24.2,26.8,13.8,13.8,4.03,9.1,19.76,99,68,Mojokerto,-7.5271,112.4346
2019-01-07,31.6,23.6,26.0,8.7,8.7,3.72,8.9,18.15,100,70,Mojokerto,-7.5271,112.4346
2019-01-08,30.5,23.4,26.0,6.6,6.6,4.04,13.1,19.89,99,65,Mojokerto,-7.5271,112.4346
2019-01-09,30.6,23.3,26.6,6.9,6.9,4.26,9.4,21.36,94,68,Mojokerto,-7.5271,112.4346
2019-01-10,30.9,24.1,26.6,10.5,10.5,4.06,7.6,19.85,96,68,Mojokerto,-7.5271,112.4346
2019-01-11,30.9,23.6,26.4,15.3,15.3,4.1,6.6,19.98,99,67,Mojokerto,-7.5271,112.4346
2019-01-12,31.1,23.6,26.2,32.8,32.8,3.78,8.2,18.58,99,69,Mojokerto,-7.5271,112.4346
2019-01-13,30.0,23.8,26.3,12.4,12.4,3.88,12.3,19.57,99,75,Mojokerto,-7.5271,112.4346
2019-01-14,30.7,23.6,26.0,34.4,34.4,3.82,12.8,19.1,99,70,Mojokerto,-7.5271,112.4346
2019-01-15,30.4,23.8,25.8,12.9,12.9,3.44,12.0,17.06,99,71,Mojokerto,-7.5271,112.4346
2019-01-16,27.0,23.3,24.5,55.1,55.1,1.33,13.8,6.44,99,90,Mojokerto,-7.5271,112.4346
2019-01-17,30.2,22.8,25.4,21.5,21.5,3.53,13.3,17.74,98,71,Mojokerto,-7.5271,112.4346
2019-01-18,31.2,23.0,25.8,11.0,11.0,3.99,8.4,19.65,99,71,Mojokerto,-7.5271,112.4346
2019-01-19,29.7,23.0,25.6,24.9,24.9,2.91,6.5,14.22,100,79,Mojokerto,-7.5271,112.4346
2019-01-20,31.5,24.0,26.1,7.1,7.1,3.79,14.5,18.53,100,67,Mojokerto,-7.5271,112.4346
2019-01-21,31.2,23.8,26.4,3.1,3.1,3.65,21.3,17.31,97,63,Mojokerto,-7.5271,112.4346
2019-01-22,30.3,24.0,25.5,40.6,40.6,2.9,21.6,14.01,97,69,Mojokerto,-7.5271,112.4346
2019-01-23,28.0,23.6,25.1,18.7,18.7,2.34,17.4,10.63,95,75,Mojokerto,-7.5271,112.4346
2019-01-24,30.1,23.3,25.6,8.8,8.8,3.7,14.9,18.37,96,68,Mojokerto,-7.5271,112.4346
2019-01-25,29.3,23.1,25.1,16.4,16.4,2.86,15.1,14.37,98,74,Mojokerto,-7.5271,112.4346
2019-01-26,30.5,23.5,25.6,16.0,16.0,3.59,14.7,17.71,95,69,Mojokerto,-7.5271,112.4346
2019-01-27,28.7,23.7,25.1,19.3,19.3,2.36,11.7,11.46,96,77,Mojokerto,-7.5271,112.4346
2019-01-28,28.5,23.0,25.3,10.9,10.9,2.89,14.8,14.0,96,77,Mojokerto,-7.5271,112.4346
2019-01-29,29.9,23.4,26.2,4.3,4.3,3.78,9.8,18.67,93,68,Mojokerto,-7.5271,112.4346
2019-01-30,31.0,24.0,26.3,14.1,14.1,3.99,9.7,19.17,98,68,Mojokerto,-7.5271,112.4346
2019-01-31,29.4,23.3,25.3,16.9,16.9,2.96,13.0,14.84,100,75,Mojokerto,-7.5271,112.4346
2019-02-01,30.6,23.2,25.6,15.9,15.9,3.63,7.5,17.88,96,66,Mojokerto,-7.5271,112.4346
2019-02-02,30.2,23.0,25.5,18.1,18.1,3.44,8.6,17.28,97,68,Mojokerto,-7.5271,112.4346
2019-02-03,30.5,23.0,26.3,1.3,1.3,4.18,12.6,21.11,96,70,Mojokerto,-7.5271,112.4346
2019-02-04,30.9,23.8,25.9,12.2,12.2,3.55,12.7,18.01,98,67,Mojokerto,-7.5271,112.4346
2019-02-05,30.5,23.0,25.5,11.5,11.5,3.34,11.4,16.84,96,70,Mojokerto,-7.5271,112.4346
2019-02-06,30.4,23.8,26.1,2.2,2.2,3.8,10.7,18.68,94,73,Mojokerto,-7.5271,112.4346
2019-02-07,31.2,23.4,26.4,2.0,2.0,4.36,10.0,21.57,99,67,Mojokerto,-7.5271,112.4346
2019-02-08,29.6,23.1,25.7,8.5,8.5,3.06,13.0,15.41,98,74,Mojokerto,-7.5271,112.4346
2019-02-09,30.5,23.4,26.1,8.8,8.8,3.56,11.4,17.54,97,73,Mojokerto,-7.5271,112.4346
2019-02-10,29.1,23.5,25.6,21.7,21.7,3.05,11.1,14.93,100,75,Mojokerto,-7.5271,112.4346
2019-02-11,30.0,23.5,25.6,7.5,7.5,3.4,8.0,16.94,99,70,Mojokerto,-7.5271,112.4346
2019-02-12,29.6,23.8,25.6,15.0,15.0,2.97,8.8,14.17,99,68,Mojokerto,-7.5271,112.4346
2019-02-13,29.1,23.5,25.8,9.5,9.5,3.28,8.4,16.47,98,73,Mojokerto,-7.5271,112.4346
2019-02-14,28.6,24.2,26.1,5.7,5.7,2.85,9.9,14.43,98,77,Mojokerto,-7.5271,112.4346
2019-02-15,29.7,23.6,26.2,8.7,8.7,4.05,10.6,20.71,98,74,Mojokerto,-7.5271,112.4346
2019-02-16,31.2,23.0,26.3,4.0,4.0,4.64,10.1,22.83,99,65,Mojokerto,-7.5271,112.4346
2019-02-17,31.2,23.0,26.4,5.0,5.0,4.73,8.2,23.3,99,63,Mojokerto,-7.5271,112.4346
2019-02-18,31.2,23.2,25.8,4.8,4.8,4.02,9.4,19.82,99,64,Mojokerto,-7.5271,112.4346
2019-02-19,29.2,23.9,25.8,6.2,6.2,2.94,16.5,14.95,95,83,Mojokerto,-7.5271,112.4346
2019-02-20,30.3,23.5,26.1,16.7,16.7,3.39,11.6,17.15,99,70,Mojokerto,-7.5271,112.4346
2019-02-21,30.4,23.5,26.1,4.9,4.9,3.71,13.3,19.08,99,68,Mojokerto,-7.5271,112.4346
2019-02-22,30.7,23.2,25.9,11.4,11.4,3.64,11.0,17.8,98,69,Mojokerto,-7.5271,112.4346
2019-02-23,31.0,23.0,26.3,3.1,3.1,4.48,10.4,22.24,96,67,Mojokerto,-7.5271,112.4346
2019-02-24,31.8,24.0,26.6,3.4,3.4,4.39,8.7,21.72,96,67,Mojokerto,-7.5271,112.4346
2019-02-25,31.0,23.6,26.9,3.9,3.9,4.57,8.8,22.75,95,67,Mojokerto,-7.5271,112.4346
2019-02-26,32.1,23.1,27.3,0.0,0.0,5.36,17.1,25.98,91,61,Mojokerto,-7.5271,112.4346
2019-02-27,31.5,23.8,27.3,2.0,2.0,4.44,9.6,21.6,94,68,Mojokerto,-7.5271,112.4346
2019-02-28,31.9,24.5,27.1,6.0,6.0,4.32,7.7,21.09,95,68,Mojokerto,-7.5271,112.4346
2019-03-01,29.6,24.6,26.4,2.5,2.5,3.86,17.6,19.41,99,72,Mojokerto,-7.5271,112.4346
2019-03-02,29.9,23.3,25.8,5.8,5.8,3.57,8.4,17.83,99,72,Mojokerto,-7.5271,112.4346
2019-03-03,29.9,23.2,25.9,6.0,6.0,3.23,9.5,16.1,99,67,Mojokerto,-7.5271,112.4346
2019-03-04,31.0,24.0,26.5,6.7,6.7,3.8,11.9,18.45,98,66,Mojokerto,-7.5271,112.4346
2019-03-05,30.9,23.5,25.5,64.6,64.6,3.36,11.3,16.87,99,70,Mojokerto,-7.5271,112.4346
2019-03-06,27.1,23.3,24.5,33.4,33.4,1.76,13.0,8.73,99,88,Mojokerto,-7.5271,112.4346
2019-03-07,26.1,23.0,24.3,15.5,15.5,1.47,21.6,5.37,99,78,Mojokerto,-7.5271,112.4346
2019-03-08,30.0,22.2,25.5,1.2,1.2,3.35,22.5,12.87,93,54,Mojokerto,-7.5271,112.4346
2019-03-09,31.4,22.5,26.6,0.1,0.1,4.93,14.6,23.57,90,57,Mojokerto,-7.5271,112.4346
2019-03-10,30.5,23.3,26.0,6.7,6.7,3.43,12.1,16.76,98,65,Mojokerto,-7.5271,112.4346
2019-03-11,30.5,23.6,26.7,1.0,1.0,4.23,9.8,20.92,95,63,Mojokerto,-7.5271,112.4346
2019-03-12,30.0,24.2,26.3,15.4,15.4,4.04,10.2,20.41,96,71,Mojokerto,-7.5271,112.4346
2019-03-13,30.6,24.0,26.7,0.8,0.8,3.57,12.0,16.71,95,62,Mojokerto,-7.5271,112.4346
2019-03-14,31.0,23.7,27.2,0.0,0.0,3.77,9.8,17.71,98,66,Mojokerto,-7.5271,112.4346
2019-03-15,31.0,23.4,26.4,0.6,0.6,3.62,16.3,17.64,94,64,Mojokerto,-7.5271,112.4346
2019-03-16,30.5,23.9,26.2,2.2,2.2,4.08,8.3,20.06,97,67,Mojokerto,-7.5271,112.4346
2019-03-17,27.0,23.4,24.8,28.3,28.3,1.71,12.7,7.74,99,82,Mojokerto,-7.5271,112.4346
2019-03-18,29.0,23.0,25.3,7.6,7.6,2.97,12.5,14.67,98,75,Mojokerto,-7.5271,112.4346
2019-03-19,29.6,22.6,24.9,32.6,32.6,2.97,11.6,14.73,99,74,Mojokerto,-7.5271,112.4346
2019-03-20,30.3,22.7,25.4,11.0,11.0,3.41,12.3,16.81,100,69,Mojokerto,-7.5271,112.4346
2019-03-21,30.2,23.7,26.2,4.1,4.1,3.4,10.1,16.52,92,72,Mojokerto,-7.5271,112.4346
2019-03-22,30.9,24.2,26.3,4.6,4.6,3.89,14.2,18.97,97,70,Mojokerto,-7.5271,112.4346
2019-03-23,29.5,23.1,25.3,21.4,21.4,2.74,11.4,13.6,97,78,Mojokerto,-7.5271,112.4346
2019-03-24,27.5,23.5,25.4,5.0,5.0,2.16,10.8,10.58,98,85,Mojokerto,-7.5271,112.4346
2019-03-25,30.0,23.5,25.9,20.2,20.2,3.29,9.5,16.46,99,73,Mojokerto,-7.5271,112.4346
2019-03-26,30.9,23.8,26.1,7.4,7.4,3.82,12.2,19.43,98,68,Mojokerto,-7.5271,112.4346
2019-03-27,30.9,23.9,26.5,4.1,4.1,3.93,9.3,19.57,97,65,Mojokerto,-7.5271,112.4346
2019-03-28,29.7,23.5,25.8,12.3,12.3,3.24,9.4,15.94,99,73,Mojokerto,-7.5271,112.4346
2019-03-29,31.0,22.6,26.8,0.0,0.0,4.51,7.2,22.05,99,60,Mojokerto,-7.5271,112.4346
2019-03-30,30.7,23.7,26.8,3.1,3.1,4.32,8.7,21.3,96,63,Mojokerto,-7.5271,112.4346
