tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-09-07,28.6,23.0,25.2,6.4,6.4,3.8,15.3,19.46,98,70,Lumajang,-8.1325,113.2231
2020-09-08,29.5,22.9,25.5,2.8,2.8,4.2,14.8,21.23,96,64,Lumajang,-8.1325,113.2231
2020-09-09,29.0,23.0,25.6,2.2,2.2,3.86,14.0,19.36,99,68,Lumajang,-8.1325,113.2231
2020-09-10,28.5,23.1,25.3,1.9,1.9,4.03,15.1,19.57,98,64,Lumajang,-8.1325,113.2231
2020-09-11,28.1,22.0,24.9,5.9,5.9,3.81,15.0,19.43,98,68,Lumajang,-8.1325,113.2231
2020-09-12,28.2,22.0,24.8,7.1,7.1,3.91,16.6,19.84,99,66,Lumajang,-8.1325,113.2231
2020-09-13,28.2,22.4,24.7,10.2,10.2,4.12,17.2,21.75,95,70,Lumajang,-8.1325,113.2231
2020-09-14,28.8,20.4,24.4,1.2,1.2,4.27,14.2,21.88,89,65,Lumajang,-8.1325,113.2231
2020-09-15,28.7,20.4,24.2,2.6,2.6,4.51,13.2,23.12,90,65,Lumajang,-8.1325,113.2231
2020-09-16,27.5,20.5,24.0,2.4,2.4,3.91,14.2,20.4,92,67,Lumajang,-8.1325,113.2231
2020-09-17,28.9,21.0,24.6,1.0,1.0,4.37,11.8,22.53,94,67,Lumajang,-8.1325,113.2231
2020-09-18,29.5,21.2,25.3,1.3,1.3,4.28,12.9,21.56,96,67,Lumajang,-8.1325,113.2231
2020-09-19,30.8,22.9,26.0,2.9,2.9,4.2,13.7,20.78,98,64,Lumajang,-8.1325,113.2231
2020-09-20,30.6,22.6,26.2,2.1,2.1,4.34,15.6,20.97,98,62,Lumajang,-8.1325,113.2231
2020-09-21,28.8,22.8,25.4,18.9,18.9,3.75,15.8,19.74,97,74,Lumajang,-8.1325,113.2231
2020-09-22,27.8,23.5,25.3,17.3,17.3,3.0,13.0,15.69,98,82,Lumajang,-8.1325,113.2231
2020-09-23,29.3,23.5,26.0,6.4,6.4,4.08,13.2,20.73,98,68,Lumajang,-8.1325,113.2231
2020-09-24,29.4,22.6,25.7,3.6,3.6,4.42,13.8,22.84,94,67,Lumajang,-8.1325,113.2231
2020-09-25,29.2,23.5,25.8,8.6,8.6,3.83,12.6,19.29,99,73,Lumajang,-8.1325,113.2231
2020-09-26,29.6,22.4,25.6,6.3,6.3,3.92,16.6,19.51,93,67,Lumajang,-8.1325,113.2231
2020-09-27,29.5,22.5,25.7,2.3,2.3,4.54,15.2,22.81,90,65,Lumajang,-8.1325,113.2231
2020-09-28,28.9,22.3,25.3,6.1,6.1,3.96,16.5,20.24,95,69,Lumajang,-8.1325,113.2231
2020-09-29,28.5,22.1,24.7,17.2,17.2,3.84,14.8,20.8,98,77,Lumajang,-8.1325,113.2231
2020-09-30,29.1,22.8,25.3,13.4,13.4,3.99,14.4,20.96,98,74,Lumajang,-8.1325,113.2231
2020-10-01,30.5,23.4,26.1,4.9,4.9,4.4,14.4,22.12,98,65,Lumajang,-8.1325,113.2231
2020-10-02,30.0,23.1,26.1,9.4,9.4,4.17,14.5,21.01,97,68,Lumajang,-8.1325,113.2231
2020-10-03,29.4,23.4,25.5,9.0,9.0,4.04,16.2,20.83,99,69,Lumajang,-8.1325,113.2231
2020-10-04,26.5,22.9,24.1,48.1,48.1,2.17,15.2,12.25,99,85,Lumajang,-8.1325,113.2231
2020-10-05,27.4,22.8,24.2,31.9,31.9,2.59,15.8,13.45,99,76,Lumajang,-8.1325,113.2231
2020-10-06,27.6,22.5,24.7,15.7,15.7,3.3,15.8,17.16,97,75,Lumajang,-8.1325,113.2231
2020-10-07,28.9,22.4,25.1,0.7,0.7,4.38,17.6,22.5,91,66,Lumajang,-8.1325,113.2231
2020-10-08,27.8,23.3,25.2,3.0,3.0,3.65,15.5,18.86,94,75,Lumajang,-8.1325,113.2231
2020-10-09,29.1,22.6,25.3,15.8,15.8,4.04,14.3,20.29,96,67,Lumajang,-8.1325,113.2231
2020-10-10,27.2,23.5,24.5,68.3,68.3,1.49,8.5,7.24,99,86,Lumajang,-8.1325,113.2231
2020-10-11,29.9,23.1,25.7,13.3,13.3,3.82,14.0,19.58,99,70,Lumajang,-8.1325,113.2231
2020-10-12,28.7,23.7,25.6,6.9,6.9,3.46,14.9,17.88,98,79,Lumajang,-8.1325,113.2231
2020-10-13,29.5,22.2,25.7,1.8,1.8,4.08,13.0,20.43,97,69,Lumajang,-8.1325,113.2231
2020-10-14,29.0,23.8,25.9,4.2,4.2,3.94,12.2,20.03,98,74,Lumajang,-8.1325,113.2231
2020-10-15,29.0,23.7,25.9,4.7,4.7,3.72,13.0,19.43,98,79,Lumajang,-8.1325,113.2231
2020-10-16,29.2,23.9,25.8,6.5,6.5,3.71,16.5,19.34,99,75,Lumajang,-8.1325,113.2231
2020-10-17,29.3,22.5,25.4,2.0,2.0,4.26,14.8,21.83,98,68,Lumajang,-8.1325,113.2231
2020-10-18,28.9,22.4,25.1,9.8,9.8,3.47,11.8,17.89,96,77,Lumajang,-8.1325,113.2231
2020-10-19,27.2,23.2,24.7,37.7,37.7,1.93,11.9,9.93,97,87,Lumajang,-8.1325,113.2231
2020-10-20,30.3,23.2,25.5,29.4,29.4,3.13,8.8,15.4,98,69,Lumajang,-8.1325,113.2231
2020-10-21,29.5,23.6,25.9,19.3,19.3,4.02,9.5,20.76,99,77,Lumajang,-8.1325,113.2231
2020-10-22,29.9,23.3,26.0,6.0,6.0,4.18,12.2,21.12,97,69,Lumajang,-8.1325,113.2231
2020-10-23,29.8,23.9,25.9,30.2,30.2,4.06,13.9,20.53,96,73,Lumajang,-8.1325,113.2231
2020-10-24,30.0,23.2,26.2,4.1,4.1,4.04,11.5,20.39,96,73,Lumajang,-8.1325,113.2231
2020-10-25,29.1,23.5,25.8,48.9,48.9,3.37,12.9,17.31,98,79,Lumajang,-8.1325,113.2231
2020-10-26,28.4,24.0,25.7,188.4,188.4,2.94,12.1,15.0,98,83,Lumajang,-8.1325,113.2231
2020-10-27,28.5,23.6,25.1,42.9,42.9,3.11,13.2,16.05,98,81,Lumajang,-8.1325,113.2231
2020-10-28,29.7,22.9,25.8,3.7,3.7,4.22,12.0,21.34,97,68,Lumajang,-8.1325,113.2231
2020-10-29,29.9,23.5,26.0,17.0,17.0,3.67,14.2,18.82,96,79,Lumajang,-8.1325,113.2231
2020-10-30,31.0,22.8,26.0,23.5,23.5,3.86,9.1,18.99,98,64,Lumajang,-8.1325,113.2231
2020-10-31,28.8,23.2,25.1,26.8,26.8,2.73,6.2,13.33,99,80,Lumajang,-8.1325,113.2231
2020-11-01,29.9,22.7,25.6,3.8,3.8,3.56,18.4,17.73,98,67,Lumajang,-8.1325,113.2231
2020-11-02,29.9,23.3,25.9,14.1,14.1,3.29,10.7,16.3,98,75,Lumajang,-8.1325,113.2231
2020-11-03,30.2,23.5,26.0,39.3,39.3,3.54,8.4,17.67,99,74,Lumajang,-8.1325,113.2231
2020-11-04,30.4,23.0,26.5,9.0,9.0,4.42,8.9,21.78,93,67,Lumajang,-8.1325,113.2231
2020-11-05,31.1,23.8,26.4,14.5,14.5,4.41,9.3,21.73,97,65,Lumajang,-8.1325,113.2231
2020-11-06,30.2,23.0,26.4,1.8,1.8,4.13,10.6,20.55,97,77,Lumajang,-8.1325,113.2231
2020-11-07,30.5,23.6,26.7,3.0,3.0,4.96,13.1,24.76,99,66,Lumajang,-8.1325,113.2231
2020-11-08,30.5,23.8,26.6,2.8,2.8,4.26,10.5,20.79,97,68,Lumajang,-8.1325,113.2231
2020-11-09,30.2,23.8,26.4,4.0,4.0,4.49,14.1,22.64,100,72,Lumajang,-8.1325,113.2231
2020-11-10,30.0,22.5,26.0,7.7,7.7,4.58,14.3,23.01,99,66,Lumajang,-8.1325,113.2231
2020-11-11,28.4,23.1,25.3,15.1,15.1,2.69,10.7,13.56,96,80,Lumajang,-8.1325,113.2231
2020-11-12,31.4,23.4,26.5,25.2,25.2,4.28,6.7,20.98,97,67,Lumajang,-8.1325,113.2231
2020-11-13,30.0,24.2,26.6,16.8,16.8,3.68,10.0,18.53,93,79,Lumajang,-8.1325,113.2231
2020-11-14,30.1,24.5,26.6,11.3,11.3,3.61,9.4,18.05,97,83,Lumajang,-8.1325,113.2231
2020-11-15,28.7,22.8,25.5,16.4,16.4,3.03,11.2,15.33,97,81,Lumajang,-8.1325,113.2231
2020-11-16,30.6,24.2,27.2,3.6,3.6,4.66,14.1,22.98,93,68,Lumajang,-8.1325,113.2231
2020-11-17,30.5,23.3,26.6,7.0,7.0,4.4,13.1,21.82,97,69,Lumajang,-8.1325,113.2231
2020-11-18,30.3,23.9,26.6,3.8,3.8,4.27,11.6,21.47,96,74,Lumajang,-8.1325,113.2231
2020-11-19,30.7,24.1,26.7,20.7,20.7,4.14,11.7,20.75,97,75,Lumajang,-8.1325,113.2231
2020-11-20,29.3,23.3,25.5,11.4,11.4,3.15,9.8,15.7,98,79,Lumajang,-8.1325,113.2231
2020-11-21,30.9,23.6,26.3,12.0,12.0,3.52,8.7,17.08,97,71,Lumajang,-8.1325,113.2231
2020-11-22,28.8,22.8,25.5,17.9,17.9,3.1,7.5,15.61,98,77,Lumajang,-8.1325,113.2231
2020-11-23,29.8,23.4,25.5,9.0,9.0,3.17,9.5,15.83,98,76,Lumajang,-8.1325,113.2231
2020-11-24,28.1,23.4,25.3,14.0,14.0,2.76,11.7,14.21,98,80,Lumajang,-8.1325,113.2231
2020-11-25,28.9,23.2,25.4,12.2,12.2,3.12,11.8,15.82,99,80,Lumajang,-8.1325,113.2231
2020-11-26,29.2,23.4,25.1,18.4,18.4,2.6,10.0,12.9,98,79,Lumajang,-8.1325,113.2231
2020-11-27,26.5,22.8,24.6,12.9,12.9,1.85,11.1,9.17,98,85,Lumajang,-8.1325,113.2231
2020-11-28,29.9,23.2,25.8,10.4,10.4,2.68,7.3,12.97,98,72,Lumajang,-8.1325,113.2231
2020-11-29,28.5,23.4,25.2,26.5,26.5,1.74,7.4,7.99,99,79,Lumajang,-8.1325,113.2231
2020-11-30,24.8,23.0,23.6,55.3,55.3,0.78,10.2,3.44,99,93,Lumajang,-8.1325,113.2231
2020-12-01,28.6,23.0,25.6,1.2,1.2,2.84,8.0,13.62,94,73,Lumajang,-8.1325,113.2231
2020-12-02,30.0,23.2,26.3,9.7,9.7,3.34,7.2,16.24,92,70,Lumajang,-8.1325,113.2231
2020-12-03,29.0,23.2,25.6,18.6,18.6,2.81,13.9,13.53,98,75,Lumajang,-8.1325,113.2231
2020-12-04,27.6,23.5,24.8,19.7,19.7,1.9,10.0,9.32,98,84,Lumajang,-8.1325,113.2231
2020-12-05,28.8,23.5,25.2,40.3,40.3,2.43,8.9,11.67,99,76,Lumajang,-8.1325,113.2231
2020-12-06,28.5,23.2,25.6,17.9,17.9,2.54,20.4,12.01,98,73,Lumajang,-8.1325,113.2231
2020-12-07,29.6,24.3,26.1,8.1,8.1,3.07,21.4,14.65,94,75,Lumajang,-8.1325,113.2231
2020-12-08,30.1,23.5,26.3,8.3,8.3,3.8,21.7,18.7,98,71,Lumajang,-8.1325,113.2231
2020-12-09,27.8,23.3,25.7,5.5,5.5,2.67,23.0,13.01,99,80,Lumajang,-8.1325,113.2231
2020-12-10,29.5,24.2,25.9,26.1,26.1,2.74,15.5,13.27,96,77,Lumajang,-8.1325,113.2231
2020-12-11,28.5,23.8,25.5,23.5,23.5,2.3,11.2,11.02,98,75,Lumajang,-8.1325,113.2231
2020-12-12,27.7,23.0,24.8,38.0,38.0,1.95,8.4,9.44,98,83,Lumajang,-8.1325,113.2231
2020-12-13,27.8,22.8,24.9,15.3,15.3,2.18,11.9,10.39,99,76,Lumajang,-8.1325,113.2231
2020-12-14,27.0,22.6,24.4,15.6,15.6,1.98,7.0,9.84,99,82,Lumajang,-8.1325,113.2231
2020-12-15,26.9,22.8,24.4,13.2,13.2,2.11,9.0,10.45,98,88,Lumajang,-8.1325,113.2231
2020-12-16,27.2,22.7,24.5,7.5,7.5,2.33,12.7,12.15,98,86,Lumajang,-8.1325,113.2231
2020-12-17,28.0,22.5,25.3,2.0,2.0,2.87,14.5,13.96,98,83,Lumajang,-8.1325,113.2231
2020-12-18,28.0,22.5,25.0,4.3,4.3,2.91,11.4,14.4,96,76,Lumajang,-8.1325,113.2231
2020-12-19,28.5,22.4,25.0,14.0,14.0,3.15,19.8,16.27,96,79,Lumajang,-8.1325,113.2231
2020-12-20,29.2,22.2,25.3,0.7,0.7,3.57,12.3,17.4,99,74,Lumajang,-8.1325,113.2231
2020-12-21,29.7,22.7,25.8,1.6,1.6,4.72,20.7,23.46,94,67,Lumajang,-8.1325,113.2231
2020-12-22,29.6,23.0,26.2,1.5,1.5,4.12,14.4,19.93,97,69,Lumajang,-8.1325,113.2231
2020-12-23,29.1,23.9,26.4,2.0,2.0,4.64,18.2,23.53,93,69,Lumajang,-8.1325,113.2231
2020-12-24,28.8,22.5,25.5,3.2,3.2,3.83,11.3,19.54,94,72,Lumajang,-8.1325,113.2231
2020-12-25,29.6,22.7,25.5,4.9,4.9,3.64,12.5,18.11,96,72,Lumajang,-8.1325,113.2231
2020-12-26,29.7,22.6,25.5,8.1,8.1,3.52,12.4,17.11,95,65,Lumajang,-8.1325,113.2231
2020-12-27,29.4,23.5,26.0,4.5,4.5,3.53,10.0,17.31,95,65,Lumajang,-8.1325,113.2231
2020-12-28,28.4,23.5,25.3,3.0,3.0,2.68,12.0,13.21,97,78,Lumajang,-8.1325,113.2231
2020-12-29,28.8,23.4,25.2,22.3,22.3,2.73,11.8,13.57,99,77,Lumajang,-8.1325,113.2231
2020-12-30,26.9,23.1,24.4,69.9,69.9,1.68,10.8,8.4,99,86,Lumajang,-8.1325,113.2231
2020-12-31,29.0,22.9,25.2,25.6,25.6,2.7,9.2,12.9,96,69,Lumajang,-8.1325,113.2231
2021-01-01,28.8,22.5,25.0,26.0,26.0,2.78,8.9,13.61,98,78,Lumajang,-8.1325,113.2231
2021-01-02,27.4,23.0,24.8,14.2,14.2,2.19,11.6,10.58,99,80,Lumajang,-8.1325,113.2231
2021-01-03,29.5,22.6,25.6,1.8,1.8,3.2,11.3,15.61,99,69,Lumajang,-8.1325,113.2231
2021-01-04,27.3,23.0,24.9,15.2,15.2,1.96,12.5,9.52,98,84,Lumajang,-8.1325,113.2231
2021-01-05,28.9,23.1,24.9,61.6,61.6,2.22,10.4,10.6,99,74,Lumajang,-8.1325,113.2231
2021-01-06,29.2,22.8,25.4,23.4,23.4,2.94,13.0,14.4,98,80,Lumajang,-8.1325,113.2231
2021-01-07,27.0,23.2,25.0,5.5,5.5,2.24,8.4,11.45,98,87,Lumajang,-8.1325,113.2231
2021-01-08,26.5,22.6,24.2,18.1,18.1,1.33,6.0,6.12,99,86,Lumajang,-8.1325,113.2231
2021-01-09,27.8,22.2,24.9,10.6,10.6,2.43,8.9,12.28,98,86,Lumajang,-8.1325,113.2231
2021-01-10,30.4,23.0,25.3,53.9,53.9,2.69,8.7,12.88,99,73,Lumajang,-8.1325,113.2231
2021-01-11,30.4,23.1,25.7,43.3,43.3,2.98,7.4,14.5,99,71,Lumajang,-8.1325,113.2231
2021-01-12,29.5,23.2,25.6,23.9,23.9,2.77,8.9,13.51,99,76,Lumajang,-8.1325,113.2231
2021-01-13,27.9,23.3,25.0,13.9,13.9,1.63,13.0,7.9,99,85,Lumajang,-8.1325,113.2231
2021-01-14,28.9,23.8,25.8,2.5,2.5,3.2,17.1,16.14,99,77,Lumajang,-8.1325,113.2231
2021-01-15,28.9,23.9,25.5,5.7,5.7,2.71,12.8,13.45,98,80,Lumajang,-8.1325,113.2231
2021-01-16,26.8,23.2,24.6,8.3,8.3,1.49,13.0,7.1,99,86,Lumajang,-8.1325,113.2231
2021-01-17,28.3,23.2,25.1,11.1,11.1,2.72,6.4,13.52,98,76,Lumajang,-8.1325,113.2231
2021-01-18,28.8,23.5,25.4,28.6,28.6,2.74,9.9,13.19,98,73,Lumajang,-8.1325,113.2231
2021-01-19,29.5,23.6,25.9,0.6,0.6,2.46,10.1,11.01,96,66,Lumajang,-8.1325,113.2231
2021-01-20,29.4,23.0,25.6,0.3,0.3,2.83,5.9,13.68,94,70,Lumajang,-8.1325,113.2231
2021-01-21,29.8,23.0,26.2,1.0,1.0,4.32,10.5,21.39,94,69,Lumajang,-8.1325,113.2231
2021-01-22,29.0,23.8,25.9,3.6,3.6,3.5,16.2,17.6,96,81,Lumajang,-8.1325,113.2231
2021-01-23,29.7,23.6,25.9,1.9,1.9,3.38,9.2,16.57,96,69,Lumajang,-8.1325,113.2231
2021-01-24,29.0,23.7,25.8,6.2,6.2,3.45,12.0,16.9,96,77,Lumajang,-8.1325,113.2231
2021-01-25,29.5,22.5,25.2,9.8,9.8,3.36,12.5,16.51,97,65,Lumajang,-8.1325,113.2231
2021-01-26,29.8,21.8,25.3,4.3,4.3,4.19,16.4,21.02,95,67,Lumajang,-8.1325,113.2231
2021-01-27,29.1,22.9,25.2,4.9,4.9,2.7,8.6,13.16,97,78,Lumajang,-8.1325,113.2231
2021-01-28,29.2,22.7,25.4,4.8,4.8,3.13,13.7,15.34,96,72,Lumajang,-8.1325,113.2231
2021-01-29,29.0,23.9,25.6,10.0,10.0,2.75,17.4,13.1,95,72,Lumajang,-8.1325,113.2231
2021-01-30,28.6,22.9,24.9,11.1,11.1,2.35,18.4,11.22,98,73,Lumajang,-8.1325,113.2231
2021-01-31,29.1,23.0,25.9,1.1,1.1,3.48,8.7,16.7,94,69,Lumajang,-8.1325,113.2231
2021-02-01,30.2,22.6,26.0,0.5,0.5,3.71,13.0,17.91,95,66,Lumajang,-8.1325,113.2231
2021-02-02,29.3,24.0,25.8,12.5,12.5,3.31,15.8,15.93,96,71,Lumajang,-8.1325,113.2231
2021-02-03,29.0,23.2,25.1,7.1,7.1,2.37,11.3,10.99,97,71,Lumajang,-8.1325,113.2231
2021-02-04,28.1,23.5,25.3,7.9,7.9,2.06,18.0,9.23,97,78,Lumajang,-8.1325,113.2231
2021-02-05,28.0,23.8,25.3,5.9,5.9,2.04,15.9,9.4,96,78,Lumajang,-8.1325,113.2231
2021-02-06,28.1,23.9,25.3,36.4,36.4,2.51,14.8,12.53,98,76,Lumajang,-8.1325,113.2231
2021-02-07,29.4,24.2,26.0,21.4,21.4,3.77,18.4,19.51,99,71,Lumajang,-8.1325,113.2231
2021-02-08,28.5,23.5,25.5,11.9,11.9,2.55,16.6,12.04,99,75,Lumajang,-8.1325,113.2231
2021-02-09,30.1,23.5,25.8,6.2,6.2,3.16,12.2,15.13,99,68,Lumajang,-8.1325,113.2231
2021-02-10,27.0,23.1,24.9,5.0,5.0,1.78,12.5,8.4,99,82,Lumajang,-8.1325,113.2231
2021-02-11,28.2,23.2,25.0,24.4,24.4,2.51,8.7,12.43,99,80,Lumajang,-8.1325,113.2231
2021-02-12,27.4,23.2,24.8,54.1,54.1,2.68,7.3,13.42,98,80,Lumajang,-8.1325,113.2231
2021-02-13,28.7,23.1,25.1,15.1,15.1,3.02,10.9,15.13,98,74,Lumajang,-8.1325,113.2231
2021-02-14,28.7,23.3,25.2,9.2,9.2,2.86,9.6,14.18,97,77,Lumajang,-8.1325,113.2231
2021-02-15,28.4,23.4,25.6,4.2,4.2,3.02,13.0,14.71,97,75,Lumajang,-8.1325,113.2231
2021-02-16,29.6,23.4,25.8,1.1,1.1,3.88,14.8,19.42,96,70,Lumajang,-8.1325,113.2231
2021-02-17,29.7,23.0,25.8,6.4,6.4,3.82,15.9,19.06,95,75,Lumajang,-8.1325,113.2231
2021-02-18,30.1,22.5,25.7,5.5,5.5,3.99,15.0,19.89,96,67,Lumajang,-8.1325,113.2231
2021-02-19,28.5,23.4,25.4,17.1,17.1,3.14,22.0,15.9,98,76,Lumajang,-8.1325,113.2231
2021-02-20,29.0,23.4,25.2,27.7,27.7,2.72,9.3,13.08,98,69,Lumajang,-8.1325,113.2231
2021-02-21,29.7,23.1,26.0,3.4,3.4,4.3,11.4,21.24,95,73,Lumajang,-8.1325,113.2231
2021-02-22,30.0,23.1,26.0,1.7,1.7,3.89,11.2,18.78,93,76,Lumajang,-8.1325,113.2231
2021-02-23,27.4,23.0,25.3,3.0,3.0,2.32,15.6,11.1,95,81,Lumajang,-8.1325,113.2231
2021-02-24,27.8,23.7,25.4,20.9,20.9,2.56,15.9,12.37,97,82,Lumajang,-8.1325,113.2231
2021-02-25,28.5,23.9,25.8,3.4,3.4,3.41,23.8,17.28,92,78,Lumajang,-8.1325,113.2231
2021-02-26,29.9,24.0,25.9,2.8,2.8,3.63,10.4,17.63,98,67,Lumajang,-8.1325,113.2231
2021-02-27,28.6,22.7,24.9,15.7,15.7,2.55,10.7,12.48,99,79,Lumajang,-8.1325,113.2231
2021-02-28,29.5,22.0,25.2,12.1,12.1,3.65,13.3,17.99,99,68,Lumajang,-8.1325,113.2231
2021-03-01,29.5,23.5,26.0,2.9,2.9,4.21,9.1,21.02,90,69,Lumajang,-8.1325,113.2231
2021-03-02,29.7,23.7,26.2,0.2,0.2,4.09,21.6,20.13,91,69,Lumajang,-8.1325,113.2231
2021-03-03,29.7,24.0,26.2,1.6,1.6,3.67,14.2,17.8,90,69,Lumajang,-8.1325,113.2231
2021-03-04,29.5,23.2,25.5,14.6,14.6,3.0,14.2,15.07,94,74,Lumajang,-8.1325,113.2231
2021-03-05,27.8,23.0,24.9,3.3,3.3,2.7,6.5,13.38,96,75,Lumajang,-8.1325,113.2231
2021-03-06,28.5,22.9,25.5,5.4,5.4,3.64,16.7,18.6,96,73,Lumajang,-8.1325,113.2231
2021-03-07,28.2,22.8,25.4,14.3,14.3,3.17,14.4,16.03,96,75,Lumajang,-8.1325,113.2231
2021-03-08,29.5,22.5,25.3,16.1,16.1,3.45,7.0,17.11,98,71,Lumajang,-8.1325,113.2231
2021-03-09,28.7,22.6,24.9,23.0,23.0,2.69,7.9,13.11,99,71,Lumajang,-8.1325,113.2231
2021-03-10,28.5,23.7,25.7,0.1,0.1,2.99,22.7,14.77,94,73,Lumajang,-8.1325,113.2231
2021-03-11,30.4,23.4,26.1,2.6,2.6,3.85,12.3,18.95,94,70,Lumajang,-8.1325,113.2231
2021-03-12,30.2,22.5,25.7,3.5,3.5,3.94,10.2,19.56,92,69,Lumajang,-8.1325,113.2231
2021-03-13,28.7,23.3,25.2,8.0,8.0,3.52,10.5,18.06,96,78,Lumajang,-8.1325,113.2231
2021-03-14,30.5,22.7,25.6,18.5,18.5,3.38,8.6,16.79,97,70,Lumajang,-8.1325,113.2231
2021-03-15,30.1,22.8,25.5,22.0,22.0,3.25,5.9,16.16,97,72,Lumajang,-8.1325,113.2231
2021-03-16,30.9,23.1,26.0,18.0,18.0,3.65,8.7,17.81,97,66,Lumajang,-8.1325,113.2231
2021-03-17,29.8,22.2,25.6,8.3,8.3,3.8,11.0,19.18,97,70,Lumajang,-8.1325,113.2231
2021-03-18,30.8,23.2,25.8,14.7,14.7,3.81,10.3,18.95,97,68,Lumajang,-8.1325,113.2231
2021-03-19,29.6,23.5,26.1,7.1,7.1,3.89,11.7,19.74,99,69,Lumajang,-8.1325,113.2231
2021-03-20,29.4,23.2,25.5,4.2,4.2,3.09,8.9,15.28,99,71,Lumajang,-8.1325,113.2231
2021-03-21,30.0,23.6,25.8,6.9,6.9,3.45,10.5,17.02,98,67,Lumajang,-8.1325,113.2231
2021-03-22,29.3,23.5,25.7,20.9,20.9,2.94,7.1,14.43,95,76,Lumajang,-8.1325,113.2231
2021-03-23,28.8,23.6,25.5,7.5,7.5,2.95,8.8,14.45,97,76,Lumajang,-8.1325,113.2231
2021-03-24,30.2,23.0,25.6,44.9,44.9,3.35,9.0,16.6,98,74,Lumajang,-8.1325,113.2231
2021-03-25,30.6,23.8,25.9,34.7,34.7,3.47,7.9,17.12,98,71,Lumajang,-8.1325,113.2231
2021-03-26,29.7,23.0,25.7,15.6,15.6,3.22,7.6,16.23,97,82,Lumajang,-8.1325,113.2231
2021-03-27,31.1,23.5,26.4,8.6,8.6,3.53,8.6,17.17,98,68,Lumajang,-8.1325,113.2231
2021-03-28,30.0,23.9,26.8,3.5,3.5,4.41,10.1,22.31,96,70,Lumajang,-8.1325,113.2231
2021-03-29,29.5,23.6,26.2,5.9,5.9,3.07,11.4,15.1,96,77,Lumajang,-8.1325,113.2231
2021-03-30,30.0,24.4,26.5,8.2,8.2,3.08,10.9,15.08,99,70,Lumajang,-8.1325,113.2231
2021-03-31,29.5,24.1,26.2,6.9,6.9,3.43,10.5,17.31,98,79,Lumajang,-8.1325,113.2231
2021-04-01,31.0,23.2,26.0,70.5,70.5,3.69,11.4,18.0,98,65,Lumajang,-8.1325,113.2231
2021-04-02,29.8,23.5,26.3,3.5,3.5,2.57,5.6,12.05,98,71,Lumajang,-8.1325,113.2231
2021-04-03,29.9,23.4,25.9,5.8,5.8,3.49,10.6,17.32,92,72,Lumajang,-8.1325,113.2231
2021-04-04,29.1,23.6,26.0,10.0,10.0,2.78,7.6,13.48,97,78,Lumajang,-8.1325,113.2231
2021-04-05,30.9,24.6,27.0,1.8,1.8,3.99,8.4,19.2,94,65,Lumajang,-8.1325,113.2231
2021-04-06,30.6,24.5,26.6,1.8,1.8,2.85,9.2,13.24,89,68,Lumajang,-8.1325,113.2231
2021-04-07,28.6,23.5,25.7,2.6,2.6,2.49,17.0,12.14,94,75,Lumajang,-8.1325,113.2231
2021-04-08,29.8,24.5,26.6,0.9,0.9,3.52,17.2,16.35,92,69,Lumajang,-8.1325,113.2231
2021-04-09,30.4,25.0,27.1,0.2,0.2,4.05,17.7,19.53,90,70,Lumajang,-8.1325,113.2231
2021-04-10,30.6,24.4,26.5,2.5,2.5,3.59,10.8,17.49,93,69,Lumajang,-8.1325,113.2231
2021-04-11,30.6,24.0,26.7,1.6,1.6,4.13,9.0,20.29,94,70,Lumajang,-8.1325,113.2231
2021-04-12,30.6,24.0,26.9,1.8,1.8,4.61,10.5,22.85,93,66,Lumajang,-8.1325,113.2231
2021-04-13,28.7,23.1,25.5,4.4,4.4,3.3,8.3,16.88,96,78,Lumajang,-8.1325,113.2231
2021-04-14,30.7,22.4,26.0,2.6,2.6,4.14,9.5,20.55,96,63,Lumajang,-8.1325,113.2231
2021-04-15,29.8,22.5,26.1,7.9,7.9,3.88,9.4,19.47,97,68,Lumajang,-8.1325,113.2231
2021-04-16,30.5,22.2,26.2,3.4,3.4,4.42,9.7,21.85,95,62,Lumajang,-8.1325,113.2231
2021-04-17,30.4,22.2,25.8,1.8,1.8,4.09,9.3,20.37,92,68,Lumajang,-8.1325,113.2231
2021-04-18,29.3,23.5,25.5,11.7,11.7,3.19,11.0,16.5,97,82,Lumajang,-8.1325,113.2231
2021-04-19,29.9,22.3,26.0,2.6,2.6,4.31,10.5,21.37,96,64,Lumajang,-8.1325,113.2231
2021-04-20,30.2,20.1,24.9,0.5,0.5,4.88,10.7,24.29,89,56,Lumajang,-8.1325,113.2231
2021-04-21,29.6,20.3,24.7,4.9,4.9,4.38,10.0,21.47,90,61,Lumajang,-8.1325,113.2231
2021-04-22,29.8,20.2,24.9,0.0,0.0,4.8,12.4,23.9,91,61,Lumajang,-8.1325,113.2231
2021-04-23,29.5,21.6,25.2,0.4,0.4,4.47,9.1,22.59,89,64,Lumajang,-8.1325,113.2231
2021-04-24,30.0,21.5,25.8,0.7,0.7,4.51,10.1,22.38,85,63,Lumajang,-8.1325,113.2231
2021-04-25,30.6,23.9,26.4,3.0,3.0,3.54,9.1,17.13,97,64,Lumajang,-8.1325,113.2231
