tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-01-27,31.8,23.9,27.2,1.4,1.4,4.19,12.4,19.8,97,62,Pamekasan,-7.1575,113.4742
2024-01-28,32.5,23.6,26.6,13.9,13.9,3.95,12.7,19.23,99,60,Pamekasan,-7.1575,113.4742
2024-01-29,30.9,23.4,25.6,19.6,19.6,3.2,9.7,15.81,99,69,Pamekasan,-7.1575,113.4742
2024-01-30,30.6,23.6,25.7,16.6,16.6,2.88,7.3,14.13,99,71,Pamekasan,-7.1575,113.4742
2024-01-31,31.7,22.5,26.3,9.4,9.4,4.51,10.2,22.47,100,65,Pamekasan,-7.1575,113.4742
2024-02-01,31.6,24.0,26.8,4.1,4.1,4.19,8.5,20.33,96,65,Pamekasan,-7.1575,113.4742
2024-02-02,31.5,23.9,26.7,9.5,9.5,3.95,9.4,19.56,98,65,Pamekasan,-7.1575,113.4742
2024-02-03,29.2,23.8,25.5,20.2,20.2,2.29,13.6,11.34,99,72,Pamekasan,-7.1575,113.4742
2024-02-04,31.7,23.9,25.9,18.8,18.8,3.53,13.8,17.63,99,62,Pamekasan,-7.1575,113.4742
2024-02-05,31.5,23.9,26.4,29.2,29.2,3.67,13.8,17.79,100,66,Pamekasan,-7.1575,113.4742
2024-02-06,30.7,22.9,25.6,11.2,11.2,3.07,13.4,15.31,99,67,Pamekasan,-7.1575,113.4742
2024-02-07,31.0,24.4,26.4,5.1,5.1,3.2,11.6,15.18,97,66,Pamekasan,-7.1575,113.4742
2024-02-08,32.0,23.7,26.6,10.9,10.9,3.9,14.9,19.09,97,65,Pamekasan,-7.1575,113.4742
2024-02-09,32.1,23.6,26.9,4.7,4.7,4.91,8.1,23.9,99,61,Pamekasan,-7.1575,113.4742
2024-02-10,30.0,23.2,25.3,26.9,26.9,2.87,13.7,14.35,99,71,Pamekasan,-7.1575,113.4742
2024-02-11,32.0,23.4,25.9,9.2,9.2,3.54,12.8,17.47,99,65,Pamekasan,-7.1575,113.4742
2024-02-12,32.2,23.5,26.4,10.7,10.7,3.96,12.2,19.35,98,63,Pamekasan,-7.1575,113.4742
2024-02-13,31.5,24.0,26.5,16.0,16.0,3.43,8.0,16.94,96,70,Pamekasan,-7.1575,113.4742
2024-02-14,30.5,24.3,26.7,9.4,9.4,3.65,8.3,18.15,99,75,Pamekasan,-7.1575,113.4742
2024-02-15,31.2,24.9,27.2,2.6,2.6,4.08,6.8,20.16,99,69,Pamekasan,-7.1575,113.4742
2024-02-16,32.2,23.9,27.0,6.4,6.4,4.62,10.6,22.62,99,65,Pamekasan,-7.1575,113.4742
2024-02-17,32.1,23.2,26.4,6.6,6.6,4.48,9.2,22.12,99,65,Pamekasan,-7.1575,113.4742
2024-02-18,31.0,23.4,26.2,10.8,10.8,3.92,9.7,19.29,99,69,Pamekasan,-7.1575,113.4742
2024-02-19,31.8,23.5,27.2,5.9,5.9,4.53,8.6,22.08,99,68,Pamekasan,-7.1575,113.4742
2024-02-20,32.7,24.9,28.0,7.5,7.5,4.81,9.4,23.21,99,65,Pamekasan,-7.1575,113.4742
2024-02-21,32.9,24.5,26.9,9.4,9.4,4.36,10.4,21.31,99,63,Pamekasan,-7.1575,113.4742
2024-02-22,32.2,24.0,27.3,2.7,2.7,4.56,16.5,22.37,98,64,Pamekasan,-7.1575,113.4742
2024-02-23,30.8,24.0,26.6,11.7,11.7,3.61,11.8,17.71,99,71,Pamekasan,-7.1575,113.4742
2024-02-24,30.6,23.5,26.6,9.2,9.2,3.67,10.6,17.92,99,72,Pamekasan,-7.1575,113.4742
2024-02-25,29.2,24.5,26.0,21.5,21.5,3.31,15.3,17.0,98,75,Pamekasan,-7.1575,113.4742
2024-02-26,31.4,23.9,26.1,9.7,9.7,3.28,13.4,16.33,97,68,Pamekasan,-7.1575,113.4742
2024-02-27,31.0,23.4,26.6,3.3,3.3,3.97,8.3,19.41,98,70,Pamekasan,-7.1575,113.4742
2024-02-28,30.2,24.1,26.6,2.0,2.0,3.92,8.2,19.03,99,71,Pamekasan,-7.1575,113.4742
2024-02-29,31.8,24.2,27.2,1.6,1.6,4.54,6.9,21.92,100,68,Pamekasan,-7.1575,113.4742
2024-03-01,32.0,24.2,26.6,22.1,22.1,3.87,8.7,18.96,100,68,Pamekasan,-7.1575,113.4742
2024-03-02,31.9,23.9,27.1,13.8,13.8,4.38,12.8,21.46,99,66,Pamekasan,-7.1575,113.4742
2024-03-03,32.2,24.9,27.5,3.8,3.8,4.36,10.4,21.16,96,65,Pamekasan,-7.1575,113.4742
2024-03-04,31.7,24.6,26.8,13.6,13.6,3.78,9.8,18.57,99,67,Pamekasan,-7.1575,113.4742
2024-03-05,31.8,23.9,26.2,42.0,42.0,3.62,11.3,17.86,99,69,Pamekasan,-7.1575,113.4742
2024-03-06,31.9,23.5,26.8,9.7,9.7,3.93,11.1,19.24,99,67,Pamekasan,-7.1575,113.4742
2024-03-07,31.1,23.8,26.5,18.7,18.7,3.34,11.4,16.41,99,71,Pamekasan,-7.1575,113.4742
2024-03-08,31.5,24.0,26.5,29.6,29.6,3.69,13.7,18.36,100,71,Pamekasan,-7.1575,113.4742
2024-03-09,28.4,23.5,25.5,16.1,16.1,1.97,20.9,9.72,99,85,Pamekasan,-7.1575,113.4742
2024-03-10,30.7,22.9,26.5,0.4,0.4,3.41,19.5,14.21,92,61,Pamekasan,-7.1575,113.4742
2024-03-11,29.5,24.4,26.2,2.2,2.2,2.28,15.8,10.77,98,76,Pamekasan,-7.1575,113.4742
2024-03-12,27.7,23.6,25.8,14.2,14.2,2.27,21.3,11.41,99,85,Pamekasan,-7.1575,113.4742
2024-03-13,28.5,24.8,26.3,5.1,5.1,3.35,25.1,16.65,95,78,Pamekasan,-7.1575,113.4742
2024-03-14,28.5,24.0,25.8,15.5,15.5,2.51,20.2,11.77,99,76,Pamekasan,-7.1575,113.4742
2024-03-15,29.0,24.0,26.3,9.9,9.9,3.76,28.8,19.46,98,74,Pamekasan,-7.1575,113.4742
2024-03-16,30.0,24.3,26.8,0.7,0.7,3.21,23.3,14.08,97,69,Pamekasan,-7.1575,113.4742
2024-03-17,29.9,24.4,26.7,1.1,1.1,3.86,20.5,18.08,93,71,Pamekasan,-7.1575,113.4742
2024-03-18,30.9,24.4,27.1,1.8,1.8,3.91,17.2,18.12,95,65,Pamekasan,-7.1575,113.4742
2024-03-19,31.2,24.4,27.6,4.0,4.0,5.0,14.6,24.05,95,63,Pamekasan,-7.1575,113.4742
2024-03-20,32.0,23.0,27.1,4.1,4.1,4.96,8.8,24.14,99,60,Pamekasan,-7.1575,113.4742
2024-03-21,31.4,24.0,27.1,6.6,6.6,4.2,9.4,20.51,98,67,Pamekasan,-7.1575,113.4742
2024-03-22,32.1,23.8,26.9,8.1,8.1,4.54,9.8,22.14,96,64,Pamekasan,-7.1575,113.4742
2024-03-23,31.8,25.0,28.2,0.2,0.2,5.22,11.3,25.04,95,62,Pamekasan,-7.1575,113.4742
2024-03-24,31.0,24.8,27.5,3.3,3.3,4.26,9.2,20.67,96,67,Pamekasan,-7.1575,113.4742
2024-03-25,31.9,25.0,27.4,2.5,2.5,3.98,9.8,19.31,93,65,Pamekasan,-7.1575,113.4742
2024-03-26,31.5,25.3,28.2,0.0,0.0,5.12,14.2,24.24,91,57,Pamekasan,-7.1575,113.4742
2024-03-27,32.2,25.0,28.4,2.2,2.2,4.93,8.6,23.3,91,56,Pamekasan,-7.1575,113.4742
2024-03-28,31.1,23.9,27.3,3.0,3.0,4.07,11.8,19.54,97,66,Pamekasan,-7.1575,113.4742
2024-03-29,32.0,23.4,27.2,1.6,1.6,4.53,9.3,21.7,98,63,Pamekasan,-7.1575,113.4742
2024-03-30,31.8,26.5,28.7,0.2,0.2,5.45,13.8,25.41,90,60,Pamekasan,-7.1575,113.4742
2024-03-31,33.3,25.1,28.6,0.0,0.0,5.23,10.7,24.26,97,51,Pamekasan,-7.1575,113.4742
2024-04-01,32.6,24.8,27.5,4.7,4.7,3.9,11.8,18.33,97,61,Pamekasan,-7.1575,113.4742
2024-04-02,31.2,24.9,27.2,5.7,5.7,4.03,10.4,20.02,99,71,Pamekasan,-7.1575,113.4742
2024-04-03,32.7,24.6,28.3,1.1,1.1,4.69,8.7,22.24,96,62,Pamekasan,-7.1575,113.4742
2024-04-04,32.3,24.4,28.1,2.1,2.1,4.63,10.0,22.02,98,60,Pamekasan,-7.1575,113.4742
2024-04-05,32.0,23.8,26.7,15.7,15.7,4.12,9.2,20.1,100,66,Pamekasan,-7.1575,113.4742
2024-04-06,31.8,23.9,27.3,10.8,10.8,4.19,11.8,20.21,99,66,Pamekasan,-7.1575,113.4742
2024-04-07,32.0,24.6,27.5,3.8,3.8,4.43,9.0,21.41,98,67,Pamekasan,-7.1575,113.4742
2024-04-08,31.9,24.0,27.3,16.2,16.2,3.9,9.9,18.97,100,66,Pamekasan,-7.1575,113.4742
2024-04-09,29.9,24.1,26.4,12.2,12.2,3.06,8.5,15.17,99,75,Pamekasan,-7.1575,113.4742
2024-04-10,30.7,24.2,26.3,24.8,24.8,2.91,10.4,14.35,99,70,Pamekasan,-7.1575,113.4742
2024-04-11,31.7,23.6,25.9,37.3,37.3,3.14,7.9,15.5,99,66,Pamekasan,-7.1575,113.4742
2024-04-12,31.7,23.5,26.9,5.2,5.2,3.84,6.9,18.93,98,68,Pamekasan,-7.1575,113.4742
2024-04-13,31.3,24.8,27.5,0.7,0.7,4.28,12.2,21.11,95,69,Pamekasan,-7.1575,113.4742
2024-04-14,31.2,25.6,27.9,2.6,2.6,4.5,13.8,21.82,93,65,Pamekasan,-7.1575,113.4742
2024-04-15,31.0,25.5,27.9,1.3,1.3,4.39,12.1,21.3,93,69,Pamekasan,-7.1575,113.4742
2024-04-16,31.6,25.5,28.5,0.3,0.3,5.07,13.4,23.43,94,63,Pamekasan,-7.1575,113.4742
2024-04-17,29.2,25.1,27.0,13.2,13.2,3.35,18.2,16.65,98,75,Pamekasan,-7.1575,113.4742
2024-04-18,30.9,24.5,26.8,3.3,3.3,3.52,13.2,17.13,99,65,Pamekasan,-7.1575,113.4742
2024-04-19,31.5,24.4,27.5,5.3,5.3,4.01,12.8,19.49,99,67,Pamekasan,-7.1575,113.4742
2024-04-20,31.7,26.0,28.7,1.9,1.9,4.53,15.6,20.98,91,65,Pamekasan,-7.1575,113.4742
2024-04-21,31.7,25.0,27.2,7.6,7.6,3.7,11.3,18.15,98,67,Pamekasan,-7.1575,113.4742
2024-04-22,30.2,24.9,27.5,1.1,1.1,3.57,10.9,16.58,96,68,Pamekasan,-7.1575,113.4742
2024-04-23,29.4,24.6,26.8,11.6,11.6,2.92,13.9,14.21,99,77,Pamekasan,-7.1575,113.4742
2024-04-24,28.0,24.7,26.3,13.9,13.9,1.83,11.5,8.82,98,84,Pamekasan,-7.1575,113.4742
2024-04-25,29.2,25.0,26.3,12.2,12.2,2.34,10.6,11.69,99,76,Pamekasan,-7.1575,113.4742
2024-04-26,30.8,25.5,27.9,0.5,0.5,4.09,14.3,19.66,94,71,Pamekasan,-7.1575,113.4742
2024-04-27,31.6,26.4,28.7,0.6,0.6,4.53,16.7,20.6,91,67,Pamekasan,-7.1575,113.4742
2024-04-28,32.0,26.0,28.7,0.4,0.4,4.86,15.8,22.91,91,65,Pamekasan,-7.1575,113.4742
2024-04-29,31.6,25.5,28.6,0.1,0.1,4.72,13.4,21.58,94,63,Pamekasan,-7.1575,113.4742
2024-04-30,32.0,25.7,28.9,0.0,0.0,4.7,14.5,20.43,88,57,Pamekasan,-7.1575,113.4742
2024-05-01,31.4,26.0,28.7,0.4,0.4,4.73,15.2,21.89,90,65,Pamekasan,-7.1575,113.4742
2024-05-02,31.6,26.4,28.6,0.4,0.4,4.64,14.0,21.54,89,64,Pamekasan,-7.1575,113.4742
2024-05-03,32.0,24.5,28.4,0.1,0.1,4.95,13.5,22.46,96,56,Pamekasan,-7.1575,113.4742
2024-05-04,31.8,24.9,27.9,0.0,0.0,4.66,10.8,22.41,94,58,Pamekasan,-7.1575,113.4742
2024-05-05,32.2,24.7,28.2,0.0,0.0,4.84,11.4,22.4,91,49,Pamekasan,-7.1575,113.4742
2024-05-06,31.7,24.6,27.7,0.0,0.0,4.73,10.6,22.07,91,47,Pamekasan,-7.1575,113.4742
2024-05-07,32.0,25.3,28.4,0.4,0.4,4.93,12.5,22.46,90,50,Pamekasan,-7.1575,113.4742
2024-05-08,31.8,25.3,28.2,0.8,0.8,4.24,10.9,19.35,91,58,Pamekasan,-7.1575,113.4742
2024-05-09,31.7,25.6,28.7,2.4,2.4,4.54,14.5,19.63,91,57,Pamekasan,-7.1575,113.4742
2024-05-10,31.5,27.1,29.0,0.6,0.6,4.85,19.6,20.33,83,63,Pamekasan,-7.1575,113.4742
2024-05-11,31.9,25.6,28.8,0.7,0.7,4.78,19.1,20.26,90,60,Pamekasan,-7.1575,113.4742
2024-05-12,32.2,26.5,29.2,0.8,0.8,5.21,18.5,21.39,84,53,Pamekasan,-7.1575,113.4742
2024-05-13,32.0,24.1,28.5,0.0,0.0,4.88,14.8,22.35,94,53,Pamekasan,-7.1575,113.4742
2024-05-14,32.0,26.8,29.0,0.0,0.0,4.95,14.4,21.42,84,56,Pamekasan,-7.1575,113.4742
2024-05-15,32.3,26.5,29.0,0.0,0.0,5.37,14.5,22.44,86,48,Pamekasan,-7.1575,113.4742
2024-05-16,32.7,24.8,28.6,0.0,0.0,5.05,15.0,22.32,92,47,Pamekasan,-7.1575,113.4742
2024-05-17,31.8,25.0,28.4,1.3,1.3,4.77,21.9,21.21,94,59,Pamekasan,-7.1575,113.4742
2024-05-18,31.9,25.7,28.7,0.2,0.2,4.89,15.7,21.29,94,55,Pamekasan,-7.1575,113.4742
2024-05-19,32.0,24.8,28.4,0.0,0.0,5.1,15.1,22.14,92,51,Pamekasan,-7.1575,113.4742
2024-05-20,31.8,25.4,28.6,0.0,0.0,4.82,14.5,20.53,90,55,Pamekasan,-7.1575,113.4742
2024-05-21,32.0,25.4,28.5,0.0,0.0,4.93,14.3,21.71,90,52,Pamekasan,-7.1575,113.4742
2024-05-22,32.0,26.3,28.9,0.0,0.0,4.9,14.8,20.82,82,55,Pamekasan,-7.1575,113.4742
2024-05-23,33.2,25.6,29.1,0.0,0.0,4.93,15.8,20.89,89,46,Pamekasan,-7.1575,113.4742
2024-05-24,31.9,26.8,29.0,1.1,1.1,4.47,14.9,18.76,82,60,Pamekasan,-7.1575,113.4742
2024-05-25,33.0,26.6,29.3,0.0,0.0,4.88,13.5,21.47,86,50,Pamekasan,-7.1575,113.4742
2024-05-26,32.6,25.5,28.9,0.1,0.1,4.7,10.6,21.13,90,51,Pamekasan,-7.1575,113.4742
2024-05-27,31.9,24.9,28.4,0.2,0.2,4.23,15.9,18.3,94,59,Pamekasan,-7.1575,113.4742
2024-05-28,31.6,26.9,28.7,2.5,2.5,4.45,15.1,19.3,84,59,Pamekasan,-7.1575,113.4742
2024-05-29,31.6,26.2,28.2,4.3,4.3,3.83,13.7,17.6,87,65,Pamekasan,-7.1575,113.4742
2024-05-30,32.2,26.2,28.7,0.2,0.2,4.63,14.2,19.95,90,57,Pamekasan,-7.1575,113.4742
2024-05-31,32.5,26.0,29.3,0.0,0.0,4.7,14.8,19.41,89,53,Pamekasan,-7.1575,113.4742
2024-06-01,32.8,26.5,29.5,0.0,0.0,4.94,16.7,20.57,86,55,Pamekasan,-7.1575,113.4742
2024-06-02,33.2,26.5,28.9,1.3,1.3,4.07,13.3,18.36,89,54,Pamekasan,-7.1575,113.4742
2024-06-03,33.3,25.6,28.9,1.1,1.1,4.41,15.0,19.76,91,51,Pamekasan,-7.1575,113.4742
2024-06-04,33.3,25.9,29.0,0.1,0.1,4.7,14.8,19.57,86,46,Pamekasan,-7.1575,113.4742
2024-06-05,33.4,24.9,28.4,0.0,0.0,4.67,13.2,20.69,92,44,Pamekasan,-7.1575,113.4742
2024-06-06,32.0,25.0,28.3,0.0,0.0,4.79,15.0,20.83,90,50,Pamekasan,-7.1575,113.4742
2024-06-07,31.9,25.5,28.1,0.4,0.4,4.09,16.1,17.15,87,52,Pamekasan,-7.1575,113.4742
2024-06-08,31.1,25.6,28.2,0.0,0.0,4.23,14.3,18.81,86,58,Pamekasan,-7.1575,113.4742
2024-06-09,31.2,25.6,28.2,3.4,3.4,3.75,16.6,15.58,90,61,Pamekasan,-7.1575,113.4742
2024-06-10,31.5,25.9,28.6,0.4,0.4,4.56,16.5,19.39,88,59,Pamekasan,-7.1575,113.4742
2024-06-11,31.1,26.4,28.3,0.4,0.4,4.43,17.2,18.39,84,59,Pamekasan,-7.1575,113.4742
2024-06-12,32.1,25.8,28.5,0.2,0.2,4.56,14.0,19.48,87,51,Pamekasan,-7.1575,113.4742
2024-06-13,32.7,25.0,27.0,24.1,24.1,2.96,6.1,14.1,98,54,Pamekasan,-7.1575,113.4742
2024-06-14,31.5,24.6,26.7,5.6,5.6,3.22,9.4,15.24,95,60,Pamekasan,-7.1575,113.4742
2024-06-15,30.2,23.8,26.6,2.0,2.0,3.57,14.8,17.07,96,67,Pamekasan,-7.1575,113.4742
2024-06-16,31.1,24.0,27.5,0.3,0.3,4.38,15.3,19.62,96,57,Pamekasan,-7.1575,113.4742
2024-06-17,30.2,26.0,28.1,1.2,1.2,4.44,20.9,17.67,80,63,Pamekasan,-7.1575,113.4742
2024-06-18,31.0,26.2,28.0,0.0,0.0,5.54,23.7,21.38,80,48,Pamekasan,-7.1575,113.4742
2024-06-19,30.8,23.5,27.3,0.0,0.0,4.99,15.8,21.57,90,46,Pamekasan,-7.1575,113.4742
2024-06-20,30.6,23.5,27.2,0.0,0.0,5.21,17.6,21.59,87,46,Pamekasan,-7.1575,113.4742
2024-06-21,30.5,22.9,27.0,0.0,0.0,5.06,15.7,21.59,87,47,Pamekasan,-7.1575,113.4742
2024-06-22,31.7,23.5,27.6,0.0,0.0,4.81,14.2,21.21,90,42,Pamekasan,-7.1575,113.4742
2024-06-23,31.5,24.1,27.6,0.1,0.1,3.69,14.9,15.22,92,49,Pamekasan,-7.1575,113.4742
2024-06-24,30.6,24.5,27.1,1.5,1.5,3.73,14.8,16.76,93,58,Pamekasan,-7.1575,113.4742
2024-06-25,30.9,24.2,27.4,0.2,0.2,4.19,15.2,19.08,94,56,Pamekasan,-7.1575,113.4742
2024-06-26,30.9,24.5,27.8,0.1,0.1,4.38,17.2,18.78,90,55,Pamekasan,-7.1575,113.4742
2024-06-27,30.9,25.5,27.9,8.2,8.2,4.08,13.8,18.15,91,60,Pamekasan,-7.1575,113.4742
2024-06-28,31.4,25.5,27.8,4.3,4.3,4.02,12.8,18.13,88,59,Pamekasan,-7.1575,113.4742
2024-06-29,31.8,25.6,28.1,0.1,0.1,4.63,15.3,20.3,89,50,Pamekasan,-7.1575,113.4742
2024-06-30,32.3,24.1,28.0,0.0,0.0,4.47,9.7,20.28,94,50,Pamekasan,-7.1575,113.4742
2024-07-01,32.6,24.9,28.0,0.0,0.0,4.59,12.4,20.2,92,41,Pamekasan,-7.1575,113.4742
2024-07-02,31.5,23.9,26.9,1.6,1.6,3.46,10.8,15.72,95,55,Pamekasan,-7.1575,113.4742
2024-07-03,29.6,24.0,26.4,6.9,6.9,2.58,18.7,10.61,97,62,Pamekasan,-7.1575,113.4742
2024-07-04,30.4,23.8,27.0,7.8,7.8,3.82,18.2,16.21,98,57,Pamekasan,-7.1575,113.4742
2024-07-05,30.4,24.5,27.6,0.0,0.0,4.88,17.5,20.83,86,53,Pamekasan,-7.1575,113.4742
2024-07-06,30.5,24.7,27.5,0.0,0.0,4.57,19.0,18.66,85,54,Pamekasan,-7.1575,113.4742
2024-07-07,31.2,24.9,27.5,0.0,0.0,4.26,13.0,19.09,87,51,Pamekasan,-7.1575,113.4742
2024-07-08,30.5,24.8,27.2,0.0,0.0,4.73,17.5,21.18,88,50,Pamekasan,-7.1575,113.4742
2024-07-09,30.9,24.2,27.2,0.0,0.0,4.54,13.0,21.0,89,52,Pamekasan,-7.1575,113.4742
2024-07-10,31.3,23.9,27.6,0.0,0.0,4.75,15.3,21.07,93,50,Pamekasan,-7.1575,113.4742
2024-07-11,31.4,23.4,27.1,0.0,0.0,4.93,19.7,21.81,93,43,Pamekasan,-7.1575,113.4742
2024-07-12,30.5,22.6,26.9,0.0,0.0,4.94,13.6,21.75,88,45,Pamekasan,-7.1575,113.4742
2024-07-13,30.5,22.2,26.0,0.0,0.0,4.71,13.2,21.78,92,40,Pamekasan,-7.1575,113.4742
2024-07-14,30.2,20.9,25.9,0.0,0.0,5.04,18.8,22.07,91,41,Pamekasan,-7.1575,113.4742
2024-07-15,30.5,22.0,26.5,0.0,0.0,4.69,12.0,21.66,90,42,Pamekasan,-7.1575,113.4742
2024-07-16,30.4,22.4,26.6,0.0,0.0,4.86,14.3,21.7,92,43,Pamekasan,-7.1575,113.4742
2024-07-17,29.8,23.5,26.9,0.2,0.2,5.16,21.7,20.9,88,52,Pamekasan,-7.1575,113.4742
2024-07-18,30.2,23.8,26.9,0.8,0.8,4.7,19.2,20.13,91,54,Pamekasan,-7.1575,113.4742
2024-07-19,30.4,25.1,27.2,0.0,0.0,5.25,19.2,21.82,81,51,Pamekasan,-7.1575,113.4742
2024-07-20,30.1,22.7,26.8,0.0,0.0,4.97,19.5,21.15,94,50,Pamekasan,-7.1575,113.4742
2024-07-21,30.3,23.1,26.7,0.3,0.3,4.86,14.4,21.7,91,48,Pamekasan,-7.1575,113.4742
2024-07-22,30.8,22.2,26.8,0.0,0.0,4.99,16.2,22.19,90,44,Pamekasan,-7.1575,113.4742
2024-07-23,31.6,22.4,26.9,0.0,0.0,4.82,13.7,21.68,96,43,Pamekasan,-7.1575,113.4742
2024-07-24,32.0,23.1,27.2,0.0,0.0,4.37,12.4,19.82,94,49,Pamekasan,-7.1575,113.4742
2024-07-25,31.1,23.1,27.1,0.0,0.0,5.01,15.8,21.85,92,42,Pamekasan,-7.1575,113.4742
2024-07-26,31.5,23.4,27.4,0.0,0.0,5.09,17.3,22.26,92,46,Pamekasan,-7.1575,113.4742
2024-07-27,32.1,23.3,27.4,0.0,0.0,5.09,13.7,22.23,92,40,Pamekasan,-7.1575,113.4742
2024-07-28,32.2,23.9,27.6,0.0,0.0,4.82,10.7,21.96,91,44,Pamekasan,-7.1575,113.4742
2024-07-29,32.0,23.2,27.3,0.1,0.1,4.83,13.7,21.52,90,46,Pamekasan,-7.1575,113.4742
2024-07-30,31.6,23.5,27.4,0.0,0.0,4.58,18.6,20.47,94,50,Pamekasan,-7.1575,113.4742
2024-07-31,30.8,25.0,27.5,0.9,0.9,4.47,17.8,19.45,91,57,Pamekasan,-7.1575,113.4742
2024-08-01,30.5,25.5,27.6,1.7,1.7,4.76,20.8,20.86,88,63,Pamekasan,-7.1575,113.4742
2024-08-02,30.5,25.2,27.4,1.3,1.3,4.42,18.8,19.32,87,58,Pamekasan,-7.1575,113.4742
2024-08-03,31.1,24.9,27.6,0.1,0.1,4.97,15.5,21.85,86,53,Pamekasan,-7.1575,113.4742
2024-08-04,32.1,23.8,27.9,0.1,0.1,5.2,15.9,22.68,94,41,Pamekasan,-7.1575,113.4742
2024-08-05,31.6,22.7,27.0,0.0,0.0,5.26,14.2,23.26,92,37,Pamekasan,-7.1575,113.4742
2024-08-06,32.2,23.0,27.5,0.0,0.0,5.2,13.4,23.1,93,35,Pamekasan,-7.1575,113.4742
2024-08-07,31.2,24.0,27.5,0.0,0.0,4.99,17.8,21.66,91,52,Pamekasan,-7.1575,113.4742
2024-08-08,31.5,23.9,27.8,0.0,0.0,5.11,17.3,21.56,94,49,Pamekasan,-7.1575,113.4742
2024-08-09,31.8,24.3,27.7,0.1,0.1,5.43,18.2,23.04,91,45,Pamekasan,-7.1575,113.4742
2024-08-10,31.0,24.9,27.6,0.1,0.1,5.46,17.4,22.88,86,46,Pamekasan,-7.1575,113.4742
2024-08-11,30.6,22.2,26.6,0.0,0.0,5.53,16.1,23.78,92,41,Pamekasan,-7.1575,113.4742
2024-08-12,30.2,22.0,26.3,0.0,0.0,5.52,16.3,23.98,86,38,Pamekasan,-7.1575,113.4742
2024-08-13,32.0,22.5,27.4,0.0,0.0,5.35,13.9,23.31,92,40,Pamekasan,-7.1575,113.4742
2024-08-14,30.8,22.8,27.1,0.0,0.0,5.44,18.1,23.64,94,48,Pamekasan,-7.1575,113.4742
2024-08-15,31.5,22.4,26.7,0.0,0.0,5.33,18.0,23.45,93,38,Pamekasan,-7.1575,113.4742
2024-08-16,31.2,21.6,26.8,0.0,0.0,5.42,15.7,23.44,92,37,Pamekasan,-7.1575,113.4742
2024-08-17,30.9,23.0,27.0,0.0,0.0,5.41,15.7,23.46,92,45,Pamekasan,-7.1575,113.4742
2024-08-18,31.1,23.4,27.0,0.0,0.0,5.23,15.6,23.77,92,46,Pamekasan,-7.1575,113.4742
2024-08-19,31.8,21.1,26.6,0.0,0.0,5.44,17.1,24.18,95,39,Pamekasan,-7.1575,113.4742
2024-08-20,31.0,21.8,26.8,0.0,0.0,5.36,14.2,24.12,95,45,Pamekasan,-7.1575,113.4742
2024-08-21,31.7,22.9,27.2,0.0,0.0,5.51,16.1,24.16,93,39,Pamekasan,-7.1575,113.4742
2024-08-22,32.2,21.7,26.8,0.0,0.0,5.18,15.8,23.37,96,41,Pamekasan,-7.1575,113.4742
2024-08-23,32.5,22.8,27.5,0.0,0.0,5.21,12.6,22.98,94,38,Pamekasan,-7.1575,113.4742
2024-08-24,32.8,22.8,27.6,0.0,0.0,5.44,13.0,24.17,94,40,Pamekasan,-7.1575,113.4742
2024-08-25,32.5,23.5,27.6,0.0,0.0,5.38,14.6,23.95,92,39,Pamekasan,-7.1575,113.4742
2024-08-26,33.7,23.6,28.1,0.0,0.0,5.39,9.9,23.9,93,38,Pamekasan,-7.1575,113.4742
2024-08-27,33.2,23.0,27.9,0.0,0.0,5.45,12.2,24.01,92,34,Pamekasan,-7.1575,113.4742
2024-08-28,32.0,23.0,27.3,0.0,0.0,4.41,15.3,17.73,91,38,Pamekasan,-7.1575,113.4742
2024-08-29,32.5,22.9,27.3,0.0,0.0,5.28,14.2,24.06,96,40,Pamekasan,-7.1575,113.4742
2024-08-30,32.2,22.6,27.4,0.0,0.0,5.6,13.5,24.54,92,34,Pamekasan,-7.1575,113.4742
2024-08-31,32.8,24.1,27.8,0.0,0.0,5.58,13.2,24.29,92,42,Pamekasan,-7.1575,113.4742
2024-09-01,33.6,24.2,28.1,0.0,0.0,5.46,13.9,24.09,90,41,Pamekasan,-7.1575,113.4742
2024-09-02,32.3,24.0,27.7,0.0,0.0,5.58,17.0,24.69,92,43,Pamekasan,-7.1575,113.4742
2024-09-03,32.2,23.1,28.0,0.0,0.0,5.95,18.1,24.84,93,44,Pamekasan,-7.1575,113.4742
2024-09-04,32.3,25.8,28.5,0.0,0.0,5.75,17.9,23.46,78,47,Pamekasan,-7.1575,113.4742
2024-09-05,33.9,23.6,28.7,0.0,0.0,5.82,12.8,25.06,95,35,Pamekasan,-7.1575,113.4742
2024-09-06,32.5,24.5,28.2,0.0,0.0,6.11,20.2,25.5,91,35,Pamekasan,-7.1575,113.4742
2024-09-07,32.1,23.5,28.1,0.0,0.0,5.81,21.0,23.88,93,47,Pamekasan,-7.1575,113.4742
2024-09-08,32.5,24.6,28.5,0.0,0.0,5.74,20.3,23.72,92,42,Pamekasan,-7.1575,113.4742
2024-09-09,33.8,24.2,28.7,0.0,0.0,5.82,19.0,24.66,95,39,Pamekasan,-7.1575,113.4742
