tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-09-25,29.7,21.8,24.8,2.1,2.1,4.12,14.3,19.12,96,52,Kota Malang,-7.9797,112.6304
2020-09-26,30.3,21.0,24.5,3.9,3.9,4.4,13.4,21.14,94,47,Kota Malang,-7.9797,112.6304
2020-09-27,29.6,21.9,24.9,0.0,0.0,4.55,14.0,21.15,92,46,Kota Malang,-7.9797,112.6304
2020-09-28,29.4,22.1,24.7,0.3,0.3,4.63,18.7,21.84,93,55,Kota Malang,-7.9797,112.6304
2020-09-29,27.2,22.0,23.8,3.0,3.0,3.14,14.3,14.97,93,65,Kota Malang,-7.9797,112.6304
2020-09-30,29.0,21.7,24.4,1.1,1.1,4.24,10.8,20.92,93,51,Kota Malang,-7.9797,112.6304
2020-10-01,31.5,21.9,25.6,1.2,1.2,5.04,12.4,23.69,91,46,Kota Malang,-7.9797,112.6304
2020-10-02,30.8,22.6,25.4,2.5,2.5,4.59,10.4,21.67,94,46,Kota Malang,-7.9797,112.6304
2020-10-03,29.9,22.1,24.7,1.3,1.3,4.74,15.5,22.51,96,40,Kota Malang,-7.9797,112.6304
2020-10-04,25.6,21.8,23.0,15.3,15.3,2.63,16.3,13.87,94,77,Kota Malang,-7.9797,112.6304
2020-10-05,27.0,21.3,23.2,3.5,3.5,3.11,14.5,15.0,96,62,Kota Malang,-7.9797,112.6304
2020-10-06,27.3,21.0,23.2,8.0,8.0,3.6,18.3,18.46,96,64,Kota Malang,-7.9797,112.6304
2020-10-07,28.4,21.0,23.4,9.9,9.9,3.41,12.0,16.66,95,58,Kota Malang,-7.9797,112.6304
2020-10-08,27.2,21.3,23.2,6.2,6.2,3.4,15.2,17.47,95,70,Kota Malang,-7.9797,112.6304
2020-10-09,29.5,21.4,24.4,1.0,1.0,4.2,10.5,20.59,95,55,Kota Malang,-7.9797,112.6304
2020-10-10,25.2,22.2,23.4,36.7,36.7,1.91,10.4,9.53,96,85,Kota Malang,-7.9797,112.6304
2020-10-11,28.1,20.5,24.3,1.4,1.4,4.07,14.1,20.2,97,57,Kota Malang,-7.9797,112.6304
2020-10-12,27.9,22.4,24.2,4.1,4.1,3.63,10.7,17.76,99,64,Kota Malang,-7.9797,112.6304
2020-10-13,28.5,20.6,24.2,0.0,0.0,4.47,11.3,22.28,98,57,Kota Malang,-7.9797,112.6304
2020-10-14,27.9,21.2,24.3,3.4,3.4,3.39,10.2,16.79,93,64,Kota Malang,-7.9797,112.6304
2020-10-15,28.2,21.4,24.3,2.8,2.8,3.39,10.9,16.4,97,65,Kota Malang,-7.9797,112.6304
2020-10-16,28.2,22.0,24.2,0.8,0.8,3.4,13.8,16.26,97,66,Kota Malang,-7.9797,112.6304
2020-10-17,28.3,21.7,24.1,0.5,0.5,3.93,11.3,19.27,98,61,Kota Malang,-7.9797,112.6304
2020-10-18,28.6,20.7,24.1,1.1,1.1,4.21,12.8,21.06,94,54,Kota Malang,-7.9797,112.6304
2020-10-19,26.1,22.3,23.4,3.8,3.8,2.47,10.1,12.05,95,71,Kota Malang,-7.9797,112.6304
2020-10-20,28.0,21.7,24.0,4.4,4.4,3.26,12.6,15.91,99,67,Kota Malang,-7.9797,112.6304
2020-10-21,27.8,21.4,24.2,3.9,3.9,3.6,11.0,18.19,96,68,Kota Malang,-7.9797,112.6304
2020-10-22,28.1,21.1,24.2,3.3,3.3,3.79,8.9,19.08,96,68,Kota Malang,-7.9797,112.6304
2020-10-23,27.1,21.4,23.9,2.7,2.7,3.27,8.8,16.44,96,71,Kota Malang,-7.9797,112.6304
2020-10-24,28.9,21.7,24.7,0.7,0.7,4.08,10.6,20.12,98,57,Kota Malang,-7.9797,112.6304
2020-10-25,27.6,22.1,24.6,2.1,2.1,3.91,9.3,20.07,96,72,Kota Malang,-7.9797,112.6304
2020-10-26,27.7,22.5,24.6,9.5,9.5,3.65,10.0,18.33,98,67,Kota Malang,-7.9797,112.6304
2020-10-27,26.3,21.6,23.4,53.0,53.0,2.58,9.8,12.78,100,75,Kota Malang,-7.9797,112.6304
2020-10-28,29.0,21.4,24.1,1.6,1.6,4.23,9.8,21.2,96,57,Kota Malang,-7.9797,112.6304
2020-10-29,29.1,20.5,24.4,0.6,0.6,4.55,11.8,23.03,96,58,Kota Malang,-7.9797,112.6304
2020-10-30,30.3,21.2,25.1,0.8,0.8,4.3,17.1,20.22,97,53,Kota Malang,-7.9797,112.6304
2020-10-31,26.9,21.7,23.6,43.1,43.1,2.86,10.1,14.07,96,72,Kota Malang,-7.9797,112.6304
2020-11-01,27.8,21.9,24.0,37.8,37.8,3.17,11.6,15.7,96,71,Kota Malang,-7.9797,112.6304
2020-11-02,26.9,21.6,23.7,1.6,1.6,3.14,10.8,15.77,100,70,Kota Malang,-7.9797,112.6304
2020-11-03,27.7,21.9,24.2,3.9,3.9,3.27,12.2,16.69,100,69,Kota Malang,-7.9797,112.6304
2020-11-04,28.4,20.5,24.4,0.2,0.2,4.7,12.4,23.98,99,61,Kota Malang,-7.9797,112.6304
2020-11-05,30.0,22.2,25.2,0.5,0.5,4.82,12.7,23.57,99,53,Kota Malang,-7.9797,112.6304
2020-11-06,29.9,21.8,25.0,0.2,0.2,4.43,13.9,21.52,89,53,Kota Malang,-7.9797,112.6304
2020-11-07,29.1,22.1,25.4,0.0,0.0,4.77,9.4,23.22,95,59,Kota Malang,-7.9797,112.6304
2020-11-08,28.4,21.8,24.8,0.0,0.0,4.43,9.7,22.0,96,55,Kota Malang,-7.9797,112.6304
2020-11-09,27.9,21.8,24.7,4.7,4.7,3.37,9.3,16.53,96,70,Kota Malang,-7.9797,112.6304
2020-11-10,28.1,22.3,24.6,3.5,3.5,3.57,11.4,17.37,92,69,Kota Malang,-7.9797,112.6304
2020-11-11,27.2,22.4,24.3,4.8,4.8,3.11,9.3,15.57,95,75,Kota Malang,-7.9797,112.6304
2020-11-12,31.0,21.4,25.7,0.7,0.7,5.07,13.7,24.29,93,54,Kota Malang,-7.9797,112.6304
2020-11-13,29.9,22.1,25.3,4.4,4.4,4.44,10.7,22.37,94,61,Kota Malang,-7.9797,112.6304
2020-11-14,29.0,23.3,25.4,2.0,2.0,3.85,11.2,18.69,96,50,Kota Malang,-7.9797,112.6304
2020-11-15,27.8,21.8,24.5,0.7,0.7,3.39,10.2,16.16,93,58,Kota Malang,-7.9797,112.6304
2020-11-16,29.6,22.1,25.2,0.5,0.5,4.24,11.6,20.44,93,59,Kota Malang,-7.9797,112.6304
2020-11-17,29.1,23.1,24.9,10.3,10.3,3.53,12.2,16.8,94,65,Kota Malang,-7.9797,112.6304
2020-11-18,29.3,22.1,25.0,4.6,4.6,4.54,10.4,22.47,98,54,Kota Malang,-7.9797,112.6304
2020-11-19,29.5,22.1,25.1,1.7,1.7,3.82,11.8,18.69,96,59,Kota Malang,-7.9797,112.6304
2020-11-20,28.8,22.1,24.6,2.9,2.9,3.04,13.2,15.17,96,66,Kota Malang,-7.9797,112.6304
2020-11-21,28.4,22.4,24.8,1.4,1.4,3.38,8.7,16.34,98,66,Kota Malang,-7.9797,112.6304
2020-11-22,27.1,22.0,24.1,0.6,0.6,2.92,10.5,14.27,98,64,Kota Malang,-7.9797,112.6304
2020-11-23,28.1,22.4,24.0,6.6,6.6,2.79,11.0,13.94,97,70,Kota Malang,-7.9797,112.6304
2020-11-24,25.7,22.1,23.7,4.7,4.7,2.34,9.7,11.98,98,83,Kota Malang,-7.9797,112.6304
2020-11-25,26.8,21.5,23.6,13.8,13.8,2.53,10.3,12.67,99,72,Kota Malang,-7.9797,112.6304
2020-11-26,27.4,22.1,23.6,50.5,50.5,2.44,9.0,11.93,100,70,Kota Malang,-7.9797,112.6304
2020-11-27,25.2,21.4,23.2,13.6,13.6,1.74,6.1,8.42,100,83,Kota Malang,-7.9797,112.6304
2020-11-28,26.3,22.1,23.9,5.5,5.5,2.29,6.6,11.19,99,79,Kota Malang,-7.9797,112.6304
2020-11-29,25.4,22.4,23.5,14.6,14.6,1.76,7.4,8.43,100,81,Kota Malang,-7.9797,112.6304
2020-11-30,22.9,22.1,22.5,71.9,71.9,0.66,8.9,2.71,100,94,Kota Malang,-7.9797,112.6304
2020-12-01,28.0,21.7,24.3,6.9,6.9,4.37,9.8,22.16,100,65,Kota Malang,-7.9797,112.6304
2020-12-02,26.0,22.0,23.9,19.9,19.9,2.89,7.2,14.66,100,77,Kota Malang,-7.9797,112.6304
2020-12-03,25.3,22.2,23.5,31.5,31.5,1.68,7.6,8.22,98,87,Kota Malang,-7.9797,112.6304
2020-12-04,27.1,22.1,23.7,25.2,25.2,2.64,10.4,13.39,99,78,Kota Malang,-7.9797,112.6304
2020-12-05,26.9,22.1,23.6,50.9,50.9,2.23,8.2,10.7,100,81,Kota Malang,-7.9797,112.6304
2020-12-06,27.6,22.4,24.4,20.0,20.0,2.86,8.6,13.78,100,73,Kota Malang,-7.9797,112.6304
2020-12-07,27.2,22.1,24.0,17.7,17.7,1.95,7.4,9.21,100,73,Kota Malang,-7.9797,112.6304
2020-12-08,29.3,22.3,25.2,7.3,7.3,4.03,7.9,19.46,100,62,Kota Malang,-7.9797,112.6304
2020-12-09,27.4,22.3,24.5,3.0,3.0,2.94,10.2,14.4,100,74,Kota Malang,-7.9797,112.6304
2020-12-10,28.3,22.0,24.5,9.6,9.6,2.93,7.1,14.22,100,72,Kota Malang,-7.9797,112.6304
2020-12-11,27.8,22.7,24.4,41.2,41.2,3.04,9.3,15.19,99,74,Kota Malang,-7.9797,112.6304
2020-12-12,25.0,22.1,23.2,69.6,69.6,1.68,7.5,8.17,100,84,Kota Malang,-7.9797,112.6304
2020-12-13,26.5,21.9,23.5,29.7,29.7,2.2,9.0,10.7,99,77,Kota Malang,-7.9797,112.6304
2020-12-14,24.1,21.8,22.8,25.3,25.3,1.13,6.0,5.16,99,87,Kota Malang,-7.9797,112.6304
2020-12-15,25.9,21.5,23.2,20.2,20.2,2.04,10.5,10.47,100,80,Kota Malang,-7.9797,112.6304
2020-12-16,24.5,21.4,22.9,23.5,23.5,1.51,8.2,7.61,99,89,Kota Malang,-7.9797,112.6304
2020-12-17,26.4,21.5,23.4,8.9,8.9,2.76,9.7,14.09,99,78,Kota Malang,-7.9797,112.6304
2020-12-18,26.0,21.1,23.1,10.2,10.2,2.35,10.1,12.09,99,79,Kota Malang,-7.9797,112.6304
2020-12-19,26.5,20.8,23.0,4.0,4.0,2.51,9.8,12.51,100,71,Kota Malang,-7.9797,112.6304
2020-12-20,26.7,20.8,23.3,2.7,2.7,2.89,12.1,14.73,100,72,Kota Malang,-7.9797,112.6304
2020-12-21,28.5,19.6,23.8,1.5,1.5,4.41,14.7,22.56,100,60,Kota Malang,-7.9797,112.6304
2020-12-22,28.8,22.0,24.6,0.2,0.2,4.81,13.0,24.53,99,64,Kota Malang,-7.9797,112.6304
2020-12-23,27.2,22.1,24.1,4.4,4.4,4.21,11.7,22.16,99,69,Kota Malang,-7.9797,112.6304
2020-12-24,27.6,20.5,23.8,2.3,2.3,4.07,10.9,21.29,97,68,Kota Malang,-7.9797,112.6304
2020-12-25,27.2,21.4,23.7,35.1,35.1,3.68,10.1,19.27,98,77,Kota Malang,-7.9797,112.6304
2020-12-26,25.9,21.8,23.3,17.8,17.8,2.96,11.3,15.31,96,75,Kota Malang,-7.9797,112.6304
2020-12-27,26.6,22.1,24.0,24.0,24.0,3.08,7.9,15.92,99,79,Kota Malang,-7.9797,112.6304
2020-12-28,26.3,22.3,23.8,30.1,30.1,2.65,8.9,13.73,99,85,Kota Malang,-7.9797,112.6304
2020-12-29,27.1,22.0,23.8,27.4,27.4,2.75,8.6,13.83,99,77,Kota Malang,-7.9797,112.6304
2020-12-30,25.6,21.9,23.2,25.7,25.7,1.83,10.6,9.22,100,86,Kota Malang,-7.9797,112.6304
2020-12-31,26.9,21.7,23.5,33.0,33.0,2.77,7.1,13.64,99,73,Kota Malang,-7.9797,112.6304
2021-01-01,26.1,21.7,23.5,46.1,46.1,2.34,10.0,11.8,98,83,Kota Malang,-7.9797,112.6304
2021-01-02,25.6,22.0,23.2,37.7,37.7,1.91,8.6,9.47,100,85,Kota Malang,-7.9797,112.6304
2021-01-03,27.0,21.3,23.5,20.1,20.1,2.66,10.5,13.45,100,77,Kota Malang,-7.9797,112.6304
2021-01-04,25.7,21.9,23.4,14.0,14.0,1.85,6.2,9.18,99,85,Kota Malang,-7.9797,112.6304
2021-01-05,27.0,21.6,23.5,52.0,52.0,2.34,9.0,11.73,98,79,Kota Malang,-7.9797,112.6304
2021-01-06,26.7,21.8,23.8,23.7,23.7,2.74,9.4,13.84,98,79,Kota Malang,-7.9797,112.6304
2021-01-07,26.7,22.3,23.8,29.6,29.6,2.33,5.6,11.72,98,84,Kota Malang,-7.9797,112.6304
2021-01-08,25.0,22.5,23.7,9.5,9.5,1.73,5.9,7.88,95,80,Kota Malang,-7.9797,112.6304
2021-01-09,26.0,22.0,23.6,11.8,11.8,2.31,7.7,11.55,98,79,Kota Malang,-7.9797,112.6304
2021-01-10,25.4,22.4,23.5,103.2,103.2,1.58,7.0,7.48,98,85,Kota Malang,-7.9797,112.6304
2021-01-11,27.1,21.7,23.7,5.0,5.0,2.74,11.4,14.01,98,78,Kota Malang,-7.9797,112.6304
2021-01-12,27.2,22.3,23.9,50.7,50.7,2.69,8.2,13.48,99,77,Kota Malang,-7.9797,112.6304
2021-01-13,24.6,22.0,23.1,36.8,36.8,1.18,7.5,5.27,99,85,Kota Malang,-7.9797,112.6304
2021-01-14,25.9,22.0,23.5,5.6,5.6,2.65,10.6,13.49,99,74,Kota Malang,-7.9797,112.6304
2021-01-15,25.9,21.8,23.4,4.6,4.6,2.48,9.4,12.43,98,78,Kota Malang,-7.9797,112.6304
2021-01-16,25.2,21.9,23.0,15.6,15.6,1.55,7.5,7.27,100,83,Kota Malang,-7.9797,112.6304
2021-01-17,26.2,21.0,23.5,13.9,13.9,2.52,6.9,12.45,99,77,Kota Malang,-7.9797,112.6304
2021-01-18,27.3,21.7,23.6,24.5,24.5,2.62,10.2,13.0,99,70,Kota Malang,-7.9797,112.6304
2021-01-19,27.3,22.3,24.3,5.5,5.5,2.22,7.9,10.34,99,72,Kota Malang,-7.9797,112.6304
2021-01-20,27.0,22.1,24.3,1.0,1.0,2.64,4.8,12.73,99,72,Kota Malang,-7.9797,112.6304
2021-01-21,27.9,21.6,24.5,0.9,0.9,3.96,10.8,20.12,94,67,Kota Malang,-7.9797,112.6304
2021-01-22,27.1,21.0,23.7,5.3,5.3,3.26,11.5,16.91,99,74,Kota Malang,-7.9797,112.6304
2021-01-23,27.7,21.0,23.9,1.9,1.9,3.42,8.2,17.14,96,64,Kota Malang,-7.9797,112.6304
2021-01-24,27.3,21.3,23.7,7.8,7.8,2.94,10.5,14.54,93,68,Kota Malang,-7.9797,112.6304
2021-01-25,28.3,20.7,23.2,15.3,15.3,3.17,12.4,16.18,100,70,Kota Malang,-7.9797,112.6304
2021-01-26,27.9,20.4,23.4,11.0,11.0,3.71,14.8,19.03,100,70,Kota Malang,-7.9797,112.6304
2021-01-27,25.4,21.2,23.1,18.3,18.3,1.92,8.4,9.47,100,84,Kota Malang,-7.9797,112.6304
2021-01-28,26.8,21.5,23.8,5.9,5.9,2.82,5.1,13.85,100,72,Kota Malang,-7.9797,112.6304
2021-01-29,28.0,22.0,24.1,12.6,12.6,2.83,5.2,13.91,99,72,Kota Malang,-7.9797,112.6304
2021-01-30,26.9,22.0,23.8,9.2,9.2,2.52,4.3,12.28,100,73,Kota Malang,-7.9797,112.6304
2021-01-31,27.8,22.1,24.6,19.6,19.6,3.79,7.7,18.99,97,70,Kota Malang,-7.9797,112.6304
2021-02-01,29.1,21.8,24.8,11.4,11.4,4.12,8.8,20.42,98,59,Kota Malang,-7.9797,112.6304
2021-02-02,28.0,22.6,24.4,49.7,49.7,3.05,7.9,15.16,100,73,Kota Malang,-7.9797,112.6304
2021-02-03,28.2,22.2,24.2,25.5,25.5,2.91,8.3,14.26,100,71,Kota Malang,-7.9797,112.6304
2021-02-04,28.1,22.0,24.4,8.9,8.9,3.67,5.2,18.41,100,72,Kota Malang,-7.9797,112.6304
2021-02-05,27.2,21.8,23.8,8.7,8.7,2.39,7.9,12.02,99,77,Kota Malang,-7.9797,112.6304
2021-02-06,27.3,21.7,24.1,32.3,32.3,3.2,7.6,16.18,100,75,Kota Malang,-7.9797,112.6304
2021-02-07,28.7,21.6,24.6,15.3,15.3,4.12,7.4,20.75,99,68,Kota Malang,-7.9797,112.6304
2021-02-08,27.8,22.2,24.4,4.1,4.1,2.59,5.3,12.5,100,72,Kota Malang,-7.9797,112.6304
2021-02-09,27.7,22.4,24.3,40.8,40.8,3.43,9.4,17.53,100,76,Kota Malang,-7.9797,112.6304
2021-02-10,25.5,22.2,23.7,23.8,23.8,2.03,7.4,9.98,100,85,Kota Malang,-7.9797,112.6304
2021-02-11,27.0,21.9,23.6,7.7,7.7,2.44,8.0,12.43,100,77,Kota Malang,-7.9797,112.6304
2021-02-12,26.1,22.0,23.5,37.0,37.0,2.6,10.6,13.58,100,84,Kota Malang,-7.9797,112.6304
2021-02-13,26.9,22.1,23.7,27.1,27.1,2.64,7.9,13.35,100,76,Kota Malang,-7.9797,112.6304
2021-02-14,27.2,21.2,23.8,20.6,20.6,3.24,8.4,16.57,96,75,Kota Malang,-7.9797,112.6304
2021-02-15,27.6,21.5,24.1,40.2,40.2,3.55,9.3,18.08,96,75,Kota Malang,-7.9797,112.6304
2021-02-16,28.1,21.7,24.3,14.1,14.1,4.05,7.5,20.55,97,71,Kota Malang,-7.9797,112.6304
2021-02-17,27.7,20.8,23.6,8.2,8.2,3.28,11.3,16.69,100,75,Kota Malang,-7.9797,112.6304
2021-02-18,28.9,20.3,23.9,48.2,48.2,4.24,8.9,21.24,99,64,Kota Malang,-7.9797,112.6304
2021-02-19,27.6,21.9,24.0,56.5,56.5,3.01,11.9,15.3,99,73,Kota Malang,-7.9797,112.6304
2021-02-20,27.1,22.0,23.9,46.0,46.0,3.47,9.3,17.65,98,75,Kota Malang,-7.9797,112.6304
2021-02-21,28.0,21.4,23.9,11.5,11.5,3.26,8.6,16.33,97,67,Kota Malang,-7.9797,112.6304
2021-02-22,27.4,21.2,23.8,7.0,7.0,3.6,8.7,18.32,99,75,Kota Malang,-7.9797,112.6304
2021-02-23,27.9,21.1,23.6,7.5,7.5,2.97,13.2,14.88,99,68,Kota Malang,-7.9797,112.6304
2021-02-24,27.1,22.3,24.1,19.9,19.9,2.7,7.9,13.37,99,77,Kota Malang,-7.9797,112.6304
2021-02-25,27.3,21.8,23.9,11.2,11.2,3.22,13.4,16.58,95,74,Kota Malang,-7.9797,112.6304
2021-02-26,28.3,21.1,24.4,55.3,55.3,4.08,7.9,20.62,94,71,Kota Malang,-7.9797,112.6304
2021-02-27,28.1,21.3,23.7,25.5,25.5,2.73,10.9,13.8,95,73,Kota Malang,-7.9797,112.6304
2021-02-28,27.7,22.1,24.3,3.6,3.6,3.77,9.8,18.68,94,66,Kota Malang,-7.9797,112.6304
2021-03-01,28.3,20.9,24.3,7.1,7.1,4.03,10.1,20.25,92,62,Kota Malang,-7.9797,112.6304
2021-03-02,28.5,21.0,24.3,26.3,26.3,4.28,7.2,21.51,94,66,Kota Malang,-7.9797,112.6304
2021-03-03,27.5,21.3,24.0,25.7,25.7,3.52,7.6,17.91,98,74,Kota Malang,-7.9797,112.6304
2021-03-04,27.6,21.6,23.9,11.4,11.4,3.4,11.2,17.33,98,72,Kota Malang,-7.9797,112.6304
2021-03-05,27.1,21.0,23.5,1.3,1.3,3.09,8.3,15.43,97,72,Kota Malang,-7.9797,112.6304
2021-03-06,25.9,21.2,23.3,14.3,14.3,3.11,9.7,16.32,97,76,Kota Malang,-7.9797,112.6304
2021-03-07,26.5,21.6,23.3,38.1,38.1,2.62,10.7,13.46,99,76,Kota Malang,-7.9797,112.6304
2021-03-08,26.5,21.0,23.5,27.2,27.2,3.01,10.4,15.45,99,77,Kota Malang,-7.9797,112.6304
2021-03-09,26.3,21.4,23.5,41.0,41.0,2.42,7.0,12.15,100,79,Kota Malang,-7.9797,112.6304
2021-03-10,26.7,21.9,23.8,23.1,23.1,3.11,10.0,15.96,97,74,Kota Malang,-7.9797,112.6304
2021-03-11,27.1,21.8,23.9,47.3,47.3,3.18,7.9,16.11,100,77,Kota Malang,-7.9797,112.6304
2021-03-12,28.1,20.9,23.7,22.8,22.8,3.65,8.1,18.67,98,69,Kota Malang,-7.9797,112.6304
2021-03-13,27.4,20.6,23.6,15.3,15.3,3.59,9.0,18.54,97,72,Kota Malang,-7.9797,112.6304
2021-03-14,27.0,21.0,23.4,36.6,36.6,3.4,8.4,17.39,98,75,Kota Malang,-7.9797,112.6304
2021-03-15,26.8,21.2,23.5,3.0,3.0,3.13,10.4,16.15,95,73,Kota Malang,-7.9797,112.6304
2021-03-16,27.3,20.9,23.8,3.7,3.7,3.86,10.4,20.33,98,74,Kota Malang,-7.9797,112.6304
2021-03-17,27.2,21.2,23.8,6.5,6.5,3.6,10.0,18.62,98,74,Kota Malang,-7.9797,112.6304
2021-03-18,27.7,21.6,24.0,44.1,44.1,3.68,9.8,18.78,99,72,Kota Malang,-7.9797,112.6304
2021-03-19,28.4,21.1,24.0,16.5,16.5,3.84,9.8,19.83,100,75,Kota Malang,-7.9797,112.6304
2021-03-20,27.4,21.8,23.7,14.6,14.6,3.07,11.2,16.1,100,76,Kota Malang,-7.9797,112.6304
2021-03-21,28.6,21.2,24.2,3.9,3.9,4.1,8.8,20.87,100,64,Kota Malang,-7.9797,112.6304
2021-03-22,28.3,21.4,24.2,5.2,5.2,3.22,7.8,16.21,99,71,Kota Malang,-7.9797,112.6304
2021-03-23,27.1,22.0,24.0,21.6,21.6,3.09,7.6,15.72,99,78,Kota Malang,-7.9797,112.6304
2021-03-24,28.1,21.8,24.4,6.3,6.3,4.07,9.0,20.69,99,71,Kota Malang,-7.9797,112.6304
2021-03-25,27.0,22.4,24.0,51.4,51.4,3.18,9.0,16.35,99,82,Kota Malang,-7.9797,112.6304
2021-03-26,27.3,21.9,24.0,19.5,19.5,3.12,8.7,16.12,98,80,Kota Malang,-7.9797,112.6304
2021-03-27,27.5,22.3,24.1,12.3,12.3,3.18,9.9,16.2,99,74,Kota Malang,-7.9797,112.6304
2021-03-28,27.8,22.0,24.6,1.4,1.4,3.9,13.0,20.17,99,74,Kota Malang,-7.9797,112.6304
2021-03-29,26.8,22.3,24.3,0.8,0.8,3.45,8.7,17.51,98,73,Kota Malang,-7.9797,112.6304
2021-03-30,26.5,22.2,24.1,2.3,2.3,2.66,8.9,13.5,98,77,Kota Malang,-7.9797,112.6304
2021-03-31,27.6,22.6,24.3,2.3,2.3,3.45,7.6,17.48,97,77,Kota Malang,-7.9797,112.6304
2021-04-01,27.2,21.4,23.8,63.1,63.1,3.23,8.7,16.52,97,74,Kota Malang,-7.9797,112.6304
2021-04-02,27.3,22.6,24.3,30.2,30.2,2.42,4.8,11.76,98,77,Kota Malang,-7.9797,112.6304
2021-04-03,28.7,22.2,24.7,48.5,48.5,4.01,8.7,20.48,98,75,Kota Malang,-7.9797,112.6304
2021-04-04,28.5,22.5,24.6,39.9,39.9,3.44,7.1,17.19,96,73,Kota Malang,-7.9797,112.6304
2021-04-05,28.7,22.8,25.2,14.9,14.9,4.0,10.5,19.83,94,65,Kota Malang,-7.9797,112.6304
2021-04-06,27.9,22.5,24.6,38.9,38.9,2.95,9.5,14.56,96,75,Kota Malang,-7.9797,112.6304
2021-04-07,27.3,22.3,24.1,10.6,10.6,2.36,7.7,11.63,100,76,Kota Malang,-7.9797,112.6304
2021-04-08,29.0,21.5,24.8,2.2,2.2,3.79,10.4,18.52,92,62,Kota Malang,-7.9797,112.6304
2021-04-09,28.9,21.7,24.7,31.2,31.2,3.93,7.7,19.93,96,72,Kota Malang,-7.9797,112.6304
2021-04-10,27.5,22.3,24.4,4.5,4.5,3.38,11.0,17.0,95,71,Kota Malang,-7.9797,112.6304
2021-04-11,28.6,21.7,24.4,7.5,7.5,3.7,10.5,18.86,96,71,Kota Malang,-7.9797,112.6304
2021-04-12,27.9,21.4,24.4,3.8,3.8,3.85,9.6,19.89,92,70,Kota Malang,-7.9797,112.6304
2021-04-13,26.8,21.2,23.4,3.6,3.6,2.94,7.4,15.61,97,79,Kota Malang,-7.9797,112.6304
2021-04-14,27.5,20.6,23.4,0.6,0.6,3.81,9.7,19.88,94,70,Kota Malang,-7.9797,112.6304
2021-04-15,27.8,19.8,23.8,1.0,1.0,4.35,7.9,22.45,94,68,Kota Malang,-7.9797,112.6304
2021-04-16,27.2,21.6,24.3,0.2,0.2,3.93,12.4,19.83,91,62,Kota Malang,-7.9797,112.6304
2021-04-17,27.3,21.8,24.0,0.0,0.0,3.81,9.3,19.35,95,68,Kota Malang,-7.9797,112.6304
2021-04-18,26.7,21.8,23.6,14.0,14.0,3.0,10.4,15.55,94,74,Kota Malang,-7.9797,112.6304
2021-04-19,28.1,21.6,24.1,0.0,0.0,4.32,10.2,22.18,94,63,Kota Malang,-7.9797,112.6304
2021-04-20,27.8,20.7,23.7,0.0,0.0,4.85,14.8,25.09,93,52,Kota Malang,-7.9797,112.6304
2021-04-21,27.8,19.6,23.4,0.0,0.0,4.79,14.2,24.26,90,50,Kota Malang,-7.9797,112.6304
2021-04-22,27.6,19.5,23.2,0.0,0.0,4.66,8.4,24.07,91,57,Kota Malang,-7.9797,112.6304
2021-04-23,27.4,19.9,23.3,1.8,1.8,4.27,10.5,21.97,86,63,Kota Malang,-7.9797,112.6304
2021-04-24,28.1,19.3,23.6,3.9,3.9,4.56,8.2,23.72,94,63,Kota Malang,-7.9797,112.6304
2021-04-25,28.2,20.4,24.1,1.0,1.0,4.08,9.7,20.61,93,61,Kota Malang,-7.9797,112.6304
2021-04-26,27.9,20.9,24.3,1.3,1.3,4.51,11.2,23.09,93,58,Kota Malang,-7.9797,112.6304
2021-04-27,27.6,21.8,24.1,3.0,3.0,3.79,9.3,19.17,95,67,Kota Malang,-7.9797,112.6304
2021-04-28,26.2,21.6,23.4,10.4,10.4,3.54,8.3,18.59,96,77,Kota Malang,-7.9797,112.6304
2021-04-29,26.8,21.6,23.6,15.7,15.7,3.05,7.3,15.72,97,75,Kota Malang,-7.9797,112.6304
2021-04-30,26.6,21.2,23.6,0.8,0.8,3.14,9.7,16.23,100,73,Kota Malang,-7.9797,112.6304
2021-05-01,26.7,21.1,23.8,0.2,0.2,3.32,10.8,17.55,96,78,Kota Malang,-7.9797,112.6304
2021-05-02,28.0,21.7,24.3,2.8,2.8,3.47,11.6,17.77,98,71,Kota Malang,-7.9797,112.6304
2021-05-03,29.5,21.2,24.8,0.0,0.0,4.38,14.9,21.48,90,53,Kota Malang,-7.9797,112.6304
2021-05-04,28.0,20.7,24.2,2.2,2.2,3.48,10.5,17.47,95,70,Kota Malang,-7.9797,112.6304
2021-05-05,28.2,21.4,24.6,0.6,0.6,3.87,7.7,19.77,94,68,Kota Malang,-7.9797,112.6304
2021-05-06,27.8,20.9,24.4,0.0,0.0,3.71,7.7,18.97,95,64,Kota Malang,-7.9797,112.6304
2021-05-07,26.9,21.9,24.2,0.0,0.0,3.2,7.9,16.35,97,76,Kota Malang,-7.9797,112.6304
2021-05-08,27.6,21.1,23.7,0.0,0.0,4.18,10.8,21.6,96,64,Kota Malang,-7.9797,112.6304
2021-05-09,27.1,21.2,23.8,0.0,0.0,3.59,8.5,18.49,94,63,Kota Malang,-7.9797,112.6304
