tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-08-23,33.3,23.9,27.8,0.3,0.3,6.0,25.7,21.96,79,42,Kota Madiun,-7.6298,111.5239
2022-08-24,33.5,22.1,27.4,0.0,0.0,5.79,23.6,21.96,83,37,Kota Madiun,-7.6298,111.5239
2022-08-25,33.0,23.9,27.6,0.0,0.0,5.7,22.1,20.85,78,42,Kota Madiun,-7.6298,111.5239
2022-08-26,34.5,23.4,27.9,1.7,1.7,5.68,22.0,21.38,85,41,Kota Madiun,-7.6298,111.5239
2022-08-27,34.0,24.5,28.1,0.3,0.3,6.06,24.5,21.68,79,42,Kota Madiun,-7.6298,111.5239
2022-08-28,32.7,23.6,27.3,0.0,0.0,6.6,31.6,22.1,79,41,Kota Madiun,-7.6298,111.5239
2022-08-29,33.9,23.2,27.9,0.8,0.8,6.21,29.2,21.86,75,40,Kota Madiun,-7.6298,111.5239
2022-08-30,34.4,24.2,28.3,0.5,0.5,6.23,23.8,22.22,80,41,Kota Madiun,-7.6298,111.5239
2022-08-31,34.3,24.2,27.7,3.8,3.8,4.61,14.1,19.67,85,41,Kota Madiun,-7.6298,111.5239
2022-09-01,34.9,23.6,28.3,0.7,0.7,5.3,15.7,21.71,87,38,Kota Madiun,-7.6298,111.5239
2022-09-02,35.2,24.3,28.8,0.4,0.4,5.82,18.7,22.74,85,37,Kota Madiun,-7.6298,111.5239
2022-09-03,34.7,23.5,28.2,0.3,0.3,6.49,26.8,23.48,90,38,Kota Madiun,-7.6298,111.5239
2022-09-04,35.4,24.3,28.6,0.3,0.3,6.2,24.1,22.46,84,36,Kota Madiun,-7.6298,111.5239
2022-09-05,36.0,24.5,29.3,0.1,0.1,5.84,19.4,22.01,78,32,Kota Madiun,-7.6298,111.5239
2022-09-06,35.8,24.3,29.0,2.8,2.8,5.4,13.7,22.55,82,35,Kota Madiun,-7.6298,111.5239
2022-09-07,35.2,24.4,28.7,0.5,0.5,5.38,17.6,21.13,82,37,Kota Madiun,-7.6298,111.5239
2022-09-08,35.9,24.4,27.7,17.8,17.8,4.55,12.2,19.98,93,37,Kota Madiun,-7.6298,111.5239
2022-09-09,31.4,23.5,26.4,19.9,19.9,3.34,10.2,15.32,93,54,Kota Madiun,-7.6298,111.5239
2022-09-10,32.3,24.0,26.5,25.7,25.7,3.79,13.2,17.85,94,54,Kota Madiun,-7.6298,111.5239
2022-09-11,31.5,23.5,26.4,1.7,1.7,3.94,12.4,18.86,94,61,Kota Madiun,-7.6298,111.5239
2022-09-12,32.9,21.8,27.3,0.3,0.3,5.4,14.1,24.44,97,47,Kota Madiun,-7.6298,111.5239
2022-09-13,32.5,23.0,27.3,0.4,0.4,5.35,17.4,22.79,91,51,Kota Madiun,-7.6298,111.5239
2022-09-14,32.8,23.5,27.6,0.1,0.1,5.63,18.6,23.28,86,45,Kota Madiun,-7.6298,111.5239
2022-09-15,32.1,24.0,27.5,0.1,0.1,5.65,24.9,21.87,84,51,Kota Madiun,-7.6298,111.5239
2022-09-16,32.8,24.1,27.6,0.3,0.3,5.62,20.1,22.33,85,50,Kota Madiun,-7.6298,111.5239
2022-09-17,34.2,23.8,27.7,0.0,0.0,6.16,22.1,24.52,80,43,Kota Madiun,-7.6298,111.5239
2022-09-18,34.6,23.5,28.0,0.5,0.5,6.21,22.6,24.04,87,40,Kota Madiun,-7.6298,111.5239
2022-09-19,34.0,23.5,27.9,0.0,0.0,6.46,28.7,23.36,85,40,Kota Madiun,-7.6298,111.5239
2022-09-20,34.0,24.3,28.1,0.0,0.0,6.22,25.0,21.87,78,41,Kota Madiun,-7.6298,111.5239
2022-09-21,33.7,24.6,28.2,1.3,1.3,5.42,18.9,20.2,81,43,Kota Madiun,-7.6298,111.5239
2022-09-22,34.0,25.1,28.4,5.9,5.9,5.54,17.0,21.43,80,46,Kota Madiun,-7.6298,111.5239
2022-09-23,35.3,24.5,28.5,1.1,1.1,5.75,21.2,22.91,83,43,Kota Madiun,-7.6298,111.5239
2022-09-24,35.0,24.5,28.5,1.4,1.4,5.92,20.7,23.81,87,38,Kota Madiun,-7.6298,111.5239
2022-09-25,34.1,24.6,28.6,0.6,0.6,6.7,26.3,24.22,83,41,Kota Madiun,-7.6298,111.5239
2022-09-26,32.7,24.6,28.1,0.4,0.4,6.61,30.7,22.96,82,47,Kota Madiun,-7.6298,111.5239
2022-09-27,34.7,24.5,28.4,0.0,0.0,6.65,24.0,23.12,79,39,Kota Madiun,-7.6298,111.5239
2022-09-28,35.7,23.1,28.3,0.2,0.2,6.86,27.0,24.89,82,33,Kota Madiun,-7.6298,111.5239
2022-09-29,37.0,23.5,29.1,0.0,0.0,6.14,23.9,23.9,85,28,Kota Madiun,-7.6298,111.5239
2022-09-30,35.6,25.1,27.7,23.2,23.2,4.36,17.1,17.34,88,40,Kota Madiun,-7.6298,111.5239
2022-10-01,33.9,24.7,27.2,11.5,11.5,4.12,12.2,18.79,90,48,Kota Madiun,-7.6298,111.5239
2022-10-02,32.5,23.9,26.4,13.3,13.3,3.31,17.0,14.4,93,57,Kota Madiun,-7.6298,111.5239
2022-10-03,29.9,23.6,26.2,12.2,12.2,3.08,14.9,14.26,93,66,Kota Madiun,-7.6298,111.5239
2022-10-04,32.1,24.3,27.2,2.0,2.0,4.69,21.1,19.66,89,54,Kota Madiun,-7.6298,111.5239
2022-10-05,32.0,23.8,26.4,13.1,13.1,4.16,17.2,19.03,91,57,Kota Madiun,-7.6298,111.5239
2022-10-06,30.6,24.0,26.4,0.8,0.8,4.13,20.2,18.2,90,62,Kota Madiun,-7.6298,111.5239
2022-10-07,32.1,24.1,27.0,13.1,13.1,4.45,15.6,19.97,89,61,Kota Madiun,-7.6298,111.5239
2022-10-08,31.4,23.1,26.4,4.0,4.0,3.64,21.7,15.61,92,61,Kota Madiun,-7.6298,111.5239
2022-10-09,32.0,24.2,27.2,3.9,3.9,4.57,22.9,20.72,89,59,Kota Madiun,-7.6298,111.5239
2022-10-10,31.5,24.2,26.8,7.2,7.2,3.87,15.2,17.95,91,63,Kota Madiun,-7.6298,111.5239
2022-10-11,31.5,23.9,26.8,5.3,5.3,3.89,13.2,17.19,92,60,Kota Madiun,-7.6298,111.5239
2022-10-12,31.5,23.5,27.0,3.6,3.6,4.54,18.9,18.9,89,59,Kota Madiun,-7.6298,111.5239
2022-10-13,31.9,24.7,27.2,5.1,5.1,4.6,18.5,18.51,82,57,Kota Madiun,-7.6298,111.5239
2022-10-14,32.1,24.2,27.5,2.0,2.0,4.74,15.8,20.86,95,54,Kota Madiun,-7.6298,111.5239
2022-10-15,30.9,24.2,26.8,32.3,32.3,4.02,11.9,18.66,95,62,Kota Madiun,-7.6298,111.5239
2022-10-16,32.0,24.1,27.4,3.9,3.9,5.09,22.5,21.38,89,56,Kota Madiun,-7.6298,111.5239
2022-10-17,30.4,24.2,26.8,14.3,14.3,4.34,23.6,17.59,91,63,Kota Madiun,-7.6298,111.5239
2022-10-18,31.5,24.9,26.9,3.2,3.2,3.77,19.5,16.17,88,61,Kota Madiun,-7.6298,111.5239
2022-10-19,31.5,23.6,26.3,11.8,11.8,3.39,6.9,16.02,96,60,Kota Madiun,-7.6298,111.5239
2022-10-20,31.6,23.8,26.3,19.2,19.2,3.73,19.6,18.27,97,64,Kota Madiun,-7.6298,111.5239
2022-10-21,31.0,22.9,25.6,28.4,28.4,3.17,18.3,15.13,98,69,Kota Madiun,-7.6298,111.5239
2022-10-22,32.0,22.9,26.7,12.1,12.1,4.42,10.8,20.93,98,60,Kota Madiun,-7.6298,111.5239
2022-10-23,31.8,23.4,26.6,18.2,18.2,3.77,15.5,17.16,96,63,Kota Madiun,-7.6298,111.5239
2022-10-24,30.2,24.2,26.8,5.2,5.2,3.65,22.1,15.47,87,65,Kota Madiun,-7.6298,111.5239
2022-10-25,31.1,24.8,26.9,16.3,16.3,4.29,20.3,18.64,88,64,Kota Madiun,-7.6298,111.5239
2022-10-26,30.6,24.2,26.0,24.4,24.4,3.26,20.3,14.1,91,61,Kota Madiun,-7.6298,111.5239
2022-10-27,31.8,24.2,27.1,0.0,0.0,6.1,25.8,23.49,88,48,Kota Madiun,-7.6298,111.5239
2022-10-28,31.6,23.2,26.7,0.0,0.0,6.72,26.6,24.7,73,48,Kota Madiun,-7.6298,111.5239
2022-10-29,30.8,22.8,26.5,0.6,0.6,5.26,23.0,19.5,77,54,Kota Madiun,-7.6298,111.5239
2022-10-30,30.9,23.7,26.9,0.0,0.0,6.37,25.5,24.05,77,54,Kota Madiun,-7.6298,111.5239
2022-10-31,32.6,23.0,27.2,0.0,0.0,6.23,25.3,24.85,82,48,Kota Madiun,-7.6298,111.5239
2022-11-01,31.9,23.1,27.1,5.6,5.6,4.66,15.2,21.82,92,57,Kota Madiun,-7.6298,111.5239
2022-11-02,31.2,23.5,26.6,10.8,10.8,3.36,11.4,15.4,96,64,Kota Madiun,-7.6298,111.5239
2022-11-03,32.5,23.9,27.1,15.4,15.4,4.77,11.7,22.77,93,60,Kota Madiun,-7.6298,111.5239
2022-11-04,31.4,23.0,26.8,18.5,18.5,3.97,17.6,18.95,96,65,Kota Madiun,-7.6298,111.5239
2022-11-05,31.5,23.5,27.1,0.9,0.9,4.0,9.3,18.7,96,62,Kota Madiun,-7.6298,111.5239
2022-11-06,30.6,23.6,26.3,26.4,26.4,3.8,15.6,17.97,96,68,Kota Madiun,-7.6298,111.5239
2022-11-07,31.2,23.0,25.6,18.6,18.6,3.65,15.5,18.06,97,65,Kota Madiun,-7.6298,111.5239
2022-11-08,31.4,23.8,26.3,29.7,29.7,4.45,11.1,21.43,95,65,Kota Madiun,-7.6298,111.5239
2022-11-09,29.9,23.0,25.7,11.6,11.6,3.07,10.9,14.7,96,71,Kota Madiun,-7.6298,111.5239
2022-11-10,31.7,24.2,26.3,16.9,16.9,3.93,9.3,18.85,96,63,Kota Madiun,-7.6298,111.5239
2022-11-11,31.6,22.9,26.3,13.1,13.1,3.69,15.3,17.38,99,61,Kota Madiun,-7.6298,111.5239
2022-11-12,30.3,23.8,26.0,12.6,12.6,3.37,13.8,16.37,99,72,Kota Madiun,-7.6298,111.5239
2022-11-13,30.8,23.2,26.3,6.0,6.0,3.56,12.9,17.43,98,68,Kota Madiun,-7.6298,111.5239
2022-11-14,31.2,23.9,26.3,19.5,19.5,3.68,10.7,17.81,97,72,Kota Madiun,-7.6298,111.5239
2022-11-15,31.0,23.5,26.0,7.6,7.6,3.4,9.7,16.39,99,69,Kota Madiun,-7.6298,111.5239
2022-11-16,29.0,23.1,25.7,8.4,8.4,2.39,9.2,11.33,97,74,Kota Madiun,-7.6298,111.5239
2022-11-17,32.2,24.1,26.7,4.4,4.4,3.86,26.0,18.47,96,63,Kota Madiun,-7.6298,111.5239
2022-11-18,30.9,24.5,27.0,9.6,9.6,4.23,23.4,17.91,94,60,Kota Madiun,-7.6298,111.5239
2022-11-19,28.1,23.7,25.4,10.3,10.3,1.9,12.3,8.61,97,75,Kota Madiun,-7.6298,111.5239
2022-11-20,30.0,23.5,26.4,20.8,20.8,3.97,17.2,19.11,97,72,Kota Madiun,-7.6298,111.5239
2022-11-21,29.9,23.8,26.8,0.8,0.8,4.4,15.9,20.66,89,71,Kota Madiun,-7.6298,111.5239
2022-11-22,31.0,23.5,27.1,0.5,0.5,5.01,20.9,21.61,91,63,Kota Madiun,-7.6298,111.5239
2022-11-23,30.6,24.4,26.8,0.4,0.4,3.52,15.1,15.53,95,63,Kota Madiun,-7.6298,111.5239
2022-11-24,32.0,23.3,26.0,28.5,28.5,3.24,16.5,15.34,96,59,Kota Madiun,-7.6298,111.5239
2022-11-25,31.2,22.8,26.0,34.5,34.5,4.13,6.8,19.97,99,68,Kota Madiun,-7.6298,111.5239
2022-11-26,30.0,22.8,25.5,31.6,31.6,3.25,9.8,15.62,99,69,Kota Madiun,-7.6298,111.5239
2022-11-27,30.5,23.2,25.8,26.0,26.0,3.53,10.1,17.34,97,67,Kota Madiun,-7.6298,111.5239
2022-11-28,30.9,24.0,26.5,5.7,5.7,3.68,20.2,17.32,94,65,Kota Madiun,-7.6298,111.5239
2022-11-29,30.4,23.8,26.4,11.5,11.5,3.75,18.7,16.71,91,70,Kota Madiun,-7.6298,111.5239
2022-11-30,32.0,24.2,26.3,15.0,15.0,4.16,19.6,18.62,94,59,Kota Madiun,-7.6298,111.5239
2022-12-01,31.5,24.0,27.3,0.2,0.2,4.97,20.9,20.93,83,56,Kota Madiun,-7.6298,111.5239
2022-12-02,32.2,23.0,27.1,0.7,0.7,5.21,15.9,23.54,89,50,Kota Madiun,-7.6298,111.5239
2022-12-03,31.4,24.0,27.2,1.4,1.4,4.87,21.7,20.11,82,58,Kota Madiun,-7.6298,111.5239
2022-12-04,30.8,23.5,26.0,12.8,12.8,3.73,16.8,18.34,97,66,Kota Madiun,-7.6298,111.5239
2022-12-05,30.9,23.3,25.7,40.0,40.0,3.24,13.2,15.83,97,70,Kota Madiun,-7.6298,111.5239
2022-12-06,30.8,23.1,26.0,17.7,17.7,3.77,8.0,18.23,96,71,Kota Madiun,-7.6298,111.5239
2022-12-07,31.2,23.0,26.2,12.0,12.0,4.22,17.6,20.69,98,66,Kota Madiun,-7.6298,111.5239
2022-12-08,31.4,23.4,26.4,19.9,19.9,4.31,11.9,20.79,96,65,Kota Madiun,-7.6298,111.5239
2022-12-09,32.3,22.5,27.3,0.2,0.2,5.35,13.1,24.87,93,53,Kota Madiun,-7.6298,111.5239
2022-12-10,32.3,22.3,27.3,0.2,0.2,5.9,25.2,25.43,92,52,Kota Madiun,-7.6298,111.5239
2022-12-11,32.2,24.1,27.3,0.9,0.9,4.84,17.6,22.27,91,60,Kota Madiun,-7.6298,111.5239
2022-12-12,32.7,24.1,28.1,0.7,0.7,5.23,12.8,24.07,88,52,Kota Madiun,-7.6298,111.5239
2022-12-13,32.3,24.2,27.0,11.5,11.5,4.51,9.5,21.53,93,64,Kota Madiun,-7.6298,111.5239
2022-12-14,31.0,23.8,26.2,28.7,28.7,3.41,12.5,16.51,95,68,Kota Madiun,-7.6298,111.5239
2022-12-15,31.0,23.2,26.0,21.3,21.3,3.58,15.6,17.28,96,66,Kota Madiun,-7.6298,111.5239
2022-12-16,29.5,24.5,26.2,2.2,2.2,2.83,21.6,11.57,89,70,Kota Madiun,-7.6298,111.5239
2022-12-17,31.5,23.8,26.9,2.5,2.5,4.81,20.4,22.42,96,61,Kota Madiun,-7.6298,111.5239
2022-12-18,32.8,22.9,27.7,0.0,0.0,5.77,20.5,25.43,96,51,Kota Madiun,-7.6298,111.5239
2022-12-19,31.6,22.4,26.5,2.9,2.9,4.64,19.6,22.29,95,57,Kota Madiun,-7.6298,111.5239
2022-12-20,32.1,22.9,26.9,7.1,7.1,4.53,12.0,21.27,97,55,Kota Madiun,-7.6298,111.5239
2022-12-21,30.5,23.2,27.0,15.6,15.6,4.25,12.8,20.45,91,67,Kota Madiun,-7.6298,111.5239
2022-12-22,28.3,23.8,25.6,10.5,10.5,2.66,9.8,12.79,97,74,Kota Madiun,-7.6298,111.5239
2022-12-23,28.8,22.4,24.9,31.1,31.1,2.55,9.2,12.13,98,75,Kota Madiun,-7.6298,111.5239
2022-12-24,28.7,22.8,25.0,7.8,7.8,2.67,9.4,12.75,96,74,Kota Madiun,-7.6298,111.5239
2022-12-25,25.5,22.5,24.1,20.5,20.5,1.42,10.0,6.78,97,87,Kota Madiun,-7.6298,111.5239
2022-12-26,27.8,21.7,23.9,11.9,11.9,2.63,15.3,13.59,98,77,Kota Madiun,-7.6298,111.5239
2022-12-27,27.0,22.0,24.1,6.9,6.9,2.62,13.1,13.38,98,79,Kota Madiun,-7.6298,111.5239
2022-12-28,29.0,22.1,25.1,17.5,17.5,3.59,13.7,18.14,98,73,Kota Madiun,-7.6298,111.5239
2022-12-29,28.5,22.2,25.0,16.5,16.5,2.75,15.5,13.79,98,75,Kota Madiun,-7.6298,111.5239
2022-12-30,27.8,22.6,24.8,12.3,12.3,2.19,24.5,9.95,98,80,Kota Madiun,-7.6298,111.5239
2022-12-31,28.1,23.6,25.1,12.6,12.6,2.14,21.2,9.28,94,75,Kota Madiun,-7.6298,111.5239
2023-01-01,28.8,23.2,25.6,5.2,5.2,2.79,25.5,11.91,98,69,Kota Madiun,-7.6298,111.5239
2023-01-02,29.0,22.9,25.4,3.9,3.9,3.73,6.7,18.66,96,71,Kota Madiun,-7.6298,111.5239
2023-01-03,29.1,22.9,25.6,1.3,1.3,4.12,11.3,20.62,99,70,Kota Madiun,-7.6298,111.5239
2023-01-04,29.5,22.0,25.4,2.4,2.4,4.19,7.7,20.98,99,69,Kota Madiun,-7.6298,111.5239
2023-01-05,28.5,23.1,25.9,7.0,7.0,3.42,17.9,15.63,94,74,Kota Madiun,-7.6298,111.5239
2023-01-06,30.3,25.0,26.9,1.0,1.0,4.22,20.7,16.53,82,65,Kota Madiun,-7.6298,111.5239
2023-01-07,31.5,24.5,27.2,3.9,3.9,5.14,21.1,22.78,96,58,Kota Madiun,-7.6298,111.5239
2023-01-08,31.2,23.1,27.1,0.1,0.1,4.82,14.5,22.01,91,62,Kota Madiun,-7.6298,111.5239
2023-01-09,30.0,23.0,26.2,7.5,7.5,4.5,14.8,21.96,93,68,Kota Madiun,-7.6298,111.5239
2023-01-10,31.1,22.8,26.7,6.9,6.9,4.59,20.2,20.6,93,61,Kota Madiun,-7.6298,111.5239
2023-01-11,32.0,24.5,27.6,0.3,0.3,5.42,22.7,22.78,88,58,Kota Madiun,-7.6298,111.5239
2023-01-12,32.5,23.0,27.5,0.0,0.0,5.98,22.2,24.82,91,53,Kota Madiun,-7.6298,111.5239
2023-01-13,32.8,23.1,27.7,0.7,0.7,5.95,19.1,25.15,88,46,Kota Madiun,-7.6298,111.5239
2023-01-14,31.0,23.1,27.1,0.1,0.1,5.23,18.8,23.28,87,59,Kota Madiun,-7.6298,111.5239
2023-01-15,30.0,24.4,26.6,1.3,1.3,4.02,11.5,18.94,92,62,Kota Madiun,-7.6298,111.5239
2023-01-16,29.5,23.2,25.8,4.0,4.0,3.22,14.3,15.82,96,69,Kota Madiun,-7.6298,111.5239
2023-01-17,30.4,22.8,25.7,9.5,9.5,3.23,15.8,15.69,96,66,Kota Madiun,-7.6298,111.5239
2023-01-18,29.8,23.9,26.2,6.8,6.8,3.8,16.2,17.77,93,66,Kota Madiun,-7.6298,111.5239
2023-01-19,30.7,22.5,26.2,0.3,0.3,4.1,12.8,19.49,98,58,Kota Madiun,-7.6298,111.5239
2023-01-20,30.2,23.4,26.3,2.3,2.3,4.15,15.5,19.64,92,65,Kota Madiun,-7.6298,111.5239
2023-01-21,30.0,23.7,25.9,17.2,17.2,3.69,11.0,18.01,98,67,Kota Madiun,-7.6298,111.5239
2023-01-22,30.4,23.0,26.5,12.2,12.2,4.12,10.1,19.77,98,67,Kota Madiun,-7.6298,111.5239
2023-01-23,32.0,24.0,27.6,0.0,0.0,5.41,11.6,25.01,90,53,Kota Madiun,-7.6298,111.5239
2023-01-24,31.4,22.9,27.3,0.5,0.5,5.12,12.9,23.68,96,56,Kota Madiun,-7.6298,111.5239
2023-01-25,28.3,24.1,25.5,3.9,3.9,3.09,12.9,15.38,95,75,Kota Madiun,-7.6298,111.5239
2023-01-26,29.8,24.3,26.0,8.3,8.3,2.99,17.1,13.43,97,70,Kota Madiun,-7.6298,111.5239
2023-01-27,27.9,23.1,25.0,9.2,9.2,2.49,9.0,12.1,99,74,Kota Madiun,-7.6298,111.5239
2023-01-28,28.0,22.6,24.6,24.1,24.1,2.18,16.3,10.77,97,76,Kota Madiun,-7.6298,111.5239
2023-01-29,30.0,22.7,25.5,14.4,14.4,3.49,15.5,17.2,99,70,Kota Madiun,-7.6298,111.5239
2023-01-30,29.9,23.1,25.8,6.2,6.2,3.67,14.6,18.14,97,72,Kota Madiun,-7.6298,111.5239
2023-01-31,30.0,23.9,26.7,1.4,1.4,3.49,15.2,14.9,94,67,Kota Madiun,-7.6298,111.5239
2023-02-01,29.6,23.1,25.6,19.4,19.4,3.54,16.4,17.34,95,67,Kota Madiun,-7.6298,111.5239
2023-02-02,28.4,22.5,25.1,12.6,12.6,2.2,13.0,10.07,97,72,Kota Madiun,-7.6298,111.5239
2023-02-03,28.4,23.5,25.6,5.2,5.2,2.34,13.5,10.62,95,74,Kota Madiun,-7.6298,111.5239
2023-02-04,28.5,22.5,25.5,10.3,10.3,2.97,10.0,14.45,95,74,Kota Madiun,-7.6298,111.5239
2023-02-05,30.6,22.4,26.3,7.7,7.7,4.38,25.3,18.41,98,52,Kota Madiun,-7.6298,111.5239
2023-02-06,30.0,23.3,26.4,0.0,0.0,3.75,23.2,14.81,89,62,Kota Madiun,-7.6298,111.5239
2023-02-07,28.4,23.3,25.4,12.5,12.5,2.77,16.6,12.11,95,68,Kota Madiun,-7.6298,111.5239
2023-02-08,28.0,22.9,24.9,46.8,46.8,2.2,8.1,10.65,98,80,Kota Madiun,-7.6298,111.5239
2023-02-09,28.4,22.4,24.6,29.8,29.8,2.94,11.5,14.55,97,76,Kota Madiun,-7.6298,111.5239
2023-02-10,29.6,22.8,25.3,27.3,27.3,3.37,14.9,17.04,98,74,Kota Madiun,-7.6298,111.5239
2023-02-11,29.0,23.7,25.6,13.8,13.8,2.44,20.1,12.13,97,76,Kota Madiun,-7.6298,111.5239
2023-02-12,29.8,23.2,25.6,27.6,27.6,3.06,12.2,14.76,97,71,Kota Madiun,-7.6298,111.5239
2023-02-13,30.2,23.9,26.3,0.2,0.2,3.99,21.0,17.98,87,63,Kota Madiun,-7.6298,111.5239
2023-02-14,29.5,23.9,26.0,9.5,9.5,4.29,15.5,20.4,96,75,Kota Madiun,-7.6298,111.5239
2023-02-15,28.5,22.9,25.2,12.6,12.6,2.57,16.7,12.15,98,74,Kota Madiun,-7.6298,111.5239
2023-02-16,27.8,22.3,24.0,39.6,39.6,2.1,11.1,10.54,98,81,Kota Madiun,-7.6298,111.5239
2023-02-17,27.0,22.5,24.6,12.4,12.4,2.22,9.2,11.07,98,79,Kota Madiun,-7.6298,111.5239
2023-02-18,27.8,22.3,24.8,3.1,3.1,3.15,11.6,16.21,99,77,Kota Madiun,-7.6298,111.5239
2023-02-19,30.0,22.3,25.9,4.3,4.3,4.47,11.6,22.26,99,69,Kota Madiun,-7.6298,111.5239
2023-02-20,29.0,22.9,25.2,15.2,15.2,3.49,9.6,17.35,96,74,Kota Madiun,-7.6298,111.5239
2023-02-21,28.4,22.5,25.1,5.3,5.3,3.25,11.3,16.38,98,73,Kota Madiun,-7.6298,111.5239
2023-02-22,29.4,22.4,25.1,25.9,25.9,3.53,15.0,18.03,99,76,Kota Madiun,-7.6298,111.5239
2023-02-23,28.9,23.4,25.8,7.8,7.8,3.06,22.5,14.81,96,71,Kota Madiun,-7.6298,111.5239
2023-02-24,29.6,22.8,25.6,2.7,2.7,3.19,18.1,15.88,98,72,Kota Madiun,-7.6298,111.5239
2023-02-25,30.2,23.4,25.7,9.6,9.6,3.19,20.4,15.7,96,68,Kota Madiun,-7.6298,111.5239
2023-02-26,29.5,22.1,24.9,26.6,26.6,3.03,19.4,15.13,98,70,Kota Madiun,-7.6298,111.5239
2023-02-27,28.6,23.0,24.9,12.6,12.6,2.38,25.5,11.76,97,75,Kota Madiun,-7.6298,111.5239
2023-02-28,29.5,22.0,24.7,29.4,29.4,2.7,14.3,13.19,98,68,Kota Madiun,-7.6298,111.5239
2023-03-01,28.6,23.1,25.2,14.4,14.4,3.19,13.0,15.41,97,73,Kota Madiun,-7.6298,111.5239
2023-03-02,27.0,22.0,23.9,48.6,48.6,2.25,16.1,11.62,99,84,Kota Madiun,-7.6298,111.5239
2023-03-03,28.8,22.3,25.3,0.7,0.7,4.38,10.4,22.21,97,69,Kota Madiun,-7.6298,111.5239
2023-03-04,29.5,21.9,25.4,5.7,5.7,4.2,10.6,20.8,95,68,Kota Madiun,-7.6298,111.5239
2023-03-05,28.3,21.8,25.1,0.5,0.5,3.56,8.2,17.6,97,70,Kota Madiun,-7.6298,111.5239
2023-03-06,31.2,24.1,27.5,0.0,0.0,5.5,22.1,23.23,84,60,Kota Madiun,-7.6298,111.5239
2023-03-07,30.6,23.4,26.4,8.5,8.5,4.71,14.2,23.06,95,65,Kota Madiun,-7.6298,111.5239
2023-03-08,30.6,22.5,25.9,3.5,3.5,4.26,11.7,20.95,98,64,Kota Madiun,-7.6298,111.5239
2023-03-09,31.2,23.0,26.0,17.0,17.0,4.62,9.2,22.63,97,64,Kota Madiun,-7.6298,111.5239
2023-03-10,31.3,21.8,26.1,8.2,8.2,4.76,12.5,23.45,97,61,Kota Madiun,-7.6298,111.5239
2023-03-11,32.2,24.3,27.5,9.5,9.5,5.04,13.2,24.22,96,62,Kota Madiun,-7.6298,111.5239
2023-03-12,32.2,22.0,27.0,0.5,0.5,5.42,9.4,25.82,91,54,Kota Madiun,-7.6298,111.5239
2023-03-13,32.6,23.1,27.4,0.3,0.3,5.41,12.9,25.51,96,47,Kota Madiun,-7.6298,111.5239
2023-03-14,32.0,23.0,26.1,9.1,9.1,4.6,12.0,22.22,99,51,Kota Madiun,-7.6298,111.5239
2023-03-15,31.6,22.9,26.4,7.1,7.1,4.5,14.4,22.01,95,58,Kota Madiun,-7.6298,111.5239
2023-03-16,31.6,23.8,26.6,8.6,8.6,3.88,10.9,18.82,97,64,Kota Madiun,-7.6298,111.5239
2023-03-17,30.5,23.6,26.2,14.5,14.5,3.3,14.2,15.92,98,68,Kota Madiun,-7.6298,111.5239
2023-03-18,32.2,22.4,26.6,16.0,16.0,4.24,6.2,20.71,98,63,Kota Madiun,-7.6298,111.5239
2023-03-19,31.5,23.4,26.6,6.0,6.0,4.21,8.9,20.64,94,64,Kota Madiun,-7.6298,111.5239
2023-03-20,30.9,23.8,26.5,16.3,16.3,4.03,9.5,19.4,96,69,Kota Madiun,-7.6298,111.5239
2023-03-21,32.2,22.3,26.8,6.0,6.0,4.87,10.5,23.63,98,60,Kota Madiun,-7.6298,111.5239
2023-03-22,30.8,23.0,26.6,11.3,11.3,4.1,8.4,19.94,98,69,Kota Madiun,-7.6298,111.5239
2023-03-23,31.2,22.8,26.5,14.5,14.5,4.18,10.8,20.19,96,70,Kota Madiun,-7.6298,111.5239
2023-03-24,31.2,24.3,26.8,4.6,4.6,4.06,17.9,19.52,95,68,Kota Madiun,-7.6298,111.5239
2023-03-25,30.8,23.5,26.3,4.2,4.2,3.61,11.2,17.5,99,67,Kota Madiun,-7.6298,111.5239
2023-03-26,31.0,23.4,25.7,11.5,11.5,3.52,16.3,17.74,96,69,Kota Madiun,-7.6298,111.5239
2023-03-27,29.4,23.0,25.6,9.2,9.2,2.85,11.7,14.26,97,75,Kota Madiun,-7.6298,111.5239
2023-03-28,30.5,23.5,26.0,25.1,25.1,3.08,10.8,14.95,94,66,Kota Madiun,-7.6298,111.5239
2023-03-29,30.4,23.9,26.3,0.9,0.9,3.48,10.8,16.89,94,66,Kota Madiun,-7.6298,111.5239
2023-03-30,30.6,24.0,26.5,1.3,1.3,3.42,9.7,16.08,95,65,Kota Madiun,-7.6298,111.5239
2023-03-31,29.9,23.2,25.3,2.2,2.2,2.93,16.4,14.71,98,67,Kota Madiun,-7.6298,111.5239
2023-04-01,28.9,23.0,24.8,18.8,18.8,2.74,15.2,13.74,97,75,Kota Madiun,-7.6298,111.5239
2023-04-02,29.0,23.0,25.8,3.9,3.9,3.44,14.3,17.12,99,75,Kota Madiun,-7.6298,111.5239
