tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-04-29,30.3,23.5,26.8,0.7,0.7,4.42,13.5,21.35,88,58,Banyuwangi,-8.2192,114.3691
2020-04-30,28.4,23.9,26.0,5.2,5.2,2.41,9.7,10.98,88,74,Banyuwangi,-8.2192,114.3691
2020-05-01,30.1,24.2,27.2,0.2,0.2,4.21,12.2,19.99,82,60,Banyuwangi,-8.2192,114.3691
2020-05-02,30.0,24.3,27.0,1.8,1.8,4.25,12.3,20.48,87,64,Banyuwangi,-8.2192,114.3691
2020-05-03,30.8,24.0,27.3,0.5,0.5,4.23,8.4,19.89,90,60,Banyuwangi,-8.2192,114.3691
2020-05-04,30.2,25.5,27.2,1.4,1.4,3.96,13.2,19.5,96,67,Banyuwangi,-8.2192,114.3691
2020-05-05,30.5,24.7,27.3,1.6,1.6,4.12,14.1,20.0,90,64,Banyuwangi,-8.2192,114.3691
2020-05-06,30.0,24.6,27.2,0.5,0.5,4.21,13.0,20.71,90,65,Banyuwangi,-8.2192,114.3691
2020-05-07,30.5,24.1,27.3,0.2,0.2,4.39,13.4,21.49,90,61,Banyuwangi,-8.2192,114.3691
2020-05-08,30.7,25.6,27.5,2.3,2.3,3.58,14.7,17.7,91,70,Banyuwangi,-8.2192,114.3691
2020-05-09,29.0,25.0,26.8,5.8,5.8,2.94,10.0,14.58,95,74,Banyuwangi,-8.2192,114.3691
2020-05-10,30.7,25.5,27.3,1.1,1.1,4.23,12.2,20.72,93,63,Banyuwangi,-8.2192,114.3691
2020-05-11,30.4,25.2,27.1,1.8,1.8,3.73,8.9,18.23,91,65,Banyuwangi,-8.2192,114.3691
2020-05-12,29.4,24.8,26.7,0.9,0.9,4.02,10.5,19.91,90,67,Banyuwangi,-8.2192,114.3691
2020-05-13,28.9,24.2,26.5,1.3,1.3,3.82,15.9,18.66,91,71,Banyuwangi,-8.2192,114.3691
2020-05-14,28.2,24.5,26.4,3.1,3.1,3.28,15.6,15.67,92,74,Banyuwangi,-8.2192,114.3691
2020-05-15,28.8,25.5,26.8,5.5,5.5,3.44,16.8,16.62,89,75,Banyuwangi,-8.2192,114.3691
2020-05-16,28.7,23.9,26.4,6.5,6.5,3.13,16.9,15.92,100,77,Banyuwangi,-8.2192,114.3691
2020-05-17,29.1,24.4,26.6,8.1,8.1,3.11,15.2,15.21,100,75,Banyuwangi,-8.2192,114.3691
2020-05-18,27.7,24.4,26.0,20.9,20.9,2.03,10.4,10.5,100,86,Banyuwangi,-8.2192,114.3691
2020-05-19,29.0,24.8,26.3,1.9,1.9,2.58,8.4,12.67,96,76,Banyuwangi,-8.2192,114.3691
2020-05-20,29.0,24.0,26.1,5.3,5.3,2.99,13.5,15.27,100,78,Banyuwangi,-8.2192,114.3691
2020-05-21,27.0,23.9,25.2,33.6,33.6,1.48,12.0,7.74,100,88,Banyuwangi,-8.2192,114.3691
2020-05-22,31.2,23.8,27.3,0.6,0.6,4.05,15.5,19.71,97,68,Banyuwangi,-8.2192,114.3691
2020-05-23,31.0,25.3,27.3,3.3,3.3,3.79,11.3,18.78,94,70,Banyuwangi,-8.2192,114.3691
2020-05-24,31.1,24.8,27.2,3.2,3.2,3.98,14.4,19.71,93,64,Banyuwangi,-8.2192,114.3691
2020-05-25,31.9,24.4,27.3,0.6,0.6,4.32,11.5,20.87,92,60,Banyuwangi,-8.2192,114.3691
2020-05-26,30.8,24.7,27.2,8.5,8.5,3.53,11.7,17.02,100,67,Banyuwangi,-8.2192,114.3691
2020-05-27,29.4,24.5,26.3,4.1,4.1,2.72,6.4,13.61,100,77,Banyuwangi,-8.2192,114.3691
2020-05-28,28.0,23.9,25.6,5.2,5.2,2.58,11.5,13.26,100,84,Banyuwangi,-8.2192,114.3691
2020-05-29,29.2,24.2,26.0,5.9,5.9,2.63,7.4,12.97,100,74,Banyuwangi,-8.2192,114.3691
2020-05-30,29.4,23.4,26.5,6.1,6.1,3.64,12.3,18.6,100,75,Banyuwangi,-8.2192,114.3691
2020-05-31,29.0,23.6,26.2,3.1,3.1,3.13,9.6,15.85,100,75,Banyuwangi,-8.2192,114.3691
2020-06-01,28.3,24.0,26.5,15.6,15.6,2.72,12.4,13.28,100,73,Banyuwangi,-8.2192,114.3691
2020-06-02,29.4,24.3,26.7,1.0,1.0,3.79,11.3,19.05,92,70,Banyuwangi,-8.2192,114.3691
2020-06-03,31.1,24.0,27.0,0.0,0.0,4.26,11.0,20.66,95,49,Banyuwangi,-8.2192,114.3691
2020-06-04,28.0,23.9,26.0,2.9,2.9,3.39,17.8,15.9,90,63,Banyuwangi,-8.2192,114.3691
2020-06-05,27.1,23.8,25.5,4.9,4.9,2.67,18.5,13.35,91,78,Banyuwangi,-8.2192,114.3691
2020-06-06,27.0,23.3,25.4,6.4,6.4,2.36,14.6,11.99,99,80,Banyuwangi,-8.2192,114.3691
2020-06-07,27.8,22.7,25.4,6.8,6.8,3.26,14.5,17.1,99,74,Banyuwangi,-8.2192,114.3691
2020-06-08,27.9,23.1,25.6,3.9,3.9,3.3,14.8,15.89,100,70,Banyuwangi,-8.2192,114.3691
2020-06-09,28.4,23.6,26.0,0.0,0.0,3.74,12.3,18.24,87,59,Banyuwangi,-8.2192,114.3691
2020-06-10,28.6,21.6,25.4,0.0,0.0,3.99,10.9,19.75,83,61,Banyuwangi,-8.2192,114.3691
2020-06-11,29.3,22.5,25.8,0.0,0.0,4.13,10.0,20.5,88,60,Banyuwangi,-8.2192,114.3691
2020-06-12,29.2,21.8,25.5,1.3,1.3,4.04,9.7,20.55,93,61,Banyuwangi,-8.2192,114.3691
2020-06-13,28.6,23.4,25.7,6.2,6.2,3.17,12.2,16.43,100,72,Banyuwangi,-8.2192,114.3691
2020-06-14,28.1,23.6,25.7,16.4,16.4,2.69,8.5,13.95,100,83,Banyuwangi,-8.2192,114.3691
2020-06-15,27.9,24.6,26.0,4.1,4.1,2.52,12.1,13.15,95,82,Banyuwangi,-8.2192,114.3691
2020-06-16,28.9,24.0,26.3,3.9,3.9,3.51,15.8,17.73,100,70,Banyuwangi,-8.2192,114.3691
2020-06-17,28.4,24.1,26.1,5.0,5.0,3.21,12.5,16.26,100,77,Banyuwangi,-8.2192,114.3691
2020-06-18,28.1,23.3,25.9,6.6,6.6,3.0,14.4,14.76,100,76,Banyuwangi,-8.2192,114.3691
2020-06-19,27.3,24.4,25.9,4.8,4.8,3.02,19.0,13.92,90,76,Banyuwangi,-8.2192,114.3691
2020-06-20,27.4,22.9,25.6,5.7,5.7,2.84,15.5,13.61,100,74,Banyuwangi,-8.2192,114.3691
2020-06-21,27.4,25.2,25.9,6.6,6.6,2.81,14.9,14.13,91,78,Banyuwangi,-8.2192,114.3691
2020-06-22,28.2,24.2,26.1,3.5,3.5,3.4,16.4,17.25,91,73,Banyuwangi,-8.2192,114.3691
2020-06-23,27.8,22.5,25.3,5.4,5.4,3.3,15.7,16.55,91,73,Banyuwangi,-8.2192,114.3691
2020-06-24,28.3,22.9,25.5,5.0,5.0,3.27,17.3,15.71,99,66,Banyuwangi,-8.2192,114.3691
2020-06-25,27.9,23.2,25.3,1.7,1.7,3.33,17.9,15.55,87,63,Banyuwangi,-8.2192,114.3691
2020-06-26,27.0,23.4,24.8,5.6,5.6,3.13,14.6,16.94,97,76,Banyuwangi,-8.2192,114.3691
2020-06-27,27.4,22.3,25.0,0.6,0.6,3.45,11.7,18.04,94,72,Banyuwangi,-8.2192,114.3691
2020-06-28,27.0,23.9,25.3,3.4,3.4,2.75,12.2,14.23,92,76,Banyuwangi,-8.2192,114.3691
2020-06-29,27.8,23.0,25.3,6.7,6.7,3.21,15.5,16.83,100,71,Banyuwangi,-8.2192,114.3691
2020-06-30,27.4,22.2,24.9,3.9,3.9,3.13,17.2,16.32,100,71,Banyuwangi,-8.2192,114.3691
2020-07-01,26.9,24.0,25.4,5.8,5.8,3.12,16.9,15.94,89,75,Banyuwangi,-8.2192,114.3691
2020-07-02,27.9,22.8,25.2,1.0,1.0,3.38,17.1,17.6,94,70,Banyuwangi,-8.2192,114.3691
2020-07-03,27.3,22.5,24.8,2.1,2.1,3.28,19.2,16.63,91,71,Banyuwangi,-8.2192,114.3691
2020-07-04,27.9,22.3,24.6,0.1,0.1,3.69,17.2,19.62,94,68,Banyuwangi,-8.2192,114.3691
2020-07-05,27.8,21.6,24.6,0.5,0.5,3.45,13.0,17.95,94,73,Banyuwangi,-8.2192,114.3691
2020-07-06,27.4,22.6,24.9,2.0,2.0,2.59,13.3,12.63,95,75,Banyuwangi,-8.2192,114.3691
2020-07-07,27.2,23.0,24.8,7.9,7.9,2.87,13.8,15.35,100,77,Banyuwangi,-8.2192,114.3691
2020-07-08,26.5,22.7,24.4,11.2,11.2,2.91,19.5,16.39,100,82,Banyuwangi,-8.2192,114.3691
2020-07-09,26.8,22.6,24.6,6.3,6.3,2.69,19.8,14.05,100,77,Banyuwangi,-8.2192,114.3691
2020-07-10,26.7,23.5,24.8,3.3,3.3,3.09,14.6,16.41,95,75,Banyuwangi,-8.2192,114.3691
2020-07-11,27.5,23.7,25.1,3.8,3.8,3.12,17.6,16.1,95,72,Banyuwangi,-8.2192,114.3691
2020-07-12,27.3,22.9,25.1,6.6,6.6,3.22,13.3,16.74,100,72,Banyuwangi,-8.2192,114.3691
2020-07-13,27.7,23.8,25.5,0.6,0.6,3.59,14.6,19.26,91,74,Banyuwangi,-8.2192,114.3691
2020-07-14,27.8,23.5,25.2,2.6,2.6,3.24,14.0,16.85,94,75,Banyuwangi,-8.2192,114.3691
2020-07-15,27.0,23.9,25.3,2.3,2.3,3.16,15.4,16.03,92,76,Banyuwangi,-8.2192,114.3691
2020-07-16,27.4,23.6,25.3,0.4,0.4,3.75,15.8,19.08,90,70,Banyuwangi,-8.2192,114.3691
2020-07-17,27.3,21.6,24.7,0.6,0.6,3.46,16.5,18.28,95,72,Banyuwangi,-8.2192,114.3691
2020-07-18,27.4,23.1,25.0,5.7,5.7,3.34,13.8,17.87,100,73,Banyuwangi,-8.2192,114.3691
2020-07-19,27.9,23.5,25.3,5.2,5.2,3.5,16.3,18.38,99,74,Banyuwangi,-8.2192,114.3691
2020-07-20,27.5,23.0,25.1,8.0,8.0,3.25,13.2,17.26,100,75,Banyuwangi,-8.2192,114.3691
2020-07-21,27.0,24.2,25.2,3.1,3.1,2.43,14.2,12.65,95,77,Banyuwangi,-8.2192,114.3691
2020-07-22,27.9,22.4,25.3,1.8,1.8,3.58,14.4,18.51,94,72,Banyuwangi,-8.2192,114.3691
2020-07-23,26.6,22.9,24.8,7.3,7.3,3.14,19.3,16.91,96,79,Banyuwangi,-8.2192,114.3691
2020-07-24,26.8,22.4,24.6,1.1,1.1,3.59,21.4,17.86,92,64,Banyuwangi,-8.2192,114.3691
2020-07-25,27.1,21.6,24.3,0.3,0.3,4.12,18.3,19.26,81,56,Banyuwangi,-8.2192,114.3691
2020-07-26,27.1,22.5,24.7,0.2,0.2,3.94,19.9,19.91,85,61,Banyuwangi,-8.2192,114.3691
2020-07-27,27.1,22.3,24.5,3.7,3.7,3.3,18.9,16.94,94,73,Banyuwangi,-8.2192,114.3691
2020-07-28,26.1,21.9,23.9,8.0,8.0,2.9,20.6,15.35,100,75,Banyuwangi,-8.2192,114.3691
2020-07-29,26.9,20.6,23.4,0.6,0.6,4.29,15.8,20.41,89,48,Banyuwangi,-8.2192,114.3691
2020-07-30,26.5,20.5,23.7,0.8,0.8,3.67,15.7,18.62,89,68,Banyuwangi,-8.2192,114.3691
2020-07-31,26.8,22.7,24.3,3.2,3.2,3.41,21.3,18.16,89,69,Banyuwangi,-8.2192,114.3691
2020-08-01,26.8,22.2,24.2,0.5,0.5,3.39,18.4,16.66,87,68,Banyuwangi,-8.2192,114.3691
2020-08-02,26.7,21.2,23.7,0.0,0.0,3.85,12.2,19.92,89,61,Banyuwangi,-8.2192,114.3691
2020-08-03,26.9,22.1,24.3,0.0,0.0,3.67,14.0,19.21,92,64,Banyuwangi,-8.2192,114.3691
2020-08-04,25.0,23.6,24.2,1.0,1.0,1.42,11.8,6.36,94,82,Banyuwangi,-8.2192,114.3691
2020-08-05,26.4,23.1,24.4,4.0,4.0,2.72,18.4,14.21,95,75,Banyuwangi,-8.2192,114.3691
2020-08-06,26.9,22.5,24.4,1.5,1.5,3.64,14.5,19.05,94,62,Banyuwangi,-8.2192,114.3691
2020-08-07,26.0,22.8,24.1,4.5,4.5,2.68,17.5,13.91,94,73,Banyuwangi,-8.2192,114.3691
2020-08-08,26.3,23.1,24.5,0.0,0.0,3.02,16.7,15.93,90,73,Banyuwangi,-8.2192,114.3691
2020-08-09,28.1,22.5,25.0,0.0,0.0,3.93,15.0,20.67,95,67,Banyuwangi,-8.2192,114.3691
2020-08-10,29.3,22.9,25.5,0.1,0.1,3.99,16.1,20.5,93,63,Banyuwangi,-8.2192,114.3691
2020-08-11,27.6,23.3,25.2,1.3,1.3,3.16,13.0,16.7,97,77,Banyuwangi,-8.2192,114.3691
2020-08-12,28.0,23.0,25.1,0.5,0.5,3.5,13.4,18.46,98,75,Banyuwangi,-8.2192,114.3691
2020-08-13,27.6,24.1,25.3,4.7,4.7,3.18,15.6,16.74,96,77,Banyuwangi,-8.2192,114.3691
2020-08-14,27.6,23.9,25.2,3.2,3.2,3.37,14.6,17.94,95,76,Banyuwangi,-8.2192,114.3691
2020-08-15,27.8,23.7,25.4,1.4,1.4,3.7,14.5,19.93,96,75,Banyuwangi,-8.2192,114.3691
2020-08-16,27.0,24.0,25.3,4.2,4.2,3.3,17.2,17.55,96,76,Banyuwangi,-8.2192,114.3691
2020-08-17,27.0,24.2,25.2,4.1,4.1,3.49,16.2,18.43,91,75,Banyuwangi,-8.2192,114.3691
2020-08-18,26.9,22.5,24.7,5.4,5.4,3.4,13.8,18.13,99,74,Banyuwangi,-8.2192,114.3691
2020-08-19,26.5,21.9,24.1,9.5,9.5,3.43,17.0,18.6,100,75,Banyuwangi,-8.2192,114.3691
2020-08-20,26.5,22.9,24.6,1.8,1.8,3.25,18.1,17.85,94,78,Banyuwangi,-8.2192,114.3691
2020-08-21,28.6,22.2,25.2,0.0,0.0,4.32,18.0,23.09,96,69,Banyuwangi,-8.2192,114.3691
2020-08-22,27.9,21.9,25.2,0.6,0.6,4.01,13.9,21.2,96,71,Banyuwangi,-8.2192,114.3691
2020-08-23,28.1,23.2,25.3,1.7,1.7,4.15,14.5,22.1,95,67,Banyuwangi,-8.2192,114.3691
2020-08-24,28.3,21.8,24.9,1.8,1.8,4.29,17.4,22.91,94,67,Banyuwangi,-8.2192,114.3691
2020-08-25,27.8,22.2,25.0,2.4,2.4,4.05,16.9,21.12,100,69,Banyuwangi,-8.2192,114.3691
2020-08-26,27.6,23.1,24.8,2.6,2.6,3.87,19.5,20.1,96,68,Banyuwangi,-8.2192,114.3691
2020-08-27,26.9,22.5,24.6,4.6,4.6,3.44,17.7,17.64,90,71,Banyuwangi,-8.2192,114.3691
2020-08-28,28.0,22.1,25.0,2.3,2.3,4.19,15.1,22.08,95,70,Banyuwangi,-8.2192,114.3691
2020-08-29,27.4,22.7,25.0,5.3,5.3,3.94,21.6,21.41,100,73,Banyuwangi,-8.2192,114.3691
2020-08-30,27.5,21.7,24.8,0.2,0.2,4.14,19.2,21.6,92,69,Banyuwangi,-8.2192,114.3691
2020-08-31,27.8,22.3,24.9,1.5,1.5,4.06,17.5,21.06,91,65,Banyuwangi,-8.2192,114.3691
2020-09-01,28.0,22.5,25.0,8.1,8.1,3.73,16.5,19.56,100,72,Banyuwangi,-8.2192,114.3691
2020-09-02,27.9,22.8,25.1,7.0,7.0,3.7,14.3,19.52,100,73,Banyuwangi,-8.2192,114.3691
2020-09-03,28.1,23.1,25.4,7.4,7.4,3.58,14.4,18.88,100,75,Banyuwangi,-8.2192,114.3691
2020-09-04,28.2,23.3,25.5,4.6,4.6,3.99,16.4,21.34,100,72,Banyuwangi,-8.2192,114.3691
2020-09-05,28.8,22.4,25.2,1.8,1.8,4.36,16.1,22.42,91,65,Banyuwangi,-8.2192,114.3691
2020-09-06,27.9,22.8,25.1,3.7,3.7,3.83,12.2,20.0,94,73,Banyuwangi,-8.2192,114.3691
2020-09-07,28.0,22.9,25.4,4.1,4.1,3.95,15.6,20.65,100,70,Banyuwangi,-8.2192,114.3691
2020-09-08,28.4,23.5,25.7,1.8,1.8,4.24,16.6,22.12,95,70,Banyuwangi,-8.2192,114.3691
2020-09-09,28.0,23.2,25.4,2.2,2.2,4.03,17.5,21.38,95,71,Banyuwangi,-8.2192,114.3691
2020-09-10,27.9,23.4,25.3,4.5,4.5,4.11,17.2,21.76,97,68,Banyuwangi,-8.2192,114.3691
2020-09-11,27.8,22.3,24.9,8.1,8.1,3.86,18.2,20.91,100,72,Banyuwangi,-8.2192,114.3691
2020-09-12,27.7,22.0,24.6,6.0,6.0,3.92,16.2,21.24,100,71,Banyuwangi,-8.2192,114.3691
2020-09-13,28.0,21.7,24.8,2.4,2.4,3.99,16.7,21.03,99,69,Banyuwangi,-8.2192,114.3691
2020-09-14,28.6,21.6,24.6,1.7,1.7,4.88,11.4,24.49,92,59,Banyuwangi,-8.2192,114.3691
2020-09-15,29.0,21.7,24.6,0.5,0.5,4.8,14.8,23.34,92,58,Banyuwangi,-8.2192,114.3691
2020-09-16,27.7,21.7,24.4,2.1,2.1,4.22,12.5,21.74,92,68,Banyuwangi,-8.2192,114.3691
2020-09-17,28.2,22.1,25.1,0.0,0.0,4.18,14.5,21.41,90,67,Banyuwangi,-8.2192,114.3691
2020-09-18,29.1,21.4,25.5,0.0,0.0,4.65,16.6,23.72,94,60,Banyuwangi,-8.2192,114.3691
2020-09-19,29.2,23.5,26.4,0.4,0.4,4.5,17.1,23.4,94,70,Banyuwangi,-8.2192,114.3691
2020-09-20,28.7,22.7,25.5,1.8,1.8,4.22,14.2,21.54,90,65,Banyuwangi,-8.2192,114.3691
2020-09-21,28.3,23.8,25.6,9.5,9.5,4.09,15.1,20.78,100,72,Banyuwangi,-8.2192,114.3691
2020-09-22,27.9,23.5,25.3,5.3,5.3,3.22,11.4,17.04,100,75,Banyuwangi,-8.2192,114.3691
2020-09-23,29.1,23.5,26.0,2.3,2.3,4.42,11.9,22.56,96,64,Banyuwangi,-8.2192,114.3691
2020-09-24,29.2,23.2,25.9,1.8,1.8,4.7,12.8,22.85,98,67,Banyuwangi,-8.2192,114.3691
2020-09-25,29.2,23.2,25.7,5.0,5.0,4.08,12.2,20.38,100,67,Banyuwangi,-8.2192,114.3691
2020-09-26,29.0,23.2,25.8,2.1,2.1,4.4,15.0,22.26,96,65,Banyuwangi,-8.2192,114.3691
2020-09-27,29.2,23.2,25.9,1.8,1.8,4.68,15.8,23.74,95,63,Banyuwangi,-8.2192,114.3691
2020-09-28,28.8,23.2,25.6,5.2,5.2,4.11,14.0,20.61,100,68,Banyuwangi,-8.2192,114.3691
2020-09-29,28.1,22.5,24.9,7.1,7.1,3.67,12.9,19.4,100,74,Banyuwangi,-8.2192,114.3691
2020-09-30,28.2,23.0,25.6,2.4,2.4,4.07,14.3,21.53,100,75,Banyuwangi,-8.2192,114.3691
2020-10-01,29.0,23.7,26.2,3.1,3.1,4.4,13.8,22.8,96,72,Banyuwangi,-8.2192,114.3691
2020-10-02,29.1,23.8,26.2,5.3,5.3,4.35,14.8,22.54,100,71,Banyuwangi,-8.2192,114.3691
2020-10-03,28.8,23.5,25.8,4.7,4.7,3.97,14.5,20.82,100,71,Banyuwangi,-8.2192,114.3691
2020-10-04,26.5,22.7,24.3,11.5,11.5,3.07,11.4,16.58,100,82,Banyuwangi,-8.2192,114.3691
2020-10-05,28.5,22.6,25.1,5.6,5.6,3.75,16.7,18.79,100,68,Banyuwangi,-8.2192,114.3691
2020-10-06,26.8,22.3,25.0,4.1,4.1,3.44,18.4,16.74,100,71,Banyuwangi,-8.2192,114.3691
2020-10-07,28.0,23.7,25.7,0.2,0.2,4.39,18.0,21.01,86,64,Banyuwangi,-8.2192,114.3691
2020-10-08,27.8,23.8,25.4,5.4,5.4,3.71,17.4,18.76,94,69,Banyuwangi,-8.2192,114.3691
2020-10-09,28.3,23.6,25.8,0.6,0.6,4.39,15.8,21.59,91,66,Banyuwangi,-8.2192,114.3691
2020-10-10,25.5,24.0,24.7,10.2,10.2,1.7,11.4,8.9,100,88,Banyuwangi,-8.2192,114.3691
2020-10-11,28.7,23.4,25.7,20.8,20.8,3.92,12.2,20.53,100,76,Banyuwangi,-8.2192,114.3691
2020-10-12,28.8,23.3,25.7,5.3,5.3,4.01,14.3,21.08,100,73,Banyuwangi,-8.2192,114.3691
2020-10-13,29.3,22.5,25.9,1.5,1.5,4.82,15.8,24.87,94,70,Banyuwangi,-8.2192,114.3691
2020-10-14,29.1,24.0,26.1,1.9,1.9,4.57,12.6,23.31,95,64,Banyuwangi,-8.2192,114.3691
2020-10-15,28.9,24.2,26.0,2.4,2.4,3.98,10.6,20.53,96,72,Banyuwangi,-8.2192,114.3691
2020-10-16,28.6,23.7,25.9,1.7,1.7,4.22,12.4,21.55,94,69,Banyuwangi,-8.2192,114.3691
2020-10-17,29.4,22.8,25.7,0.0,0.0,5.02,14.3,25.09,93,66,Banyuwangi,-8.2192,114.3691
2020-10-18,28.6,23.0,25.6,0.5,0.5,4.37,13.5,22.55,90,71,Banyuwangi,-8.2192,114.3691
2020-10-19,27.7,23.9,25.3,16.7,16.7,2.91,11.4,15.11,100,79,Banyuwangi,-8.2192,114.3691
2020-10-20,30.5,23.1,26.2,5.5,5.5,4.58,12.9,22.82,100,60,Banyuwangi,-8.2192,114.3691
2020-10-21,28.8,24.4,26.3,1.3,1.3,4.27,15.3,22.41,94,72,Banyuwangi,-8.2192,114.3691
2020-10-22,28.7,24.9,26.3,1.6,1.6,4.38,16.1,22.96,94,72,Banyuwangi,-8.2192,114.3691
2020-10-23,28.8,24.4,26.2,2.9,2.9,4.23,14.8,21.5,94,70,Banyuwangi,-8.2192,114.3691
2020-10-24,28.9,24.1,26.2,1.0,1.0,4.36,13.6,22.43,93,71,Banyuwangi,-8.2192,114.3691
2020-10-25,28.6,24.1,26.3,1.4,1.4,4.15,13.7,21.41,95,74,Banyuwangi,-8.2192,114.3691
2020-10-26,28.9,24.8,26.4,4.2,4.2,4.13,14.6,21.0,95,72,Banyuwangi,-8.2192,114.3691
2020-10-27,28.3,23.7,25.8,3.1,3.1,3.92,12.2,20.19,100,73,Banyuwangi,-8.2192,114.3691
2020-10-28,29.0,22.7,26.0,1.3,1.3,4.65,17.4,23.86,93,70,Banyuwangi,-8.2192,114.3691
2020-10-29,29.5,23.8,26.1,2.6,2.6,4.17,14.9,21.5,96,71,Banyuwangi,-8.2192,114.3691
2020-10-30,30.6,24.1,26.7,2.0,2.0,4.11,13.6,20.25,96,64,Banyuwangi,-8.2192,114.3691
2020-10-31,27.2,23.1,24.9,10.9,10.9,2.22,9.4,10.91,100,81,Banyuwangi,-8.2192,114.3691
2020-11-01,28.4,23.3,25.5,1.1,1.1,2.35,7.8,11.2,96,73,Banyuwangi,-8.2192,114.3691
2020-11-02,30.1,24.3,26.7,3.5,3.5,4.34,12.3,21.83,95,70,Banyuwangi,-8.2192,114.3691
2020-11-03,31.9,24.1,27.3,0.4,0.4,5.21,12.4,25.02,94,54,Banyuwangi,-8.2192,114.3691
2020-11-04,30.3,22.8,26.3,3.3,3.3,4.5,12.5,22.02,94,64,Banyuwangi,-8.2192,114.3691
2020-11-05,30.1,24.2,26.8,4.0,4.0,4.52,13.6,23.0,100,72,Banyuwangi,-8.2192,114.3691
2020-11-06,29.7,23.8,26.8,0.4,0.4,4.76,13.4,23.84,95,66,Banyuwangi,-8.2192,114.3691
2020-11-07,30.6,24.2,26.9,0.1,0.1,5.21,13.8,25.74,95,63,Banyuwangi,-8.2192,114.3691
2020-11-08,31.3,24.1,27.2,0.0,0.0,5.39,17.4,25.05,88,51,Banyuwangi,-8.2192,114.3691
2020-11-09,30.6,24.5,27.2,1.4,1.4,5.17,15.6,24.6,90,66,Banyuwangi,-8.2192,114.3691
2020-11-10,30.3,23.7,27.1,1.1,1.1,4.99,13.1,24.02,93,63,Banyuwangi,-8.2192,114.3691
2020-11-11,28.1,24.3,26.1,3.2,3.2,3.36,8.8,16.93,94,78,Banyuwangi,-8.2192,114.3691
2020-11-12,31.7,23.2,27.6,0.4,0.4,5.12,18.7,24.72,91,59,Banyuwangi,-8.2192,114.3691
2020-11-13,30.3,25.2,27.4,1.3,1.3,4.33,12.9,21.2,95,70,Banyuwangi,-8.2192,114.3691
2020-11-14,30.5,24.9,27.2,5.6,5.6,4.18,10.8,20.61,100,68,Banyuwangi,-8.2192,114.3691
2020-11-15,29.6,24.5,26.5,4.7,4.7,3.35,10.2,16.41,95,73,Banyuwangi,-8.2192,114.3691
2020-11-16,30.9,24.1,27.5,2.1,2.1,5.18,15.3,24.46,94,58,Banyuwangi,-8.2192,114.3691
2020-11-17,30.4,23.8,26.8,4.9,4.9,4.51,14.8,21.92,100,63,Banyuwangi,-8.2192,114.3691
2020-11-18,30.3,23.8,26.8,3.1,3.1,4.57,14.1,22.71,96,67,Banyuwangi,-8.2192,114.3691
2020-11-19,30.9,23.8,27.1,0.3,0.3,4.64,12.8,22.57,96,63,Banyuwangi,-8.2192,114.3691
2020-11-20,30.6,25.3,27.2,0.9,0.9,4.08,9.7,19.66,92,67,Banyuwangi,-8.2192,114.3691
2020-11-21,29.5,24.7,27.0,3.3,3.3,3.68,9.9,18.05,97,75,Banyuwangi,-8.2192,114.3691
2020-11-22,29.5,23.9,26.5,10.6,10.6,3.59,7.0,17.82,100,71,Banyuwangi,-8.2192,114.3691
2020-11-23,30.1,24.5,26.6,1.8,1.8,3.71,9.2,18.11,94,72,Banyuwangi,-8.2192,114.3691
2020-11-24,29.8,24.2,26.2,5.7,5.7,3.56,15.8,17.93,94,73,Banyuwangi,-8.2192,114.3691
2020-11-25,29.5,24.4,26.1,8.7,8.7,3.57,13.0,18.1,94,74,Banyuwangi,-8.2192,114.3691
2020-11-26,29.9,23.9,26.0,15.4,15.4,3.39,10.6,16.74,100,71,Banyuwangi,-8.2192,114.3691
2020-11-27,30.1,23.2,25.6,16.7,16.7,3.19,11.5,16.24,100,71,Banyuwangi,-8.2192,114.3691
2020-11-28,31.7,23.9,26.4,7.3,7.3,3.74,9.5,18.14,100,64,Banyuwangi,-8.2192,114.3691
2020-11-29,30.4,23.6,26.7,3.1,3.1,3.84,15.7,18.83,100,67,Banyuwangi,-8.2192,114.3691
2020-11-30,26.4,23.2,24.8,13.2,13.2,1.4,13.3,6.98,100,88,Banyuwangi,-8.2192,114.3691
2020-12-01,27.4,23.6,25.5,2.8,2.8,2.06,7.1,9.63,100,79,Banyuwangi,-8.2192,114.3691
2020-12-02,29.3,23.0,26.4,0.0,0.0,3.88,9.0,18.77,91,64,Banyuwangi,-8.2192,114.3691
2020-12-03,31.5,24.3,26.5,11.2,11.2,3.93,9.8,19.05,100,64,Banyuwangi,-8.2192,114.3691
2020-12-04,29.7,24.2,25.7,15.3,15.3,3.12,11.5,16.0,100,74,Banyuwangi,-8.2192,114.3691
2020-12-05,30.4,23.8,26.1,9.5,9.5,3.5,11.2,17.21,96,66,Banyuwangi,-8.2192,114.3691
2020-12-06,29.5,23.0,25.8,9.7,9.7,3.17,12.4,14.99,100,71,Banyuwangi,-8.2192,114.3691
2020-12-07,31.6,23.2,26.1,6.3,6.3,3.72,17.8,17.88,100,58,Banyuwangi,-8.2192,114.3691
