tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-05-05,32.2,25.0,28.2,0.8,0.8,4.31,6.9,20.73,93,58,Jember,-8.1724,113.702
2020-05-06,32.5,24.0,27.9,1.2,1.2,4.28,10.3,20.25,94,56,Jember,-8.1724,113.702
2020-05-07,33.2,23.6,28.1,0.2,0.2,4.27,5.8,20.17,94,53,Jember,-8.1724,113.702
2020-05-08,33.2,24.6,28.0,14.7,14.7,3.93,7.6,18.6,97,56,Jember,-8.1724,113.702
2020-05-09,31.4,25.1,27.4,3.7,3.7,3.23,6.9,15.22,98,65,Jember,-8.1724,113.702
2020-05-10,32.8,25.0,28.3,0.5,0.5,4.32,11.3,20.27,96,48,Jember,-8.1724,113.702
2020-05-11,30.0,25.0,27.1,2.8,2.8,2.96,7.7,14.21,93,66,Jember,-8.1724,113.702
2020-05-12,32.5,24.2,27.7,0.0,0.0,4.54,11.0,20.76,95,51,Jember,-8.1724,113.702
2020-05-13,32.0,23.6,27.1,0.0,0.0,4.36,15.3,19.99,96,52,Jember,-8.1724,113.702
2020-05-14,31.8,23.9,27.0,0.5,0.5,3.9,16.5,17.72,89,57,Jember,-8.1724,113.702
2020-05-15,32.3,23.4,27.4,1.2,1.2,3.9,10.9,17.86,93,57,Jember,-8.1724,113.702
2020-05-16,32.1,24.4,27.8,0.2,0.2,4.13,16.2,18.59,91,60,Jember,-8.1724,113.702
2020-05-17,32.0,24.7,27.6,0.8,0.8,3.66,13.8,16.53,93,60,Jember,-8.1724,113.702
2020-05-18,30.5,24.9,26.9,5.1,5.1,2.76,8.3,12.77,97,69,Jember,-8.1724,113.702
2020-05-19,30.6,24.6,26.6,8.1,8.1,2.6,11.2,12.2,99,69,Jember,-8.1724,113.702
2020-05-20,31.6,24.6,27.4,1.5,1.5,3.74,11.5,17.84,96,60,Jember,-8.1724,113.702
2020-05-21,27.7,24.3,25.9,14.5,14.5,2.07,11.0,9.96,98,80,Jember,-8.1724,113.702
2020-05-22,32.0,24.6,28.0,0.8,0.8,3.16,11.9,13.91,96,56,Jember,-8.1724,113.702
2020-05-23,32.4,24.0,27.9,1.1,1.1,4.24,14.8,19.27,91,57,Jember,-8.1724,113.702
2020-05-24,31.9,24.6,27.8,2.3,2.3,4.01,11.9,18.7,95,61,Jember,-8.1724,113.702
2020-05-25,32.7,24.5,28.4,0.0,0.0,4.36,12.9,19.89,89,56,Jember,-8.1724,113.702
2020-05-26,31.5,24.8,27.2,20.5,20.5,3.89,14.4,18.75,96,63,Jember,-8.1724,113.702
2020-05-27,30.2,24.0,26.4,5.6,5.6,3.22,7.1,15.92,95,69,Jember,-8.1724,113.702
2020-05-28,30.2,23.9,25.9,10.0,10.0,2.3,14.6,10.96,98,70,Jember,-8.1724,113.702
2020-05-29,29.7,24.3,26.3,8.5,8.5,2.73,8.6,13.02,96,72,Jember,-8.1724,113.702
2020-05-30,31.5,23.7,27.0,16.9,16.9,3.56,8.6,17.19,96,64,Jember,-8.1724,113.702
2020-05-31,29.1,24.0,26.6,3.1,3.1,2.94,7.8,14.57,97,76,Jember,-8.1724,113.702
2020-06-01,30.5,24.2,26.9,0.9,0.9,3.22,7.7,15.58,95,69,Jember,-8.1724,113.702
2020-06-02,31.4,24.0,27.0,1.1,1.1,3.59,6.6,17.55,95,60,Jember,-8.1724,113.702
2020-06-03,31.6,23.4,27.1,0.0,0.0,4.4,12.7,20.35,94,50,Jember,-8.1724,113.702
2020-06-04,30.2,22.6,26.0,0.0,0.0,4.04,16.9,19.52,89,60,Jember,-8.1724,113.702
2020-06-05,29.4,22.5,25.8,1.8,1.8,3.41,11.1,16.79,92,66,Jember,-8.1724,113.702
2020-06-06,29.0,23.2,25.9,0.7,0.7,2.9,7.1,14.11,94,71,Jember,-8.1724,113.702
2020-06-07,30.2,23.0,26.1,1.7,1.7,3.28,8.6,15.92,96,63,Jember,-8.1724,113.702
2020-06-08,30.5,22.2,26.2,0.0,0.0,3.71,6.2,18.07,97,59,Jember,-8.1724,113.702
2020-06-09,30.8,22.2,25.9,0.0,0.0,3.83,7.0,19.01,93,55,Jember,-8.1724,113.702
2020-06-10,31.6,21.1,26.0,0.0,0.0,4.08,7.5,20.09,91,51,Jember,-8.1724,113.702
2020-06-11,31.1,22.9,26.3,0.1,0.1,4.0,12.7,19.27,87,54,Jember,-8.1724,113.702
2020-06-12,31.0,20.6,26.2,0.5,0.5,4.12,13.2,19.98,93,60,Jember,-8.1724,113.702
2020-06-13,31.7,22.4,26.5,0.0,0.0,3.51,8.5,16.82,95,55,Jember,-8.1724,113.702
2020-06-14,30.4,23.8,26.4,8.7,8.7,2.89,10.0,13.87,97,65,Jember,-8.1724,113.702
2020-06-15,30.4,24.0,26.7,1.2,1.2,3.13,6.4,15.2,97,66,Jember,-8.1724,113.702
2020-06-16,31.9,23.8,27.1,0.3,0.3,3.92,10.5,18.02,96,55,Jember,-8.1724,113.702
2020-06-17,31.5,22.9,26.9,0.2,0.2,3.83,10.4,18.29,94,56,Jember,-8.1724,113.702
2020-06-18,30.9,24.2,26.8,1.1,1.1,3.67,12.3,17.17,94,60,Jember,-8.1724,113.702
2020-06-19,30.3,23.5,26.2,1.7,1.7,3.43,12.6,16.23,92,61,Jember,-8.1724,113.702
2020-06-20,30.8,22.0,26.2,0.1,0.1,3.69,15.5,17.28,93,60,Jember,-8.1724,113.702
2020-06-21,30.5,22.8,26.3,1.0,1.0,3.16,10.5,14.75,91,59,Jember,-8.1724,113.702
2020-06-22,31.6,23.4,26.7,0.2,0.2,4.09,11.5,18.88,91,52,Jember,-8.1724,113.702
2020-06-23,31.7,21.9,26.3,0.0,0.0,4.12,14.1,19.13,92,53,Jember,-8.1724,113.702
2020-06-24,30.5,22.0,26.1,0.3,0.3,3.89,15.6,17.21,87,57,Jember,-8.1724,113.702
2020-06-25,31.7,21.3,25.9,0.0,0.0,3.9,12.2,17.72,92,47,Jember,-8.1724,113.702
2020-06-26,31.8,21.0,25.9,0.0,0.0,3.66,7.9,17.28,93,46,Jember,-8.1724,113.702
2020-06-27,31.8,20.2,26.0,0.0,0.0,4.01,7.8,19.3,96,45,Jember,-8.1724,113.702
2020-06-28,30.7,21.9,26.2,0.6,0.6,3.26,6.6,15.19,96,56,Jember,-8.1724,113.702
2020-06-29,30.5,22.7,26.2,0.8,0.8,3.34,9.5,15.44,92,55,Jember,-8.1724,113.702
2020-06-30,30.6,22.2,26.0,0.0,0.0,3.21,12.3,14.19,92,52,Jember,-8.1724,113.702
2020-07-01,30.9,22.4,25.8,1.5,1.5,3.33,9.1,15.77,96,53,Jember,-8.1724,113.702
2020-07-02,31.6,22.2,26.0,0.1,0.1,3.53,10.0,15.94,94,52,Jember,-8.1724,113.702
2020-07-03,31.5,21.7,25.7,0.0,0.0,3.93,12.3,18.21,96,47,Jember,-8.1724,113.702
2020-07-04,31.2,21.8,26.2,0.0,0.0,4.03,9.9,19.28,92,49,Jember,-8.1724,113.702
2020-07-05,31.3,22.6,26.5,1.0,1.0,3.51,7.7,16.72,92,49,Jember,-8.1724,113.702
2020-07-06,31.0,22.9,25.8,1.6,1.6,2.78,12.3,12.52,92,52,Jember,-8.1724,113.702
2020-07-07,30.9,23.4,26.5,0.1,0.1,3.84,15.6,17.01,94,56,Jember,-8.1724,113.702
2020-07-08,30.9,21.6,25.8,1.3,1.3,3.49,9.7,16.3,92,53,Jember,-8.1724,113.702
2020-07-09,30.5,23.4,26.3,1.1,1.1,3.49,13.6,15.39,87,57,Jember,-8.1724,113.702
2020-07-10,30.5,22.4,26.1,0.0,0.0,3.07,8.6,13.6,89,54,Jember,-8.1724,113.702
2020-07-11,31.9,23.0,26.7,0.0,0.0,3.59,9.8,15.98,96,51,Jember,-8.1724,113.702
2020-07-12,29.8,23.4,26.4,0.1,0.1,3.07,8.2,13.91,96,57,Jember,-8.1724,113.702
2020-07-13,31.5,22.5,26.5,0.1,0.1,3.61,8.0,17.04,98,55,Jember,-8.1724,113.702
2020-07-14,31.9,23.0,26.7,1.0,1.0,3.72,9.6,17.09,98,49,Jember,-8.1724,113.702
2020-07-15,31.2,22.6,26.4,1.0,1.0,3.48,10.3,16.33,98,53,Jember,-8.1724,113.702
2020-07-16,32.2,22.9,27.2,0.0,0.0,3.99,7.4,19.09,89,48,Jember,-8.1724,113.702
2020-07-17,32.5,21.3,26.4,1.2,1.2,4.26,14.6,19.95,95,52,Jember,-8.1724,113.702
2020-07-18,31.1,23.0,26.6,0.8,0.8,3.49,8.9,15.74,97,53,Jember,-8.1724,113.702
2020-07-19,32.0,22.6,26.5,3.2,3.2,3.75,11.6,17.31,97,55,Jember,-8.1724,113.702
2020-07-20,31.5,23.9,27.1,0.9,0.9,3.6,10.2,16.53,92,54,Jember,-8.1724,113.702
2020-07-21,28.6,24.0,25.9,5.0,5.0,1.96,8.2,8.93,96,74,Jember,-8.1724,113.702
2020-07-22,32.0,23.1,26.7,0.0,0.0,4.05,13.1,18.2,95,50,Jember,-8.1724,113.702
2020-07-23,31.4,21.5,25.9,0.0,0.0,4.02,12.9,17.9,96,50,Jember,-8.1724,113.702
2020-07-24,31.2,20.8,25.2,0.0,0.0,4.73,20.9,21.02,89,45,Jember,-8.1724,113.702
2020-07-25,30.2,18.5,24.4,0.0,0.0,4.17,16.3,18.43,90,41,Jember,-8.1724,113.702
2020-07-26,31.7,19.5,25.2,0.0,0.0,4.51,17.5,19.63,90,42,Jember,-8.1724,113.702
2020-07-27,31.7,20.0,25.5,0.0,0.0,4.08,14.9,17.47,94,46,Jember,-8.1724,113.702
2020-07-28,30.1,21.7,25.5,0.2,0.2,3.52,13.0,15.28,93,53,Jember,-8.1724,113.702
2020-07-29,30.4,19.6,24.6,0.0,0.0,4.13,13.6,18.47,92,38,Jember,-8.1724,113.702
2020-07-30,30.9,20.2,25.0,0.0,0.0,4.1,8.5,19.23,94,42,Jember,-8.1724,113.702
2020-07-31,30.1,20.8,25.1,0.3,0.3,3.21,11.6,14.18,96,51,Jember,-8.1724,113.702
2020-08-01,30.8,21.1,25.4,0.4,0.4,3.51,10.5,15.66,91,50,Jember,-8.1724,113.702
2020-08-02,31.5,20.0,25.0,0.0,0.0,4.68,16.3,21.92,92,43,Jember,-8.1724,113.702
2020-08-03,32.0,20.0,25.4,0.0,0.0,4.62,21.2,21.11,95,47,Jember,-8.1724,113.702
2020-08-04,28.9,21.8,25.0,0.8,0.8,1.85,14.2,7.57,97,63,Jember,-8.1724,113.702
2020-08-05,30.3,23.3,25.7,2.3,2.3,2.66,11.4,11.13,97,57,Jember,-8.1724,113.702
2020-08-06,33.0,20.9,26.0,0.0,0.0,4.39,10.5,19.43,96,39,Jember,-8.1724,113.702
2020-08-07,30.7,20.1,25.2,0.0,0.0,3.33,13.0,13.76,93,50,Jember,-8.1724,113.702
2020-08-08,32.8,21.6,26.4,0.0,0.0,4.42,20.4,19.86,96,46,Jember,-8.1724,113.702
2020-08-09,33.2,21.9,27.0,0.0,0.0,4.87,19.0,21.61,98,43,Jember,-8.1724,113.702
2020-08-10,33.0,22.1,27.0,0.8,0.8,4.33,12.4,19.58,96,45,Jember,-8.1724,113.702
2020-08-11,32.3,23.0,26.7,1.4,1.4,3.67,8.4,17.32,100,54,Jember,-8.1724,113.702
2020-08-12,32.5,23.3,26.8,2.7,2.7,4.06,11.1,19.29,99,54,Jember,-8.1724,113.702
2020-08-13,30.0,23.5,26.1,3.4,3.4,3.11,11.0,14.82,97,66,Jember,-8.1724,113.702
2020-08-14,30.5,23.2,26.1,7.1,7.1,3.6,12.7,17.32,98,60,Jember,-8.1724,113.702
2020-08-15,32.1,22.9,26.5,6.7,6.7,4.03,8.2,19.38,96,55,Jember,-8.1724,113.702
2020-08-16,31.9,23.8,26.8,1.1,1.1,4.19,8.4,19.97,98,50,Jember,-8.1724,113.702
2020-08-17,30.8,22.8,26.3,1.5,1.5,3.73,8.3,17.46,98,56,Jember,-8.1724,113.702
2020-08-18,31.3,22.0,25.9,0.3,0.3,4.09,9.6,18.82,94,49,Jember,-8.1724,113.702
2020-08-19,31.2,22.5,26.1,0.1,0.1,4.38,13.5,19.99,90,49,Jember,-8.1724,113.702
2020-08-20,30.1,22.2,25.6,0.9,0.9,3.95,16.5,18.72,95,57,Jember,-8.1724,113.702
2020-08-21,32.8,22.2,27.2,0.0,0.0,5.29,10.4,23.46,89,40,Jember,-8.1724,113.702
2020-08-22,33.5,22.8,27.5,0.1,0.1,4.99,8.9,22.18,93,44,Jember,-8.1724,113.702
2020-08-23,34.5,23.8,27.7,0.0,0.0,4.82,12.6,21.75,95,37,Jember,-8.1724,113.702
2020-08-24,34.8,21.2,27.4,1.4,1.4,5.2,19.0,23.91,98,23,Jember,-8.1724,113.702
2020-08-25,33.5,23.0,27.3,1.1,1.1,4.75,12.1,21.27,94,44,Jember,-8.1724,113.702
2020-08-26,32.7,22.5,26.5,0.1,0.1,5.4,18.6,23.11,84,39,Jember,-8.1724,113.702
2020-08-27,32.5,20.4,26.3,0.0,0.0,4.9,15.0,21.14,92,45,Jember,-8.1724,113.702
2020-08-28,31.6,21.7,26.4,2.8,2.8,3.87,9.7,17.72,96,49,Jember,-8.1724,113.702
2020-08-29,32.2,23.0,26.7,1.1,1.1,4.63,13.4,20.63,96,50,Jember,-8.1724,113.702
2020-08-30,33.3,21.1,26.5,0.0,0.0,5.11,14.5,22.16,94,38,Jember,-8.1724,113.702
2020-08-31,33.0,20.8,26.6,0.0,0.0,4.45,12.1,19.37,93,44,Jember,-8.1724,113.702
2020-09-01,31.9,22.5,26.1,11.5,11.5,3.25,10.0,14.69,98,51,Jember,-8.1724,113.702
2020-09-02,30.9,23.3,26.0,28.2,28.2,3.2,12.5,15.38,98,60,Jember,-8.1724,113.702
2020-09-03,32.0,23.6,26.8,2.9,2.9,3.92,10.9,18.46,93,56,Jember,-8.1724,113.702
2020-09-04,31.9,23.5,27.1,0.9,0.9,4.29,10.7,19.64,96,56,Jember,-8.1724,113.702
2020-09-05,33.4,22.1,26.4,0.8,0.8,4.9,11.8,22.99,97,43,Jember,-8.1724,113.702
2020-09-06,31.9,22.1,26.5,0.4,0.4,4.3,11.5,19.52,93,50,Jember,-8.1724,113.702
2020-09-07,32.5,23.2,26.9,1.8,1.8,4.48,10.0,20.9,96,47,Jember,-8.1724,113.702
2020-09-08,32.2,22.8,27.0,1.2,1.2,4.41,7.4,20.73,96,51,Jember,-8.1724,113.702
2020-09-09,32.0,22.9,27.1,0.5,0.5,4.35,7.3,20.49,98,52,Jember,-8.1724,113.702
2020-09-10,32.9,22.2,26.8,0.3,0.3,4.12,8.8,18.11,97,42,Jember,-8.1724,113.702
2020-09-11,31.9,21.6,26.6,0.8,0.8,4.45,12.1,19.77,95,49,Jember,-8.1724,113.702
2020-09-12,32.9,22.2,26.7,0.4,0.4,4.44,12.5,19.44,92,42,Jember,-8.1724,113.702
2020-09-13,32.2,22.5,26.8,0.3,0.3,4.03,7.9,17.86,94,47,Jember,-8.1724,113.702
2020-09-14,34.1,21.6,26.9,0.0,0.0,5.26,13.1,23.33,96,35,Jember,-8.1724,113.702
2020-09-15,33.7,21.6,26.9,0.0,0.0,5.12,9.4,22.64,93,33,Jember,-8.1724,113.702
2020-09-16,31.7,20.8,25.8,1.6,1.6,4.71,12.6,21.79,93,43,Jember,-8.1724,113.702
2020-09-17,33.3,21.4,26.9,0.3,0.3,4.98,14.6,22.7,96,40,Jember,-8.1724,113.702
2020-09-18,34.1,22.8,28.1,0.2,0.2,5.43,13.0,24.67,92,39,Jember,-8.1724,113.702
2020-09-19,35.5,23.4,28.9,0.0,0.0,5.48,10.4,24.48,92,38,Jember,-8.1724,113.702
2020-09-20,35.2,23.0,28.6,0.7,0.7,5.21,13.5,22.96,86,38,Jember,-8.1724,113.702
2020-09-21,32.6,23.2,27.3,6.4,6.4,3.92,10.5,17.51,100,49,Jember,-8.1724,113.702
2020-09-22,30.1,24.2,26.4,7.1,7.1,2.88,9.3,13.36,94,70,Jember,-8.1724,113.702
2020-09-23,32.8,23.5,27.6,2.1,2.1,4.75,12.5,21.54,96,50,Jember,-8.1724,113.702
2020-09-24,32.2,22.5,27.0,1.2,1.2,4.75,13.4,21.51,97,53,Jember,-8.1724,113.702
2020-09-25,31.0,23.6,26.7,5.6,5.6,3.53,11.5,16.08,93,64,Jember,-8.1724,113.702
2020-09-26,33.9,22.6,26.8,1.5,1.5,4.53,13.7,20.98,96,47,Jember,-8.1724,113.702
2020-09-27,32.3,22.9,27.2,2.1,2.1,4.53,8.7,20.92,89,49,Jember,-8.1724,113.702
2020-09-28,32.2,23.1,27.1,0.6,0.6,4.88,10.5,22.25,89,48,Jember,-8.1724,113.702
2020-09-29,30.7,22.3,26.0,6.3,6.3,4.03,10.1,19.29,96,61,Jember,-8.1724,113.702
2020-09-30,32.4,22.9,26.7,2.1,2.1,4.2,7.9,19.65,96,50,Jember,-8.1724,113.702
2020-10-01,33.7,23.1,27.5,1.8,1.8,4.56,9.4,20.9,96,51,Jember,-8.1724,113.702
2020-10-02,33.3,23.4,27.5,6.3,6.3,4.18,10.5,19.09,94,51,Jember,-8.1724,113.702
2020-10-03,32.3,22.7,27.1,1.3,1.3,4.57,12.0,21.02,99,50,Jember,-8.1724,113.702
2020-10-04,30.1,22.8,25.9,4.4,4.4,3.48,14.0,16.07,92,62,Jember,-8.1724,113.702
2020-10-05,29.2,23.2,25.5,6.2,6.2,3.29,12.5,15.53,92,66,Jember,-8.1724,113.702
2020-10-06,29.8,22.8,25.9,2.1,2.1,3.49,13.5,16.12,89,60,Jember,-8.1724,113.702
2020-10-07,32.0,22.4,26.3,1.2,1.2,4.4,8.9,20.42,94,51,Jember,-8.1724,113.702
2020-10-08,30.5,23.0,26.4,1.4,1.4,4.37,10.0,20.54,94,56,Jember,-8.1724,113.702
2020-10-09,32.0,22.4,26.6,1.4,1.4,4.44,12.6,20.59,96,53,Jember,-8.1724,113.702
2020-10-10,28.1,23.5,25.5,24.9,24.9,1.84,9.4,8.49,98,80,Jember,-8.1724,113.702
2020-10-11,33.0,23.6,27.5,2.6,2.6,4.7,10.2,21.95,99,48,Jember,-8.1724,113.702
2020-10-12,31.8,24.2,27.1,3.7,3.7,4.59,8.8,21.72,98,53,Jember,-8.1724,113.702
2020-10-13,32.8,22.8,27.6,0.8,0.8,5.28,15.2,24.8,92,47,Jember,-8.1724,113.702
2020-10-14,32.7,23.8,27.4,2.7,2.7,4.5,9.0,21.05,96,54,Jember,-8.1724,113.702
2020-10-15,32.2,23.8,27.1,9.1,9.1,4.39,10.1,20.72,97,55,Jember,-8.1724,113.702
2020-10-16,31.9,24.0,26.8,4.6,4.6,4.33,14.0,20.29,96,63,Jember,-8.1724,113.702
2020-10-17,32.1,23.9,26.9,1.7,1.7,4.72,15.1,21.79,96,54,Jember,-8.1724,113.702
2020-10-18,31.5,23.3,26.7,3.2,3.2,4.31,9.4,20.34,96,58,Jember,-8.1724,113.702
2020-10-19,30.0,23.4,26.1,35.4,35.4,2.69,10.2,12.59,97,66,Jember,-8.1724,113.702
2020-10-20,31.6,24.2,27.0,3.2,3.2,4.32,11.1,20.26,98,57,Jember,-8.1724,113.702
2020-10-21,32.2,23.5,27.4,1.6,1.6,4.8,13.2,22.89,96,55,Jember,-8.1724,113.702
2020-10-22,32.9,23.4,27.3,4.3,4.3,4.8,10.2,22.38,97,50,Jember,-8.1724,113.702
2020-10-23,31.5,23.8,26.8,9.0,9.0,3.95,12.5,18.83,97,64,Jember,-8.1724,113.702
2020-10-24,31.5,23.5,27.2,4.9,4.9,4.45,9.4,21.15,97,60,Jember,-8.1724,113.702
2020-10-25,31.6,24.6,27.2,9.7,9.7,3.93,9.8,18.59,96,63,Jember,-8.1724,113.702
2020-10-26,30.7,24.4,26.8,3.8,3.8,3.87,12.9,18.69,97,69,Jember,-8.1724,113.702
2020-10-27,30.5,23.7,26.0,24.1,24.1,3.51,12.0,17.32,98,69,Jember,-8.1724,113.702
2020-10-28,32.5,22.5,26.7,3.2,3.2,4.43,10.8,21.08,99,56,Jember,-8.1724,113.702
2020-10-29,31.2,23.9,26.9,9.5,9.5,4.04,9.5,19.43,94,65,Jember,-8.1724,113.702
2020-10-30,32.7,24.2,27.2,1.0,1.0,4.3,10.8,20.46,95,56,Jember,-8.1724,113.702
2020-10-31,29.4,24.0,25.6,13.9,13.9,2.48,7.2,11.67,98,74,Jember,-8.1724,113.702
2020-11-01,29.0,23.0,25.7,1.8,1.8,2.62,12.2,12.25,98,75,Jember,-8.1724,113.702
2020-11-02,29.9,24.0,26.5,16.1,16.1,3.56,9.3,16.94,95,68,Jember,-8.1724,113.702
2020-11-03,30.3,24.4,26.9,12.9,12.9,3.82,10.7,18.43,96,67,Jember,-8.1724,113.702
2020-11-04,31.5,22.6,27.0,8.9,8.9,4.57,7.9,21.83,95,62,Jember,-8.1724,113.702
2020-11-05,32.6,24.0,27.7,1.5,1.5,4.95,13.2,22.89,96,56,Jember,-8.1724,113.702
2020-11-06,32.3,23.8,27.5,2.7,2.7,4.7,12.9,22.3,98,64,Jember,-8.1724,113.702
2020-11-07,32.7,25.0,27.8,2.0,2.0,5.28,14.2,24.7,94,56,Jember,-8.1724,113.702
2020-11-08,32.0,24.0,27.4,1.2,1.2,5.05,9.8,23.98,93,57,Jember,-8.1724,113.702
2020-11-09,31.5,24.5,27.4,3.2,3.2,4.24,13.6,19.86,90,65,Jember,-8.1724,113.702
2020-11-10,32.6,23.3,27.3,1.7,1.7,5.06,12.4,23.18,93,51,Jember,-8.1724,113.702
2020-11-11,29.9,23.4,26.3,14.6,14.6,3.09,10.8,15.07,94,73,Jember,-8.1724,113.702
2020-11-12,32.5,23.7,27.8,1.8,1.8,4.83,10.0,22.53,96,55,Jember,-8.1724,113.702
2020-11-13,32.0,24.4,27.4,7.2,7.2,4.01,8.0,19.09,95,67,Jember,-8.1724,113.702
2020-11-14,31.5,24.6,27.6,5.6,5.6,4.05,7.2,19.08,94,66,Jember,-8.1724,113.702
2020-11-15,30.7,24.4,26.3,31.8,31.8,2.96,11.8,14.4,97,71,Jember,-8.1724,113.702
2020-11-16,33.2,23.5,27.9,0.3,0.3,5.06,9.1,23.58,97,55,Jember,-8.1724,113.702
2020-11-17,31.4,24.2,27.1,5.6,5.6,4.1,8.9,19.12,93,66,Jember,-8.1724,113.702
2020-11-18,32.0,24.5,27.4,5.4,5.4,4.59,10.8,21.88,96,62,Jember,-8.1724,113.702
2020-11-19,32.5,23.9,27.2,3.3,3.3,4.25,8.1,20.15,97,63,Jember,-8.1724,113.702
2020-11-20,31.0,24.3,26.3,20.1,20.1,3.31,10.5,16.12,99,75,Jember,-8.1724,113.702
2020-11-21,31.5,24.2,26.9,10.0,10.0,3.72,6.2,17.78,99,70,Jember,-8.1724,113.702
2020-11-22,29.0,24.0,26.1,1.8,1.8,3.23,9.7,16.23,99,78,Jember,-8.1724,113.702
2020-11-23,29.6,24.0,25.9,11.4,11.4,2.89,11.9,14.29,99,75,Jember,-8.1724,113.702
2020-11-24,28.1,24.2,25.8,8.4,8.4,2.88,13.0,14.64,98,80,Jember,-8.1724,113.702
2020-11-25,28.9,24.0,25.9,10.4,10.4,2.91,13.7,14.53,98,78,Jember,-8.1724,113.702
2020-11-26,29.5,24.0,26.0,26.1,26.1,3.13,12.6,15.48,97,77,Jember,-8.1724,113.702
2020-11-27,26.6,23.8,25.1,13.8,13.8,1.66,10.0,8.05,97,87,Jember,-8.1724,113.702
2020-11-28,29.0,23.9,26.1,3.3,3.3,2.94,7.3,14.08,96,76,Jember,-8.1724,113.702
2020-11-29,28.6,24.0,25.9,17.7,17.7,2.56,6.8,12.09,99,78,Jember,-8.1724,113.702
2020-11-30,25.5,24.0,24.6,35.5,35.5,1.07,14.5,4.93,97,89,Jember,-8.1724,113.702
2020-12-01,28.5,23.8,25.9,3.5,3.5,2.84,8.2,13.39,95,73,Jember,-8.1724,113.702
2020-12-02,30.5,23.2,26.5,0.7,0.7,3.11,11.1,14.73,90,65,Jember,-8.1724,113.702
2020-12-03,29.5,24.5,26.5,11.1,11.1,3.54,13.4,17.14,95,72,Jember,-8.1724,113.702
2020-12-04,29.1,24.0,25.5,25.8,25.8,2.47,12.6,12.16,96,80,Jember,-8.1724,113.702
2020-12-05,29.8,23.6,25.9,12.3,12.3,2.76,14.2,13.01,96,72,Jember,-8.1724,113.702
2020-12-06,28.4,23.6,25.9,23.9,23.9,2.68,9.8,12.5,92,71,Jember,-8.1724,113.702
2020-12-07,30.5,24.4,26.5,3.2,3.2,3.29,15.6,14.67,88,66,Jember,-8.1724,113.702
2020-12-08,30.3,23.9,26.8,2.6,2.6,4.34,10.8,20.13,96,64,Jember,-8.1724,113.702
2020-12-09,27.9,23.0,25.7,2.9,2.9,3.11,18.4,15.64,97,80,Jember,-8.1724,113.702
2020-12-10,28.0,24.2,25.7,1.5,1.5,3.27,13.4,15.92,91,76,Jember,-8.1724,113.702
2020-12-11,28.8,23.2,25.4,19.5,19.5,2.91,8.0,14.26,97,72,Jember,-8.1724,113.702
2020-12-12,27.1,24.1,25.1,32.6,32.6,2.0,6.6,9.32,95,77,Jember,-8.1724,113.702
2020-12-13,29.1,23.0,25.2,19.9,19.9,2.66,12.2,12.84,97,70,Jember,-8.1724,113.702
2020-12-14,27.1,24.0,25.0,14.1,14.1,1.77,8.5,8.71,98,83,Jember,-8.1724,113.702
2020-12-15,26.5,23.8,24.9,8.4,8.4,1.85,9.2,9.13,96,88,Jember,-8.1724,113.702
2020-12-16,26.8,24.0,25.0,7.4,7.4,1.85,12.7,9.27,96,86,Jember,-8.1724,113.702
2020-12-17,28.0,24.0,25.7,8.7,8.7,2.76,12.6,13.81,95,79,Jember,-8.1724,113.702
2020-12-18,28.8,23.6,25.6,5.2,5.2,2.84,15.1,14.29,96,77,Jember,-8.1724,113.702
2020-12-19,28.9,23.9,25.4,17.3,17.3,2.43,13.8,11.9,94,75,Jember,-8.1724,113.702
2020-12-20,28.4,24.0,25.8,6.0,6.0,2.91,18.9,13.87,96,73,Jember,-8.1724,113.702
2020-12-21,29.8,23.0,26.5,0.7,0.7,4.54,19.3,22.47,93,66,Jember,-8.1724,113.702
2020-12-22,30.4,23.8,26.8,2.4,2.4,4.39,15.8,21.37,94,66,Jember,-8.1724,113.702
2020-12-23,29.4,23.6,26.5,3.3,3.3,4.28,17.1,21.9,96,69,Jember,-8.1724,113.702
2020-12-24,29.9,23.1,26.2,1.9,1.9,4.16,13.4,21.09,95,75,Jember,-8.1724,113.702
2020-12-25,29.6,23.0,26.1,13.6,13.6,3.73,9.2,18.32,96,74,Jember,-8.1724,113.702
2020-12-26,29.5,23.1,26.3,3.3,3.3,3.7,7.1,18.28,96,67,Jember,-8.1724,113.702
2020-12-27,29.5,24.2,26.6,5.7,5.7,3.63,11.8,17.69,96,69,Jember,-8.1724,113.702
2020-12-28,28.0,24.4,26.0,10.5,10.5,2.95,13.2,15.01,96,81,Jember,-8.1724,113.702
2020-12-29,28.8,24.7,25.8,29.3,29.3,2.92,13.6,14.88,96,80,Jember,-8.1724,113.702
2020-12-30,28.0,23.9,25.3,48.0,48.0,2.18,14.8,10.71,96,83,Jember,-8.1724,113.702
2020-12-31,28.5,24.1,25.7,3.7,3.7,2.25,7.8,10.57,94,74,Jember,-8.1724,113.702
2021-01-01,28.8,23.5,25.6,37.2,37.2,2.88,8.3,13.92,94,74,Jember,-8.1724,113.702
2021-01-02,27.6,23.7,25.5,20.5,20.5,2.3,13.4,11.27,97,83,Jember,-8.1724,113.702
