tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-06-20,32.8,23.9,27.8,0.0,0.0,4.65,12.1,20.06,87,48,Bojonegoro,-7.1507,111.8815
2020-06-21,31.2,23.4,27.2,0.0,0.0,2.68,10.3,11.42,93,57,Bojonegoro,-7.1507,111.8815
2020-06-22,32.5,24.5,27.9,0.0,0.0,4.28,17.7,17.78,87,47,Bojonegoro,-7.1507,111.8815
2020-06-23,33.2,23.4,27.8,0.0,0.0,4.79,12.8,20.39,90,41,Bojonegoro,-7.1507,111.8815
2020-06-24,32.5,23.4,27.5,0.2,0.2,4.38,16.1,18.45,89,48,Bojonegoro,-7.1507,111.8815
2020-06-25,33.0,24.0,27.8,0.0,0.0,5.19,22.6,20.53,85,42,Bojonegoro,-7.1507,111.8815
2020-06-26,32.5,22.4,27.3,0.0,0.0,4.45,14.7,19.38,86,45,Bojonegoro,-7.1507,111.8815
2020-06-27,33.0,22.3,27.3,0.0,0.0,4.45,12.7,19.97,94,38,Bojonegoro,-7.1507,111.8815
2020-06-28,33.9,22.5,27.8,0.0,0.0,4.57,11.1,19.89,93,39,Bojonegoro,-7.1507,111.8815
2020-06-29,32.8,23.4,27.7,0.0,0.0,4.52,17.6,18.14,92,46,Bojonegoro,-7.1507,111.8815
2020-06-30,33.5,23.1,27.8,0.0,0.0,4.88,18.6,19.83,91,41,Bojonegoro,-7.1507,111.8815
2020-07-01,34.2,23.4,28.0,0.4,0.4,4.64,17.2,17.72,87,41,Bojonegoro,-7.1507,111.8815
2020-07-02,33.2,23.8,28.0,1.5,1.5,4.13,14.6,17.4,86,46,Bojonegoro,-7.1507,111.8815
2020-07-03,33.8,23.1,28.0,0.0,0.0,5.06,14.6,19.64,97,39,Bojonegoro,-7.1507,111.8815
2020-07-04,33.3,22.1,27.5,0.0,0.0,5.12,19.4,20.36,91,37,Bojonegoro,-7.1507,111.8815
2020-07-05,32.8,22.4,27.5,0.8,0.8,4.63,19.4,18.26,93,44,Bojonegoro,-7.1507,111.8815
2020-07-06,32.7,24.1,26.9,20.1,20.1,3.18,13.3,13.5,95,50,Bojonegoro,-7.1507,111.8815
2020-07-07,31.4,22.5,26.4,0.7,0.7,3.07,12.7,12.25,95,52,Bojonegoro,-7.1507,111.8815
2020-07-08,32.3,22.4,27.2,0.0,0.0,4.57,15.8,19.25,94,48,Bojonegoro,-7.1507,111.8815
2020-07-09,33.5,22.5,27.4,0.1,0.1,4.79,17.8,19.88,93,46,Bojonegoro,-7.1507,111.8815
2020-07-10,32.5,23.1,27.5,0.0,0.0,4.66,17.7,18.54,87,47,Bojonegoro,-7.1507,111.8815
2020-07-11,33.9,23.1,27.9,0.1,0.1,4.71,12.6,19.9,86,41,Bojonegoro,-7.1507,111.8815
2020-07-12,33.0,22.9,27.6,0.7,0.7,4.17,12.9,17.8,93,45,Bojonegoro,-7.1507,111.8815
2020-07-13,34.2,23.5,28.2,0.0,0.0,4.88,17.1,19.42,89,42,Bojonegoro,-7.1507,111.8815
2020-07-14,33.2,23.5,28.1,0.5,0.5,4.63,20.3,18.21,91,45,Bojonegoro,-7.1507,111.8815
2020-07-15,30.3,23.5,26.3,7.4,7.4,3.13,14.8,14.79,97,63,Bojonegoro,-7.1507,111.8815
2020-07-16,32.8,23.4,27.5,0.2,0.2,4.43,14.2,18.8,97,49,Bojonegoro,-7.1507,111.8815
2020-07-17,33.7,23.2,27.7,0.2,0.2,4.75,14.4,19.76,98,46,Bojonegoro,-7.1507,111.8815
2020-07-18,34.4,22.1,27.9,0.0,0.0,5.0,17.6,20.33,94,38,Bojonegoro,-7.1507,111.8815
2020-07-19,35.4,23.4,28.0,0.7,0.7,4.85,18.2,19.63,88,39,Bojonegoro,-7.1507,111.8815
2020-07-20,33.8,24.1,28.1,4.2,4.2,4.39,14.8,18.77,90,48,Bojonegoro,-7.1507,111.8815
2020-07-21,32.5,24.0,27.6,2.5,2.5,3.97,15.6,16.93,92,52,Bojonegoro,-7.1507,111.8815
2020-07-22,34.0,22.5,28.0,0.5,0.5,5.15,20.0,20.22,96,41,Bojonegoro,-7.1507,111.8815
2020-07-23,33.8,23.1,28.0,0.0,0.0,5.0,17.3,18.59,87,43,Bojonegoro,-7.1507,111.8815
2020-07-24,34.7,22.8,27.7,0.0,0.0,5.22,20.0,19.39,87,34,Bojonegoro,-7.1507,111.8815
2020-07-25,32.6,21.0,26.8,0.0,0.0,5.49,19.2,19.74,89,37,Bojonegoro,-7.1507,111.8815
2020-07-26,34.0,21.0,27.1,0.0,0.0,5.64,16.9,22.24,84,30,Bojonegoro,-7.1507,111.8815
2020-07-27,33.9,20.9,27.1,0.0,0.0,5.5,17.4,22.03,89,33,Bojonegoro,-7.1507,111.8815
2020-07-28,34.1,22.9,27.3,0.0,0.0,5.71,26.0,21.39,82,36,Bojonegoro,-7.1507,111.8815
2020-07-29,32.8,22.0,26.8,0.0,0.0,5.94,19.4,22.32,83,34,Bojonegoro,-7.1507,111.8815
2020-07-30,33.2,20.0,26.6,0.0,0.0,5.27,14.2,22.58,86,29,Bojonegoro,-7.1507,111.8815
2020-07-31,33.0,20.7,26.5,0.0,0.0,4.61,19.0,17.99,88,39,Bojonegoro,-7.1507,111.8815
2020-08-01,32.7,22.0,27.5,0.0,0.0,4.77,18.1,17.06,87,40,Bojonegoro,-7.1507,111.8815
2020-08-02,33.7,23.1,27.6,0.0,0.0,5.34,19.0,19.54,77,37,Bojonegoro,-7.1507,111.8815
2020-08-03,34.2,22.1,27.5,0.1,0.1,5.13,16.8,20.8,83,37,Bojonegoro,-7.1507,111.8815
2020-08-04,33.0,24.0,27.8,0.0,0.0,4.12,14.5,14.7,82,43,Bojonegoro,-7.1507,111.8815
2020-08-05,34.4,24.4,28.6,0.4,0.4,5.15,16.3,20.48,81,43,Bojonegoro,-7.1507,111.8815
2020-08-06,35.0,24.0,28.6,0.0,0.0,5.6,14.5,21.54,75,36,Bojonegoro,-7.1507,111.8815
2020-08-07,35.0,24.5,28.5,0.0,0.0,4.73,14.1,17.83,74,35,Bojonegoro,-7.1507,111.8815
2020-08-08,34.7,23.8,28.4,0.5,0.5,4.47,20.9,17.98,77,38,Bojonegoro,-7.1507,111.8815
2020-08-09,35.2,24.2,28.6,0.1,0.1,5.02,23.0,20.5,82,36,Bojonegoro,-7.1507,111.8815
2020-08-10,35.1,23.5,28.8,0.1,0.1,5.37,16.8,20.59,96,40,Bojonegoro,-7.1507,111.8815
2020-08-11,33.9,24.4,27.8,11.8,11.8,4.41,18.1,18.71,94,50,Bojonegoro,-7.1507,111.8815
2020-08-12,32.5,24.0,27.4,4.1,4.1,3.94,14.4,16.77,96,52,Bojonegoro,-7.1507,111.8815
2020-08-13,33.2,24.1,27.7,1.9,1.9,4.45,15.9,19.55,89,47,Bojonegoro,-7.1507,111.8815
2020-08-14,33.0,24.1,27.5,1.8,1.8,4.19,11.1,18.7,91,51,Bojonegoro,-7.1507,111.8815
2020-08-15,33.8,22.9,27.9,0.4,0.4,4.66,14.4,20.59,96,46,Bojonegoro,-7.1507,111.8815
2020-08-16,34.3,23.9,28.3,0.7,0.7,4.92,15.3,20.54,95,39,Bojonegoro,-7.1507,111.8815
2020-08-17,35.5,23.4,28.6,0.0,0.0,5.82,22.5,22.1,87,32,Bojonegoro,-7.1507,111.8815
2020-08-18,35.0,22.7,28.3,0.0,0.0,5.6,21.5,21.45,89,36,Bojonegoro,-7.1507,111.8815
2020-08-19,34.9,23.4,28.3,0.0,0.0,5.3,19.4,19.52,84,32,Bojonegoro,-7.1507,111.8815
2020-08-20,33.4,23.1,28.0,0.6,0.6,5.26,19.2,19.98,86,40,Bojonegoro,-7.1507,111.8815
2020-08-21,34.8,21.8,28.3,0.0,0.0,6.28,20.8,22.77,96,35,Bojonegoro,-7.1507,111.8815
2020-08-22,36.0,22.5,28.9,0.0,0.0,7.01,23.2,23.9,80,23,Bojonegoro,-7.1507,111.8815
2020-08-23,36.5,23.6,29.0,0.3,0.3,5.78,18.6,23.19,90,35,Bojonegoro,-7.1507,111.8815
2020-08-24,35.5,23.1,28.6,0.0,0.0,6.64,27.0,24.56,89,22,Bojonegoro,-7.1507,111.8815
2020-08-25,36.2,21.9,28.8,0.0,0.0,7.08,24.4,24.54,92,16,Bojonegoro,-7.1507,111.8815
2020-08-26,35.3,23.1,28.5,0.0,0.0,6.45,25.3,23.03,83,31,Bojonegoro,-7.1507,111.8815
2020-08-27,35.5,21.5,28.2,0.1,0.1,6.51,23.2,24.79,88,22,Bojonegoro,-7.1507,111.8815
2020-08-28,35.2,22.5,28.3,0.9,0.9,5.72,20.4,21.52,89,33,Bojonegoro,-7.1507,111.8815
2020-08-29,35.3,23.8,29.2,0.2,0.2,5.82,18.8,21.51,84,38,Bojonegoro,-7.1507,111.8815
2020-08-30,36.1,23.7,29.0,0.0,0.0,6.76,23.4,24.35,81,25,Bojonegoro,-7.1507,111.8815
2020-08-31,35.9,23.0,28.8,0.0,0.0,6.82,22.7,24.63,75,29,Bojonegoro,-7.1507,111.8815
2020-09-01,36.2,23.3,28.7,1.0,1.0,5.8,22.9,21.89,86,34,Bojonegoro,-7.1507,111.8815
2020-09-02,34.6,24.3,28.4,2.7,2.7,5.22,15.7,20.74,83,41,Bojonegoro,-7.1507,111.8815
2020-09-03,35.4,24.5,28.4,3.0,3.0,4.83,15.5,20.16,85,43,Bojonegoro,-7.1507,111.8815
2020-09-04,35.3,23.6,29.0,0.4,0.4,5.47,14.3,22.13,93,39,Bojonegoro,-7.1507,111.8815
2020-09-05,34.3,25.1,28.8,0.2,0.2,5.93,19.8,22.89,78,41,Bojonegoro,-7.1507,111.8815
2020-09-06,35.2,23.9,28.9,0.1,0.1,5.57,11.9,22.47,81,37,Bojonegoro,-7.1507,111.8815
2020-09-07,36.5,23.5,29.2,0.0,0.0,6.14,20.0,23.07,90,28,Bojonegoro,-7.1507,111.8815
2020-09-08,36.9,22.5,29.1,0.0,0.0,6.48,24.5,24.09,93,28,Bojonegoro,-7.1507,111.8815
2020-09-09,36.8,24.1,29.7,0.0,0.0,6.22,24.9,22.74,85,30,Bojonegoro,-7.1507,111.8815
2020-09-10,36.0,24.4,29.0,0.3,0.3,5.65,19.9,21.08,85,36,Bojonegoro,-7.1507,111.8815
2020-09-11,35.2,22.9,28.8,0.3,0.3,6.18,22.2,22.2,84,32,Bojonegoro,-7.1507,111.8815
2020-09-12,35.9,23.9,29.3,1.3,1.3,6.27,17.9,23.31,78,33,Bojonegoro,-7.1507,111.8815
2020-09-13,35.9,24.5,29.5,0.0,0.0,6.52,22.9,23.58,77,33,Bojonegoro,-7.1507,111.8815
2020-09-14,36.5,25.1,29.5,0.0,0.0,5.77,15.4,21.21,71,25,Bojonegoro,-7.1507,111.8815
2020-09-15,36.0,24.0,29.1,0.1,0.1,6.57,23.1,24.35,74,26,Bojonegoro,-7.1507,111.8815
2020-09-16,35.8,24.4,29.0,0.8,0.8,6.18,14.6,23.78,72,25,Bojonegoro,-7.1507,111.8815
2020-09-17,36.2,23.5,29.2,0.0,0.0,5.89,19.0,22.22,79,30,Bojonegoro,-7.1507,111.8815
2020-09-18,36.4,23.8,29.6,0.0,0.0,6.84,21.3,24.9,86,28,Bojonegoro,-7.1507,111.8815
2020-09-19,36.8,24.5,30.1,0.0,0.0,7.02,21.6,24.3,85,30,Bojonegoro,-7.1507,111.8815
2020-09-20,36.3,25.4,30.1,0.0,0.0,6.53,19.4,23.93,81,31,Bojonegoro,-7.1507,111.8815
2020-09-21,36.4,24.9,29.6,5.1,5.1,5.91,16.2,23.26,82,34,Bojonegoro,-7.1507,111.8815
2020-09-22,35.2,24.8,28.5,5.1,5.1,4.97,19.2,20.02,90,43,Bojonegoro,-7.1507,111.8815
2020-09-23,36.5,24.0,29.8,0.7,0.7,5.75,15.7,23.02,91,37,Bojonegoro,-7.1507,111.8815
2020-09-24,37.3,23.9,30.1,0.0,0.0,6.68,18.7,23.85,90,28,Bojonegoro,-7.1507,111.8815
2020-09-25,35.8,24.6,29.9,0.4,0.4,6.17,19.5,22.61,83,34,Bojonegoro,-7.1507,111.8815
2020-09-26,37.2,24.4,29.5,1.1,1.1,5.78,20.0,22.68,85,32,Bojonegoro,-7.1507,111.8815
2020-09-27,35.8,24.4,29.6,0.8,0.8,5.67,14.1,21.94,83,36,Bojonegoro,-7.1507,111.8815
2020-09-28,36.5,25.4,30.0,0.2,0.2,6.24,18.5,22.07,76,34,Bojonegoro,-7.1507,111.8815
2020-09-29,36.1,24.4,29.2,0.0,0.0,6.3,23.0,22.86,80,31,Bojonegoro,-7.1507,111.8815
2020-09-30,36.2,24.8,29.4,1.8,1.8,6.04,18.9,23.28,80,34,Bojonegoro,-7.1507,111.8815
2020-10-01,38.0,24.8,30.2,1.0,1.0,6.48,19.7,25.04,85,28,Bojonegoro,-7.1507,111.8815
2020-10-02,38.2,25.1,30.4,0.7,0.7,6.49,20.0,24.5,84,28,Bojonegoro,-7.1507,111.8815
2020-10-03,36.7,24.7,29.8,1.6,1.6,6.6,18.5,24.23,92,28,Bojonegoro,-7.1507,111.8815
2020-10-04,34.2,24.1,28.8,0.7,0.7,6.04,21.5,21.54,87,40,Bojonegoro,-7.1507,111.8815
2020-10-05,35.0,25.5,28.4,2.9,2.9,4.88,15.6,17.92,85,39,Bojonegoro,-7.1507,111.8815
2020-10-06,35.8,25.4,29.2,1.4,1.4,6.08,17.1,22.28,74,37,Bojonegoro,-7.1507,111.8815
2020-10-07,35.7,25.4,29.6,0.3,0.3,6.24,21.6,21.29,72,37,Bojonegoro,-7.1507,111.8815
2020-10-08,34.2,25.2,28.7,2.3,2.3,5.51,18.2,20.38,74,43,Bojonegoro,-7.1507,111.8815
2020-10-09,35.5,24.4,29.2,0.8,0.8,5.48,13.7,21.69,85,37,Bojonegoro,-7.1507,111.8815
2020-10-10,33.9,24.5,27.3,7.3,7.3,3.43,15.3,14.82,92,47,Bojonegoro,-7.1507,111.8815
2020-10-11,34.9,24.2,29.0,1.4,1.4,5.93,22.0,23.31,95,40,Bojonegoro,-7.1507,111.8815
2020-10-12,34.9,24.8,29.0,2.1,2.1,5.39,18.4,21.25,87,41,Bojonegoro,-7.1507,111.8815
2020-10-13,36.0,24.4,29.5,0.0,0.0,7.08,26.3,25.55,83,30,Bojonegoro,-7.1507,111.8815
2020-10-14,36.8,24.4,29.2,0.9,0.9,5.51,15.1,21.36,89,36,Bojonegoro,-7.1507,111.8815
2020-10-15,36.7,24.4,29.5,1.0,1.0,5.42,15.3,21.19,85,29,Bojonegoro,-7.1507,111.8815
2020-10-16,34.3,26.0,29.1,0.1,0.1,4.46,18.6,15.52,79,40,Bojonegoro,-7.1507,111.8815
2020-10-17,36.2,24.0,29.5,0.5,0.5,5.63,12.8,21.36,86,34,Bojonegoro,-7.1507,111.8815
2020-10-18,28.1,24.6,26.6,3.3,3.3,1.99,15.4,6.92,82,65,Bojonegoro,-7.1507,111.8815
2020-10-19,32.0,24.8,26.7,6.7,6.7,2.59,17.9,10.35,93,51,Bojonegoro,-7.1507,111.8815
2020-10-20,32.3,24.2,27.2,16.5,16.5,4.05,16.7,18.64,96,58,Bojonegoro,-7.1507,111.8815
2020-10-21,31.8,24.0,26.8,25.7,25.7,3.71,11.7,17.41,96,60,Bojonegoro,-7.1507,111.8815
2020-10-22,32.1,24.0,26.9,9.1,9.1,3.83,13.0,17.98,96,59,Bojonegoro,-7.1507,111.8815
2020-10-23,31.5,23.9,26.9,27.8,27.8,4.07,8.2,19.64,99,62,Bojonegoro,-7.1507,111.8815
2020-10-24,31.8,23.5,27.3,7.4,7.4,4.49,9.8,21.59,97,61,Bojonegoro,-7.1507,111.8815
2020-10-25,31.5,24.8,27.4,4.6,4.6,4.13,11.8,19.79,94,63,Bojonegoro,-7.1507,111.8815
2020-10-26,32.4,24.3,27.3,9.6,9.6,4.15,13.4,19.75,96,59,Bojonegoro,-7.1507,111.8815
2020-10-27,30.2,23.5,25.9,28.8,28.8,2.94,9.1,14.07,98,66,Bojonegoro,-7.1507,111.8815
2020-10-28,32.2,22.8,27.0,4.1,4.1,4.75,12.3,22.48,97,59,Bojonegoro,-7.1507,111.8815
2020-10-29,32.7,24.5,28.0,0.1,0.1,4.82,14.3,21.94,95,53,Bojonegoro,-7.1507,111.8815
2020-10-30,31.5,24.8,27.1,9.5,9.5,3.6,19.2,17.36,97,65,Bojonegoro,-7.1507,111.8815
2020-10-31,31.5,23.6,26.2,24.3,24.3,2.82,11.9,13.13,100,60,Bojonegoro,-7.1507,111.8815
2020-11-01,28.9,23.7,26.0,13.5,13.5,2.93,11.7,14.08,96,72,Bojonegoro,-7.1507,111.8815
2020-11-02,28.6,24.1,25.8,17.2,17.2,2.25,11.3,10.62,97,76,Bojonegoro,-7.1507,111.8815
2020-11-03,31.0,23.6,26.5,16.5,16.5,3.72,12.8,18.03,97,66,Bojonegoro,-7.1507,111.8815
2020-11-04,32.5,24.0,27.4,1.0,1.0,4.5,13.4,21.01,100,58,Bojonegoro,-7.1507,111.8815
2020-11-05,31.6,23.9,27.1,5.6,5.6,3.87,11.0,18.54,98,63,Bojonegoro,-7.1507,111.8815
2020-11-06,33.0,23.1,27.8,0.0,0.0,5.14,14.8,23.44,98,49,Bojonegoro,-7.1507,111.8815
2020-11-07,33.0,24.1,28.5,1.1,1.1,5.35,10.5,24.89,94,49,Bojonegoro,-7.1507,111.8815
2020-11-08,32.7,24.0,28.1,0.2,0.2,4.84,7.6,22.37,94,50,Bojonegoro,-7.1507,111.8815
2020-11-09,33.2,24.7,28.5,0.0,0.0,5.5,15.3,24.37,95,49,Bojonegoro,-7.1507,111.8815
2020-11-10,33.3,24.4,28.2,2.1,2.1,5.13,11.9,23.17,94,54,Bojonegoro,-7.1507,111.8815
2020-11-11,33.8,25.2,28.0,7.5,7.5,4.62,16.5,21.07,93,52,Bojonegoro,-7.1507,111.8815
2020-11-12,33.0,24.9,28.5,2.0,2.0,4.85,16.2,21.76,95,54,Bojonegoro,-7.1507,111.8815
2020-11-13,33.2,25.0,28.5,3.0,3.0,4.74,11.6,21.35,97,55,Bojonegoro,-7.1507,111.8815
2020-11-14,34.2,25.0,28.9,0.5,0.5,4.95,9.4,22.43,95,47,Bojonegoro,-7.1507,111.8815
2020-11-15,32.8,24.5,27.9,3.1,3.1,4.17,18.5,18.62,96,54,Bojonegoro,-7.1507,111.8815
2020-11-16,34.0,24.3,28.5,0.8,0.8,4.74,12.9,20.77,97,51,Bojonegoro,-7.1507,111.8815
2020-11-17,33.8,25.4,28.8,1.0,1.0,5.18,13.8,21.82,86,51,Bojonegoro,-7.1507,111.8815
2020-11-18,34.7,24.6,29.2,1.7,1.7,5.5,14.2,23.5,90,42,Bojonegoro,-7.1507,111.8815
2020-11-19,33.7,24.8,28.2,5.9,5.9,4.33,16.2,19.58,93,50,Bojonegoro,-7.1507,111.8815
2020-11-20,31.5,24.3,26.9,16.5,16.5,3.36,9.4,16.01,98,65,Bojonegoro,-7.1507,111.8815
2020-11-21,32.8,24.0,27.6,6.9,6.9,4.25,11.6,20.02,97,60,Bojonegoro,-7.1507,111.8815
2020-11-22,31.6,24.1,26.5,14.5,14.5,3.52,9.3,17.09,96,63,Bojonegoro,-7.1507,111.8815
2020-11-23,31.6,24.2,26.4,39.3,39.3,2.97,11.3,13.95,98,66,Bojonegoro,-7.1507,111.8815
2020-11-24,30.2,24.3,26.7,9.2,9.2,3.38,9.8,16.12,97,69,Bojonegoro,-7.1507,111.8815
2020-11-25,31.2,24.1,26.9,3.2,3.2,3.26,9.9,14.97,96,58,Bojonegoro,-7.1507,111.8815
2020-11-26,31.0,24.6,27.1,3.8,3.8,3.76,12.0,17.65,96,61,Bojonegoro,-7.1507,111.8815
2020-11-27,30.8,24.7,27.1,3.8,3.8,2.85,8.9,12.88,96,64,Bojonegoro,-7.1507,111.8815
2020-11-28,30.9,24.2,26.7,25.2,25.2,3.07,10.6,14.44,98,67,Bojonegoro,-7.1507,111.8815
2020-11-29,28.4,24.2,25.7,22.2,22.2,1.95,8.8,8.94,98,77,Bojonegoro,-7.1507,111.8815
2020-11-30,27.3,23.5,25.1,8.1,8.1,1.7,9.4,7.62,96,76,Bojonegoro,-7.1507,111.8815
2020-12-01,31.8,23.1,27.4,0.9,0.9,5.08,6.1,24.34,92,53,Bojonegoro,-7.1507,111.8815
2020-12-02,30.1,24.0,26.3,20.0,20.0,2.77,6.1,13.09,98,71,Bojonegoro,-7.1507,111.8815
2020-12-03,30.5,24.1,26.5,17.1,17.1,3.15,10.8,15.29,97,67,Bojonegoro,-7.1507,111.8815
2020-12-04,31.3,24.4,26.9,5.6,5.6,3.83,11.8,18.23,95,63,Bojonegoro,-7.1507,111.8815
2020-12-05,30.6,24.8,26.4,16.8,16.8,2.56,13.3,11.6,98,67,Bojonegoro,-7.1507,111.8815
2020-12-06,29.2,24.5,25.8,26.1,26.1,1.99,19.0,9.5,99,77,Bojonegoro,-7.1507,111.8815
2020-12-07,26.2,24.0,25.0,37.3,37.3,1.11,14.7,4.98,98,90,Bojonegoro,-7.1507,111.8815
2020-12-08,30.5,24.0,27.1,3.6,3.6,3.77,23.7,16.24,97,65,Bojonegoro,-7.1507,111.8815
2020-12-09,28.9,24.1,26.5,3.2,3.2,2.58,20.0,11.11,96,73,Bojonegoro,-7.1507,111.8815
2020-12-10,29.4,24.0,26.5,3.2,3.2,2.8,18.7,13.43,98,75,Bojonegoro,-7.1507,111.8815
2020-12-11,30.6,24.5,26.2,18.7,18.7,2.52,15.3,11.94,96,68,Bojonegoro,-7.1507,111.8815
2020-12-12,28.5,24.0,25.8,13.1,13.1,1.95,12.7,9.27,96,80,Bojonegoro,-7.1507,111.8815
2020-12-13,29.5,23.8,25.8,24.8,24.8,2.58,14.2,12.61,97,73,Bojonegoro,-7.1507,111.8815
2020-12-14,29.2,24.0,25.6,21.2,21.2,2.78,9.5,13.28,98,71,Bojonegoro,-7.1507,111.8815
2020-12-15,29.5,22.6,25.5,8.6,8.6,2.83,10.5,13.79,98,69,Bojonegoro,-7.1507,111.8815
2020-12-16,29.1,23.5,25.5,15.7,15.7,3.01,11.3,14.84,98,72,Bojonegoro,-7.1507,111.8815
2020-12-17,29.4,23.8,25.6,36.6,36.6,3.15,13.4,15.46,97,72,Bojonegoro,-7.1507,111.8815
2020-12-18,29.0,23.3,25.8,10.4,10.4,3.62,14.9,17.68,98,68,Bojonegoro,-7.1507,111.8815
2020-12-19,30.3,23.5,25.8,15.0,15.0,3.75,10.9,18.32,97,65,Bojonegoro,-7.1507,111.8815
2020-12-20,30.2,23.0,26.4,0.2,0.2,4.19,11.2,20.31,96,61,Bojonegoro,-7.1507,111.8815
2020-12-21,30.8,22.8,26.6,1.4,1.4,4.39,13.1,20.83,93,61,Bojonegoro,-7.1507,111.8815
2020-12-22,30.8,24.2,27.0,0.9,0.9,4.33,13.4,20.88,95,63,Bojonegoro,-7.1507,111.8815
2020-12-23,30.8,23.7,27.2,1.7,1.7,4.35,10.8,20.57,96,63,Bojonegoro,-7.1507,111.8815
2020-12-24,31.7,23.8,27.3,2.0,2.0,4.83,9.8,23.37,93,58,Bojonegoro,-7.1507,111.8815
2020-12-25,30.4,23.8,26.6,10.5,10.5,3.89,9.0,18.88,96,70,Bojonegoro,-7.1507,111.8815
2020-12-26,30.2,24.0,26.3,10.6,10.6,3.4,11.3,16.71,97,68,Bojonegoro,-7.1507,111.8815
2020-12-27,29.9,24.2,26.3,10.8,10.8,3.39,8.4,16.38,97,70,Bojonegoro,-7.1507,111.8815
2020-12-28,30.1,24.2,26.3,14.3,14.3,3.4,11.6,16.37,97,69,Bojonegoro,-7.1507,111.8815
2020-12-29,30.3,24.0,25.7,39.6,39.6,3.07,12.9,15.15,96,72,Bojonegoro,-7.1507,111.8815
2020-12-30,28.5,23.8,25.3,42.8,42.8,2.14,12.0,10.13,98,80,Bojonegoro,-7.1507,111.8815
2020-12-31,29.2,23.3,25.8,5.8,5.8,3.36,11.2,16.34,97,70,Bojonegoro,-7.1507,111.8815
2021-01-01,28.2,23.9,25.7,6.6,6.6,2.57,10.8,12.55,97,78,Bojonegoro,-7.1507,111.8815
2021-01-02,29.4,23.6,26.0,5.2,5.2,3.02,8.4,14.64,96,70,Bojonegoro,-7.1507,111.8815
2021-01-03,30.3,23.4,26.4,3.8,3.8,3.56,11.2,17.17,96,67,Bojonegoro,-7.1507,111.8815
2021-01-04,30.2,23.7,26.3,3.3,3.3,3.24,11.3,15.61,96,68,Bojonegoro,-7.1507,111.8815
2021-01-05,29.4,23.9,25.8,30.8,30.8,2.29,12.6,11.17,98,79,Bojonegoro,-7.1507,111.8815
2021-01-06,30.3,24.1,26.1,31.9,31.9,2.93,12.3,14.29,98,71,Bojonegoro,-7.1507,111.8815
2021-01-07,28.3,23.9,25.8,15.2,15.2,2.22,11.2,10.63,98,78,Bojonegoro,-7.1507,111.8815
2021-01-08,29.3,24.2,26.2,8.8,8.8,2.62,9.8,12.32,97,70,Bojonegoro,-7.1507,111.8815
2021-01-09,30.0,24.0,26.0,9.2,9.2,3.13,9.4,15.19,98,70,Bojonegoro,-7.1507,111.8815
2021-01-10,29.0,24.1,26.0,10.6,10.6,2.67,12.4,12.88,98,77,Bojonegoro,-7.1507,111.8815
2021-01-11,29.8,24.0,26.0,10.9,10.9,2.68,13.8,12.92,98,71,Bojonegoro,-7.1507,111.8815
2021-01-12,30.1,24.2,26.3,8.0,8.0,3.17,11.4,15.32,97,69,Bojonegoro,-7.1507,111.8815
2021-01-13,30.2,23.9,26.0,13.1,13.1,3.02,10.2,14.65,96,71,Bojonegoro,-7.1507,111.8815
2021-01-14,30.8,24.1,26.3,6.7,6.7,3.63,15.9,17.2,96,64,Bojonegoro,-7.1507,111.8815
2021-01-15,29.8,23.6,26.0,12.6,12.6,3.13,14.8,15.18,96,71,Bojonegoro,-7.1507,111.8815
2021-01-16,29.1,24.0,26.1,3.4,3.4,2.69,12.5,12.5,96,71,Bojonegoro,-7.1507,111.8815
2021-01-17,30.8,23.6,25.9,9.7,9.7,3.5,15.1,17.16,96,64,Bojonegoro,-7.1507,111.8815
2021-01-18,27.0,24.0,25.0,31.1,31.1,1.43,17.2,6.75,96,87,Bojonegoro,-7.1507,111.8815
2021-01-19,27.3,23.6,25.1,12.9,12.9,2.25,15.5,10.95,97,81,Bojonegoro,-7.1507,111.8815
