tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-08-18,32.0,23.2,27.6,0.0,0.0,5.55,23.4,23.54,92,44,Sidoarjo,-7.4459,112.7184
2020-08-19,31.5,23.2,27.5,0.0,0.0,5.5,25.7,23.51,91,47,Sidoarjo,-7.4459,112.7184
2020-08-20,30.4,23.5,27.2,0.0,0.0,4.83,17.7,20.64,95,52,Sidoarjo,-7.4459,112.7184
2020-08-21,30.6,24.5,27.7,0.0,0.0,5.58,19.8,23.46,81,57,Sidoarjo,-7.4459,112.7184
2020-08-22,31.7,24.1,28.1,0.0,0.0,5.96,23.8,23.78,88,42,Sidoarjo,-7.4459,112.7184
2020-08-23,32.0,23.4,27.7,0.0,0.0,5.43,18.3,23.61,95,47,Sidoarjo,-7.4459,112.7184
2020-08-24,31.5,23.0,27.5,0.0,0.0,5.68,20.4,24.57,94,40,Sidoarjo,-7.4459,112.7184
2020-08-25,31.5,22.1,27.1,0.0,0.0,5.43,19.5,24.42,94,47,Sidoarjo,-7.4459,112.7184
2020-08-26,32.7,22.7,27.7,0.0,0.0,5.92,30.3,24.32,98,43,Sidoarjo,-7.4459,112.7184
2020-08-27,31.0,21.3,26.5,0.0,0.0,5.69,22.0,24.7,92,43,Sidoarjo,-7.4459,112.7184
2020-08-28,31.5,22.6,27.5,0.0,0.0,5.44,19.8,23.27,97,46,Sidoarjo,-7.4459,112.7184
2020-08-29,32.0,23.6,27.9,0.0,0.0,5.67,32.1,23.84,89,50,Sidoarjo,-7.4459,112.7184
2020-08-30,32.0,22.8,27.5,0.0,0.0,5.83,21.7,24.61,89,40,Sidoarjo,-7.4459,112.7184
2020-08-31,31.8,22.5,27.5,0.0,0.0,5.61,17.4,24.59,89,43,Sidoarjo,-7.4459,112.7184
2020-09-01,32.8,23.5,28.2,0.0,0.0,5.73,18.8,24.27,91,43,Sidoarjo,-7.4459,112.7184
2020-09-02,32.2,24.3,28.4,0.0,0.0,5.41,25.2,22.99,88,49,Sidoarjo,-7.4459,112.7184
2020-09-03,32.1,24.8,28.3,0.0,0.0,5.53,21.6,23.6,85,52,Sidoarjo,-7.4459,112.7184
2020-09-04,32.3,24.2,28.5,0.0,0.0,5.65,19.3,24.49,89,50,Sidoarjo,-7.4459,112.7184
2020-09-05,32.3,24.6,28.4,0.0,0.0,5.78,19.1,24.71,88,45,Sidoarjo,-7.4459,112.7184
2020-09-06,32.5,23.5,28.3,0.0,0.0,5.78,21.7,25.1,96,43,Sidoarjo,-7.4459,112.7184
2020-09-07,32.4,23.6,28.1,0.0,0.0,5.8,22.6,24.77,93,47,Sidoarjo,-7.4459,112.7184
2020-09-08,32.3,23.1,28.1,0.0,0.0,5.85,19.1,24.95,94,43,Sidoarjo,-7.4459,112.7184
2020-09-09,32.4,24.0,28.4,0.0,0.0,5.67,21.2,23.36,89,44,Sidoarjo,-7.4459,112.7184
2020-09-10,32.2,24.0,28.2,0.0,0.0,5.69,23.0,24.12,90,46,Sidoarjo,-7.4459,112.7184
2020-09-11,32.1,23.5,28.0,0.0,0.0,5.88,27.1,24.78,85,45,Sidoarjo,-7.4459,112.7184
2020-09-12,32.7,24.2,28.4,0.0,0.0,5.98,26.0,25.12,89,44,Sidoarjo,-7.4459,112.7184
2020-09-13,32.3,24.4,28.6,0.0,0.0,6.09,21.6,24.62,86,43,Sidoarjo,-7.4459,112.7184
2020-09-14,32.2,24.5,28.5,0.0,0.0,6.27,20.2,25.51,85,40,Sidoarjo,-7.4459,112.7184
2020-09-15,31.8,23.5,28.1,0.0,0.0,6.26,27.9,24.3,85,41,Sidoarjo,-7.4459,112.7184
2020-09-16,31.8,22.8,27.7,0.0,0.0,6.06,22.7,25.32,84,37,Sidoarjo,-7.4459,112.7184
2020-09-17,31.9,24.1,28.1,0.0,0.0,6.09,19.3,25.52,83,43,Sidoarjo,-7.4459,112.7184
2020-09-18,31.4,24.2,28.2,0.0,0.0,5.75,20.9,25.05,91,50,Sidoarjo,-7.4459,112.7184
2020-09-19,31.9,26.0,28.8,0.0,0.0,5.99,22.3,24.8,82,51,Sidoarjo,-7.4459,112.7184
2020-09-20,32.3,25.6,28.9,0.0,0.0,5.84,17.7,25.36,85,49,Sidoarjo,-7.4459,112.7184
2020-09-21,33.5,25.1,29.1,0.0,0.0,5.83,25.6,24.87,87,47,Sidoarjo,-7.4459,112.7184
2020-09-22,32.8,26.0,28.8,1.5,1.5,5.23,18.7,23.18,93,54,Sidoarjo,-7.4459,112.7184
2020-09-23,33.1,25.0,29.1,0.0,0.0,5.81,20.5,25.27,97,49,Sidoarjo,-7.4459,112.7184
2020-09-24,33.5,25.0,29.3,0.0,0.0,6.16,25.5,25.56,87,40,Sidoarjo,-7.4459,112.7184
2020-09-25,33.3,24.5,29.1,0.0,0.0,5.83,24.1,23.63,90,43,Sidoarjo,-7.4459,112.7184
2020-09-26,33.2,24.7,29.0,0.0,0.0,6.01,24.9,25.1,88,44,Sidoarjo,-7.4459,112.7184
2020-09-27,33.3,24.7,29.3,0.0,0.0,6.18,22.8,25.05,89,44,Sidoarjo,-7.4459,112.7184
2020-09-28,33.3,25.5,29.4,0.0,0.0,6.48,27.3,25.36,80,42,Sidoarjo,-7.4459,112.7184
2020-09-29,33.3,24.1,28.9,0.0,0.0,6.32,25.9,26.2,88,41,Sidoarjo,-7.4459,112.7184
2020-09-30,32.3,24.3,28.7,0.0,0.0,5.99,21.3,24.97,90,48,Sidoarjo,-7.4459,112.7184
2020-10-01,33.6,24.5,29.3,0.0,0.0,6.24,22.4,25.95,92,41,Sidoarjo,-7.4459,112.7184
2020-10-02,34.5,25.0,29.5,0.0,0.0,6.36,24.0,26.18,89,41,Sidoarjo,-7.4459,112.7184
2020-10-03,33.3,25.0,29.4,0.5,0.5,6.19,18.5,25.96,90,38,Sidoarjo,-7.4459,112.7184
2020-10-04,33.6,25.3,29.1,0.2,0.2,5.74,27.4,21.99,88,46,Sidoarjo,-7.4459,112.7184
2020-10-05,32.4,25.1,28.9,0.0,0.0,5.48,20.7,22.25,85,47,Sidoarjo,-7.4459,112.7184
2020-10-06,33.5,25.1,29.3,0.2,0.2,5.78,17.3,23.35,87,44,Sidoarjo,-7.4459,112.7184
2020-10-07,32.0,25.1,28.7,0.2,0.2,5.73,19.8,23.93,85,48,Sidoarjo,-7.4459,112.7184
2020-10-08,32.2,25.4,29.0,0.0,0.0,5.7,20.4,24.12,83,47,Sidoarjo,-7.4459,112.7184
2020-10-09,32.8,24.5,29.0,0.0,0.0,5.76,19.3,23.46,87,45,Sidoarjo,-7.4459,112.7184
2020-10-10,32.3,25.0,27.8,1.9,1.9,4.13,23.3,18.14,98,50,Sidoarjo,-7.4459,112.7184
2020-10-11,32.0,24.1,28.2,0.0,0.0,5.75,20.7,25.53,99,51,Sidoarjo,-7.4459,112.7184
2020-10-12,32.8,24.9,28.7,0.0,0.0,5.81,20.3,24.45,92,45,Sidoarjo,-7.4459,112.7184
2020-10-13,31.5,24.4,28.4,0.0,0.0,5.92,24.8,25.87,92,53,Sidoarjo,-7.4459,112.7184
2020-10-14,33.4,24.1,29.0,0.0,0.0,5.95,22.7,25.57,96,43,Sidoarjo,-7.4459,112.7184
2020-10-15,33.8,24.6,29.4,0.0,0.0,6.02,17.7,25.22,88,43,Sidoarjo,-7.4459,112.7184
2020-10-16,33.1,26.1,29.3,0.0,0.0,5.97,18.1,24.02,81,45,Sidoarjo,-7.4459,112.7184
2020-10-17,33.4,24.4,29.0,0.0,0.0,5.9,20.1,23.86,91,39,Sidoarjo,-7.4459,112.7184
2020-10-18,32.7,24.1,28.5,0.0,0.0,4.5,15.4,16.56,91,41,Sidoarjo,-7.4459,112.7184
2020-10-19,31.2,25.2,27.0,8.8,8.8,2.55,15.9,10.04,97,53,Sidoarjo,-7.4459,112.7184
2020-10-20,29.5,24.8,26.9,13.5,13.5,4.06,18.4,19.97,98,69,Sidoarjo,-7.4459,112.7184
2020-10-21,31.2,24.6,27.7,4.3,4.3,4.69,13.8,22.77,99,61,Sidoarjo,-7.4459,112.7184
2020-10-22,32.4,24.6,28.3,0.4,0.4,5.45,13.6,25.23,99,45,Sidoarjo,-7.4459,112.7184
2020-10-23,32.3,24.6,27.8,4.2,4.2,4.86,13.7,23.17,98,58,Sidoarjo,-7.4459,112.7184
2020-10-24,31.9,24.4,28.2,0.9,0.9,5.44,14.8,25.5,96,55,Sidoarjo,-7.4459,112.7184
2020-10-25,32.8,25.0,28.6,3.1,3.1,5.46,15.5,24.89,99,51,Sidoarjo,-7.4459,112.7184
2020-10-26,32.5,25.0,28.2,4.3,4.3,5.02,14.1,22.94,98,55,Sidoarjo,-7.4459,112.7184
2020-10-27,30.5,24.7,26.7,10.5,10.5,3.37,12.5,15.67,96,60,Sidoarjo,-7.4459,112.7184
2020-10-28,31.8,23.7,27.9,0.0,0.0,5.61,16.5,25.93,99,56,Sidoarjo,-7.4459,112.7184
2020-10-29,32.0,24.5,28.6,0.0,0.0,5.38,16.4,23.73,96,53,Sidoarjo,-7.4459,112.7184
2020-10-30,29.5,26.0,27.3,27.4,27.4,3.6,17.4,18.01,94,75,Sidoarjo,-7.4459,112.7184
2020-10-31,30.0,24.6,26.4,49.1,49.1,2.57,12.3,12.12,99,69,Sidoarjo,-7.4459,112.7184
2020-11-01,28.8,23.4,25.9,27.6,27.6,2.83,10.9,13.67,99,75,Sidoarjo,-7.4459,112.7184
2020-11-02,28.8,24.2,26.0,28.2,28.2,2.94,13.6,14.7,99,76,Sidoarjo,-7.4459,112.7184
2020-11-03,29.3,24.6,27.1,7.0,7.0,4.17,14.0,20.93,99,75,Sidoarjo,-7.4459,112.7184
2020-11-04,31.5,24.4,28.1,0.0,0.0,4.74,13.3,21.54,96,56,Sidoarjo,-7.4459,112.7184
2020-11-05,31.5,25.0,28.3,0.3,0.3,5.39,13.7,25.96,95,58,Sidoarjo,-7.4459,112.7184
2020-11-06,31.5,24.5,28.3,0.0,0.0,5.59,15.0,26.8,98,58,Sidoarjo,-7.4459,112.7184
2020-11-07,32.8,24.5,28.9,0.1,0.1,5.83,15.5,26.56,96,48,Sidoarjo,-7.4459,112.7184
2020-11-08,32.0,24.5,28.3,0.0,0.0,5.35,10.9,25.18,97,49,Sidoarjo,-7.4459,112.7184
2020-11-09,32.7,24.1,28.6,0.0,0.0,5.79,14.4,26.44,100,48,Sidoarjo,-7.4459,112.7184
2020-11-10,32.5,24.6,28.7,0.2,0.2,5.99,20.6,26.29,96,54,Sidoarjo,-7.4459,112.7184
2020-11-11,31.8,24.8,28.6,0.2,0.2,5.15,24.1,22.57,96,57,Sidoarjo,-7.4459,112.7184
2020-11-12,31.2,27.4,29.1,2.9,2.9,4.92,19.7,22.72,87,65,Sidoarjo,-7.4459,112.7184
2020-11-13,32.6,26.7,29.6,0.0,0.0,5.48,14.0,24.89,95,57,Sidoarjo,-7.4459,112.7184
2020-11-14,33.5,25.7,29.5,0.0,0.0,5.65,15.2,24.2,95,49,Sidoarjo,-7.4459,112.7184
2020-11-15,32.2,26.1,28.8,2.8,2.8,4.61,16.3,19.95,96,55,Sidoarjo,-7.4459,112.7184
2020-11-16,33.0,26.0,29.8,0.0,0.0,5.94,17.8,25.97,94,50,Sidoarjo,-7.4459,112.7184
2020-11-17,33.3,26.1,29.7,0.3,0.3,6.01,22.3,25.65,87,46,Sidoarjo,-7.4459,112.7184
2020-11-18,33.0,25.7,29.5,0.0,0.0,6.09,17.4,26.25,88,52,Sidoarjo,-7.4459,112.7184
2020-11-19,33.3,25.4,29.0,2.5,2.5,5.36,18.7,23.84,92,49,Sidoarjo,-7.4459,112.7184
2020-11-20,32.3,24.8,27.7,2.6,2.6,4.06,12.1,18.97,99,60,Sidoarjo,-7.4459,112.7184
2020-11-21,33.0,24.9,28.7,2.5,2.5,5.16,15.0,23.36,98,53,Sidoarjo,-7.4459,112.7184
2020-11-22,31.9,25.2,27.9,4.2,4.2,4.36,15.7,20.16,97,58,Sidoarjo,-7.4459,112.7184
2020-11-23,31.8,24.6,27.2,5.4,5.4,3.58,11.5,16.66,95,61,Sidoarjo,-7.4459,112.7184
2020-11-24,31.2,24.6,27.4,1.8,1.8,3.74,11.2,17.95,95,62,Sidoarjo,-7.4459,112.7184
2020-11-25,31.8,25.1,27.0,5.7,5.7,2.91,16.2,13.55,95,58,Sidoarjo,-7.4459,112.7184
2020-11-26,31.1,25.1,27.0,19.1,19.1,3.15,8.9,14.97,99,63,Sidoarjo,-7.4459,112.7184
2020-11-27,30.3,25.5,27.0,11.7,11.7,3.25,11.6,15.72,98,67,Sidoarjo,-7.4459,112.7184
2020-11-28,30.2,24.5,26.9,16.1,16.1,3.52,10.4,16.96,98,69,Sidoarjo,-7.4459,112.7184
2020-11-29,28.0,24.4,25.6,30.7,30.7,2.07,10.9,10.16,98,81,Sidoarjo,-7.4459,112.7184
2020-11-30,25.6,24.3,25.0,11.0,11.0,1.12,9.2,5.35,100,89,Sidoarjo,-7.4459,112.7184
2020-12-01,29.9,23.9,27.0,0.5,0.5,4.29,12.2,21.04,100,66,Sidoarjo,-7.4459,112.7184
2020-12-02,30.1,24.1,26.6,28.9,28.9,3.26,11.3,15.99,99,70,Sidoarjo,-7.4459,112.7184
2020-12-03,29.5,24.1,26.2,7.2,7.2,2.56,13.0,12.31,99,75,Sidoarjo,-7.4459,112.7184
2020-12-04,30.6,24.4,26.6,4.2,4.2,3.01,9.8,14.32,100,67,Sidoarjo,-7.4459,112.7184
2020-12-05,30.7,23.9,26.0,26.5,26.5,3.06,13.6,14.55,100,64,Sidoarjo,-7.4459,112.7184
2020-12-06,28.8,24.2,25.5,36.5,36.5,2.3,17.3,11.67,99,76,Sidoarjo,-7.4459,112.7184
2020-12-07,28.4,23.9,25.2,18.7,18.7,2.36,18.6,12.69,98,78,Sidoarjo,-7.4459,112.7184
2020-12-08,30.8,23.8,26.7,9.0,9.0,3.94,20.2,18.92,98,69,Sidoarjo,-7.4459,112.7184
2020-12-09,28.1,23.8,25.7,11.2,11.2,2.35,18.1,11.74,99,80,Sidoarjo,-7.4459,112.7184
2020-12-10,30.5,23.9,26.2,6.6,6.6,3.46,16.6,17.69,97,71,Sidoarjo,-7.4459,112.7184
2020-12-11,30.4,24.2,26.0,21.6,21.6,3.06,17.9,15.41,99,71,Sidoarjo,-7.4459,112.7184
2020-12-12,28.4,23.8,25.4,16.6,16.6,2.18,12.5,10.67,99,79,Sidoarjo,-7.4459,112.7184
2020-12-13,29.2,23.6,25.6,15.4,15.4,2.74,17.5,13.0,99,69,Sidoarjo,-7.4459,112.7184
2020-12-14,28.7,23.2,25.6,12.9,12.9,2.25,10.3,10.36,99,72,Sidoarjo,-7.4459,112.7184
2020-12-15,28.3,24.1,25.8,19.7,19.7,2.55,8.7,12.36,99,77,Sidoarjo,-7.4459,112.7184
2020-12-16,28.5,24.0,25.7,38.2,38.2,2.65,7.1,13.2,99,77,Sidoarjo,-7.4459,112.7184
2020-12-17,30.2,23.9,25.8,15.3,15.3,3.15,9.4,15.64,100,67,Sidoarjo,-7.4459,112.7184
2020-12-18,30.3,23.8,26.1,11.5,11.5,3.48,10.2,16.77,99,63,Sidoarjo,-7.4459,112.7184
2020-12-19,29.6,23.2,26.2,3.6,3.6,3.58,9.1,17.55,99,69,Sidoarjo,-7.4459,112.7184
2020-12-20,31.5,24.0,27.4,0.7,0.7,4.55,11.3,20.98,96,56,Sidoarjo,-7.4459,112.7184
2020-12-21,32.0,23.5,27.2,0.2,0.2,4.82,11.0,22.76,97,53,Sidoarjo,-7.4459,112.7184
2020-12-22,30.9,24.2,27.4,0.3,0.3,4.56,11.9,21.89,98,66,Sidoarjo,-7.4459,112.7184
2020-12-23,30.2,25.0,27.5,0.7,0.7,4.23,10.1,20.56,96,67,Sidoarjo,-7.4459,112.7184
2020-12-24,30.6,24.8,27.3,4.4,4.4,4.33,11.3,21.29,95,67,Sidoarjo,-7.4459,112.7184
2020-12-25,29.9,24.1,26.5,20.3,20.3,3.88,8.9,19.42,99,71,Sidoarjo,-7.4459,112.7184
2020-12-26,28.8,24.1,26.1,20.0,20.0,3.19,8.7,15.93,99,73,Sidoarjo,-7.4459,112.7184
2020-12-27,30.2,24.0,26.3,11.9,11.9,3.62,8.4,17.75,98,71,Sidoarjo,-7.4459,112.7184
2020-12-28,30.1,24.4,26.1,33.0,33.0,3.54,9.9,17.35,99,74,Sidoarjo,-7.4459,112.7184
2020-12-29,30.2,24.0,25.8,31.9,31.9,3.16,9.3,15.48,99,69,Sidoarjo,-7.4459,112.7184
2020-12-30,28.8,23.7,25.5,26.9,26.9,2.72,9.1,13.51,100,77,Sidoarjo,-7.4459,112.7184
2020-12-31,30.5,23.5,25.6,24.1,24.1,3.45,8.8,17.0,100,67,Sidoarjo,-7.4459,112.7184
2021-01-01,30.0,24.2,25.8,19.4,19.4,2.98,10.0,14.73,99,72,Sidoarjo,-7.4459,112.7184
2021-01-02,28.6,24.5,26.2,15.3,15.3,2.6,8.2,12.59,99,77,Sidoarjo,-7.4459,112.7184
2021-01-03,30.7,24.1,26.5,8.1,8.1,3.64,8.7,17.96,99,68,Sidoarjo,-7.4459,112.7184
2021-01-04,29.1,24.4,26.3,19.8,19.8,2.94,6.4,14.27,99,73,Sidoarjo,-7.4459,112.7184
2021-01-05,29.8,24.3,25.7,36.0,36.0,3.14,12.0,16.05,99,75,Sidoarjo,-7.4459,112.7184
2021-01-06,30.6,24.0,25.9,27.9,27.9,3.21,10.9,16.14,99,73,Sidoarjo,-7.4459,112.7184
2021-01-07,29.2,23.9,25.7,15.4,15.4,2.82,10.0,13.94,99,72,Sidoarjo,-7.4459,112.7184
2021-01-08,29.1,24.4,26.3,3.7,3.7,3.09,8.4,15.08,99,75,Sidoarjo,-7.4459,112.7184
2021-01-09,29.1,24.1,26.3,14.4,14.4,3.71,10.9,18.51,100,74,Sidoarjo,-7.4459,112.7184
2021-01-10,29.4,24.2,25.9,35.0,35.0,3.1,8.8,15.61,98,78,Sidoarjo,-7.4459,112.7184
2021-01-11,28.5,24.6,26.1,41.3,41.3,3.29,12.9,17.2,98,84,Sidoarjo,-7.4459,112.7184
2021-01-12,30.0,24.0,26.5,14.9,14.9,4.18,9.4,20.96,100,75,Sidoarjo,-7.4459,112.7184
2021-01-13,31.0,24.3,26.7,9.8,9.8,3.58,12.1,17.22,98,62,Sidoarjo,-7.4459,112.7184
2021-01-14,30.3,24.3,26.7,17.3,17.3,3.45,9.0,16.76,98,71,Sidoarjo,-7.4459,112.7184
2021-01-15,30.9,24.1,26.4,8.7,8.7,3.56,10.5,17.1,99,64,Sidoarjo,-7.4459,112.7184
2021-01-16,27.4,23.4,25.3,3.9,3.9,1.88,9.0,8.87,100,80,Sidoarjo,-7.4459,112.7184
2021-01-17,30.5,23.8,25.7,20.7,20.7,3.39,11.4,16.78,99,65,Sidoarjo,-7.4459,112.7184
2021-01-18,28.7,23.5,25.1,26.2,26.2,2.63,19.6,14.08,99,77,Sidoarjo,-7.4459,112.7184
2021-01-19,28.4,23.5,25.0,14.6,14.6,2.1,21.5,10.63,99,76,Sidoarjo,-7.4459,112.7184
2021-01-20,30.8,23.8,25.9,12.8,12.8,3.41,19.1,16.7,99,66,Sidoarjo,-7.4459,112.7184
2021-01-21,31.0,24.0,26.5,12.1,12.1,4.12,14.5,20.35,98,66,Sidoarjo,-7.4459,112.7184
2021-01-22,30.2,23.5,26.0,22.4,22.4,3.7,14.3,18.57,98,69,Sidoarjo,-7.4459,112.7184
2021-01-23,30.5,23.8,26.3,8.6,8.6,3.58,8.3,17.74,99,64,Sidoarjo,-7.4459,112.7184
2021-01-24,29.8,24.0,25.8,47.3,47.3,3.31,12.1,16.69,99,74,Sidoarjo,-7.4459,112.7184
2021-01-25,28.8,23.5,25.3,19.5,19.5,2.64,10.3,13.09,99,73,Sidoarjo,-7.4459,112.7184
2021-01-26,31.4,22.7,25.8,5.2,5.2,3.93,12.3,19.26,99,61,Sidoarjo,-7.4459,112.7184
2021-01-27,29.0,23.8,25.5,7.1,7.1,2.64,13.7,13.32,100,72,Sidoarjo,-7.4459,112.7184
2021-01-28,31.1,23.5,25.6,11.0,11.0,3.48,20.7,17.32,97,66,Sidoarjo,-7.4459,112.7184
2021-01-29,29.0,23.3,25.0,8.0,8.0,2.32,27.9,11.32,99,67,Sidoarjo,-7.4459,112.7184
2021-01-30,26.3,23.5,24.5,11.8,11.8,1.8,20.1,9.5,99,86,Sidoarjo,-7.4459,112.7184
2021-01-31,28.5,23.1,25.4,3.1,3.1,2.94,22.1,14.64,97,73,Sidoarjo,-7.4459,112.7184
2021-02-01,31.1,23.8,26.3,12.5,12.5,4.29,20.0,21.4,98,62,Sidoarjo,-7.4459,112.7184
2021-02-02,29.2,24.2,25.7,25.0,25.0,3.39,21.1,18.06,96,79,Sidoarjo,-7.4459,112.7184
2021-02-03,30.5,24.0,25.9,11.8,11.8,3.39,23.5,16.94,99,72,Sidoarjo,-7.4459,112.7184
2021-02-04,28.6,23.5,25.1,13.2,13.2,2.55,24.3,13.61,99,76,Sidoarjo,-7.4459,112.7184
2021-02-05,28.4,23.6,25.3,7.5,7.5,2.96,22.7,15.89,98,76,Sidoarjo,-7.4459,112.7184
2021-02-06,28.4,24.1,25.7,9.8,9.8,3.34,24.1,17.75,96,80,Sidoarjo,-7.4459,112.7184
2021-02-07,29.3,24.4,26.1,11.0,11.0,3.92,20.6,20.47,95,75,Sidoarjo,-7.4459,112.7184
2021-02-08,30.4,24.2,25.6,14.2,14.2,2.86,20.3,14.46,99,70,Sidoarjo,-7.4459,112.7184
2021-02-09,28.8,24.1,25.9,11.4,11.4,3.14,19.6,16.35,97,76,Sidoarjo,-7.4459,112.7184
2021-02-10,29.0,23.8,25.9,5.4,5.4,3.1,11.2,15.3,98,76,Sidoarjo,-7.4459,112.7184
2021-02-11,29.2,24.0,26.1,9.6,9.6,3.61,12.6,18.27,97,77,Sidoarjo,-7.4459,112.7184
2021-02-12,30.6,24.0,26.2,10.4,10.4,4.08,10.4,20.35,99,68,Sidoarjo,-7.4459,112.7184
2021-02-13,30.2,23.5,26.2,11.6,11.6,3.87,17.4,19.59,99,69,Sidoarjo,-7.4459,112.7184
2021-02-14,30.8,23.5,25.5,22.6,22.6,3.63,11.2,18.39,99,67,Sidoarjo,-7.4459,112.7184
2021-02-15,29.5,23.3,25.9,12.3,12.3,3.93,18.1,20.56,99,74,Sidoarjo,-7.4459,112.7184
2021-02-16,30.9,23.5,26.1,14.1,14.1,4.17,13.4,21.23,99,70,Sidoarjo,-7.4459,112.7184
2021-02-17,30.1,23.7,25.7,11.2,11.2,3.54,15.6,18.29,98,72,Sidoarjo,-7.4459,112.7184
2021-02-18,31.0,22.9,25.9,19.1,19.1,4.84,17.0,24.43,98,60,Sidoarjo,-7.4459,112.7184
2021-02-19,28.4,23.4,25.1,18.9,18.9,2.77,18.5,14.41,99,77,Sidoarjo,-7.4459,112.7184
2021-02-20,28.9,23.5,25.2,18.6,18.6,3.05,18.4,15.48,97,72,Sidoarjo,-7.4459,112.7184
2021-02-21,30.8,23.6,26.3,5.7,5.7,4.13,19.2,20.07,97,65,Sidoarjo,-7.4459,112.7184
2021-02-22,29.4,23.8,26.2,2.0,2.0,3.13,10.3,15.17,97,72,Sidoarjo,-7.4459,112.7184
2021-02-23,31.0,24.1,26.5,13.4,13.4,4.08,16.9,19.93,96,62,Sidoarjo,-7.4459,112.7184
2021-02-24,29.5,23.5,25.6,5.5,5.5,3.26,24.9,17.04,99,69,Sidoarjo,-7.4459,112.7184
2021-02-25,28.5,23.6,25.4,14.1,14.1,3.23,16.9,17.45,99,81,Sidoarjo,-7.4459,112.7184
2021-02-26,30.4,24.0,26.1,13.8,13.8,3.9,18.4,20.11,98,72,Sidoarjo,-7.4459,112.7184
2021-02-27,30.1,23.7,26.0,14.8,14.8,3.76,13.0,18.62,99,69,Sidoarjo,-7.4459,112.7184
2021-02-28,30.4,24.1,26.1,6.6,6.6,3.21,5.9,15.68,99,72,Sidoarjo,-7.4459,112.7184
2021-03-01,30.5,24.4,26.6,21.3,21.3,4.07,11.9,20.47,99,72,Sidoarjo,-7.4459,112.7184
2021-03-02,30.2,23.9,25.9,17.5,17.5,3.84,14.3,19.98,98,76,Sidoarjo,-7.4459,112.7184
2021-03-03,29.8,23.5,25.8,9.2,9.2,3.65,10.9,18.67,100,73,Sidoarjo,-7.4459,112.7184
2021-03-04,30.0,23.5,25.8,16.2,16.2,3.58,8.1,17.95,98,73,Sidoarjo,-7.4459,112.7184
2021-03-05,29.5,23.9,26.3,1.8,1.8,3.89,9.6,19.19,99,67,Sidoarjo,-7.4459,112.7184
2021-03-06,28.1,23.6,25.6,16.9,16.9,3.03,11.2,15.4,99,82,Sidoarjo,-7.4459,112.7184
2021-03-07,28.9,23.8,25.4,21.8,21.8,2.92,10.9,14.74,99,75,Sidoarjo,-7.4459,112.7184
2021-03-08,29.4,23.8,25.8,10.6,10.6,3.47,16.7,17.67,99,71,Sidoarjo,-7.4459,112.7184
2021-03-09,29.5,23.1,25.9,7.6,7.6,3.24,15.1,15.97,99,65,Sidoarjo,-7.4459,112.7184
2021-03-10,28.5,24.2,25.8,16.2,16.2,2.78,12.4,13.85,98,74,Sidoarjo,-7.4459,112.7184
2021-03-11,29.7,24.0,25.8,32.5,32.5,3.34,13.3,16.65,99,76,Sidoarjo,-7.4459,112.7184
2021-03-12,30.0,23.4,25.9,22.2,22.2,4.0,10.4,20.37,99,72,Sidoarjo,-7.4459,112.7184
2021-03-13,30.6,23.5,26.1,5.6,5.6,4.19,10.0,21.06,100,64,Sidoarjo,-7.4459,112.7184
2021-03-14,30.2,23.8,25.9,22.3,22.3,4.16,10.2,21.26,100,73,Sidoarjo,-7.4459,112.7184
2021-03-15,29.9,23.0,26.2,24.0,24.0,4.35,9.7,21.94,99,72,Sidoarjo,-7.4459,112.7184
2021-03-16,29.6,24.2,26.7,11.2,11.2,4.11,12.3,21.11,99,73,Sidoarjo,-7.4459,112.7184
2021-03-17,31.1,24.4,27.4,0.0,0.0,5.12,11.1,25.21,99,62,Sidoarjo,-7.4459,112.7184
2021-03-18,30.6,24.7,26.7,14.9,14.9,4.63,12.4,23.4,99,72,Sidoarjo,-7.4459,112.7184
2021-03-19,32.3,23.6,27.1,6.9,6.9,4.94,17.3,24.26,97,59,Sidoarjo,-7.4459,112.7184
2021-03-20,31.4,24.4,26.6,4.7,4.7,3.66,12.7,17.9,99,64,Sidoarjo,-7.4459,112.7184
2021-03-21,31.8,24.3,27.0,7.5,7.5,4.55,12.9,22.35,98,57,Sidoarjo,-7.4459,112.7184
2021-03-22,30.9,24.1,26.7,7.0,7.0,3.69,9.6,18.14,97,64,Sidoarjo,-7.4459,112.7184
2021-03-23,29.8,24.5,26.7,17.6,17.6,3.94,8.0,19.62,97,71,Sidoarjo,-7.4459,112.7184
2021-03-24,30.0,24.5,27.1,9.5,9.5,4.49,7.9,22.53,99,77,Sidoarjo,-7.4459,112.7184
2021-03-25,29.9,24.6,26.8,12.3,12.3,4.32,11.3,22.21,99,76,Sidoarjo,-7.4459,112.7184
2021-03-26,30.4,24.2,27.1,9.3,9.3,4.26,11.1,21.38,99,73,Sidoarjo,-7.4459,112.7184
2021-03-27,29.8,24.6,26.8,26.6,26.6,3.84,11.2,19.58,98,78,Sidoarjo,-7.4459,112.7184
2021-03-28,31.0,24.2,27.2,1.8,1.8,4.61,9.5,22.65,100,65,Sidoarjo,-7.4459,112.7184
