tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-24,30.7,22.1,25.1,0.0,0.0,5.54,25.9,22.54,91,47,Kediri,-7.8167,111.9667
2018-08-25,30.4,21.3,24.5,0.0,0.0,5.51,24.5,23.82,87,45,Kediri,-7.8167,111.9667
2018-08-26,31.5,21.2,24.8,0.0,0.0,5.15,25.9,22.72,91,43,Kediri,-7.8167,111.9667
2018-08-27,31.2,22.2,25.4,0.0,0.0,4.82,23.9,21.74,95,47,Kediri,-7.8167,111.9667
2018-08-28,29.6,22.9,25.2,0.6,0.6,4.08,23.6,18.08,94,58,Kediri,-7.8167,111.9667
2018-08-29,28.2,22.5,24.5,0.9,0.9,3.81,24.6,17.58,96,62,Kediri,-7.8167,111.9667
2018-08-30,28.8,22.1,24.7,0.6,0.6,3.95,23.8,17.34,93,59,Kediri,-7.8167,111.9667
2018-08-31,29.0,22.4,24.9,2.2,2.2,3.95,24.2,18.15,95,61,Kediri,-7.8167,111.9667
2018-09-01,27.4,22.9,24.7,2.9,2.9,3.36,25.0,15.48,92,69,Kediri,-7.8167,111.9667
2018-09-02,28.9,22.5,24.9,0.4,0.4,4.33,26.8,19.52,93,61,Kediri,-7.8167,111.9667
2018-09-03,29.5,21.7,24.5,0.5,0.5,5.5,28.0,24.38,93,49,Kediri,-7.8167,111.9667
2018-09-04,29.5,21.1,24.4,0.0,0.0,5.41,26.3,23.3,88,45,Kediri,-7.8167,111.9667
2018-09-05,28.3,22.3,24.9,1.1,1.1,4.44,24.3,20.37,89,62,Kediri,-7.8167,111.9667
2018-09-06,29.8,22.9,25.3,0.5,0.5,4.5,21.3,20.32,92,57,Kediri,-7.8167,111.9667
2018-09-07,30.0,22.5,25.4,0.8,0.8,4.62,23.1,20.68,92,55,Kediri,-7.8167,111.9667
2018-09-08,29.9,22.7,25.5,0.3,0.3,4.76,23.5,21.43,92,57,Kediri,-7.8167,111.9667
2018-09-09,32.3,23.1,26.2,0.1,0.1,5.34,23.0,23.1,91,41,Kediri,-7.8167,111.9667
2018-09-10,31.2,23.3,26.0,0.0,0.0,4.97,26.9,21.79,94,49,Kediri,-7.8167,111.9667
2018-09-11,30.9,23.3,25.9,0.7,0.7,5.23,23.3,22.37,89,49,Kediri,-7.8167,111.9667
2018-09-12,29.1,21.9,24.8,0.9,0.9,5.33,27.2,23.35,94,48,Kediri,-7.8167,111.9667
2018-09-13,30.7,21.5,24.7,0.0,0.0,5.62,26.3,24.85,89,44,Kediri,-7.8167,111.9667
2018-09-14,29.6,21.4,24.4,0.0,0.0,5.19,26.3,22.18,84,49,Kediri,-7.8167,111.9667
2018-09-15,29.7,22.0,24.7,0.0,0.0,5.45,24.4,23.75,85,44,Kediri,-7.8167,111.9667
2018-09-16,31.1,21.7,25.6,0.0,0.0,5.52,20.3,23.38,84,45,Kediri,-7.8167,111.9667
2018-09-17,30.5,22.4,25.7,0.2,0.2,5.23,25.0,23.13,95,52,Kediri,-7.8167,111.9667
2018-09-18,30.6,23.2,25.8,0.0,0.0,4.89,25.5,21.83,93,54,Kediri,-7.8167,111.9667
2018-09-19,30.8,22.9,26.1,0.6,0.6,4.52,19.8,19.48,93,55,Kediri,-7.8167,111.9667
2018-09-20,29.3,23.6,26.0,1.3,1.3,3.2,16.6,11.76,86,59,Kediri,-7.8167,111.9667
2018-09-21,31.6,23.8,26.7,0.1,0.1,5.12,21.5,21.58,89,53,Kediri,-7.8167,111.9667
2018-09-22,32.6,23.2,27.0,0.0,0.0,6.09,18.9,25.41,80,41,Kediri,-7.8167,111.9667
2018-09-23,31.3,23.6,26.4,0.1,0.1,5.48,22.5,22.74,87,46,Kediri,-7.8167,111.9667
2018-09-24,32.1,23.8,26.8,0.0,0.0,5.88,24.2,24.7,93,42,Kediri,-7.8167,111.9667
2018-09-25,31.1,23.2,26.5,0.0,0.0,5.63,24.5,23.81,96,46,Kediri,-7.8167,111.9667
2018-09-26,31.7,23.1,26.5,0.0,0.0,6.36,22.8,25.95,92,42,Kediri,-7.8167,111.9667
2018-09-27,31.8,23.1,26.2,0.0,0.0,6.95,23.8,26.69,73,37,Kediri,-7.8167,111.9667
2018-09-28,31.7,22.0,25.9,0.0,0.0,6.28,20.9,25.74,85,43,Kediri,-7.8167,111.9667
2018-09-29,32.5,22.7,26.6,0.0,0.0,5.86,22.6,24.78,90,40,Kediri,-7.8167,111.9667
2018-09-30,33.2,23.4,27.1,0.0,0.0,5.84,23.1,24.67,88,40,Kediri,-7.8167,111.9667
2018-10-01,32.6,24.0,27.4,0.0,0.0,5.99,21.8,23.47,85,47,Kediri,-7.8167,111.9667
2018-10-02,34.2,24.3,27.8,0.3,0.3,6.52,21.0,26.26,78,40,Kediri,-7.8167,111.9667
2018-10-03,33.6,24.2,27.6,0.0,0.0,6.43,21.4,25.15,85,40,Kediri,-7.8167,111.9667
2018-10-04,34.0,23.5,27.1,0.0,0.0,6.65,22.7,26.78,85,32,Kediri,-7.8167,111.9667
2018-10-05,34.4,22.0,27.2,0.0,0.0,6.2,23.8,26.55,86,28,Kediri,-7.8167,111.9667
2018-10-06,33.0,23.9,27.4,0.4,0.4,5.9,21.3,24.23,88,42,Kediri,-7.8167,111.9667
2018-10-07,32.0,23.7,27.4,0.6,0.6,5.75,19.5,23.58,96,46,Kediri,-7.8167,111.9667
2018-10-08,32.5,23.9,27.0,0.2,0.2,5.64,25.1,23.03,93,46,Kediri,-7.8167,111.9667
2018-10-09,32.2,23.7,26.8,0.1,0.1,5.98,24.2,24.62,91,45,Kediri,-7.8167,111.9667
2018-10-10,32.9,22.7,26.7,0.0,0.0,5.82,26.4,24.15,91,43,Kediri,-7.8167,111.9667
2018-10-11,32.6,23.3,27.2,0.0,0.0,5.97,22.2,25.35,94,45,Kediri,-7.8167,111.9667
2018-10-12,34.2,23.8,27.5,0.0,0.0,6.08,25.2,25.35,92,37,Kediri,-7.8167,111.9667
2018-10-13,32.1,23.4,26.8,0.0,0.0,5.97,29.0,25.2,93,46,Kediri,-7.8167,111.9667
2018-10-14,33.4,23.5,27.1,0.0,0.0,5.97,24.3,24.75,86,37,Kediri,-7.8167,111.9667
2018-10-15,31.5,23.4,26.8,0.0,0.0,5.42,23.8,23.1,94,52,Kediri,-7.8167,111.9667
2018-10-16,31.6,23.8,26.8,0.0,0.0,5.77,25.2,24.24,88,50,Kediri,-7.8167,111.9667
2018-10-17,32.0,23.2,26.6,0.0,0.0,5.3,22.3,22.33,92,47,Kediri,-7.8167,111.9667
2018-10-18,30.7,23.3,26.1,0.0,0.0,5.24,26.4,21.83,90,54,Kediri,-7.8167,111.9667
2018-10-19,30.7,22.9,26.0,0.0,0.0,5.66,27.1,23.75,91,51,Kediri,-7.8167,111.9667
2018-10-20,31.9,23.4,26.4,0.0,0.0,5.72,26.0,23.78,87,44,Kediri,-7.8167,111.9667
2018-10-21,31.3,23.1,26.4,0.0,0.0,5.22,21.0,22.61,93,50,Kediri,-7.8167,111.9667
2018-10-22,31.1,23.2,26.6,0.0,0.0,5.39,25.0,24.06,96,55,Kediri,-7.8167,111.9667
2018-10-23,33.2,23.7,27.2,0.0,0.0,5.51,23.2,22.87,92,47,Kediri,-7.8167,111.9667
2018-10-24,32.2,23.8,27.1,0.0,0.0,5.5,25.9,23.32,90,50,Kediri,-7.8167,111.9667
2018-10-25,31.0,23.7,26.5,0.3,0.3,5.09,25.6,22.88,93,58,Kediri,-7.8167,111.9667
2018-10-26,30.8,23.5,26.5,0.2,0.2,5.14,24.1,23.18,91,59,Kediri,-7.8167,111.9667
2018-10-27,31.9,23.8,26.6,1.3,1.3,5.18,25.3,22.91,90,50,Kediri,-7.8167,111.9667
2018-10-28,30.5,23.2,26.2,1.3,1.3,4.87,24.6,21.38,94,59,Kediri,-7.8167,111.9667
2018-10-29,30.0,23.2,26.2,1.8,1.8,4.71,22.5,20.23,93,56,Kediri,-7.8167,111.9667
2018-10-30,32.1,23.5,27.0,0.0,0.0,6.19,22.1,25.64,87,46,Kediri,-7.8167,111.9667
2018-10-31,32.6,22.9,26.7,0.0,0.0,5.89,23.3,24.65,91,43,Kediri,-7.8167,111.9667
2018-11-01,31.1,23.5,26.7,0.9,0.9,5.05,25.0,20.97,90,53,Kediri,-7.8167,111.9667
2018-11-02,33.2,24.1,27.8,0.0,0.0,5.89,20.8,24.26,86,47,Kediri,-7.8167,111.9667
2018-11-03,32.3,25.0,27.7,1.7,1.7,5.25,25.3,22.64,90,59,Kediri,-7.8167,111.9667
2018-11-04,31.9,24.7,27.5,0.8,0.8,5.37,24.0,22.62,89,54,Kediri,-7.8167,111.9667
2018-11-05,31.2,24.9,27.2,1.7,1.7,4.72,24.3,21.67,92,63,Kediri,-7.8167,111.9667
2018-11-06,30.9,24.2,26.5,4.3,4.3,4.24,22.6,20.13,95,62,Kediri,-7.8167,111.9667
2018-11-07,29.9,24.3,26.3,3.3,3.3,3.67,19.9,17.0,95,66,Kediri,-7.8167,111.9667
2018-11-08,31.7,24.2,26.0,16.3,16.3,3.27,11.2,15.43,97,57,Kediri,-7.8167,111.9667
2018-11-09,29.2,23.8,26.1,1.9,1.9,3.32,17.3,15.96,96,72,Kediri,-7.8167,111.9667
2018-11-10,30.1,24.5,26.7,3.0,3.0,4.15,15.3,20.09,94,68,Kediri,-7.8167,111.9667
2018-11-11,30.4,24.5,26.4,1.5,1.5,4.06,18.5,19.61,94,61,Kediri,-7.8167,111.9667
2018-11-12,29.6,24.1,26.1,2.2,2.2,4.04,17.3,20.46,95,70,Kediri,-7.8167,111.9667
2018-11-13,29.7,23.8,26.3,5.6,5.6,4.33,16.9,21.36,97,70,Kediri,-7.8167,111.9667
2018-11-14,30.0,24.2,26.6,1.3,1.3,3.98,17.3,19.21,94,70,Kediri,-7.8167,111.9667
2018-11-15,29.2,24.4,26.4,3.3,3.3,3.79,21.6,18.82,94,74,Kediri,-7.8167,111.9667
2018-11-16,31.0,24.2,27.2,0.1,0.1,5.24,22.9,24.08,94,62,Kediri,-7.8167,111.9667
2018-11-17,31.3,24.9,27.6,1.1,1.1,5.03,18.8,22.89,95,60,Kediri,-7.8167,111.9667
2018-11-18,30.6,24.3,26.6,4.2,4.2,3.83,15.1,18.35,97,63,Kediri,-7.8167,111.9667
2018-11-19,33.9,23.4,27.9,0.0,0.0,6.1,19.9,27.27,92,39,Kediri,-7.8167,111.9667
2018-11-20,32.6,23.5,27.5,0.3,0.3,5.6,21.6,24.37,85,52,Kediri,-7.8167,111.9667
2018-11-21,31.8,23.7,27.3,0.6,0.6,5.29,21.0,23.37,92,53,Kediri,-7.8167,111.9667
2018-11-22,30.2,24.2,26.8,1.1,1.1,5.05,24.8,21.63,92,59,Kediri,-7.8167,111.9667
2018-11-23,30.6,22.9,26.5,0.1,0.1,5.18,24.0,22.05,94,55,Kediri,-7.8167,111.9667
2018-11-24,30.9,23.6,26.6,0.8,0.8,5.16,20.5,22.5,87,54,Kediri,-7.8167,111.9667
2018-11-25,29.8,23.9,26.0,21.4,21.4,4.02,20.7,19.32,96,66,Kediri,-7.8167,111.9667
2018-11-26,26.7,23.6,24.8,11.3,11.3,1.66,12.3,7.65,96,82,Kediri,-7.8167,111.9667
2018-11-27,29.3,23.6,25.6,9.8,9.8,3.88,14.8,19.43,96,72,Kediri,-7.8167,111.9667
2018-11-28,28.2,23.4,25.6,14.9,14.9,3.24,15.1,16.07,96,76,Kediri,-7.8167,111.9667
2018-11-29,28.4,24.5,25.8,5.5,5.5,3.23,19.5,15.62,92,75,Kediri,-7.8167,111.9667
2018-11-30,27.8,23.8,25.3,7.2,7.2,2.36,16.9,10.92,95,77,Kediri,-7.8167,111.9667
2018-12-01,28.8,23.8,25.7,11.4,11.4,3.72,21.7,16.43,95,68,Kediri,-7.8167,111.9667
2018-12-02,28.4,23.5,25.7,7.8,7.8,3.66,16.9,17.95,90,73,Kediri,-7.8167,111.9667
2018-12-03,28.4,23.7,25.4,13.5,13.5,3.1,16.3,15.53,94,73,Kediri,-7.8167,111.9667
2018-12-04,28.8,23.9,25.7,5.5,5.5,3.9,17.9,20.46,94,77,Kediri,-7.8167,111.9667
2018-12-05,29.9,23.3,25.8,21.2,21.2,3.95,11.6,19.42,96,73,Kediri,-7.8167,111.9667
2018-12-06,29.6,24.1,26.4,6.7,6.7,4.14,14.5,20.78,95,73,Kediri,-7.8167,111.9667
2018-12-07,30.4,24.6,26.6,5.8,5.8,4.26,17.7,21.59,94,72,Kediri,-7.8167,111.9667
2018-12-08,29.2,24.2,25.9,56.6,56.6,2.8,19.3,13.6,96,74,Kediri,-7.8167,111.9667
2018-12-09,30.0,24.1,26.4,5.7,5.7,3.96,14.5,19.93,94,72,Kediri,-7.8167,111.9667
2018-12-10,29.7,24.4,26.4,3.9,3.9,3.74,13.7,18.63,97,75,Kediri,-7.8167,111.9667
2018-12-11,30.3,24.3,26.6,2.9,2.9,3.9,18.1,19.03,97,74,Kediri,-7.8167,111.9667
2018-12-12,29.1,24.0,26.2,8.0,8.0,3.72,12.6,18.55,97,76,Kediri,-7.8167,111.9667
2018-12-13,27.5,23.7,25.7,43.7,43.7,2.45,12.4,11.66,98,69,Kediri,-7.8167,111.9667
2018-12-14,30.3,24.5,26.7,5.5,5.5,3.86,13.0,18.77,96,66,Kediri,-7.8167,111.9667
2018-12-15,30.0,24.1,26.2,8.7,8.7,3.32,17.2,16.09,97,68,Kediri,-7.8167,111.9667
2018-12-16,27.5,24.3,25.9,1.1,1.1,2.67,21.9,11.79,94,80,Kediri,-7.8167,111.9667
2018-12-17,29.3,24.3,26.2,0.0,0.0,4.49,26.1,20.48,88,69,Kediri,-7.8167,111.9667
2018-12-18,29.5,23.0,25.8,6.6,6.6,4.34,18.2,21.08,91,69,Kediri,-7.8167,111.9667
2018-12-19,29.4,23.4,25.9,0.5,0.5,4.21,19.5,20.64,93,69,Kediri,-7.8167,111.9667
2018-12-20,29.0,23.8,25.6,26.3,26.3,3.47,11.7,17.54,95,75,Kediri,-7.8167,111.9667
2018-12-21,27.6,23.3,25.2,14.1,14.1,2.61,10.4,12.91,99,76,Kediri,-7.8167,111.9667
2018-12-22,29.3,23.8,25.7,17.5,17.5,3.15,16.2,15.56,97,71,Kediri,-7.8167,111.9667
2018-12-23,28.5,23.9,25.6,6.6,6.6,2.75,17.8,13.15,96,75,Kediri,-7.8167,111.9667
2018-12-24,28.0,23.8,25.4,1.5,1.5,2.74,18.9,11.86,94,71,Kediri,-7.8167,111.9667
2018-12-25,26.1,23.2,24.0,27.8,27.8,1.31,11.6,6.25,99,86,Kediri,-7.8167,111.9667
2018-12-26,28.7,23.2,25.3,16.1,16.1,2.82,10.2,14.12,97,80,Kediri,-7.8167,111.9667
2018-12-27,30.7,23.6,26.7,0.3,0.3,4.14,14.4,19.72,94,62,Kediri,-7.8167,111.9667
2018-12-28,31.7,22.9,26.8,0.0,0.0,5.01,19.2,23.47,94,56,Kediri,-7.8167,111.9667
2018-12-29,31.1,23.2,26.6,0.5,0.5,4.09,8.7,19.28,99,59,Kediri,-7.8167,111.9667
2018-12-30,28.7,23.5,25.7,14.9,14.9,3.11,8.4,15.06,95,76,Kediri,-7.8167,111.9667
2018-12-31,27.9,23.3,25.5,25.6,25.6,3.45,11.0,17.76,98,77,Kediri,-7.8167,111.9667
2019-01-01,28.3,23.1,25.2,45.1,45.1,3.32,13.9,17.15,98,76,Kediri,-7.8167,111.9667
2019-01-02,27.6,23.0,25.1,41.3,41.3,3.12,13.1,16.05,99,79,Kediri,-7.8167,111.9667
2019-01-03,26.4,23.2,24.4,43.2,43.2,1.81,9.0,8.97,99,84,Kediri,-7.8167,111.9667
2019-01-04,29.6,22.9,25.4,8.1,8.1,3.4,17.1,17.23,97,69,Kediri,-7.8167,111.9667
2019-01-05,30.1,23.0,26.2,5.0,5.0,4.28,17.1,21.65,98,66,Kediri,-7.8167,111.9667
2019-01-06,30.6,23.5,26.0,21.1,21.1,4.01,11.6,19.76,99,69,Kediri,-7.8167,111.9667
2019-01-07,29.7,23.6,26.2,6.3,6.3,4.0,14.3,19.7,95,75,Kediri,-7.8167,111.9667
2019-01-08,29.9,23.2,26.5,1.7,1.7,4.42,19.1,21.68,92,68,Kediri,-7.8167,111.9667
2019-01-09,30.0,23.7,26.4,4.4,4.4,4.64,12.6,23.29,97,72,Kediri,-7.8167,111.9667
2019-01-10,30.4,23.8,26.6,3.3,3.3,4.54,11.3,22.56,100,66,Kediri,-7.8167,111.9667
2019-01-11,30.5,23.9,26.2,10.0,10.0,3.92,11.4,19.21,100,69,Kediri,-7.8167,111.9667
2019-01-12,29.7,23.5,26.0,15.1,15.1,3.67,8.7,18.24,99,77,Kediri,-7.8167,111.9667
2019-01-13,29.3,24.0,25.9,21.1,21.1,3.53,10.9,17.8,98,75,Kediri,-7.8167,111.9667
2019-01-14,29.9,23.9,26.2,10.2,10.2,4.06,12.7,20.41,99,70,Kediri,-7.8167,111.9667
2019-01-15,28.7,24.2,25.6,18.7,18.7,2.99,9.6,15.18,100,79,Kediri,-7.8167,111.9667
2019-01-16,26.8,23.2,24.2,249.8,249.8,1.43,9.9,6.77,100,84,Kediri,-7.8167,111.9667
2019-01-17,27.8,23.2,24.7,72.1,72.1,2.82,9.0,14.48,99,81,Kediri,-7.8167,111.9667
2019-01-18,27.9,23.1,25.1,27.3,27.3,3.07,9.2,15.78,100,82,Kediri,-7.8167,111.9667
2019-01-19,27.8,23.4,25.3,19.6,19.6,2.38,7.5,11.77,100,84,Kediri,-7.8167,111.9667
2019-01-20,28.6,24.2,25.8,22.8,22.8,3.29,10.2,16.66,99,81,Kediri,-7.8167,111.9667
2019-01-21,28.8,24.2,26.0,35.2,35.2,2.77,16.2,13.65,98,78,Kediri,-7.8167,111.9667
2019-01-22,28.2,23.7,25.3,70.4,70.4,2.22,11.8,10.76,99,81,Kediri,-7.8167,111.9667
2019-01-23,26.6,23.3,24.6,14.7,14.7,1.4,10.1,6.57,100,83,Kediri,-7.8167,111.9667
2019-01-24,28.2,23.1,25.1,39.0,39.0,3.14,10.6,15.91,100,76,Kediri,-7.8167,111.9667
2019-01-25,27.8,22.4,24.4,76.1,76.1,2.05,11.5,10.27,100,81,Kediri,-7.8167,111.9667
2019-01-26,29.7,23.0,25.7,117.4,117.4,3.96,11.9,20.24,100,77,Kediri,-7.8167,111.9667
2019-01-27,29.0,23.7,25.8,6.4,6.4,2.94,13.7,14.12,98,72,Kediri,-7.8167,111.9667
2019-01-28,28.5,23.4,25.6,12.2,12.2,3.24,17.3,16.02,99,73,Kediri,-7.8167,111.9667
2019-01-29,29.7,23.2,26.1,4.0,4.0,4.0,16.3,20.33,100,75,Kediri,-7.8167,111.9667
2019-01-30,29.3,23.5,25.7,28.0,28.0,3.67,9.2,18.65,98,76,Kediri,-7.8167,111.9667
2019-01-31,28.2,23.3,25.0,67.0,67.0,2.45,9.9,12.21,100,82,Kediri,-7.8167,111.9667
2019-02-01,28.0,23.2,25.2,44.0,44.0,2.97,9.0,15.02,99,80,Kediri,-7.8167,111.9667
2019-02-02,27.7,23.6,25.3,40.3,40.3,2.93,7.9,14.91,98,82,Kediri,-7.8167,111.9667
2019-02-03,27.7,23.8,25.7,23.7,23.7,3.01,8.1,15.18,98,79,Kediri,-7.8167,111.9667
2019-02-04,27.8,24.0,25.4,43.7,43.7,2.67,10.7,13.65,99,81,Kediri,-7.8167,111.9667
2019-02-05,27.5,23.7,25.3,13.0,13.0,2.87,13.0,14.84,99,81,Kediri,-7.8167,111.9667
2019-02-06,27.4,22.7,25.2,9.4,9.4,2.73,10.1,13.98,100,83,Kediri,-7.8167,111.9667
2019-02-07,28.6,23.8,25.8,12.6,12.6,3.36,10.3,17.01,99,81,Kediri,-7.8167,111.9667
2019-02-08,27.1,23.5,25.2,38.7,38.7,2.87,11.9,14.85,99,79,Kediri,-7.8167,111.9667
2019-02-09,28.5,23.8,25.9,16.1,16.1,3.54,13.4,17.45,95,76,Kediri,-7.8167,111.9667
2019-02-10,27.9,23.9,25.4,33.2,33.2,3.19,10.1,16.43,98,81,Kediri,-7.8167,111.9667
2019-02-11,28.8,23.6,25.9,7.5,7.5,3.26,14.1,16.39,97,74,Kediri,-7.8167,111.9667
2019-02-12,28.1,23.7,25.4,31.7,31.7,3.06,10.5,15.29,99,80,Kediri,-7.8167,111.9667
2019-02-13,29.3,23.1,25.7,13.3,13.3,3.52,12.3,17.81,99,71,Kediri,-7.8167,111.9667
2019-02-14,28.4,23.7,25.9,8.3,8.3,3.62,8.9,18.53,94,78,Kediri,-7.8167,111.9667
2019-02-15,28.8,23.4,25.6,5.8,5.8,3.78,15.9,19.75,94,72,Kediri,-7.8167,111.9667
2019-02-16,30.1,23.5,25.7,41.1,41.1,4.35,11.7,21.77,97,66,Kediri,-7.8167,111.9667
2019-02-17,30.5,22.9,26.3,3.4,3.4,5.13,10.2,25.77,98,68,Kediri,-7.8167,111.9667
2019-02-18,29.5,23.6,25.8,10.5,10.5,3.57,8.3,17.56,99,73,Kediri,-7.8167,111.9667
2019-02-19,29.5,23.7,25.8,7.6,7.6,3.6,11.0,17.94,96,73,Kediri,-7.8167,111.9667
2019-02-20,29.3,24.0,25.8,4.5,4.5,3.71,14.3,19.03,96,73,Kediri,-7.8167,111.9667
2019-02-21,29.5,23.4,26.1,2.7,2.7,4.48,18.6,23.41,94,70,Kediri,-7.8167,111.9667
2019-02-22,29.5,23.0,26.0,5.3,5.3,4.05,8.8,20.29,97,73,Kediri,-7.8167,111.9667
2019-02-23,29.7,23.2,26.0,3.0,3.0,4.1,14.7,21.08,93,73,Kediri,-7.8167,111.9667
2019-02-24,30.2,23.6,26.1,4.1,4.1,3.97,12.3,19.98,96,66,Kediri,-7.8167,111.9667
2019-02-25,30.4,23.5,26.4,5.3,5.3,4.61,8.8,22.94,94,67,Kediri,-7.8167,111.9667
2019-02-26,31.1,23.8,27.2,1.3,1.3,5.05,8.6,24.49,90,61,Kediri,-7.8167,111.9667
2019-02-27,30.2,24.2,26.6,5.6,5.6,4.25,11.1,21.4,93,71,Kediri,-7.8167,111.9667
2019-02-28,30.1,23.8,26.5,2.3,2.3,4.19,13.5,21.22,96,72,Kediri,-7.8167,111.9667
2019-03-01,29.2,24.2,26.2,5.4,5.4,4.13,13.8,21.07,93,75,Kediri,-7.8167,111.9667
2019-03-02,29.7,23.7,25.8,7.6,7.6,3.9,11.4,19.79,97,70,Kediri,-7.8167,111.9667
2019-03-03,29.2,23.4,25.9,6.2,6.2,3.43,15.9,17.27,98,71,Kediri,-7.8167,111.9667
2019-03-04,29.0,23.8,25.9,22.7,22.7,3.19,9.8,15.68,98,73,Kediri,-7.8167,111.9667
2019-03-05,30.1,23.6,25.8,21.9,21.9,3.89,11.8,19.52,99,74,Kediri,-7.8167,111.9667
2019-03-06,26.5,23.5,24.6,36.3,36.3,1.72,11.5,8.56,99,86,Kediri,-7.8167,111.9667
2019-03-07,25.1,23.0,24.1,26.2,26.2,0.98,7.9,4.52,99,91,Kediri,-7.8167,111.9667
2019-03-08,27.1,22.4,24.7,2.0,2.0,2.21,19.9,10.37,98,77,Kediri,-7.8167,111.9667
2019-03-09,29.1,22.8,25.6,13.2,13.2,4.02,13.1,20.33,98,69,Kediri,-7.8167,111.9667
2019-03-10,28.9,23.0,25.5,56.8,56.8,3.4,8.7,16.95,97,77,Kediri,-7.8167,111.9667
2019-03-11,29.9,23.4,26.3,0.8,0.8,4.39,11.4,21.91,95,65,Kediri,-7.8167,111.9667
2019-03-12,30.0,23.4,26.1,2.9,2.9,4.15,17.7,21.41,97,69,Kediri,-7.8167,111.9667
2019-03-13,28.0,23.4,25.5,35.4,35.4,2.87,11.8,14.4,98,79,Kediri,-7.8167,111.9667
2019-03-14,30.4,23.8,26.7,0.0,0.0,3.69,13.6,17.56,92,70,Kediri,-7.8167,111.9667
2019-03-15,28.4,23.4,25.5,3.5,3.5,3.4,24.6,17.21,99,75,Kediri,-7.8167,111.9667
2019-03-16,29.8,23.7,26.1,1.4,1.4,4.26,17.9,20.63,98,67,Kediri,-7.8167,111.9667
2019-03-17,28.3,23.1,25.1,15.2,15.2,2.26,9.4,10.65,99,76,Kediri,-7.8167,111.9667
2019-03-18,27.7,22.7,25.2,7.0,7.0,2.96,9.4,14.94,99,82,Kediri,-7.8167,111.9667
2019-03-19,27.1,23.1,24.8,44.7,44.7,2.55,7.9,12.88,99,80,Kediri,-7.8167,111.9667
2019-03-20,28.8,22.8,25.4,30.9,30.9,3.34,10.7,17.14,99,79,Kediri,-7.8167,111.9667
2019-03-21,28.5,23.9,25.4,50.0,50.0,2.97,10.2,15.29,99,84,Kediri,-7.8167,111.9667
2019-03-22,29.4,23.4,25.4,33.8,33.8,3.37,9.4,17.1,100,77,Kediri,-7.8167,111.9667
2019-03-23,27.7,23.1,24.7,57.8,57.8,2.38,11.1,12.28,100,81,Kediri,-7.8167,111.9667
2019-03-24,27.2,23.1,25.2,38.7,38.7,2.23,11.2,11.39,98,85,Kediri,-7.8167,111.9667
2019-03-25,27.9,23.6,25.4,35.0,35.0,3.08,8.8,15.66,98,77,Kediri,-7.8167,111.9667
2019-03-26,28.8,23.7,25.6,22.5,22.5,3.17,9.5,15.99,100,75,Kediri,-7.8167,111.9667
2019-03-27,28.7,23.9,26.1,8.5,8.5,3.42,12.2,17.37,96,79,Kediri,-7.8167,111.9667
2019-03-28,29.1,23.6,25.7,27.4,27.4,3.42,10.5,17.36,96,80,Kediri,-7.8167,111.9667
2019-03-29,29.8,22.9,26.1,0.3,0.3,4.4,15.4,21.43,95,68,Kediri,-7.8167,111.9667
2019-03-30,30.5,22.7,26.4,0.5,0.5,4.95,9.0,24.53,90,57,Kediri,-7.8167,111.9667
2019-03-31,30.3,23.3,26.4,1.6,1.6,4.63,14.9,23.3,93,68,Kediri,-7.8167,111.9667
2019-04-01,29.7,23.4,26.1,3.3,3.3,4.19,15.2,21.18,91,73,Kediri,-7.8167,111.9667
2019-04-02,29.4,23.0,25.9,2.6,2.6,4.09,14.6,20.34,92,70,Kediri,-7.8167,111.9667
2019-04-03,28.7,23.9,26.1,2.5,2.5,3.97,12.7,19.79,88,77,Kediri,-7.8167,111.9667
2019-04-04,29.6,23.4,25.8,7.0,7.0,3.55,14.8,17.74,95,72,Kediri,-7.8167,111.9667
2019-04-05,29.4,23.8,25.7,5.9,5.9,3.57,8.7,17.87,97,70,Kediri,-7.8167,111.9667
2019-04-06,28.8,23.4,25.8,14.1,14.1,3.37,12.7,17.32,98,79,Kediri,-7.8167,111.9667
2019-04-07,29.6,23.7,26.0,9.2,9.2,3.69,14.8,19.04,94,77,Kediri,-7.8167,111.9667
2019-04-08,29.3,23.6,26.2,11.1,11.1,3.58,11.2,18.22,97,76,Kediri,-7.8167,111.9667
2019-04-09,29.1,24.0,26.1,16.6,16.6,3.44,7.4,17.49,95,79,Kediri,-7.8167,111.9667
2019-04-10,28.9,23.9,26.0,29.4,29.4,2.95,9.1,14.74,97,75,Kediri,-7.8167,111.9667
2019-04-11,28.3,24.6,26.0,24.9,24.9,2.52,8.8,12.3,96,79,Kediri,-7.8167,111.9667
2019-04-12,29.8,24.2,26.6,4.9,4.9,3.86,11.6,18.81,97,65,Kediri,-7.8167,111.9667
2019-04-13,28.9,24.1,25.9,16.0,16.0,2.72,9.5,13.37,99,76,Kediri,-7.8167,111.9667
2019-04-14,28.7,24.0,26.2,10.4,10.4,3.23,15.3,16.91,95,80,Kediri,-7.8167,111.9667
2019-04-15,30.3,23.9,26.2,2.2,2.2,3.41,14.0,17.09,96,69,Kediri,-7.8167,111.9667
