tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-20,31.0,22.0,26.3,0.0,0.0,4.96,19.2,21.77,85,47,Situbondo,-7.7059,114.0082
2018-08-21,31.1,22.1,26.5,0.5,0.5,4.67,14.0,21.41,89,46,Situbondo,-7.7059,114.0082
2018-08-22,31.5,22.2,26.8,0.0,0.0,5.51,19.2,22.12,85,42,Situbondo,-7.7059,114.0082
2018-08-23,31.1,21.8,26.4,0.0,0.0,5.6,17.1,22.73,77,39,Situbondo,-7.7059,114.0082
2018-08-24,31.7,22.0,26.3,0.0,0.0,5.79,18.7,23.95,69,37,Situbondo,-7.7059,114.0082
2018-08-25,30.8,21.0,25.7,0.0,0.0,5.59,16.3,24.3,77,38,Situbondo,-7.7059,114.0082
2018-08-26,31.3,21.9,26.3,0.0,0.0,5.27,22.5,23.1,80,44,Situbondo,-7.7059,114.0082
2018-08-27,30.5,22.2,26.3,0.0,0.0,4.96,18.9,22.47,86,49,Situbondo,-7.7059,114.0082
2018-08-28,31.1,22.7,26.7,0.3,0.3,4.69,14.8,20.39,85,47,Situbondo,-7.7059,114.0082
2018-08-29,31.7,22.7,26.5,0.0,0.0,5.12,16.0,21.81,84,41,Situbondo,-7.7059,114.0082
2018-08-30,31.9,22.5,26.7,0.0,0.0,5.43,16.9,22.97,85,40,Situbondo,-7.7059,114.0082
2018-08-31,31.6,23.0,26.9,0.0,0.0,4.89,15.5,21.07,83,45,Situbondo,-7.7059,114.0082
2018-09-01,31.3,23.1,26.4,5.7,5.7,4.52,11.9,20.42,87,51,Situbondo,-7.7059,114.0082
2018-09-02,32.7,22.5,26.7,0.1,0.1,5.8,20.9,23.06,79,38,Situbondo,-7.7059,114.0082
2018-09-03,31.9,21.9,26.1,0.0,0.0,6.17,21.1,24.18,81,35,Situbondo,-7.7059,114.0082
2018-09-04,32.5,21.2,26.4,0.0,0.0,6.39,20.1,24.53,75,35,Situbondo,-7.7059,114.0082
2018-09-05,33.1,22.5,27.3,0.0,0.0,5.59,19.1,20.61,81,35,Situbondo,-7.7059,114.0082
2018-09-06,33.5,22.7,27.7,0.0,0.0,6.56,22.0,24.46,79,28,Situbondo,-7.7059,114.0082
2018-09-07,34.0,23.0,28.1,0.0,0.0,6.72,23.3,24.9,76,30,Situbondo,-7.7059,114.0082
2018-09-08,32.8,23.0,27.5,0.3,0.3,5.54,16.6,22.67,83,39,Situbondo,-7.7059,114.0082
2018-09-09,33.2,22.8,27.6,0.0,0.0,6.37,22.1,25.27,75,34,Situbondo,-7.7059,114.0082
2018-09-10,34.3,23.2,28.1,0.0,0.0,7.32,22.8,25.7,76,23,Situbondo,-7.7059,114.0082
2018-09-11,32.8,22.6,27.3,0.2,0.2,5.98,20.0,22.96,75,37,Situbondo,-7.7059,114.0082
2018-09-12,33.2,23.0,27.1,0.0,0.0,6.87,25.9,24.91,76,28,Situbondo,-7.7059,114.0082
2018-09-13,32.7,21.4,26.3,0.0,0.0,6.43,22.8,26.04,77,27,Situbondo,-7.7059,114.0082
2018-09-14,32.3,21.0,26.2,0.0,0.0,6.29,18.4,25.27,84,30,Situbondo,-7.7059,114.0082
2018-09-15,31.9,21.6,26.5,0.0,0.0,6.4,22.5,25.2,77,33,Situbondo,-7.7059,114.0082
2018-09-16,32.8,21.4,26.9,0.0,0.0,6.45,23.8,24.99,80,34,Situbondo,-7.7059,114.0082
2018-09-17,32.5,22.8,27.7,0.0,0.0,6.12,20.0,23.59,82,35,Situbondo,-7.7059,114.0082
2018-09-18,33.1,23.1,27.9,0.0,0.0,6.61,25.2,25.29,77,34,Situbondo,-7.7059,114.0082
2018-09-19,31.5,23.5,27.2,1.1,1.1,4.91,14.7,21.38,87,47,Situbondo,-7.7059,114.0082
2018-09-20,32.1,23.9,27.3,0.0,0.0,4.87,12.2,21.41,83,42,Situbondo,-7.7059,114.0082
2018-09-21,32.2,23.0,27.4,0.4,0.4,5.2,14.5,23.68,90,45,Situbondo,-7.7059,114.0082
2018-09-22,31.5,22.6,27.1,0.0,0.0,5.74,18.8,24.98,87,40,Situbondo,-7.7059,114.0082
2018-09-23,32.5,23.1,27.6,0.0,0.0,5.77,15.0,23.72,75,37,Situbondo,-7.7059,114.0082
2018-09-24,34.5,23.5,28.3,0.0,0.0,6.4,19.2,25.53,79,26,Situbondo,-7.7059,114.0082
2018-09-25,33.3,23.1,28.0,0.3,0.3,5.71,14.0,23.95,85,38,Situbondo,-7.7059,114.0082
2018-09-26,32.8,23.3,27.6,0.0,0.0,6.35,16.8,25.77,76,36,Situbondo,-7.7059,114.0082
2018-09-27,32.8,22.5,27.3,0.0,0.0,6.82,17.1,26.91,73,23,Situbondo,-7.7059,114.0082
2018-09-28,33.0,22.5,27.2,0.0,0.0,6.81,21.2,26.39,76,34,Situbondo,-7.7059,114.0082
2018-09-29,32.5,22.8,27.2,0.0,0.0,6.04,23.1,24.43,80,40,Situbondo,-7.7059,114.0082
2018-09-30,33.4,21.4,27.2,0.0,0.0,6.29,26.1,26.09,96,34,Situbondo,-7.7059,114.0082
2018-10-01,32.0,23.5,27.5,0.2,0.2,5.36,15.2,24.13,85,45,Situbondo,-7.7059,114.0082
2018-10-02,32.0,23.6,27.7,0.3,0.3,5.79,19.5,25.23,80,42,Situbondo,-7.7059,114.0082
2018-10-03,32.5,23.5,27.8,0.0,0.0,5.6,19.6,24.34,83,40,Situbondo,-7.7059,114.0082
2018-10-04,32.2,22.7,27.4,0.0,0.0,6.21,21.3,25.75,78,38,Situbondo,-7.7059,114.0082
2018-10-05,32.7,22.8,27.4,0.0,0.0,6.42,20.4,27.07,77,35,Situbondo,-7.7059,114.0082
2018-10-06,33.5,23.5,27.9,0.0,0.0,6.61,22.3,25.08,79,33,Situbondo,-7.7059,114.0082
2018-10-07,35.2,23.1,28.5,0.0,0.0,7.76,25.9,27.3,75,19,Situbondo,-7.7059,114.0082
2018-10-08,35.0,22.8,28.7,0.0,0.0,7.45,22.2,26.97,69,25,Situbondo,-7.7059,114.0082
2018-10-09,33.7,23.6,28.3,0.0,0.0,6.79,16.9,26.79,79,32,Situbondo,-7.7059,114.0082
2018-10-10,33.2,22.0,27.6,0.0,0.0,6.51,21.7,26.63,81,38,Situbondo,-7.7059,114.0082
2018-10-11,33.8,23.0,28.2,0.0,0.0,6.75,22.7,27.19,84,33,Situbondo,-7.7059,114.0082
2018-10-12,32.3,23.5,28.1,0.0,0.0,5.72,12.1,25.81,84,43,Situbondo,-7.7059,114.0082
2018-10-13,33.2,23.9,28.3,0.0,0.0,6.26,19.2,26.01,80,33,Situbondo,-7.7059,114.0082
2018-10-14,32.5,23.5,28.2,0.0,0.0,6.12,17.7,24.98,81,37,Situbondo,-7.7059,114.0082
2018-10-15,33.0,23.8,28.3,0.8,0.8,5.86,17.3,23.87,81,38,Situbondo,-7.7059,114.0082
2018-10-16,33.6,23.6,28.2,0.0,0.0,6.27,18.4,25.02,78,36,Situbondo,-7.7059,114.0082
2018-10-17,33.1,23.7,28.1,0.0,0.0,5.96,21.3,24.35,84,39,Situbondo,-7.7059,114.0082
2018-10-18,33.0,23.4,27.9,0.2,0.2,6.46,23.9,25.2,83,40,Situbondo,-7.7059,114.0082
2018-10-19,33.5,23.2,27.8,0.1,0.1,6.95,22.7,26.16,80,36,Situbondo,-7.7059,114.0082
2018-10-20,33.5,22.8,27.8,0.0,0.0,6.65,19.7,26.08,78,37,Situbondo,-7.7059,114.0082
2018-10-21,33.3,23.1,27.9,0.3,0.3,5.93,18.4,24.71,84,38,Situbondo,-7.7059,114.0082
2018-10-22,33.2,23.6,28.3,0.0,0.0,6.18,18.5,26.14,83,37,Situbondo,-7.7059,114.0082
2018-10-23,33.2,24.0,28.7,0.2,0.2,6.18,17.6,25.29,83,40,Situbondo,-7.7059,114.0082
2018-10-24,33.7,24.3,28.5,0.5,0.5,6.09,21.3,25.17,85,41,Situbondo,-7.7059,114.0082
2018-10-25,33.2,24.4,28.5,0.7,0.7,5.82,19.7,23.87,83,42,Situbondo,-7.7059,114.0082
2018-10-26,34.0,24.0,28.7,0.0,0.0,6.53,17.6,25.15,78,34,Situbondo,-7.7059,114.0082
2018-10-27,34.0,23.2,28.3,0.0,0.0,6.34,17.2,25.24,82,34,Situbondo,-7.7059,114.0082
2018-10-28,33.1,24.0,28.4,0.2,0.2,6.3,17.1,24.39,79,38,Situbondo,-7.7059,114.0082
2018-10-29,33.1,23.7,28.0,0.3,0.3,5.92,16.7,24.8,79,38,Situbondo,-7.7059,114.0082
2018-10-30,33.8,23.4,28.5,0.0,0.0,6.33,15.7,25.55,81,31,Situbondo,-7.7059,114.0082
2018-10-31,33.2,23.0,28.3,0.0,0.0,6.49,16.4,26.61,78,32,Situbondo,-7.7059,114.0082
2018-11-01,33.1,23.6,28.5,0.0,0.0,6.41,20.6,25.12,79,36,Situbondo,-7.7059,114.0082
2018-11-02,32.8,24.0,28.4,0.1,0.1,5.74,20.1,23.64,83,38,Situbondo,-7.7059,114.0082
2018-11-03,33.7,25.1,29.3,0.9,0.9,5.93,17.7,23.46,83,46,Situbondo,-7.7059,114.0082
2018-11-04,33.8,25.0,29.1,0.6,0.6,5.76,19.5,22.62,79,42,Situbondo,-7.7059,114.0082
2018-11-05,33.2,24.0,28.6,1.1,1.1,5.73,14.6,24.33,79,40,Situbondo,-7.7059,114.0082
2018-11-06,33.1,25.2,28.4,7.1,7.1,4.78,12.6,20.78,84,46,Situbondo,-7.7059,114.0082
2018-11-07,32.0,24.9,27.6,6.5,6.5,4.7,16.6,21.49,93,52,Situbondo,-7.7059,114.0082
2018-11-08,30.3,24.4,26.9,5.1,5.1,3.97,11.5,19.01,95,67,Situbondo,-7.7059,114.0082
2018-11-09,30.8,24.1,26.6,14.0,14.0,3.77,10.8,18.44,98,66,Situbondo,-7.7059,114.0082
2018-11-10,32.0,24.0,27.9,0.7,0.7,5.11,12.0,23.53,95,54,Situbondo,-7.7059,114.0082
2018-11-11,32.5,23.9,28.2,0.0,0.0,5.68,11.4,25.16,89,45,Situbondo,-7.7059,114.0082
2018-11-12,32.7,24.2,28.2,1.6,1.6,5.37,12.7,23.66,90,48,Situbondo,-7.7059,114.0082
2018-11-13,31.8,24.5,27.7,3.9,3.9,4.72,10.3,22.03,90,52,Situbondo,-7.7059,114.0082
2018-11-14,32.3,24.1,28.3,1.1,1.1,5.17,9.1,23.84,92,50,Situbondo,-7.7059,114.0082
2018-11-15,33.6,24.3,28.8,0.5,0.5,5.52,16.7,23.75,88,41,Situbondo,-7.7059,114.0082
2018-11-16,34.2,25.1,28.9,3.5,3.5,5.92,17.6,24.46,82,45,Situbondo,-7.7059,114.0082
2018-11-17,33.7,25.5,28.9,4.0,4.0,5.67,13.3,25.05,93,44,Situbondo,-7.7059,114.0082
2018-11-18,31.5,24.5,27.6,3.4,3.4,4.45,12.6,21.09,97,63,Situbondo,-7.7059,114.0082
2018-11-19,32.5,24.6,28.5,0.3,0.3,5.48,13.0,23.92,94,52,Situbondo,-7.7059,114.0082
2018-11-20,32.5,24.7,28.4,1.3,1.3,5.71,18.5,23.62,89,53,Situbondo,-7.7059,114.0082
2018-11-21,32.8,24.0,28.3,1.8,1.8,5.42,15.5,23.52,86,50,Situbondo,-7.7059,114.0082
2018-11-22,33.2,24.4,28.3,1.1,1.1,6.0,18.4,23.98,88,44,Situbondo,-7.7059,114.0082
2018-11-23,33.2,24.1,28.5,0.5,0.5,6.35,18.7,24.72,79,38,Situbondo,-7.7059,114.0082
2018-11-24,31.5,24.8,27.6,2.6,2.6,4.67,14.5,19.27,81,49,Situbondo,-7.7059,114.0082
2018-11-25,31.6,24.4,27.2,7.0,7.0,4.73,12.2,22.1,98,51,Situbondo,-7.7059,114.0082
2018-11-26,28.2,24.2,25.3,20.5,20.5,2.26,15.1,11.05,96,72,Situbondo,-7.7059,114.0082
2018-11-27,29.3,23.9,26.3,10.5,10.5,3.86,10.5,18.89,99,71,Situbondo,-7.7059,114.0082
2018-11-28,30.5,24.0,26.4,11.2,11.2,4.08,13.9,20.13,100,68,Situbondo,-7.7059,114.0082
2018-11-29,30.4,24.4,26.4,36.0,36.0,3.59,7.6,17.68,95,66,Situbondo,-7.7059,114.0082
2018-11-30,29.0,24.0,26.0,8.3,8.3,3.32,11.6,16.38,99,75,Situbondo,-7.7059,114.0082
2018-12-01,28.3,23.5,25.7,12.0,12.0,2.76,10.4,13.61,98,76,Situbondo,-7.7059,114.0082
2018-12-02,29.8,24.0,26.5,6.5,6.5,4.59,10.0,22.83,98,64,Situbondo,-7.7059,114.0082
2018-12-03,28.0,24.0,26.1,2.6,2.6,2.38,9.0,11.31,93,74,Situbondo,-7.7059,114.0082
2018-12-04,30.6,24.1,26.8,13.6,13.6,4.37,10.8,21.33,93,62,Situbondo,-7.7059,114.0082
2018-12-05,29.9,24.2,26.8,4.2,4.2,4.28,12.6,21.34,98,67,Situbondo,-7.7059,114.0082
2018-12-06,29.9,23.4,26.5,11.5,11.5,4.14,11.6,20.57,95,72,Situbondo,-7.7059,114.0082
2018-12-07,30.2,24.5,27.3,3.3,3.3,4.64,10.0,22.55,93,68,Situbondo,-7.7059,114.0082
2018-12-08,31.1,24.7,27.3,2.6,2.6,4.58,12.2,21.97,96,68,Situbondo,-7.7059,114.0082
2018-12-09,30.0,24.5,26.8,6.4,6.4,4.27,12.8,21.45,94,69,Situbondo,-7.7059,114.0082
2018-12-10,30.1,24.9,27.1,4.8,4.8,4.29,10.4,21.23,94,70,Situbondo,-7.7059,114.0082
2018-12-11,30.5,24.1,27.1,8.9,8.9,4.35,11.0,21.19,98,65,Situbondo,-7.7059,114.0082
2018-12-12,29.9,24.9,26.6,9.7,9.7,3.95,9.7,19.82,98,73,Situbondo,-7.7059,114.0082
2018-12-13,28.6,24.5,26.4,3.2,3.2,2.42,5.9,11.65,96,78,Situbondo,-7.7059,114.0082
2018-12-14,29.7,24.5,26.7,6.9,6.9,4.21,9.7,20.9,98,67,Situbondo,-7.7059,114.0082
2018-12-15,30.0,24.1,26.5,8.8,8.8,4.22,12.1,20.83,95,68,Situbondo,-7.7059,114.0082
2018-12-16,31.7,23.9,27.2,0.1,0.1,5.25,20.9,22.9,93,57,Situbondo,-7.7059,114.0082
2018-12-17,31.5,24.5,27.5,0.9,0.9,5.49,18.6,22.98,83,55,Situbondo,-7.7059,114.0082
2018-12-18,30.0,24.6,26.7,6.8,6.8,4.25,13.2,19.75,88,62,Situbondo,-7.7059,114.0082
2018-12-19,29.9,23.9,26.0,21.0,21.0,3.67,8.0,18.43,98,68,Situbondo,-7.7059,114.0082
2018-12-20,28.9,24.1,25.9,19.3,19.3,3.79,11.0,19.61,99,75,Situbondo,-7.7059,114.0082
2018-12-21,27.5,23.8,25.5,21.6,21.6,2.31,9.1,11.26,99,79,Situbondo,-7.7059,114.0082
2018-12-22,30.0,24.0,26.3,9.5,9.5,3.91,10.6,19.0,99,67,Situbondo,-7.7059,114.0082
2018-12-23,29.9,23.8,25.9,18.8,18.8,3.33,12.9,15.54,94,69,Situbondo,-7.7059,114.0082
2018-12-24,26.7,22.9,24.6,21.2,21.2,1.83,16.8,7.77,97,81,Situbondo,-7.7059,114.0082
2018-12-25,29.8,23.2,25.5,14.1,14.1,3.82,12.3,18.91,94,66,Situbondo,-7.7059,114.0082
2018-12-26,29.8,23.6,26.5,1.7,1.7,4.44,11.2,21.76,95,70,Situbondo,-7.7059,114.0082
2018-12-27,30.2,23.7,26.5,18.9,18.9,4.74,15.1,23.25,97,64,Situbondo,-7.7059,114.0082
2018-12-28,30.5,24.4,26.7,0.0,0.0,4.1,21.6,17.24,93,62,Situbondo,-7.7059,114.0082
2018-12-29,30.5,23.9,26.4,9.2,9.2,4.23,15.0,20.22,99,64,Situbondo,-7.7059,114.0082
2018-12-30,29.8,23.5,25.8,10.1,10.1,3.62,14.7,17.27,99,68,Situbondo,-7.7059,114.0082
2018-12-31,29.4,23.0,26.3,3.9,3.9,4.43,16.9,22.53,99,69,Situbondo,-7.7059,114.0082
2019-01-01,28.6,24.3,26.2,15.1,15.1,3.77,14.4,19.32,97,73,Situbondo,-7.7059,114.0082
2019-01-02,28.4,23.6,25.5,27.1,27.1,3.25,10.3,16.26,99,72,Situbondo,-7.7059,114.0082
2019-01-03,28.0,23.2,24.8,43.6,43.6,2.36,12.8,11.82,99,77,Situbondo,-7.7059,114.0082
2019-01-04,27.4,23.5,24.9,17.0,17.0,2.61,11.2,13.98,99,84,Situbondo,-7.7059,114.0082
2019-01-05,28.9,23.4,26.1,1.7,1.7,4.43,13.7,23.18,100,74,Situbondo,-7.7059,114.0082
2019-01-06,29.6,24.2,26.8,0.7,0.7,4.45,11.5,22.14,97,68,Situbondo,-7.7059,114.0082
2019-01-07,29.8,24.2,26.3,9.6,9.6,4.14,9.4,20.82,98,70,Situbondo,-7.7059,114.0082
2019-01-08,29.5,23.5,26.2,7.6,7.6,4.52,9.7,22.76,100,73,Situbondo,-7.7059,114.0082
2019-01-09,29.3,23.9,26.5,2.3,2.3,4.43,11.5,22.72,97,71,Situbondo,-7.7059,114.0082
2019-01-10,29.5,24.2,26.6,3.0,3.0,4.39,11.0,22.62,99,74,Situbondo,-7.7059,114.0082
2019-01-11,29.1,23.9,26.2,13.2,13.2,4.13,9.8,21.19,99,75,Situbondo,-7.7059,114.0082
2019-01-12,29.5,23.8,26.0,19.4,19.4,4.06,9.2,20.87,98,76,Situbondo,-7.7059,114.0082
2019-01-13,29.3,23.4,26.2,2.2,2.2,4.32,11.2,22.06,94,72,Situbondo,-7.7059,114.0082
2019-01-14,29.7,23.6,25.9,18.2,18.2,4.36,16.5,22.74,99,71,Situbondo,-7.7059,114.0082
2019-01-15,28.8,24.1,26.1,18.1,18.1,3.99,11.7,20.51,99,73,Situbondo,-7.7059,114.0082
2019-01-16,26.0,23.2,24.3,79.8,79.8,1.03,7.8,4.69,99,88,Situbondo,-7.7059,114.0082
2019-01-17,29.4,23.2,25.3,195.9,195.9,3.4,14.7,17.37,100,75,Situbondo,-7.7059,114.0082
2019-01-18,29.0,23.2,25.4,148.9,148.9,3.38,11.2,17.32,99,82,Situbondo,-7.7059,114.0082
2019-01-19,28.5,23.5,25.4,71.6,71.6,3.75,8.4,19.21,99,76,Situbondo,-7.7059,114.0082
2019-01-20,29.2,23.4,25.7,18.4,18.4,3.8,10.2,19.54,99,78,Situbondo,-7.7059,114.0082
2019-01-21,29.5,23.2,25.7,31.1,31.1,4.09,11.6,20.89,99,71,Situbondo,-7.7059,114.0082
2019-01-22,29.2,23.4,25.2,54.6,54.6,2.88,27.4,14.29,98,74,Situbondo,-7.7059,114.0082
2019-01-23,26.5,23.8,25.2,13.0,13.0,1.87,29.5,8.18,97,84,Situbondo,-7.7059,114.0082
2019-01-24,28.4,23.9,25.6,13.4,13.4,3.07,17.7,15.31,98,73,Situbondo,-7.7059,114.0082
2019-01-25,28.1,23.5,25.2,19.8,19.8,3.17,26.1,17.51,98,73,Situbondo,-7.7059,114.0082
2019-01-26,28.2,24.2,25.8,10.9,10.9,3.6,26.0,19.44,98,77,Situbondo,-7.7059,114.0082
2019-01-27,26.7,23.8,25.1,8.5,8.5,2.93,24.6,16.52,98,84,Situbondo,-7.7059,114.0082
2019-01-28,26.1,23.5,25.0,6.7,6.7,2.25,18.9,12.2,98,86,Situbondo,-7.7059,114.0082
2019-01-29,28.2,23.2,25.7,3.8,3.8,3.68,15.0,19.34,99,76,Situbondo,-7.7059,114.0082
2019-01-30,29.0,23.9,26.3,12.1,12.1,3.84,9.7,19.38,98,72,Situbondo,-7.7059,114.0082
2019-01-31,28.8,23.8,25.4,32.9,32.9,3.68,10.3,18.8,98,72,Situbondo,-7.7059,114.0082
2019-02-01,28.2,23.1,25.6,12.0,12.0,3.49,8.3,17.57,97,73,Situbondo,-7.7059,114.0082
2019-02-02,28.9,23.5,26.0,12.0,12.0,4.44,12.1,22.96,94,72,Situbondo,-7.7059,114.0082
2019-02-03,29.2,23.4,26.0,4.8,4.8,4.44,11.1,22.81,98,72,Situbondo,-7.7059,114.0082
2019-02-04,29.0,23.6,25.9,26.0,26.0,4.04,11.5,20.8,96,75,Situbondo,-7.7059,114.0082
2019-02-05,28.2,24.0,25.8,36.0,36.0,3.87,13.2,20.39,95,82,Situbondo,-7.7059,114.0082
2019-02-06,28.5,24.0,26.1,20.1,20.1,3.67,11.6,19.19,99,77,Situbondo,-7.7059,114.0082
2019-02-07,29.1,23.6,26.1,19.8,19.8,4.41,10.8,22.85,99,77,Situbondo,-7.7059,114.0082
2019-02-08,29.0,23.5,25.6,15.7,15.7,3.38,11.3,17.19,100,78,Situbondo,-7.7059,114.0082
2019-02-09,28.3,23.4,25.5,20.5,20.5,3.61,8.7,18.41,99,73,Situbondo,-7.7059,114.0082
2019-02-10,28.4,23.2,25.7,17.5,17.5,3.82,13.5,19.95,99,77,Situbondo,-7.7059,114.0082
2019-02-11,27.8,23.5,25.3,24.2,24.2,3.1,11.8,16.25,99,81,Situbondo,-7.7059,114.0082
2019-02-12,28.0,23.8,25.4,3.9,3.9,2.94,12.4,14.86,99,76,Situbondo,-7.7059,114.0082
2019-02-13,27.5,23.9,25.5,14.8,14.8,2.92,11.4,14.73,99,79,Situbondo,-7.7059,114.0082
2019-02-14,28.3,23.6,25.8,6.5,6.5,3.96,9.4,20.68,100,75,Situbondo,-7.7059,114.0082
2019-02-15,28.5,23.9,26.1,2.9,2.9,3.94,8.9,20.28,95,77,Situbondo,-7.7059,114.0082
2019-02-16,29.1,23.0,26.0,3.6,3.6,4.73,10.7,24.16,94,71,Situbondo,-7.7059,114.0082
2019-02-17,29.0,23.5,26.2,0.3,0.3,4.62,9.7,23.79,99,72,Situbondo,-7.7059,114.0082
2019-02-18,28.7,24.1,26.1,13.6,13.6,4.11,8.5,21.09,100,77,Situbondo,-7.7059,114.0082
2019-02-19,29.2,23.8,25.6,14.9,14.9,3.64,12.6,18.75,100,79,Situbondo,-7.7059,114.0082
2019-02-20,28.6,23.6,25.7,14.0,14.0,3.42,10.8,17.72,99,83,Situbondo,-7.7059,114.0082
2019-02-21,28.0,23.6,25.5,18.2,18.2,3.48,9.4,18.4,98,83,Situbondo,-7.7059,114.0082
2019-02-22,29.8,23.5,26.1,17.8,17.8,4.57,9.2,23.24,97,70,Situbondo,-7.7059,114.0082
2019-02-23,29.8,23.9,26.0,12.5,12.5,4.46,9.1,22.76,96,69,Situbondo,-7.7059,114.0082
2019-02-24,30.0,24.0,26.4,12.7,12.7,4.76,10.1,24.15,98,68,Situbondo,-7.7059,114.0082
2019-02-25,29.6,23.8,26.7,1.0,1.0,4.65,10.7,23.34,98,70,Situbondo,-7.7059,114.0082
2019-02-26,30.1,23.6,26.9,0.2,0.2,5.05,17.4,25.84,93,68,Situbondo,-7.7059,114.0082
2019-02-27,30.0,23.6,26.7,1.8,1.8,4.21,11.7,21.16,96,71,Situbondo,-7.7059,114.0082
2019-02-28,29.6,24.0,26.6,1.8,1.8,4.08,11.9,20.71,97,75,Situbondo,-7.7059,114.0082
2019-03-01,29.0,24.0,26.1,12.3,12.3,3.65,10.8,18.77,99,78,Situbondo,-7.7059,114.0082
2019-03-02,28.2,23.5,25.7,16.5,16.5,3.75,10.2,19.62,100,78,Situbondo,-7.7059,114.0082
2019-03-03,29.0,23.5,26.0,10.6,10.6,3.92,9.8,20.11,99,76,Situbondo,-7.7059,114.0082
2019-03-04,28.8,23.5,26.1,12.5,12.5,4.05,8.0,20.55,99,74,Situbondo,-7.7059,114.0082
2019-03-05,29.5,23.4,26.0,31.6,31.6,4.05,9.4,20.81,100,80,Situbondo,-7.7059,114.0082
2019-03-06,27.2,22.9,24.7,55.2,55.2,2.37,14.4,12.1,99,82,Situbondo,-7.7059,114.0082
2019-03-07,27.4,22.8,24.9,14.9,14.9,1.86,10.5,8.88,99,79,Situbondo,-7.7059,114.0082
2019-03-08,29.7,22.2,25.7,5.3,5.3,4.34,8.4,20.91,98,66,Situbondo,-7.7059,114.0082
2019-03-09,29.5,22.6,25.9,5.9,5.9,4.59,9.7,23.19,95,66,Situbondo,-7.7059,114.0082
2019-03-10,29.8,23.6,26.2,4.5,4.5,4.08,9.2,20.17,93,67,Situbondo,-7.7059,114.0082
2019-03-11,29.5,23.8,26.6,2.8,2.8,4.72,10.9,24.07,96,69,Situbondo,-7.7059,114.0082
2019-03-12,28.5,24.5,26.0,6.5,6.5,3.71,14.2,19.54,98,79,Situbondo,-7.7059,114.0082
2019-03-13,28.8,23.6,25.9,21.9,21.9,3.26,12.3,16.48,99,76,Situbondo,-7.7059,114.0082
2019-03-14,29.5,23.8,26.1,0.1,0.1,3.06,7.6,14.76,96,68,Situbondo,-7.7059,114.0082
2019-03-15,30.1,23.9,26.7,0.3,0.3,4.43,16.6,20.34,90,65,Situbondo,-7.7059,114.0082
2019-03-16,29.4,23.8,25.9,14.6,14.6,3.81,14.2,18.84,95,72,Situbondo,-7.7059,114.0082
2019-03-17,28.6,23.0,24.9,19.7,19.7,3.24,11.4,16.5,98,78,Situbondo,-7.7059,114.0082
2019-03-18,27.7,22.9,25.2,11.3,11.3,3.02,10.5,15.35,99,74,Situbondo,-7.7059,114.0082
2019-03-19,28.1,23.0,25.3,17.6,17.6,3.33,11.0,17.32,99,77,Situbondo,-7.7059,114.0082
2019-03-20,28.9,23.4,25.8,11.8,11.8,3.93,16.2,20.39,100,72,Situbondo,-7.7059,114.0082
2019-03-21,28.5,23.6,25.9,8.1,8.1,3.46,19.5,18.33,99,75,Situbondo,-7.7059,114.0082
2019-03-22,29.2,24.1,26.1,11.0,11.0,3.9,16.3,20.34,99,76,Situbondo,-7.7059,114.0082
2019-03-23,27.4,23.8,25.1,62.4,62.4,2.29,17.6,11.92,99,82,Situbondo,-7.7059,114.0082
2019-03-24,28.2,23.5,25.5,16.3,16.3,2.48,17.2,12.6,99,78,Situbondo,-7.7059,114.0082
2019-03-25,29.1,23.7,26.0,20.4,20.4,3.84,13.6,19.98,100,78,Situbondo,-7.7059,114.0082
2019-03-26,28.6,24.0,25.9,20.8,20.8,3.45,9.8,17.86,100,78,Situbondo,-7.7059,114.0082
2019-03-27,29.2,23.3,25.8,23.0,23.0,3.77,10.2,19.68,97,80,Situbondo,-7.7059,114.0082
2019-03-28,29.1,23.5,25.7,16.3,16.3,4.04,12.0,21.21,99,73,Situbondo,-7.7059,114.0082
2019-03-29,30.1,22.5,25.6,10.6,10.6,4.53,10.6,22.98,99,66,Situbondo,-7.7059,114.0082
2019-03-30,29.4,23.4,25.9,23.9,23.9,4.53,11.6,23.07,98,70,Situbondo,-7.7059,114.0082
2019-03-31,30.2,23.0,25.8,10.1,10.1,4.45,11.3,22.62,99,70,Situbondo,-7.7059,114.0082
2019-04-01,29.6,23.1,25.6,15.6,15.6,4.28,9.1,21.98,99,68,Situbondo,-7.7059,114.0082
2019-04-02,28.8,23.7,25.7,21.7,21.7,3.78,9.8,19.48,99,76,Situbondo,-7.7059,114.0082
2019-04-03,29.0,23.2,25.7,13.1,13.1,4.22,12.2,21.73,97,71,Situbondo,-7.7059,114.0082
2019-04-04,29.0,23.5,25.8,26.9,26.9,3.81,8.7,19.65,100,72,Situbondo,-7.7059,114.0082
2019-04-05,29.2,23.6,25.9,20.4,20.4,3.89,9.2,20.21,99,77,Situbondo,-7.7059,114.0082
2019-04-06,29.6,23.9,26.2,11.8,11.8,4.03,9.4,20.51,97,71,Situbondo,-7.7059,114.0082
2019-04-07,29.8,22.8,26.3,7.1,7.1,4.35,10.5,22.0,97,68,Situbondo,-7.7059,114.0082
