tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-28,34.8,23.5,28.2,0.0,0.0,4.78,16.9,19.53,85,35,Jombang,-7.55,112.2333
2018-08-29,33.5,23.4,27.8,0.6,0.6,5.06,17.9,18.78,85,39,Jombang,-7.55,112.2333
2018-08-30,35.8,23.2,28.0,2.1,2.1,5.32,15.9,21.53,83,34,Jombang,-7.55,112.2333
2018-08-31,34.9,23.5,28.2,0.4,0.4,5.05,13.8,21.11,84,39,Jombang,-7.55,112.2333
2018-09-01,34.8,23.5,28.0,0.5,0.5,4.94,19.9,20.04,85,40,Jombang,-7.55,112.2333
2018-09-02,35.8,23.6,28.6,0.3,0.3,5.81,19.5,21.38,81,35,Jombang,-7.55,112.2333
2018-09-03,34.7,23.1,27.5,0.0,0.0,6.79,29.5,22.76,77,30,Jombang,-7.55,112.2333
2018-09-04,35.8,21.9,27.4,0.0,0.0,6.46,24.8,24.14,78,25,Jombang,-7.55,112.2333
2018-09-05,35.7,22.6,28.5,0.5,0.5,5.5,15.0,22.36,84,30,Jombang,-7.55,112.2333
2018-09-06,36.7,23.5,28.7,0.0,0.0,6.42,25.1,23.89,83,19,Jombang,-7.55,112.2333
2018-09-07,36.7,22.9,28.8,0.0,0.0,6.08,21.0,23.69,84,22,Jombang,-7.55,112.2333
2018-09-08,37.3,23.3,29.1,0.0,0.0,5.89,12.2,23.93,82,26,Jombang,-7.55,112.2333
2018-09-09,37.2,22.5,28.6,0.0,0.0,6.33,25.8,25.0,90,20,Jombang,-7.55,112.2333
2018-09-10,36.5,23.2,29.0,0.0,0.0,6.88,29.0,25.12,89,17,Jombang,-7.55,112.2333
2018-09-11,36.8,22.5,28.6,0.0,0.0,5.54,13.0,23.85,90,23,Jombang,-7.55,112.2333
2018-09-12,35.5,23.5,28.0,0.0,0.0,6.7,29.8,22.54,84,28,Jombang,-7.55,112.2333
2018-09-13,35.9,21.4,27.4,0.0,0.0,6.54,23.9,25.07,83,25,Jombang,-7.55,112.2333
2018-09-14,35.0,21.8,27.2,0.0,0.0,6.1,21.4,22.41,83,27,Jombang,-7.55,112.2333
2018-09-15,35.5,22.2,27.6,0.0,0.0,5.8,11.0,24.68,80,19,Jombang,-7.55,112.2333
2018-09-16,36.2,20.5,27.6,0.0,0.0,6.34,24.5,24.46,90,21,Jombang,-7.55,112.2333
2018-09-17,36.8,22.5,28.7,0.0,0.0,6.02,19.7,24.53,92,24,Jombang,-7.55,112.2333
2018-09-18,37.3,23.0,28.8,0.0,0.0,5.7,12.3,23.88,93,23,Jombang,-7.55,112.2333
2018-09-19,35.9,23.7,27.6,17.6,17.6,4.49,14.9,18.04,99,37,Jombang,-7.55,112.2333
2018-09-20,35.8,24.4,28.5,0.0,0.0,4.31,10.6,17.81,83,25,Jombang,-7.55,112.2333
2018-09-21,36.1,24.0,29.0,0.4,0.4,5.49,23.7,22.68,89,28,Jombang,-7.55,112.2333
2018-09-22,35.8,23.5,28.9,0.1,0.1,5.36,12.2,22.46,88,32,Jombang,-7.55,112.2333
2018-09-23,36.7,22.5,28.7,0.0,0.0,5.41,11.4,23.12,96,23,Jombang,-7.55,112.2333
2018-09-24,37.8,22.5,29.1,0.0,0.0,6.19,13.9,25.2,88,20,Jombang,-7.55,112.2333
2018-09-25,36.7,22.8,29.1,0.3,0.3,5.92,14.5,24.15,94,29,Jombang,-7.55,112.2333
2018-09-26,36.3,23.2,29.0,0.7,0.7,5.75,12.1,23.13,90,31,Jombang,-7.55,112.2333
2018-09-27,37.7,21.8,28.4,0.0,0.0,5.95,15.3,25.57,85,22,Jombang,-7.55,112.2333
2018-09-28,37.0,21.5,28.3,0.0,0.0,6.24,11.8,26.4,83,17,Jombang,-7.55,112.2333
2018-09-29,37.0,22.0,28.7,0.0,0.0,6.05,14.8,25.42,89,23,Jombang,-7.55,112.2333
2018-09-30,36.7,23.0,29.1,0.0,0.0,6.71,22.3,26.1,91,24,Jombang,-7.55,112.2333
2018-10-01,36.3,23.7,29.5,0.9,0.9,5.1,8.5,22.2,89,34,Jombang,-7.55,112.2333
2018-10-02,37.8,24.2,30.1,0.0,0.0,6.01,19.2,23.9,84,30,Jombang,-7.55,112.2333
2018-10-03,36.5,23.8,29.3,1.3,1.3,5.46,13.9,22.45,88,33,Jombang,-7.55,112.2333
2018-10-04,37.4,24.2,29.2,0.0,0.0,5.94,22.4,23.27,82,25,Jombang,-7.55,112.2333
2018-10-05,36.9,22.0,29.0,0.0,0.0,7.02,24.4,26.26,90,20,Jombang,-7.55,112.2333
2018-10-06,36.9,22.9,29.2,0.0,0.0,6.37,19.2,24.6,92,25,Jombang,-7.55,112.2333
2018-10-07,37.9,22.8,29.6,0.0,0.0,7.37,27.4,26.28,96,16,Jombang,-7.55,112.2333
2018-10-08,37.4,22.6,29.3,0.0,0.0,7.3,30.4,26.68,94,18,Jombang,-7.55,112.2333
2018-10-09,38.7,22.8,29.5,0.0,0.0,6.31,13.8,26.05,92,17,Jombang,-7.55,112.2333
2018-10-10,38.4,22.5,29.3,0.0,0.0,6.42,17.9,25.84,92,20,Jombang,-7.55,112.2333
2018-10-11,38.5,23.0,29.5,0.0,0.0,7.07,26.1,26.86,95,15,Jombang,-7.55,112.2333
2018-10-12,38.8,23.3,29.9,0.9,0.9,6.17,15.0,24.98,92,23,Jombang,-7.55,112.2333
2018-10-13,37.3,24.3,29.5,0.6,0.6,6.38,20.7,23.09,86,27,Jombang,-7.55,112.2333
2018-10-14,38.3,23.9,30.1,0.0,0.0,5.97,14.0,24.39,76,22,Jombang,-7.55,112.2333
2018-10-15,37.2,24.7,30.0,0.9,0.9,6.07,17.9,22.71,81,27,Jombang,-7.55,112.2333
2018-10-16,37.3,24.0,29.9,0.2,0.2,6.06,16.3,23.5,85,27,Jombang,-7.55,112.2333
2018-10-17,36.2,24.1,29.5,0.5,0.5,6.43,20.5,23.41,83,30,Jombang,-7.55,112.2333
2018-10-18,35.8,24.6,29.0,0.9,0.9,6.45,28.4,22.29,81,32,Jombang,-7.55,112.2333
2018-10-19,36.8,23.5,29.1,0.0,0.0,6.61,24.7,23.2,82,30,Jombang,-7.55,112.2333
2018-10-20,37.2,23.8,29.3,0.0,0.0,6.53,22.4,23.84,79,26,Jombang,-7.55,112.2333
2018-10-21,37.3,23.6,29.8,0.0,0.0,5.39,14.0,24.07,86,28,Jombang,-7.55,112.2333
2018-10-22,37.3,23.5,29.5,0.5,0.5,6.29,20.1,24.94,87,27,Jombang,-7.55,112.2333
2018-10-23,38.3,24.5,30.1,0.1,0.1,6.14,18.8,23.65,85,26,Jombang,-7.55,112.2333
2018-10-24,37.6,24.4,29.7,0.8,0.8,6.04,21.1,23.35,85,29,Jombang,-7.55,112.2333
2018-10-25,35.8,24.8,29.4,0.7,0.7,5.45,15.3,21.73,83,37,Jombang,-7.55,112.2333
2018-10-26,36.2,24.0,29.6,0.9,0.9,5.84,12.7,23.79,85,31,Jombang,-7.55,112.2333
2018-10-27,37.5,23.6,29.4,0.4,0.4,6.2,22.7,24.06,87,28,Jombang,-7.55,112.2333
2018-10-28,36.0,24.0,29.5,0.3,0.3,6.49,24.1,24.39,83,32,Jombang,-7.55,112.2333
2018-10-29,33.3,24.5,28.5,4.1,4.1,4.71,11.3,20.61,87,46,Jombang,-7.55,112.2333
2018-10-30,36.2,23.9,29.5,0.3,0.3,6.0,13.8,23.18,84,32,Jombang,-7.55,112.2333
2018-10-31,37.8,23.6,29.7,0.0,0.0,5.71,10.3,24.18,81,24,Jombang,-7.55,112.2333
2018-11-01,37.8,24.1,29.6,0.3,0.3,5.79,15.0,24.08,87,27,Jombang,-7.55,112.2333
2018-11-02,38.0,24.8,30.5,0.0,0.0,6.47,18.9,25.17,81,24,Jombang,-7.55,112.2333
2018-11-03,37.1,25.5,30.5,0.5,0.5,5.57,15.8,21.61,84,38,Jombang,-7.55,112.2333
2018-11-04,39.0,25.4,30.4,2.0,2.0,5.41,8.6,22.95,81,29,Jombang,-7.55,112.2333
2018-11-05,37.5,25.1,30.1,0.9,0.9,5.5,13.5,22.84,90,33,Jombang,-7.55,112.2333
2018-11-06,36.0,25.5,28.8,4.2,4.2,4.23,14.7,18.24,89,42,Jombang,-7.55,112.2333
2018-11-07,34.3,24.1,26.5,23.2,23.2,3.38,9.0,16.12,100,50,Jombang,-7.55,112.2333
2018-11-08,32.2,24.5,26.6,32.3,32.3,3.37,11.6,16.1,100,59,Jombang,-7.55,112.2333
2018-11-09,32.7,24.0,26.6,3.9,3.9,3.48,7.3,16.56,99,57,Jombang,-7.55,112.2333
2018-11-10,33.3,24.2,27.0,12.3,12.3,3.59,10.6,16.85,99,55,Jombang,-7.55,112.2333
2018-11-11,33.8,23.9,28.0,0.4,0.4,4.63,12.9,20.72,96,42,Jombang,-7.55,112.2333
2018-11-12,33.3,24.0,28.0,1.1,1.1,4.46,8.9,20.6,94,45,Jombang,-7.55,112.2333
2018-11-13,33.4,24.4,27.7,8.4,8.4,4.39,8.2,20.71,99,51,Jombang,-7.55,112.2333
2018-11-14,33.7,23.8,27.3,5.6,5.6,4.25,10.7,20.28,99,54,Jombang,-7.55,112.2333
2018-11-15,33.6,24.8,28.4,1.4,1.4,5.12,15.4,22.28,92,56,Jombang,-7.55,112.2333
2018-11-16,34.5,25.2,28.9,0.8,0.8,5.23,16.4,21.87,89,51,Jombang,-7.55,112.2333
2018-11-17,34.7,24.4,28.3,6.2,6.2,4.66,9.7,21.27,94,48,Jombang,-7.55,112.2333
2018-11-18,33.5,23.8,27.2,6.3,6.3,4.15,14.2,19.44,99,54,Jombang,-7.55,112.2333
2018-11-19,34.6,23.8,28.4,1.5,1.5,5.26,11.3,23.76,99,46,Jombang,-7.55,112.2333
2018-11-20,34.0,24.2,28.7,0.0,0.0,5.7,22.3,22.94,94,46,Jombang,-7.55,112.2333
2018-11-21,33.8,24.8,28.7,0.1,0.1,5.81,19.8,23.09,83,46,Jombang,-7.55,112.2333
2018-11-22,32.3,24.9,28.1,0.0,0.0,6.03,25.1,23.3,87,52,Jombang,-7.55,112.2333
2018-11-23,33.3,23.0,28.0,0.3,0.3,5.75,22.8,21.17,82,43,Jombang,-7.55,112.2333
2018-11-24,32.7,24.9,28.4,2.4,2.4,5.07,13.0,21.9,89,49,Jombang,-7.55,112.2333
2018-11-25,32.8,23.8,26.7,28.3,28.3,3.99,10.8,18.96,99,54,Jombang,-7.55,112.2333
2018-11-26,26.5,23.3,24.7,12.8,12.8,1.54,5.8,7.63,100,89,Jombang,-7.55,112.2333
2018-11-27,33.1,23.5,26.2,22.0,22.0,4.19,9.3,20.33,100,58,Jombang,-7.55,112.2333
2018-11-28,32.3,23.0,26.3,18.4,18.4,3.55,9.0,17.26,100,59,Jombang,-7.55,112.2333
2018-11-29,32.4,24.5,26.8,21.8,21.8,3.65,9.3,17.53,98,63,Jombang,-7.55,112.2333
2018-11-30,29.3,23.5,25.9,14.1,14.1,2.91,16.0,13.13,100,75,Jombang,-7.55,112.2333
2018-12-01,30.6,23.9,26.6,16.3,16.3,3.44,20.8,14.34,98,63,Jombang,-7.55,112.2333
2018-12-02,32.3,23.0,26.5,12.0,12.0,4.04,10.1,19.58,100,61,Jombang,-7.55,112.2333
2018-12-03,29.0,24.2,25.9,3.3,3.3,2.24,8.6,10.59,96,71,Jombang,-7.55,112.2333
2018-12-04,32.2,24.0,26.9,3.2,3.2,4.34,8.6,20.94,96,61,Jombang,-7.55,112.2333
2018-12-05,33.2,23.4,26.5,8.8,8.8,3.93,8.3,19.0,99,58,Jombang,-7.55,112.2333
2018-12-06,31.8,24.1,26.8,4.6,4.6,4.0,12.0,19.58,100,62,Jombang,-7.55,112.2333
2018-12-07,33.8,24.5,28.0,3.2,3.2,4.99,9.0,23.73,97,52,Jombang,-7.55,112.2333
2018-12-08,32.2,23.8,27.0,17.1,17.1,4.32,12.9,20.49,99,62,Jombang,-7.55,112.2333
2018-12-09,33.2,23.7,27.2,1.8,1.8,4.4,5.2,21.12,100,58,Jombang,-7.55,112.2333
2018-12-10,32.0,24.6,27.2,15.0,15.0,3.89,13.8,18.58,99,63,Jombang,-7.55,112.2333
2018-12-11,32.7,24.5,27.6,8.3,8.3,4.47,15.6,20.45,99,62,Jombang,-7.55,112.2333
2018-12-12,32.2,24.5,27.3,54.5,54.5,4.03,11.3,18.68,99,63,Jombang,-7.55,112.2333
2018-12-13,28.2,23.8,25.7,47.8,47.8,1.89,11.3,8.87,100,75,Jombang,-7.55,112.2333
2018-12-14,32.8,24.3,26.7,22.9,22.9,3.88,12.7,18.49,99,63,Jombang,-7.55,112.2333
2018-12-15,31.3,24.0,26.6,16.5,16.5,4.0,17.2,19.17,98,67,Jombang,-7.55,112.2333
2018-12-16,30.2,24.5,27.0,0.4,0.4,4.3,23.6,17.43,94,65,Jombang,-7.55,112.2333
2018-12-17,32.0,25.5,28.0,0.0,0.0,5.91,25.1,22.83,81,55,Jombang,-7.55,112.2333
2018-12-18,32.2,24.8,27.8,0.2,0.2,5.65,18.0,23.91,81,55,Jombang,-7.55,112.2333
2018-12-19,32.2,24.2,27.5,2.5,2.5,4.84,11.0,22.46,96,56,Jombang,-7.55,112.2333
2018-12-20,31.2,23.5,26.0,23.9,23.9,3.59,14.0,17.85,100,63,Jombang,-7.55,112.2333
2018-12-21,29.1,23.9,25.8,12.6,12.6,2.68,11.8,12.59,100,75,Jombang,-7.55,112.2333
2018-12-22,30.6,23.9,26.4,37.9,37.9,3.75,20.3,17.26,97,68,Jombang,-7.55,112.2333
2018-12-23,29.8,24.0,26.6,4.8,4.8,3.43,20.9,13.91,97,68,Jombang,-7.55,112.2333
2018-12-24,28.8,24.4,26.5,1.3,1.3,3.17,22.8,11.43,91,68,Jombang,-7.55,112.2333
2018-12-25,26.5,23.1,24.5,14.3,14.3,1.77,16.1,8.71,99,87,Jombang,-7.55,112.2333
2018-12-26,30.6,23.0,26.3,1.2,1.2,3.71,12.9,17.27,99,64,Jombang,-7.55,112.2333
2018-12-27,32.0,24.1,27.4,8.0,8.0,5.04,17.1,22.74,100,61,Jombang,-7.55,112.2333
2018-12-28,32.2,24.6,28.0,0.1,0.1,5.88,23.7,24.49,89,54,Jombang,-7.55,112.2333
2018-12-29,32.0,25.0,28.1,1.5,1.5,4.72,14.1,21.29,94,60,Jombang,-7.55,112.2333
2018-12-30,30.8,25.1,27.1,7.1,7.1,3.5,12.1,15.68,94,62,Jombang,-7.55,112.2333
2018-12-31,31.8,23.8,27.3,2.0,2.0,4.68,9.4,22.2,96,55,Jombang,-7.55,112.2333
2019-01-01,30.6,23.8,26.2,3.3,3.3,3.41,11.2,16.58,100,62,Jombang,-7.55,112.2333
2019-01-02,31.1,23.7,26.2,18.5,18.5,3.8,10.1,18.36,100,64,Jombang,-7.55,112.2333
2019-01-03,27.0,23.4,24.8,13.3,13.3,1.75,6.5,8.47,99,83,Jombang,-7.55,112.2333
2019-01-04,31.1,22.8,25.6,11.8,11.8,3.4,13.9,17.06,99,63,Jombang,-7.55,112.2333
2019-01-05,31.5,23.7,26.5,7.3,7.3,3.9,11.3,19.43,100,61,Jombang,-7.55,112.2333
2019-01-06,32.8,23.5,26.7,11.0,11.0,4.19,9.8,20.2,99,65,Jombang,-7.55,112.2333
2019-01-07,32.3,23.0,25.9,23.6,23.6,3.83,7.8,18.45,100,65,Jombang,-7.55,112.2333
2019-01-08,31.2,22.8,26.0,15.8,15.8,4.18,11.2,20.65,100,66,Jombang,-7.55,112.2333
2019-01-09,31.9,23.7,26.7,4.4,4.4,4.25,14.9,20.99,98,63,Jombang,-7.55,112.2333
2019-01-10,31.4,23.9,26.7,14.0,14.0,4.14,8.4,20.14,99,66,Jombang,-7.55,112.2333
2019-01-11,32.0,23.4,26.2,28.0,28.0,4.03,8.6,19.67,100,67,Jombang,-7.55,112.2333
2019-01-12,31.5,23.5,25.9,24.2,24.2,3.67,9.6,17.93,100,67,Jombang,-7.55,112.2333
2019-01-13,30.5,23.5,26.3,15.6,15.6,3.82,11.2,18.96,100,71,Jombang,-7.55,112.2333
2019-01-14,31.1,23.5,26.0,38.7,38.7,3.73,10.5,18.39,100,64,Jombang,-7.55,112.2333
2019-01-15,31.4,23.5,26.0,19.8,19.8,3.56,10.8,17.39,99,65,Jombang,-7.55,112.2333
2019-01-16,26.5,23.3,24.4,65.6,65.6,1.27,14.9,6.2,100,89,Jombang,-7.55,112.2333
2019-01-17,30.6,22.7,25.2,31.5,31.5,3.34,10.5,16.77,100,72,Jombang,-7.55,112.2333
2019-01-18,31.3,23.0,25.8,10.9,10.9,3.95,8.7,19.4,100,68,Jombang,-7.55,112.2333
2019-01-19,30.6,23.0,25.6,38.2,38.2,3.04,7.3,14.85,100,73,Jombang,-7.55,112.2333
2019-01-20,32.0,23.5,26.2,13.6,13.6,3.93,12.0,19.44,100,66,Jombang,-7.55,112.2333
2019-01-21,30.6,23.5,26.0,28.9,28.9,3.44,15.5,17.11,99,73,Jombang,-7.55,112.2333
2019-01-22,30.0,23.3,25.3,27.0,27.0,2.79,11.5,13.81,99,72,Jombang,-7.55,112.2333
2019-01-23,28.8,23.4,25.3,20.8,20.8,2.17,12.6,10.29,100,74,Jombang,-7.55,112.2333
2019-01-24,30.9,22.7,25.6,10.0,10.0,3.61,10.8,17.77,99,68,Jombang,-7.55,112.2333
2019-01-25,29.9,23.2,25.2,15.8,15.8,2.91,12.8,14.81,99,72,Jombang,-7.55,112.2333
2019-01-26,31.1,23.3,25.9,20.8,20.8,3.54,10.9,17.54,100,67,Jombang,-7.55,112.2333
2019-01-27,28.4,23.6,25.3,14.1,14.1,2.24,15.8,11.01,100,78,Jombang,-7.55,112.2333
2019-01-28,29.5,23.0,25.2,14.2,14.2,2.72,8.1,13.47,100,76,Jombang,-7.55,112.2333
2019-01-29,30.2,23.1,26.3,10.1,10.1,3.6,9.8,17.73,96,73,Jombang,-7.55,112.2333
2019-01-30,31.5,23.2,26.1,34.0,34.0,3.66,12.8,17.85,98,68,Jombang,-7.55,112.2333
2019-01-31,30.7,23.2,25.3,29.8,29.8,2.89,10.0,14.17,99,70,Jombang,-7.55,112.2333
2019-02-01,31.3,23.5,25.7,23.2,23.2,3.78,8.4,18.6,99,63,Jombang,-7.55,112.2333
2019-02-02,31.1,22.7,25.4,20.7,20.7,3.64,6.2,18.1,99,67,Jombang,-7.55,112.2333
2019-02-03,31.2,23.4,26.2,10.3,10.3,4.21,9.4,20.78,99,68,Jombang,-7.55,112.2333
2019-02-04,30.8,23.4,25.8,19.5,19.5,3.47,7.8,17.3,99,65,Jombang,-7.55,112.2333
2019-02-05,30.8,22.7,25.4,20.8,20.8,3.19,8.0,15.75,99,70,Jombang,-7.55,112.2333
2019-02-06,30.6,23.7,26.1,2.6,2.6,3.57,7.6,17.28,97,67,Jombang,-7.55,112.2333
2019-02-07,31.6,23.4,26.5,6.0,6.0,4.49,9.6,21.73,100,65,Jombang,-7.55,112.2333
2019-02-08,30.2,23.0,25.7,10.4,10.4,3.06,11.4,14.79,100,71,Jombang,-7.55,112.2333
2019-02-09,31.0,23.5,26.3,13.5,13.5,3.71,11.6,18.05,99,67,Jombang,-7.55,112.2333
2019-02-10,30.0,23.5,25.7,21.6,21.6,3.14,10.8,15.52,99,72,Jombang,-7.55,112.2333
2019-02-11,31.3,23.4,25.9,17.1,17.1,3.65,12.7,17.95,100,66,Jombang,-7.55,112.2333
2019-02-12,29.6,23.8,25.8,7.2,7.2,3.08,10.9,14.73,100,68,Jombang,-7.55,112.2333
2019-02-13,30.0,23.0,25.8,12.0,12.0,3.22,9.9,16.02,100,72,Jombang,-7.55,112.2333
2019-02-14,29.7,22.8,25.8,8.5,8.5,3.11,9.0,15.48,100,76,Jombang,-7.55,112.2333
2019-02-15,30.8,23.5,26.2,13.7,13.7,4.01,8.1,19.77,100,68,Jombang,-7.55,112.2333
2019-02-16,31.8,23.4,26.3,9.5,9.5,4.64,8.6,22.64,100,63,Jombang,-7.55,112.2333
2019-02-17,32.0,23.0,26.4,7.8,7.8,4.86,9.4,23.79,99,65,Jombang,-7.55,112.2333
2019-02-18,32.2,23.0,25.4,31.7,31.7,3.96,8.6,19.24,99,63,Jombang,-7.55,112.2333
2019-02-19,30.5,23.2,25.8,3.0,3.0,3.27,9.9,16.23,98,71,Jombang,-7.55,112.2333
2019-02-20,31.2,23.3,25.9,19.6,19.6,3.43,10.5,17.02,100,67,Jombang,-7.55,112.2333
2019-02-21,30.7,23.4,26.1,7.3,7.3,3.88,12.6,19.65,100,66,Jombang,-7.55,112.2333
2019-02-22,31.5,23.0,25.7,24.1,24.1,3.68,7.7,17.84,100,68,Jombang,-7.55,112.2333
2019-02-23,31.6,22.6,26.1,11.0,11.0,4.37,5.5,21.43,99,64,Jombang,-7.55,112.2333
2019-02-24,32.0,23.8,26.3,10.3,10.3,4.26,6.9,20.9,99,66,Jombang,-7.55,112.2333
2019-02-25,31.5,23.2,26.7,4.9,4.9,4.47,13.3,22.07,99,66,Jombang,-7.55,112.2333
2019-02-26,32.7,24.0,27.9,0.0,0.0,5.45,14.7,25.84,93,55,Jombang,-7.55,112.2333
2019-02-27,31.7,24.9,27.6,4.0,4.0,4.46,5.4,21.67,98,63,Jombang,-7.55,112.2333
2019-02-28,32.1,24.0,27.0,6.5,6.5,4.27,9.0,20.82,98,64,Jombang,-7.55,112.2333
2019-03-01,30.5,24.4,26.4,11.5,11.5,4.0,12.9,20.0,100,70,Jombang,-7.55,112.2333
2019-03-02,31.0,23.3,25.9,13.7,13.7,3.63,10.5,17.96,100,68,Jombang,-7.55,112.2333
2019-03-03,31.2,23.5,25.8,26.3,26.3,3.3,11.7,16.45,100,70,Jombang,-7.55,112.2333
2019-03-04,31.8,23.7,26.6,9.9,9.9,4.09,10.5,19.65,100,65,Jombang,-7.55,112.2333
2019-03-05,31.0,23.0,25.5,72.2,72.2,3.35,8.2,16.42,100,73,Jombang,-7.55,112.2333
2019-03-06,28.0,23.5,24.8,39.1,39.1,1.79,10.5,8.9,100,89,Jombang,-7.55,112.2333
2019-03-07,25.9,22.6,24.2,22.7,22.7,1.17,12.9,5.53,99,88,Jombang,-7.55,112.2333
2019-03-08,29.4,21.0,25.2,1.6,1.6,2.61,17.8,9.9,99,62,Jombang,-7.55,112.2333
2019-03-09,31.8,21.6,26.3,0.4,0.4,5.09,13.8,24.26,89,56,Jombang,-7.55,112.2333
2019-03-10,30.9,23.0,25.8,12.3,12.3,3.82,6.6,18.67,99,63,Jombang,-7.55,112.2333
2019-03-11,31.2,22.5,26.5,4.1,4.1,4.21,12.6,20.75,100,62,Jombang,-7.55,112.2333
2019-03-12,30.2,23.6,26.0,20.8,20.8,3.96,11.6,19.97,99,71,Jombang,-7.55,112.2333
2019-03-13,30.5,23.4,26.4,0.7,0.7,3.68,9.2,17.64,98,68,Jombang,-7.55,112.2333
2019-03-14,31.6,23.7,27.2,0.2,0.2,4.17,12.0,19.4,98,61,Jombang,-7.55,112.2333
2019-03-15,30.0,24.5,26.9,0.0,0.0,4.47,26.7,19.06,86,68,Jombang,-7.55,112.2333
2019-03-16,31.3,24.2,27.0,0.1,0.1,4.58,20.4,20.58,91,63,Jombang,-7.55,112.2333
2019-03-17,29.0,23.2,25.1,22.8,22.8,2.16,12.5,10.05,100,80,Jombang,-7.55,112.2333
2019-03-18,30.4,23.0,25.8,7.2,7.2,3.54,12.3,17.3,99,69,Jombang,-7.55,112.2333
2019-03-19,30.6,23.1,25.1,42.2,42.2,2.94,7.9,14.55,100,68,Jombang,-7.55,112.2333
2019-03-20,31.1,22.7,25.5,12.0,12.0,3.44,11.0,16.91,100,69,Jombang,-7.55,112.2333
2019-03-21,30.9,23.5,25.9,9.9,9.9,3.09,10.1,15.26,99,74,Jombang,-7.55,112.2333
2019-03-22,31.2,23.8,26.1,9.3,9.3,3.52,13.4,17.35,99,71,Jombang,-7.55,112.2333
2019-03-23,30.0,23.1,25.2,33.7,33.7,2.69,7.9,13.34,100,79,Jombang,-7.55,112.2333
2019-03-24,28.0,23.3,25.4,4.7,4.7,2.11,7.9,10.37,100,83,Jombang,-7.55,112.2333
2019-03-25,30.3,23.1,25.6,34.4,34.4,3.22,6.8,15.89,100,74,Jombang,-7.55,112.2333
2019-03-26,31.3,23.5,26.0,8.4,8.4,3.77,7.7,18.82,100,69,Jombang,-7.55,112.2333
2019-03-27,31.0,23.7,26.3,15.2,15.2,3.89,8.2,19.48,100,68,Jombang,-7.55,112.2333
2019-03-28,31.2,23.8,25.8,7.6,7.6,3.52,10.8,17.48,99,66,Jombang,-7.55,112.2333
2019-03-29,31.5,22.8,26.7,1.9,1.9,4.54,8.1,22.08,99,61,Jombang,-7.55,112.2333
2019-03-30,31.2,23.2,26.7,10.7,10.7,4.38,7.3,21.33,99,62,Jombang,-7.55,112.2333
2019-03-31,32.5,23.2,26.8,4.5,4.5,4.67,7.1,22.73,100,59,Jombang,-7.55,112.2333
2019-04-01,31.2,23.9,26.2,14.3,14.3,3.9,10.6,19.32,99,66,Jombang,-7.55,112.2333
2019-04-02,31.4,23.3,25.9,2.1,2.1,4.02,6.3,19.67,100,65,Jombang,-7.55,112.2333
2019-04-03,31.0,23.1,26.4,2.7,2.7,4.04,8.0,19.85,99,62,Jombang,-7.55,112.2333
2019-04-04,31.8,24.0,26.3,24.1,24.1,4.0,8.4,19.8,100,65,Jombang,-7.55,112.2333
2019-04-05,31.2,23.2,26.1,27.7,27.7,3.76,6.6,18.45,100,70,Jombang,-7.55,112.2333
2019-04-06,31.9,23.2,26.6,6.8,6.8,4.41,10.9,21.72,100,64,Jombang,-7.55,112.2333
2019-04-07,31.7,23.9,26.7,12.2,12.2,4.1,8.1,20.1,98,66,Jombang,-7.55,112.2333
2019-04-08,31.6,23.9,26.7,10.8,10.8,4.18,9.4,20.73,99,66,Jombang,-7.55,112.2333
2019-04-09,30.9,23.6,26.5,19.8,19.8,3.58,6.5,17.64,100,70,Jombang,-7.55,112.2333
2019-04-10,31.1,23.5,26.5,10.5,10.5,3.6,5.4,17.78,100,70,Jombang,-7.55,112.2333
2019-04-11,30.6,24.1,26.1,24.0,24.0,2.94,7.6,14.27,100,71,Jombang,-7.55,112.2333
2019-04-12,32.0,23.4,26.8,3.6,3.6,4.22,10.0,20.65,99,64,Jombang,-7.55,112.2333
2019-04-13,31.0,24.5,26.2,16.0,16.0,2.75,7.2,13.4,100,71,Jombang,-7.55,112.2333
2019-04-14,29.8,23.5,26.1,17.6,17.6,3.01,8.0,14.82,100,76,Jombang,-7.55,112.2333
2019-04-15,30.5,23.7,26.4,8.4,8.4,3.48,8.8,16.96,100,73,Jombang,-7.55,112.2333
2019-04-16,29.6,23.5,26.1,6.0,6.0,2.7,8.6,13.36,100,73,Jombang,-7.55,112.2333
2019-04-17,31.7,24.0,27.0,4.5,4.5,4.19,12.2,20.74,99,68,Jombang,-7.55,112.2333
2019-04-18,30.9,23.8,26.7,8.7,8.7,3.67,10.4,18.28,97,72,Jombang,-7.55,112.2333
2019-04-19,32.2,24.4,27.6,0.3,0.3,4.67,13.2,22.05,96,56,Jombang,-7.55,112.2333
2019-04-20,32.2,23.9,27.5,0.2,0.2,4.48,11.4,21.61,95,57,Jombang,-7.55,112.2333
2019-04-21,32.4,23.8,27.2,0.0,0.0,4.7,11.8,22.2,96,54,Jombang,-7.55,112.2333
2019-04-22,32.0,24.2,27.6,0.5,0.5,4.55,9.0,21.9,93,59,Jombang,-7.55,112.2333
2019-04-23,32.2,24.2,27.5,0.8,0.8,4.41,8.3,21.16,94,60,Jombang,-7.55,112.2333
