tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-08-21,29.4,22.4,25.0,0.0,0.0,4.17,15.0,21.55,96,67,Trenggalek,-8.049,111.7087
2020-08-22,27.9,22.8,24.9,0.3,0.3,4.09,15.7,21.33,99,69,Trenggalek,-8.049,111.7087
2020-08-23,29.7,23.4,25.3,1.2,1.2,4.09,17.1,21.15,99,70,Trenggalek,-8.049,111.7087
2020-08-24,27.9,22.8,24.8,0.0,0.0,3.53,15.0,17.88,97,70,Trenggalek,-8.049,111.7087
2020-08-25,28.2,21.1,24.8,1.2,1.2,3.75,15.7,19.03,99,68,Trenggalek,-8.049,111.7087
2020-08-26,27.9,22.7,24.6,4.5,4.5,3.82,24.7,19.44,98,68,Trenggalek,-8.049,111.7087
2020-08-27,27.0,21.4,24.4,1.4,1.4,3.67,20.1,18.69,95,68,Trenggalek,-8.049,111.7087
2020-08-28,27.4,22.9,24.4,6.1,6.1,3.2,16.7,16.94,98,72,Trenggalek,-8.049,111.7087
2020-08-29,28.1,22.8,24.8,3.2,3.2,3.73,20.1,18.92,99,70,Trenggalek,-8.049,111.7087
2020-08-30,27.8,22.3,24.5,0.1,0.1,3.79,20.7,19.13,95,69,Trenggalek,-8.049,111.7087
2020-08-31,27.7,22.3,24.5,0.7,0.7,3.64,17.6,18.19,94,69,Trenggalek,-8.049,111.7087
2020-09-01,27.6,22.5,24.6,6.4,6.4,3.39,17.8,17.76,97,73,Trenggalek,-8.049,111.7087
2020-09-02,28.0,23.3,24.8,3.4,3.4,3.03,15.6,14.96,97,68,Trenggalek,-8.049,111.7087
2020-09-03,28.3,23.3,25.0,8.6,8.6,3.05,17.9,15.66,98,73,Trenggalek,-8.049,111.7087
2020-09-04,28.5,23.4,25.3,22.9,22.9,3.44,19.1,17.56,99,72,Trenggalek,-8.049,111.7087
2020-09-05,28.1,23.3,24.9,1.2,1.2,4.41,15.9,23.31,98,67,Trenggalek,-8.049,111.7087
2020-09-06,28.2,22.6,24.9,0.9,0.9,3.95,16.4,20.44,96,68,Trenggalek,-8.049,111.7087
2020-09-07,27.5,22.8,24.7,1.9,1.9,2.76,18.6,14.36,98,72,Trenggalek,-8.049,111.7087
2020-09-08,27.8,22.6,25.0,1.0,1.0,3.46,17.6,17.64,98,72,Trenggalek,-8.049,111.7087
2020-09-09,28.1,23.5,25.0,2.2,2.2,3.17,17.1,15.57,98,70,Trenggalek,-8.049,111.7087
2020-09-10,28.1,22.5,24.8,2.3,2.3,4.05,18.8,20.76,99,66,Trenggalek,-8.049,111.7087
2020-09-11,27.2,22.0,24.4,2.0,2.0,3.45,19.9,18.06,98,72,Trenggalek,-8.049,111.7087
2020-09-12,28.1,22.5,24.8,1.9,1.9,3.98,18.8,20.12,97,65,Trenggalek,-8.049,111.7087
2020-09-13,27.9,22.8,24.8,1.1,1.1,3.7,17.6,18.55,95,69,Trenggalek,-8.049,111.7087
2020-09-14,27.9,21.3,24.5,0.5,0.5,4.06,18.2,20.86,98,63,Trenggalek,-8.049,111.7087
2020-09-15,28.6,21.5,24.4,0.2,0.2,4.55,16.1,23.52,96,62,Trenggalek,-8.049,111.7087
2020-09-16,27.5,20.7,24.0,0.8,0.8,3.91,17.4,20.1,98,65,Trenggalek,-8.049,111.7087
2020-09-17,28.2,21.7,24.7,0.0,0.0,4.14,15.8,21.08,98,67,Trenggalek,-8.049,111.7087
2020-09-18,29.0,23.1,25.7,0.1,0.1,4.32,15.7,21.45,96,66,Trenggalek,-8.049,111.7087
2020-09-19,30.1,23.6,25.9,0.7,0.7,3.98,18.3,19.45,97,65,Trenggalek,-8.049,111.7087
2020-09-20,29.9,24.1,26.1,1.5,1.5,4.01,16.9,19.71,98,65,Trenggalek,-8.049,111.7087
2020-09-21,28.1,23.4,25.1,7.7,7.7,3.45,18.4,18.26,98,72,Trenggalek,-8.049,111.7087
2020-09-22,27.3,23.4,24.9,5.5,5.5,2.59,14.3,13.28,99,80,Trenggalek,-8.049,111.7087
2020-09-23,29.0,23.2,25.5,1.9,1.9,3.67,19.1,18.41,99,71,Trenggalek,-8.049,111.7087
2020-09-24,28.6,23.4,25.6,0.7,0.7,3.87,16.6,19.42,97,69,Trenggalek,-8.049,111.7087
2020-09-25,29.9,23.3,25.9,1.3,1.3,4.53,15.6,22.56,97,63,Trenggalek,-8.049,111.7087
2020-09-26,29.0,23.9,25.8,3.0,3.0,4.05,19.6,19.96,98,67,Trenggalek,-8.049,111.7087
2020-09-27,29.0,23.1,25.4,2.7,2.7,4.15,18.6,20.49,98,64,Trenggalek,-8.049,111.7087
2020-09-28,28.9,23.2,25.3,5.7,5.7,3.83,23.2,19.56,99,67,Trenggalek,-8.049,111.7087
2020-09-29,27.1,22.9,24.4,7.3,7.3,2.8,15.9,14.76,99,80,Trenggalek,-8.049,111.7087
2020-09-30,28.1,22.8,24.9,4.3,4.3,3.38,16.1,17.97,98,75,Trenggalek,-8.049,111.7087
2020-10-01,29.3,23.5,25.9,2.0,2.0,4.12,17.6,20.53,99,68,Trenggalek,-8.049,111.7087
2020-10-02,28.9,23.9,26.0,2.6,2.6,4.04,18.1,20.53,98,72,Trenggalek,-8.049,111.7087
2020-10-03,27.3,23.3,24.8,6.0,6.0,2.58,14.0,13.5,98,84,Trenggalek,-8.049,111.7087
2020-10-04,26.4,23.2,24.2,10.6,10.6,2.31,18.1,12.43,97,85,Trenggalek,-8.049,111.7087
2020-10-05,26.7,22.7,24.0,11.4,11.4,2.22,17.3,11.17,97,75,Trenggalek,-8.049,111.7087
2020-10-06,27.2,22.5,24.5,4.5,4.5,3.18,20.7,16.02,97,74,Trenggalek,-8.049,111.7087
2020-10-07,28.2,22.9,25.0,0.6,0.6,4.27,18.4,21.79,94,65,Trenggalek,-8.049,111.7087
2020-10-08,26.8,22.8,24.3,4.3,4.3,2.86,17.7,14.35,97,74,Trenggalek,-8.049,111.7087
2020-10-09,28.7,23.0,25.2,0.3,0.3,4.03,16.9,20.26,94,68,Trenggalek,-8.049,111.7087
2020-10-10,26.2,23.7,24.4,14.6,14.6,1.46,13.3,7.43,99,90,Trenggalek,-8.049,111.7087
2020-10-11,28.9,23.5,25.4,12.5,12.5,3.27,14.6,16.64,99,76,Trenggalek,-8.049,111.7087
2020-10-12,27.1,23.6,24.8,21.6,21.6,2.27,15.8,12.13,98,89,Trenggalek,-8.049,111.7087
2020-10-13,28.1,22.3,25.1,1.1,1.1,3.75,17.1,19.69,98,73,Trenggalek,-8.049,111.7087
2020-10-14,28.8,23.6,25.7,2.7,2.7,3.91,16.0,19.88,100,71,Trenggalek,-8.049,111.7087
2020-10-15,28.0,23.6,25.1,2.8,2.8,3.09,12.8,15.74,99,78,Trenggalek,-8.049,111.7087
2020-10-16,28.7,23.5,25.3,2.2,2.2,3.39,13.7,17.06,99,75,Trenggalek,-8.049,111.7087
2020-10-17,29.2,23.4,25.4,0.6,0.6,3.88,15.6,19.17,97,63,Trenggalek,-8.049,111.7087
2020-10-18,26.8,23.6,24.8,3.9,3.9,2.33,13.4,11.76,96,84,Trenggalek,-8.049,111.7087
2020-10-19,26.9,23.4,24.3,6.9,6.9,1.73,13.2,8.96,99,89,Trenggalek,-8.049,111.7087
2020-10-20,29.0,23.5,25.5,6.6,6.6,2.92,13.0,14.24,100,74,Trenggalek,-8.049,111.7087
2020-10-21,28.1,23.9,25.5,14.3,14.3,2.9,10.5,14.7,98,80,Trenggalek,-8.049,111.7087
2020-10-22,28.8,23.3,25.6,3.3,3.3,3.49,12.7,17.67,99,73,Trenggalek,-8.049,111.7087
2020-10-23,28.5,23.7,25.3,3.8,3.8,3.22,12.8,16.4,98,77,Trenggalek,-8.049,111.7087
2020-10-24,28.7,22.6,25.8,1.9,1.9,3.99,14.0,20.41,98,74,Trenggalek,-8.049,111.7087
2020-10-25,28.6,24.1,25.5,4.1,4.1,2.5,13.2,12.66,98,79,Trenggalek,-8.049,111.7087
2020-10-26,28.2,24.0,25.5,6.6,6.6,2.7,13.0,13.91,98,82,Trenggalek,-8.049,111.7087
2020-10-27,26.9,23.6,24.7,37.0,37.0,1.93,10.3,9.48,99,85,Trenggalek,-8.049,111.7087
2020-10-28,28.5,23.3,25.4,2.6,2.6,3.65,12.3,19.02,98,80,Trenggalek,-8.049,111.7087
2020-10-29,28.1,22.7,25.5,1.3,1.3,3.07,12.6,15.79,98,80,Trenggalek,-8.049,111.7087
2020-10-30,30.1,24.5,26.2,17.2,17.2,3.48,12.7,17.0,98,70,Trenggalek,-8.049,111.7087
2020-10-31,28.3,23.7,25.2,40.2,40.2,2.34,9.7,11.36,96,79,Trenggalek,-8.049,111.7087
2020-11-01,29.1,22.0,25.1,105.6,105.6,2.98,12.6,14.61,99,69,Trenggalek,-8.049,111.7087
2020-11-02,27.7,23.4,25.4,63.9,63.9,2.98,11.0,15.3,98,80,Trenggalek,-8.049,111.7087
2020-11-03,28.5,23.7,25.4,11.7,11.7,2.61,9.8,12.83,98,79,Trenggalek,-8.049,111.7087
2020-11-04,30.1,23.7,26.4,4.1,4.1,4.53,12.1,22.38,96,66,Trenggalek,-8.049,111.7087
2020-11-05,29.7,23.9,26.0,7.5,7.5,3.48,14.8,17.81,97,72,Trenggalek,-8.049,111.7087
2020-11-06,30.2,24.1,26.5,2.3,2.3,4.17,15.0,21.02,98,68,Trenggalek,-8.049,111.7087
2020-11-07,30.3,24.0,26.5,1.0,1.0,4.62,14.0,23.08,96,67,Trenggalek,-8.049,111.7087
2020-11-08,30.0,24.0,26.4,1.2,1.2,4.23,11.1,20.82,94,69,Trenggalek,-8.049,111.7087
2020-11-09,29.3,24.4,26.5,0.7,0.7,3.99,13.2,19.92,94,71,Trenggalek,-8.049,111.7087
2020-11-10,29.3,24.1,26.2,3.4,3.4,4.02,18.1,19.82,96,70,Trenggalek,-8.049,111.7087
2020-11-11,28.2,23.2,25.3,7.2,7.2,2.97,16.7,15.93,96,78,Trenggalek,-8.049,111.7087
2020-11-12,30.5,24.6,26.8,2.1,2.1,4.08,10.0,19.94,97,68,Trenggalek,-8.049,111.7087
2020-11-13,28.8,24.7,26.4,4.6,4.6,3.21,13.0,16.64,97,80,Trenggalek,-8.049,111.7087
2020-11-14,29.3,23.7,26.3,12.3,12.3,3.66,13.3,19.03,98,80,Trenggalek,-8.049,111.7087
2020-11-15,27.2,23.8,25.2,11.2,11.2,2.26,12.7,11.83,98,91,Trenggalek,-8.049,111.7087
2020-11-16,29.2,24.3,26.5,3.8,3.8,3.34,14.8,16.62,97,80,Trenggalek,-8.049,111.7087
2020-11-17,29.5,24.4,26.5,5.2,5.2,4.14,16.1,20.51,96,69,Trenggalek,-8.049,111.7087
2020-11-18,29.0,24.0,25.9,4.3,4.3,3.21,15.5,16.4,97,79,Trenggalek,-8.049,111.7087
2020-11-19,30.0,23.5,26.3,5.8,5.8,4.13,14.0,21.12,97,77,Trenggalek,-8.049,111.7087
2020-11-20,28.5,24.1,25.7,4.4,4.4,2.3,11.8,11.44,98,79,Trenggalek,-8.049,111.7087
2020-11-21,29.2,23.5,25.9,2.3,2.3,3.09,9.1,15.02,98,74,Trenggalek,-8.049,111.7087
2020-11-22,27.7,23.5,25.4,2.0,2.0,2.58,10.5,13.19,99,85,Trenggalek,-8.049,111.7087
2020-11-23,29.3,24.2,25.7,10.3,10.3,3.18,12.9,16.12,96,77,Trenggalek,-8.049,111.7087
2020-11-24,28.1,24.0,25.4,15.0,15.0,2.31,12.2,11.48,96,84,Trenggalek,-8.049,111.7087
2020-11-25,29.1,23.2,26.3,5.0,5.0,3.51,7.4,17.0,95,70,Trenggalek,-8.049,111.7087
2020-11-26,30.9,24.0,26.8,4.5,4.5,3.67,6.2,17.25,94,58,Trenggalek,-8.049,111.7087
2020-11-27,29.4,23.3,26.0,14.4,14.4,2.66,8.3,12.33,93,66,Trenggalek,-8.049,111.7087
2020-11-28,28.7,24.3,26.1,26.1,26.1,2.31,7.1,10.87,94,80,Trenggalek,-8.049,111.7087
2020-11-29,27.1,24.3,25.2,52.5,52.5,1.22,7.8,5.25,95,85,Trenggalek,-8.049,111.7087
2020-11-30,26.7,23.0,24.8,10.3,10.3,1.52,9.2,6.67,93,74,Trenggalek,-8.049,111.7087
2020-12-01,30.4,21.5,25.9,4.6,4.6,4.93,10.9,24.26,91,61,Trenggalek,-8.049,111.7087
2020-12-02,28.9,23.5,25.8,1.3,1.3,3.07,7.4,14.82,96,71,Trenggalek,-8.049,111.7087
2020-12-03,28.8,23.3,25.6,5.2,5.2,2.3,9.5,10.99,96,77,Trenggalek,-8.049,111.7087
2020-12-04,30.3,23.5,26.2,6.1,6.1,3.17,6.5,14.89,95,67,Trenggalek,-8.049,111.7087
2020-12-05,29.7,23.7,25.4,35.6,35.6,2.57,5.0,12.14,99,74,Trenggalek,-8.049,111.7087
2020-12-06,29.0,23.8,25.9,4.8,4.8,2.73,17.9,12.79,99,72,Trenggalek,-8.049,111.7087
2020-12-07,27.3,24.1,25.5,15.4,15.4,1.94,17.4,8.67,96,81,Trenggalek,-8.049,111.7087
2020-12-08,31.4,23.7,26.9,7.0,7.0,4.82,15.3,23.41,94,63,Trenggalek,-8.049,111.7087
2020-12-09,30.2,23.4,26.3,2.6,2.6,4.16,16.7,20.17,96,65,Trenggalek,-8.049,111.7087
2020-12-10,30.1,23.3,26.3,0.9,0.9,3.44,13.8,16.45,96,68,Trenggalek,-8.049,111.7087
2020-12-11,29.0,23.4,25.8,7.0,7.0,2.58,9.4,12.31,96,75,Trenggalek,-8.049,111.7087
2020-12-12,26.7,23.8,25.1,22.3,22.3,1.71,7.4,8.09,96,82,Trenggalek,-8.049,111.7087
2020-12-13,29.8,23.4,25.5,8.4,8.4,2.74,9.8,13.1,95,69,Trenggalek,-8.049,111.7087
2020-12-14,27.7,23.7,25.0,33.4,33.4,2.31,11.2,11.29,96,80,Trenggalek,-8.049,111.7087
2020-12-15,27.6,23.4,25.2,36.2,36.2,2.52,9.6,12.36,94,80,Trenggalek,-8.049,111.7087
2020-12-16,28.5,22.6,25.4,5.4,5.4,2.78,7.9,13.5,93,76,Trenggalek,-8.049,111.7087
2020-12-17,29.1,23.6,25.5,22.1,22.1,2.65,11.6,12.64,93,73,Trenggalek,-8.049,111.7087
2020-12-18,29.0,22.4,25.7,4.4,4.4,3.19,10.4,15.25,94,72,Trenggalek,-8.049,111.7087
2020-12-19,29.4,23.0,25.6,2.5,2.5,3.39,12.4,16.19,94,66,Trenggalek,-8.049,111.7087
2020-12-20,29.0,22.6,25.5,0.2,0.2,3.25,14.8,14.88,92,65,Trenggalek,-8.049,111.7087
2020-12-21,30.4,21.8,26.0,1.7,1.7,4.44,14.3,21.2,92,61,Trenggalek,-8.049,111.7087
2020-12-22,32.1,22.8,26.9,0.4,0.4,4.91,11.7,23.4,95,53,Trenggalek,-8.049,111.7087
2020-12-23,29.6,23.4,26.3,3.1,3.1,4.4,9.0,21.56,96,65,Trenggalek,-8.049,111.7087
2020-12-24,30.7,22.1,26.3,0.3,0.3,4.7,7.3,22.82,95,60,Trenggalek,-8.049,111.7087
2020-12-25,29.5,22.7,25.9,4.0,4.0,4.08,9.2,20.4,96,70,Trenggalek,-8.049,111.7087
2020-12-26,29.1,24.0,26.4,1.8,1.8,3.89,12.8,19.44,97,70,Trenggalek,-8.049,111.7087
2020-12-27,29.1,24.0,26.2,21.2,21.2,3.25,7.7,15.84,94,68,Trenggalek,-8.049,111.7087
2020-12-28,29.6,24.1,26.3,5.8,5.8,3.29,9.3,15.63,94,73,Trenggalek,-8.049,111.7087
2020-12-29,29.5,23.0,25.9,26.0,26.0,3.07,10.7,14.71,92,74,Trenggalek,-8.049,111.7087
2020-12-30,27.9,23.8,25.6,20.5,20.5,2.1,6.4,9.68,95,78,Trenggalek,-8.049,111.7087
2020-12-31,28.3,23.3,25.3,9.6,9.6,2.72,16.2,12.82,93,73,Trenggalek,-8.049,111.7087
2021-01-01,28.0,22.6,25.2,47.9,47.9,2.5,7.2,12.28,94,79,Trenggalek,-8.049,111.7087
2021-01-02,29.6,23.6,25.9,4.8,4.8,3.5,13.3,16.19,93,65,Trenggalek,-8.049,111.7087
2021-01-03,30.4,23.6,26.3,1.5,1.5,3.58,11.9,16.8,92,63,Trenggalek,-8.049,111.7087
2021-01-04,29.3,23.2,25.9,6.6,6.6,2.74,6.4,12.98,93,71,Trenggalek,-8.049,111.7087
2021-01-05,28.9,23.2,25.4,13.2,13.2,2.62,6.4,12.55,97,74,Trenggalek,-8.049,111.7087
2021-01-06,30.0,23.4,25.7,32.3,32.3,3.35,8.3,16.29,96,71,Trenggalek,-8.049,111.7087
2021-01-07,28.0,23.2,25.4,57.9,57.9,2.46,7.8,12.13,96,80,Trenggalek,-8.049,111.7087
2021-01-08,27.5,23.4,25.2,5.9,5.9,2.03,10.9,9.68,97,81,Trenggalek,-8.049,111.7087
2021-01-09,27.8,23.2,25.3,31.2,31.2,2.78,11.3,14.23,97,84,Trenggalek,-8.049,111.7087
2021-01-10,27.0,24.0,25.2,110.1,110.1,0.99,8.7,3.96,94,83,Trenggalek,-8.049,111.7087
2021-01-11,28.6,23.1,25.7,7.2,7.2,2.82,5.8,13.65,95,76,Trenggalek,-8.049,111.7087
2021-01-12,29.4,24.5,26.4,15.2,15.2,3.51,7.1,16.71,94,72,Trenggalek,-8.049,111.7087
2021-01-13,28.5,23.7,25.9,13.5,13.5,1.99,10.5,8.91,92,72,Trenggalek,-8.049,111.7087
2021-01-14,29.2,24.1,26.1,2.6,2.6,3.25,6.8,15.31,92,66,Trenggalek,-8.049,111.7087
2021-01-15,28.6,23.2,25.7,1.6,1.6,2.83,5.4,13.53,92,74,Trenggalek,-8.049,111.7087
2021-01-16,27.3,23.8,25.4,9.8,9.8,1.68,7.1,7.37,93,80,Trenggalek,-8.049,111.7087
2021-01-17,29.3,23.4,25.8,2.2,2.2,3.03,9.2,14.19,93,70,Trenggalek,-8.049,111.7087
2021-01-18,29.5,22.9,25.4,23.6,23.6,3.31,15.1,16.29,95,71,Trenggalek,-8.049,111.7087
2021-01-19,28.4,23.2,25.5,4.4,4.4,2.72,13.8,12.87,98,72,Trenggalek,-8.049,111.7087
2021-01-20,29.5,22.9,25.3,12.9,12.9,2.79,6.9,13.28,96,73,Trenggalek,-8.049,111.7087
2021-01-21,30.0,23.0,26.4,4.1,4.1,4.04,6.3,19.58,96,69,Trenggalek,-8.049,111.7087
2021-01-22,29.9,23.2,26.2,11.0,11.0,3.64,10.6,17.67,95,70,Trenggalek,-8.049,111.7087
2021-01-23,29.3,23.3,26.0,8.3,8.3,3.32,8.2,15.51,95,67,Trenggalek,-8.049,111.7087
2021-01-24,30.3,22.4,25.9,4.4,4.4,3.81,8.3,18.57,94,67,Trenggalek,-8.049,111.7087
2021-01-25,29.3,22.5,25.6,6.2,6.2,2.9,7.4,13.6,96,69,Trenggalek,-8.049,111.7087
2021-01-26,30.0,22.3,26.0,3.8,3.8,3.97,12.6,19.21,90,67,Trenggalek,-8.049,111.7087
2021-01-27,27.9,23.6,25.0,27.3,27.3,2.03,15.0,9.48,92,78,Trenggalek,-8.049,111.7087
2021-01-28,28.9,23.5,25.6,11.6,11.6,3.33,16.9,16.28,95,72,Trenggalek,-8.049,111.7087
2021-01-29,28.5,22.8,25.5,7.6,7.6,2.95,15.8,14.21,96,72,Trenggalek,-8.049,111.7087
2021-01-30,28.5,22.0,25.0,3.9,3.9,2.51,14.5,11.92,97,72,Trenggalek,-8.049,111.7087
2021-01-31,29.4,22.2,25.7,13.5,13.5,3.99,13.0,19.9,95,71,Trenggalek,-8.049,111.7087
2021-02-01,29.7,21.9,26.0,6.5,6.5,4.27,13.9,21.17,96,69,Trenggalek,-8.049,111.7087
2021-02-02,29.3,23.0,25.7,7.2,7.2,3.26,14.3,15.97,97,72,Trenggalek,-8.049,111.7087
2021-02-03,29.3,23.2,25.6,5.3,5.3,3.32,16.0,16.2,97,71,Trenggalek,-8.049,111.7087
2021-02-04,29.6,23.1,25.6,8.1,8.1,3.26,14.5,15.9,96,70,Trenggalek,-8.049,111.7087
2021-02-05,29.2,24.1,25.8,6.3,6.3,3.33,14.6,16.01,93,73,Trenggalek,-8.049,111.7087
2021-02-06,27.9,23.5,25.6,7.6,7.6,2.57,18.9,12.7,95,77,Trenggalek,-8.049,111.7087
2021-02-07,28.8,23.4,25.9,2.4,2.4,3.61,23.0,18.12,92,72,Trenggalek,-8.049,111.7087
2021-02-08,29.1,24.0,26.0,6.2,6.2,3.03,19.9,14.38,96,71,Trenggalek,-8.049,111.7087
2021-02-09,29.7,23.3,25.9,10.1,10.1,3.51,13.7,17.16,97,73,Trenggalek,-8.049,111.7087
2021-02-10,28.6,23.2,25.4,19.1,19.1,2.02,9.4,9.13,96,75,Trenggalek,-8.049,111.7087
2021-02-11,29.8,22.5,25.7,5.6,5.6,3.67,11.4,18.02,96,72,Trenggalek,-8.049,111.7087
2021-02-12,29.7,23.1,25.7,18.7,18.7,2.87,8.7,13.75,94,69,Trenggalek,-8.049,111.7087
2021-02-13,28.1,23.5,25.6,15.8,15.8,2.75,9.8,13.37,97,77,Trenggalek,-8.049,111.7087
2021-02-14,29.0,22.3,25.5,11.0,11.0,3.43,9.5,16.86,97,75,Trenggalek,-8.049,111.7087
2021-02-15,29.1,22.3,25.6,4.0,4.0,3.38,13.2,16.98,97,73,Trenggalek,-8.049,111.7087
2021-02-16,30.5,23.0,26.0,6.1,6.1,4.28,11.5,21.43,98,70,Trenggalek,-8.049,111.7087
2021-02-17,29.1,22.4,25.0,31.0,31.0,2.74,9.7,13.09,96,74,Trenggalek,-8.049,111.7087
2021-02-18,29.9,22.4,25.6,18.3,18.3,4.22,14.5,20.85,95,69,Trenggalek,-8.049,111.7087
2021-02-19,27.9,22.7,25.1,6.3,6.3,2.39,16.6,11.48,96,76,Trenggalek,-8.049,111.7087
2021-02-20,28.2,22.5,25.4,10.0,10.0,3.19,11.4,15.75,97,75,Trenggalek,-8.049,111.7087
2021-02-21,30.0,22.6,25.7,20.2,20.2,3.96,7.0,19.48,98,70,Trenggalek,-8.049,111.7087
2021-02-22,29.4,22.3,26.0,4.2,4.2,3.94,11.4,19.01,92,69,Trenggalek,-8.049,111.7087
2021-02-23,29.8,23.1,25.9,5.8,5.8,3.73,15.3,17.71,91,69,Trenggalek,-8.049,111.7087
2021-02-24,28.2,23.8,25.2,70.3,70.3,2.09,17.1,8.62,91,73,Trenggalek,-8.049,111.7087
2021-02-25,28.6,23.9,26.0,1.3,1.3,3.84,22.9,18.97,89,72,Trenggalek,-8.049,111.7087
2021-02-26,29.1,23.9,26.0,15.4,15.4,3.23,14.8,15.82,96,72,Trenggalek,-8.049,111.7087
2021-02-27,29.2,23.1,25.5,58.5,58.5,3.05,9.9,15.07,97,76,Trenggalek,-8.049,111.7087
2021-02-28,28.0,23.7,25.6,3.4,3.4,1.83,7.3,8.15,95,75,Trenggalek,-8.049,111.7087
2021-03-01,30.3,22.9,26.2,6.2,6.2,4.13,9.5,19.75,92,63,Trenggalek,-8.049,111.7087
2021-03-02,30.0,22.7,25.8,14.6,14.6,4.21,16.4,21.4,96,68,Trenggalek,-8.049,111.7087
2021-03-03,29.8,22.3,25.9,4.2,4.2,3.95,15.9,19.7,96,70,Trenggalek,-8.049,111.7087
2021-03-04,30.3,22.9,26.2,1.5,1.5,4.11,8.0,19.71,94,63,Trenggalek,-8.049,111.7087
2021-03-05,30.2,22.7,26.1,11.4,11.4,4.41,8.7,21.59,95,65,Trenggalek,-8.049,111.7087
2021-03-06,29.3,23.1,25.7,10.6,10.6,3.65,9.0,17.98,96,67,Trenggalek,-8.049,111.7087
2021-03-07,28.3,23.0,25.2,6.2,6.2,2.67,13.0,12.95,95,74,Trenggalek,-8.049,111.7087
2021-03-08,29.4,22.0,25.3,7.8,7.8,3.4,7.7,16.73,95,72,Trenggalek,-8.049,111.7087
2021-03-09,28.6,22.6,25.2,6.2,6.2,2.67,8.6,12.92,96,72,Trenggalek,-8.049,111.7087
2021-03-10,29.0,23.1,25.7,1.1,1.1,3.71,14.8,18.59,94,71,Trenggalek,-8.049,111.7087
2021-03-11,29.0,22.9,25.4,16.0,16.0,3.32,7.1,16.47,97,72,Trenggalek,-8.049,111.7087
2021-03-12,30.1,22.6,25.3,51.1,51.1,3.67,8.3,18.37,96,71,Trenggalek,-8.049,111.7087
2021-03-13,29.5,22.3,25.5,3.8,3.8,3.33,8.1,16.24,94,69,Trenggalek,-8.049,111.7087
2021-03-14,30.4,22.6,25.7,10.6,10.6,3.99,9.4,19.56,95,65,Trenggalek,-8.049,111.7087
2021-03-15,29.6,22.1,25.6,5.4,5.4,3.96,7.9,19.66,97,67,Trenggalek,-8.049,111.7087
2021-03-16,29.3,23.1,25.7,7.8,7.8,3.29,8.5,16.5,97,74,Trenggalek,-8.049,111.7087
2021-03-17,29.7,23.5,26.0,9.2,9.2,3.74,11.0,18.89,97,72,Trenggalek,-8.049,111.7087
2021-03-18,30.2,23.7,26.4,8.2,8.2,3.66,5.6,17.8,96,69,Trenggalek,-8.049,111.7087
2021-03-19,30.7,23.1,26.4,8.9,8.9,4.05,10.2,20.01,95,67,Trenggalek,-8.049,111.7087
2021-03-20,29.5,23.9,26.3,5.4,5.4,3.49,11.1,17.14,93,73,Trenggalek,-8.049,111.7087
2021-03-21,31.1,23.4,26.4,13.9,13.9,4.22,12.1,20.58,92,65,Trenggalek,-8.049,111.7087
2021-03-22,30.5,23.2,26.6,4.0,4.0,3.71,8.0,17.76,93,68,Trenggalek,-8.049,111.7087
2021-03-23,30.6,23.6,26.2,13.5,13.5,3.6,5.4,17.33,94,66,Trenggalek,-8.049,111.7087
2021-03-24,30.2,22.9,26.6,10.6,10.6,4.43,5.4,21.61,94,66,Trenggalek,-8.049,111.7087
2021-03-25,30.1,23.5,26.4,6.2,6.2,3.96,8.3,19.22,96,68,Trenggalek,-8.049,111.7087
2021-03-26,30.6,23.3,26.3,20.2,20.2,3.71,8.9,18.28,96,72,Trenggalek,-8.049,111.7087
2021-03-27,29.2,23.9,26.1,24.8,24.8,3.45,10.1,17.41,97,79,Trenggalek,-8.049,111.7087
2021-03-28,29.2,23.5,26.2,2.0,2.0,4.15,12.2,21.38,96,73,Trenggalek,-8.049,111.7087
2021-03-29,29.1,23.7,26.2,2.3,2.3,3.69,13.1,19.06,96,78,Trenggalek,-8.049,111.7087
2021-03-30,28.5,24.3,25.9,3.4,3.4,2.72,6.1,13.44,97,82,Trenggalek,-8.049,111.7087
2021-03-31,28.8,23.6,25.8,6.0,6.0,3.46,12.2,18.18,97,74,Trenggalek,-8.049,111.7087
2021-04-01,29.4,23.7,26.0,81.0,81.0,3.5,8.7,17.11,97,72,Trenggalek,-8.049,111.7087
2021-04-02,29.5,23.9,26.1,34.5,34.5,3.07,10.6,15.08,96,74,Trenggalek,-8.049,111.7087
2021-04-03,30.9,24.1,26.9,3.0,3.0,3.98,6.2,19.15,96,64,Trenggalek,-8.049,111.7087
2021-04-04,29.6,24.2,26.4,39.4,39.4,3.55,8.4,17.74,96,80,Trenggalek,-8.049,111.7087
2021-04-05,30.8,23.3,26.9,6.8,6.8,4.17,6.8,20.35,95,65,Trenggalek,-8.049,111.7087
2021-04-06,30.2,24.3,26.8,10.0,10.0,3.27,12.0,15.82,94,69,Trenggalek,-8.049,111.7087
2021-04-07,29.6,24.3,26.3,3.4,3.4,3.35,15.4,16.21,96,72,Trenggalek,-8.049,111.7087
2021-04-08,31.0,22.7,26.6,0.8,0.8,4.33,14.5,21.46,96,65,Trenggalek,-8.049,111.7087
