tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-12-14,29.0,23.5,26.1,10.0,10.0,3.86,13.4,18.89,98,67,Bangkalan,-6.9046,112.9834
2020-12-15,27.9,23.7,25.5,10.4,10.4,2.04,7.4,9.85,100,79,Bangkalan,-6.9046,112.9834
2020-12-16,29.0,23.8,25.4,32.2,32.2,3.0,11.3,15.4,100,72,Bangkalan,-6.9046,112.9834
2020-12-17,28.2,24.2,25.5,19.1,19.1,2.89,18.1,14.85,98,76,Bangkalan,-6.9046,112.9834
2020-12-18,29.0,24.1,26.3,5.9,5.9,4.25,21.2,20.1,97,61,Bangkalan,-6.9046,112.9834
2020-12-19,29.0,24.2,25.7,14.3,14.3,3.12,14.9,15.44,97,75,Bangkalan,-6.9046,112.9834
2020-12-20,29.4,24.5,26.9,1.3,1.3,4.01,17.6,18.71,94,67,Bangkalan,-6.9046,112.9834
2020-12-21,30.2,24.5,27.1,0.4,0.4,4.61,16.6,21.47,91,62,Bangkalan,-6.9046,112.9834
2020-12-22,30.9,24.9,27.4,1.1,1.1,4.86,17.1,23.93,93,62,Bangkalan,-6.9046,112.9834
2020-12-23,29.0,24.8,26.9,3.4,3.4,3.92,8.1,19.72,96,74,Bangkalan,-6.9046,112.9834
2020-12-24,29.8,24.4,26.7,4.7,4.7,4.29,10.5,21.66,99,76,Bangkalan,-6.9046,112.9834
2020-12-25,28.2,23.8,26.0,2.6,2.6,3.86,10.5,19.99,98,76,Bangkalan,-6.9046,112.9834
2020-12-26,27.8,23.7,25.8,4.9,4.9,3.39,9.2,17.56,99,77,Bangkalan,-6.9046,112.9834
2020-12-27,28.9,23.6,25.9,19.7,19.7,3.84,12.4,19.72,99,75,Bangkalan,-6.9046,112.9834
2020-12-28,29.0,23.6,25.6,48.5,48.5,3.67,17.1,18.79,99,74,Bangkalan,-6.9046,112.9834
2020-12-29,28.5,24.2,25.8,17.0,17.0,2.81,17.0,14.11,97,73,Bangkalan,-6.9046,112.9834
2020-12-30,27.8,23.8,25.1,32.6,32.6,2.25,16.3,11.63,99,82,Bangkalan,-6.9046,112.9834
2020-12-31,28.5,23.5,25.6,11.6,11.6,3.58,11.5,18.12,99,73,Bangkalan,-6.9046,112.9834
2021-01-01,27.6,23.9,25.5,10.1,10.1,2.8,18.1,14.35,99,82,Bangkalan,-6.9046,112.9834
2021-01-02,28.2,23.4,25.7,10.3,10.3,2.98,9.4,15.07,99,76,Bangkalan,-6.9046,112.9834
2021-01-03,28.9,24.2,26.3,8.0,8.0,3.87,14.3,19.92,98,72,Bangkalan,-6.9046,112.9834
2021-01-04,28.5,24.1,26.3,9.0,9.0,3.39,13.4,16.89,98,73,Bangkalan,-6.9046,112.9834
2021-01-05,26.9,24.3,25.4,22.3,22.3,2.68,16.4,14.6,98,84,Bangkalan,-6.9046,112.9834
2021-01-06,28.1,23.8,25.7,37.4,37.4,3.05,13.1,16.24,98,84,Bangkalan,-6.9046,112.9834
2021-01-07,28.9,24.2,25.6,31.4,31.4,2.89,15.2,14.79,98,77,Bangkalan,-6.9046,112.9834
2021-01-08,29.4,24.2,25.7,14.4,14.4,3.03,9.0,14.69,98,74,Bangkalan,-6.9046,112.9834
2021-01-09,28.8,24.0,25.9,15.0,15.0,3.38,7.6,17.16,98,79,Bangkalan,-6.9046,112.9834
2021-01-10,28.9,23.8,25.6,20.2,20.2,3.15,14.3,16.31,99,79,Bangkalan,-6.9046,112.9834
2021-01-11,27.2,23.9,25.6,15.1,15.1,2.83,14.9,14.98,99,81,Bangkalan,-6.9046,112.9834
2021-01-12,28.5,24.1,26.2,11.3,11.3,3.75,13.4,19.62,98,77,Bangkalan,-6.9046,112.9834
2021-01-13,29.8,24.8,26.4,13.5,13.5,3.38,15.5,16.84,97,70,Bangkalan,-6.9046,112.9834
2021-01-14,29.0,24.7,26.5,9.5,9.5,3.32,18.5,15.58,95,75,Bangkalan,-6.9046,112.9834
2021-01-15,28.5,24.9,26.0,7.9,7.9,3.0,18.9,14.42,97,76,Bangkalan,-6.9046,112.9834
2021-01-16,28.8,24.3,25.9,9.7,9.7,3.04,16.9,15.21,98,75,Bangkalan,-6.9046,112.9834
2021-01-17,28.0,24.5,25.8,9.1,9.1,2.85,20.5,14.41,97,75,Bangkalan,-6.9046,112.9834
2021-01-18,26.9,24.1,25.1,24.5,24.5,2.46,26.5,13.22,98,82,Bangkalan,-6.9046,112.9834
2021-01-19,27.5,23.8,25.2,19.6,19.6,2.34,28.0,10.88,97,72,Bangkalan,-6.9046,112.9834
2021-01-20,27.8,24.0,25.5,11.6,11.6,2.74,20.5,14.33,97,79,Bangkalan,-6.9046,112.9834
2021-01-21,29.0,24.1,25.9,24.4,24.4,4.06,18.9,21.64,98,76,Bangkalan,-6.9046,112.9834
2021-01-22,28.4,24.3,25.8,7.4,7.4,3.5,17.9,18.93,98,76,Bangkalan,-6.9046,112.9834
2021-01-23,28.4,24.1,26.2,8.6,8.6,3.59,13.6,18.2,98,77,Bangkalan,-6.9046,112.9834
2021-01-24,27.6,23.5,25.1,18.0,18.0,3.2,17.0,17.39,98,80,Bangkalan,-6.9046,112.9834
2021-01-25,27.4,24.0,25.4,4.7,4.7,2.1,10.8,9.84,98,77,Bangkalan,-6.9046,112.9834
2021-01-26,29.0,22.9,25.5,54.4,54.4,4.45,14.8,23.0,98,70,Bangkalan,-6.9046,112.9834
2021-01-27,28.2,24.1,25.2,19.9,19.9,1.87,18.7,9.32,97,76,Bangkalan,-6.9046,112.9834
2021-01-28,26.6,24.1,25.2,14.1,14.1,2.49,26.7,13.18,96,83,Bangkalan,-6.9046,112.9834
2021-01-29,25.8,23.8,24.7,44.6,44.6,1.57,31.2,7.64,97,88,Bangkalan,-6.9046,112.9834
2021-01-30,25.8,24.1,24.7,34.4,34.4,1.45,29.9,7.69,97,90,Bangkalan,-6.9046,112.9834
2021-01-31,28.1,24.3,25.6,9.7,9.7,3.02,24.5,15.85,93,76,Bangkalan,-6.9046,112.9834
2021-02-01,28.2,24.4,26.2,3.2,3.2,3.75,26.1,18.61,93,77,Bangkalan,-6.9046,112.9834
2021-02-02,27.5,24.2,26.0,6.8,6.8,3.25,28.8,16.48,96,78,Bangkalan,-6.9046,112.9834
2021-02-03,27.7,24.2,25.6,9.9,9.9,2.58,32.8,12.93,96,80,Bangkalan,-6.9046,112.9834
2021-02-04,26.2,23.9,25.2,18.8,18.8,2.09,25.6,9.96,97,82,Bangkalan,-6.9046,112.9834
2021-02-05,27.4,24.5,25.6,10.8,10.8,3.12,26.9,15.66,93,82,Bangkalan,-6.9046,112.9834
2021-02-06,27.3,24.3,26.2,8.4,8.4,3.66,28.9,18.35,94,80,Bangkalan,-6.9046,112.9834
2021-02-07,28.0,24.8,26.3,3.3,3.3,4.14,27.3,21.93,93,77,Bangkalan,-6.9046,112.9834
2021-02-08,27.5,24.9,26.1,4.6,4.6,3.32,25.6,16.86,93,81,Bangkalan,-6.9046,112.9834
2021-02-09,28.0,24.8,26.0,8.1,8.1,3.18,24.9,17.23,95,81,Bangkalan,-6.9046,112.9834
2021-02-10,27.5,24.6,25.8,4.7,4.7,2.91,19.4,15.13,96,81,Bangkalan,-6.9046,112.9834
2021-02-11,27.9,24.5,25.9,7.0,7.0,3.42,20.0,18.44,98,83,Bangkalan,-6.9046,112.9834
2021-02-12,28.9,24.4,26.1,6.9,6.9,4.08,18.6,22.06,97,77,Bangkalan,-6.9046,112.9834
2021-02-13,28.2,23.9,25.8,9.4,9.4,3.73,16.6,20.46,97,81,Bangkalan,-6.9046,112.9834
2021-02-14,28.7,23.5,25.6,16.3,16.3,3.81,21.1,20.57,97,76,Bangkalan,-6.9046,112.9834
2021-02-15,28.1,23.6,25.8,11.9,11.9,3.73,21.6,19.38,99,77,Bangkalan,-6.9046,112.9834
2021-02-16,28.4,23.9,26.0,12.7,12.7,4.33,20.3,23.22,99,76,Bangkalan,-6.9046,112.9834
2021-02-17,28.1,23.9,25.8,3.7,3.7,3.83,20.6,20.75,99,78,Bangkalan,-6.9046,112.9834
2021-02-18,28.6,24.3,26.0,8.6,8.6,4.7,23.1,25.16,96,67,Bangkalan,-6.9046,112.9834
2021-02-19,26.6,23.8,25.3,25.5,25.5,2.78,26.0,14.68,97,81,Bangkalan,-6.9046,112.9834
2021-02-20,27.7,23.8,25.6,1.5,1.5,3.55,24.3,18.37,97,78,Bangkalan,-6.9046,112.9834
2021-02-21,28.7,23.8,26.0,4.6,4.6,4.01,15.9,21.15,97,76,Bangkalan,-6.9046,112.9834
2021-02-22,28.4,24.1,26.1,3.7,3.7,3.66,20.1,19.18,96,76,Bangkalan,-6.9046,112.9834
2021-02-23,28.8,24.2,26.1,13.1,13.1,4.08,23.9,21.69,97,74,Bangkalan,-6.9046,112.9834
2021-02-24,27.5,24.0,25.7,16.8,16.8,2.94,32.4,13.69,97,76,Bangkalan,-6.9046,112.9834
2021-02-25,27.6,23.9,25.4,26.0,26.0,3.32,22.8,18.77,97,82,Bangkalan,-6.9046,112.9834
2021-02-26,28.1,24.6,26.1,1.0,1.0,4.08,23.0,22.22,96,81,Bangkalan,-6.9046,112.9834
2021-02-27,29.5,23.9,26.0,25.5,25.5,3.78,14.2,19.36,98,75,Bangkalan,-6.9046,112.9834
2021-02-28,28.5,23.9,26.0,0.9,0.9,2.7,10.0,13.08,98,74,Bangkalan,-6.9046,112.9834
2021-03-01,29.1,23.8,26.3,12.9,12.9,4.11,9.8,21.06,97,76,Bangkalan,-6.9046,112.9834
2021-03-02,28.1,23.2,25.5,21.0,21.0,3.73,17.5,20.33,99,77,Bangkalan,-6.9046,112.9834
2021-03-03,28.6,23.1,26.1,1.3,1.3,3.91,16.1,20.24,98,75,Bangkalan,-6.9046,112.9834
2021-03-04,27.6,23.6,25.6,7.5,7.5,2.94,13.9,15.35,96,80,Bangkalan,-6.9046,112.9834
2021-03-05,29.4,24.1,26.3,8.6,8.6,3.94,10.4,19.71,98,69,Bangkalan,-6.9046,112.9834
2021-03-06,27.5,23.9,25.6,5.6,5.6,3.03,10.9,15.39,98,72,Bangkalan,-6.9046,112.9834
2021-03-07,27.0,23.9,25.4,13.6,13.6,3.07,18.1,16.12,99,82,Bangkalan,-6.9046,112.9834
2021-03-08,28.0,23.8,25.6,10.7,10.7,3.34,18.8,17.37,97,78,Bangkalan,-6.9046,112.9834
2021-03-09,27.8,24.1,25.9,8.1,8.1,3.17,20.1,16.38,94,75,Bangkalan,-6.9046,112.9834
2021-03-10,26.5,24.4,25.5,14.8,14.8,2.42,18.9,11.64,95,82,Bangkalan,-6.9046,112.9834
2021-03-11,28.0,23.5,25.7,5.8,5.8,3.15,15.5,15.81,96,76,Bangkalan,-6.9046,112.9834
2021-03-12,29.1,23.0,25.8,3.8,3.8,4.5,11.8,23.35,96,71,Bangkalan,-6.9046,112.9834
2021-03-13,29.4,23.9,25.9,3.1,3.1,4.18,12.6,21.4,97,70,Bangkalan,-6.9046,112.9834
2021-03-14,28.9,23.6,26.0,7.7,7.7,4.18,13.5,21.43,98,71,Bangkalan,-6.9046,112.9834
2021-03-15,28.1,22.7,25.6,3.5,3.5,4.15,12.5,22.18,99,76,Bangkalan,-6.9046,112.9834
2021-03-16,28.2,24.0,26.1,4.6,4.6,4.06,9.6,21.1,96,76,Bangkalan,-6.9046,112.9834
2021-03-17,29.8,23.4,26.7,2.5,2.5,4.75,9.7,23.94,98,67,Bangkalan,-6.9046,112.9834
2021-03-18,29.5,23.9,26.7,0.6,0.6,4.53,11.8,22.94,97,72,Bangkalan,-6.9046,112.9834
2021-03-19,29.2,24.2,26.6,2.5,2.5,4.57,18.7,24.02,97,74,Bangkalan,-6.9046,112.9834
2021-03-20,29.6,25.0,26.8,4.6,4.6,4.07,18.4,20.86,96,68,Bangkalan,-6.9046,112.9834
2021-03-21,29.0,25.5,27.0,2.9,2.9,4.38,18.1,22.33,94,73,Bangkalan,-6.9046,112.9834
2021-03-22,29.0,24.4,26.7,3.5,3.5,4.02,15.0,20.29,98,76,Bangkalan,-6.9046,112.9834
2021-03-23,28.8,24.6,26.5,6.2,6.2,3.92,15.4,19.98,98,74,Bangkalan,-6.9046,112.9834
2021-03-24,28.7,23.8,26.3,7.4,7.4,4.09,12.2,21.16,99,76,Bangkalan,-6.9046,112.9834
2021-03-25,29.2,24.0,26.4,10.4,10.4,4.32,11.5,22.16,99,76,Bangkalan,-6.9046,112.9834
2021-03-26,29.2,23.6,26.2,6.7,6.7,3.95,11.5,20.07,99,76,Bangkalan,-6.9046,112.9834
2021-03-27,28.7,24.0,26.1,14.6,14.6,3.3,12.2,17.37,99,79,Bangkalan,-6.9046,112.9834
2021-03-28,29.4,24.0,26.4,7.2,7.2,4.15,8.4,21.17,98,79,Bangkalan,-6.9046,112.9834
2021-03-29,28.9,25.1,26.8,2.0,2.0,3.37,15.2,17.11,99,79,Bangkalan,-6.9046,112.9834
2021-03-30,27.5,24.4,25.9,13.8,13.8,2.99,10.0,15.39,98,82,Bangkalan,-6.9046,112.9834
2021-03-31,29.8,24.4,26.7,4.3,4.3,3.8,13.5,18.71,97,72,Bangkalan,-6.9046,112.9834
2021-04-01,29.0,24.4,26.0,18.1,18.1,3.71,19.7,19.7,99,79,Bangkalan,-6.9046,112.9834
2021-04-02,29.6,23.9,26.6,0.5,0.5,2.88,11.2,13.6,98,71,Bangkalan,-6.9046,112.9834
2021-04-03,30.5,25.1,27.6,0.0,0.0,5.05,16.4,24.98,96,64,Bangkalan,-6.9046,112.9834
2021-04-04,30.1,24.9,27.1,7.8,7.8,4.16,18.5,20.51,95,69,Bangkalan,-6.9046,112.9834
2021-04-05,30.2,24.6,27.3,2.8,2.8,4.11,14.4,20.53,97,72,Bangkalan,-6.9046,112.9834
2021-04-06,28.1,25.4,26.9,16.9,16.9,2.65,24.5,13.32,96,81,Bangkalan,-6.9046,112.9834
2021-04-07,28.5,24.5,26.3,10.5,10.5,2.75,23.1,13.02,98,75,Bangkalan,-6.9046,112.9834
2021-04-08,28.5,24.4,26.2,13.4,13.4,2.78,26.4,13.67,97,78,Bangkalan,-6.9046,112.9834
2021-04-09,29.0,25.0,27.0,0.9,0.9,4.01,15.6,20.18,94,76,Bangkalan,-6.9046,112.9834
2021-04-10,28.9,24.0,26.2,6.7,6.7,3.72,9.4,18.84,98,75,Bangkalan,-6.9046,112.9834
2021-04-11,30.0,23.5,26.3,13.2,13.2,4.19,9.1,21.7,98,71,Bangkalan,-6.9046,112.9834
2021-04-12,29.6,24.4,26.5,5.6,5.6,4.29,10.7,21.98,98,72,Bangkalan,-6.9046,112.9834
2021-04-13,28.8,23.2,26.0,6.9,6.9,3.89,9.8,20.36,99,76,Bangkalan,-6.9046,112.9834
2021-04-14,28.7,23.6,26.2,1.8,1.8,4.03,11.6,20.88,99,79,Bangkalan,-6.9046,112.9834
2021-04-15,29.0,23.6,26.3,1.2,1.2,3.95,10.5,20.1,97,71,Bangkalan,-6.9046,112.9834
2021-04-16,30.0,22.9,26.8,1.1,1.1,4.44,7.2,22.16,98,67,Bangkalan,-6.9046,112.9834
2021-04-17,30.5,24.5,27.1,1.7,1.7,4.43,11.5,21.64,95,60,Bangkalan,-6.9046,112.9834
2021-04-18,29.8,23.0,26.0,5.9,5.9,3.6,10.4,17.81,96,71,Bangkalan,-6.9046,112.9834
2021-04-19,30.8,24.0,27.0,1.1,1.1,4.66,13.7,22.64,94,59,Bangkalan,-6.9046,112.9834
2021-04-20,31.1,23.6,27.1,0.0,0.0,5.17,13.2,24.29,91,51,Bangkalan,-6.9046,112.9834
2021-04-21,31.1,23.5,27.0,0.0,0.0,5.36,15.8,24.27,83,52,Bangkalan,-6.9046,112.9834
2021-04-22,30.2,23.0,26.7,0.4,0.4,4.98,13.6,23.63,92,56,Bangkalan,-6.9046,112.9834
2021-04-23,29.9,23.9,26.7,1.6,1.6,4.66,12.3,22.51,96,58,Bangkalan,-6.9046,112.9834
2021-04-24,30.1,23.4,26.7,1.9,1.9,4.51,12.0,22.22,96,60,Bangkalan,-6.9046,112.9834
2021-04-25,30.6,23.8,26.9,0.8,0.8,4.43,12.5,21.05,93,60,Bangkalan,-6.9046,112.9834
2021-04-26,31.0,24.1,27.2,1.6,1.6,4.67,14.0,21.97,91,57,Bangkalan,-6.9046,112.9834
2021-04-27,31.3,24.2,27.4,1.3,1.3,4.91,13.6,22.37,92,56,Bangkalan,-6.9046,112.9834
2021-04-28,30.2,24.2,27.0,0.9,0.9,4.31,10.9,20.95,92,60,Bangkalan,-6.9046,112.9834
2021-04-29,30.8,24.5,27.1,2.0,2.0,4.39,12.4,21.36,90,58,Bangkalan,-6.9046,112.9834
2021-04-30,31.1,24.4,27.2,2.8,2.8,4.22,13.8,20.51,92,58,Bangkalan,-6.9046,112.9834
2021-05-01,31.2,24.0,27.3,1.4,1.4,4.45,15.5,21.38,95,61,Bangkalan,-6.9046,112.9834
2021-05-02,30.4,24.8,26.8,8.5,8.5,3.67,12.8,18.37,94,72,Bangkalan,-6.9046,112.9834
2021-05-03,30.6,24.5,27.3,0.6,0.6,4.51,20.3,21.54,94,61,Bangkalan,-6.9046,112.9834
2021-05-04,30.3,24.9,27.4,1.8,1.8,4.03,16.0,18.71,92,65,Bangkalan,-6.9046,112.9834
2021-05-05,31.5,24.6,27.6,3.0,3.0,4.25,11.3,20.04,92,56,Bangkalan,-6.9046,112.9834
2021-05-06,30.8,24.2,27.5,2.3,2.3,4.14,10.0,19.87,96,60,Bangkalan,-6.9046,112.9834
2021-05-07,29.1,24.7,26.9,4.1,4.1,3.15,9.7,15.48,98,75,Bangkalan,-6.9046,112.9834
2021-05-08,29.6,24.5,26.7,2.8,2.8,3.77,12.6,18.4,98,64,Bangkalan,-6.9046,112.9834
2021-05-09,31.0,24.4,27.4,0.2,0.2,4.84,12.6,22.58,90,52,Bangkalan,-6.9046,112.9834
2021-05-10,31.1,24.2,27.6,1.1,1.1,4.67,13.1,21.25,91,58,Bangkalan,-6.9046,112.9834
2021-05-11,31.9,24.5,27.8,2.0,2.0,4.82,15.0,21.24,92,56,Bangkalan,-6.9046,112.9834
2021-05-12,32.5,24.3,28.0,0.3,0.3,5.19,15.1,21.93,92,49,Bangkalan,-6.9046,112.9834
2021-05-13,32.5,25.0,28.1,0.5,0.5,4.98,16.6,20.84,85,51,Bangkalan,-6.9046,112.9834
2021-05-14,33.1,24.8,28.1,0.1,0.1,5.17,16.5,21.77,88,45,Bangkalan,-6.9046,112.9834
2021-05-15,31.5,25.0,27.6,1.7,1.7,4.58,16.7,20.43,89,55,Bangkalan,-6.9046,112.9834
2021-05-16,32.1,24.1,27.5,0.5,0.5,4.84,16.9,21.78,93,52,Bangkalan,-6.9046,112.9834
2021-05-17,31.4,24.5,27.5,2.7,2.7,4.5,13.0,20.83,92,55,Bangkalan,-6.9046,112.9834
2021-05-18,31.9,24.8,27.7,1.3,1.3,4.2,13.3,19.1,91,55,Bangkalan,-6.9046,112.9834
2021-05-19,29.6,24.9,26.4,24.9,24.9,2.73,12.9,13.3,94,68,Bangkalan,-6.9046,112.9834
2021-05-20,31.4,24.4,26.8,6.7,6.7,3.56,10.0,17.26,95,61,Bangkalan,-6.9046,112.9834
2021-05-21,31.5,24.7,27.6,0.7,0.7,4.36,11.5,20.4,92,55,Bangkalan,-6.9046,112.9834
2021-05-22,31.0,24.7,27.4,1.7,1.7,3.98,11.3,18.98,93,60,Bangkalan,-6.9046,112.9834
2021-05-23,30.2,23.7,27.2,1.0,1.0,4.09,13.0,19.25,93,61,Bangkalan,-6.9046,112.9834
2021-05-24,31.1,23.6,27.3,1.5,1.5,4.2,13.1,19.43,91,57,Bangkalan,-6.9046,112.9834
2021-05-25,31.0,24.6,27.6,1.2,1.2,4.14,13.5,18.85,93,60,Bangkalan,-6.9046,112.9834
2021-05-26,31.1,25.1,27.6,1.8,1.8,4.22,20.8,19.11,92,60,Bangkalan,-6.9046,112.9834
2021-05-27,31.9,24.8,28.0,1.3,1.3,4.51,20.3,20.11,94,56,Bangkalan,-6.9046,112.9834
2021-05-28,30.8,25.3,27.7,4.9,4.9,3.9,16.2,17.71,93,65,Bangkalan,-6.9046,112.9834
2021-05-29,31.2,25.1,27.2,5.2,5.2,3.9,13.6,18.74,94,57,Bangkalan,-6.9046,112.9834
2021-05-30,30.1,24.3,26.6,2.8,2.8,3.51,9.7,17.46,99,67,Bangkalan,-6.9046,112.9834
2021-05-31,30.4,24.4,26.5,4.6,4.6,3.27,8.3,16.2,99,67,Bangkalan,-6.9046,112.9834
2021-06-01,30.2,23.6,27.0,1.9,1.9,3.74,11.4,18.13,98,65,Bangkalan,-6.9046,112.9834
2021-06-02,31.1,24.8,27.3,1.5,1.5,4.04,17.8,18.59,94,59,Bangkalan,-6.9046,112.9834
2021-06-03,30.8,24.2,27.4,0.8,0.8,3.96,17.7,17.56,94,61,Bangkalan,-6.9046,112.9834
2021-06-04,31.6,24.5,27.7,1.1,1.1,4.33,18.2,19.68,94,58,Bangkalan,-6.9046,112.9834
2021-06-05,31.9,24.6,27.6,1.2,1.2,4.42,15.6,20.14,95,55,Bangkalan,-6.9046,112.9834
2021-06-06,31.4,24.5,27.5,1.6,1.6,4.05,12.9,18.93,94,53,Bangkalan,-6.9046,112.9834
2021-06-07,30.3,24.0,27.0,2.8,2.8,3.75,10.1,18.2,98,63,Bangkalan,-6.9046,112.9834
2021-06-08,31.0,24.8,27.5,1.8,1.8,4.19,12.8,18.82,91,54,Bangkalan,-6.9046,112.9834
2021-06-09,30.2,24.3,26.8,2.6,2.6,3.38,14.0,16.07,95,65,Bangkalan,-6.9046,112.9834
2021-06-10,30.2,24.1,26.8,1.5,1.5,3.4,12.6,16.13,96,68,Bangkalan,-6.9046,112.9834
2021-06-11,31.8,24.8,27.1,5.0,5.0,3.48,12.3,16.3,95,63,Bangkalan,-6.9046,112.9834
2021-06-12,30.1,24.0,26.8,3.1,3.1,3.55,13.0,17.18,95,65,Bangkalan,-6.9046,112.9834
