tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-16,31.2,21.1,25.4,0.0,0.0,6.08,29.0,23.51,87,36,Ponorogo,-7.8665,111.4639
2018-08-17,31.1,20.7,25.1,0.0,0.0,6.05,30.3,23.97,88,38,Ponorogo,-7.8665,111.4639
2018-08-18,32.2,21.3,25.7,0.0,0.0,5.84,30.1,22.58,87,38,Ponorogo,-7.8665,111.4639
2018-08-19,32.7,20.2,26.2,0.0,0.0,5.82,28.3,23.0,95,37,Ponorogo,-7.8665,111.4639
2018-08-20,33.1,21.5,26.5,0.0,0.0,5.56,31.4,22.47,93,41,Ponorogo,-7.8665,111.4639
2018-08-21,31.5,22.8,26.6,1.0,1.0,5.33,24.7,19.75,86,47,Ponorogo,-7.8665,111.4639
2018-08-22,32.5,22.8,26.6,0.0,0.0,6.07,30.9,22.28,85,40,Ponorogo,-7.8665,111.4639
2018-08-23,32.6,22.7,26.6,0.0,0.0,6.56,27.3,23.77,84,34,Ponorogo,-7.8665,111.4639
2018-08-24,32.7,22.2,26.2,0.0,0.0,6.4,31.6,23.54,87,36,Ponorogo,-7.8665,111.4639
2018-08-25,32.6,21.1,26.0,0.0,0.0,6.22,25.8,24.02,85,35,Ponorogo,-7.8665,111.4639
2018-08-26,32.8,22.0,26.5,0.0,0.0,6.22,29.7,23.78,82,41,Ponorogo,-7.8665,111.4639
2018-08-27,33.4,22.4,27.0,0.0,0.0,5.78,29.2,22.81,86,43,Ponorogo,-7.8665,111.4639
2018-08-28,32.8,23.8,27.1,0.0,0.0,5.39,27.7,20.21,81,45,Ponorogo,-7.8665,111.4639
2018-08-29,31.5,23.9,26.7,0.0,0.0,5.07,25.2,18.59,81,47,Ponorogo,-7.8665,111.4639
2018-08-30,32.2,23.5,26.7,0.0,0.0,5.22,27.6,19.26,82,45,Ponorogo,-7.8665,111.4639
2018-08-31,31.1,24.0,26.7,0.1,0.1,5.17,31.0,19.5,80,52,Ponorogo,-7.8665,111.4639
2018-09-01,31.0,23.9,26.7,0.5,0.5,4.69,27.4,16.68,83,52,Ponorogo,-7.8665,111.4639
2018-09-02,32.1,23.8,26.8,0.0,0.0,5.52,28.9,20.24,83,46,Ponorogo,-7.8665,111.4639
2018-09-03,31.8,22.7,26.2,0.0,0.0,6.43,28.5,24.53,84,42,Ponorogo,-7.8665,111.4639
2018-09-04,31.1,21.4,25.8,0.0,0.0,6.44,32.2,24.6,80,39,Ponorogo,-7.8665,111.4639
2018-09-05,30.8,22.9,26.3,0.3,0.3,5.36,30.1,20.59,84,53,Ponorogo,-7.8665,111.4639
2018-09-06,31.8,23.9,26.8,1.2,1.2,5.74,30.5,21.97,82,49,Ponorogo,-7.8665,111.4639
2018-09-07,32.0,23.1,26.7,1.2,1.2,5.59,31.3,21.49,84,49,Ponorogo,-7.8665,111.4639
2018-09-08,32.5,23.8,26.9,0.1,0.1,6.0,34.6,22.85,84,48,Ponorogo,-7.8665,111.4639
2018-09-09,33.9,23.4,27.4,0.0,0.0,6.3,28.0,24.3,86,40,Ponorogo,-7.8665,111.4639
2018-09-10,33.0,24.1,27.5,0.3,0.3,6.03,31.7,22.95,84,43,Ponorogo,-7.8665,111.4639
2018-09-11,33.8,23.9,27.4,0.0,0.0,6.43,34.4,23.71,83,39,Ponorogo,-7.8665,111.4639
2018-09-12,31.1,23.6,26.6,0.0,0.0,6.25,29.7,22.09,81,40,Ponorogo,-7.8665,111.4639
2018-09-13,33.2,21.2,26.4,0.0,0.0,6.7,27.7,25.95,87,36,Ponorogo,-7.8665,111.4639
2018-09-14,31.8,21.9,26.1,0.0,0.0,6.27,27.1,23.43,80,40,Ponorogo,-7.8665,111.4639
2018-09-15,32.5,22.1,26.2,0.0,0.0,6.43,33.0,23.82,83,34,Ponorogo,-7.8665,111.4639
2018-09-16,33.0,19.5,26.4,0.0,0.0,6.38,30.4,24.73,95,38,Ponorogo,-7.8665,111.4639
2018-09-17,32.7,22.6,27.1,0.8,0.8,6.21,30.2,23.62,89,45,Ponorogo,-7.8665,111.4639
2018-09-18,33.7,23.5,27.5,0.7,0.7,6.11,30.2,23.52,84,44,Ponorogo,-7.8665,111.4639
2018-09-19,34.7,23.9,27.6,3.5,3.5,5.02,16.6,19.75,86,40,Ponorogo,-7.8665,111.4639
2018-09-20,32.2,24.2,27.5,0.4,0.4,3.81,19.1,14.76,83,49,Ponorogo,-7.8665,111.4639
2018-09-21,35.2,24.2,28.3,0.0,0.0,5.77,23.7,22.6,85,39,Ponorogo,-7.8665,111.4639
2018-09-22,35.2,23.5,28.4,0.0,0.0,6.39,24.8,24.7,80,31,Ponorogo,-7.8665,111.4639
2018-09-23,33.5,23.3,27.7,0.0,0.0,6.55,30.1,23.75,86,39,Ponorogo,-7.8665,111.4639
2018-09-24,33.3,24.0,27.8,0.4,0.4,6.49,32.6,24.24,84,41,Ponorogo,-7.8665,111.4639
2018-09-25,33.5,22.6,27.7,0.0,0.0,6.31,28.0,23.31,92,42,Ponorogo,-7.8665,111.4639
2018-09-26,34.3,23.2,27.9,0.0,0.0,6.97,30.8,25.02,84,34,Ponorogo,-7.8665,111.4639
2018-09-27,34.7,22.0,27.5,0.0,0.0,7.87,30.2,26.82,81,25,Ponorogo,-7.8665,111.4639
2018-09-28,34.0,20.6,26.9,0.0,0.0,6.99,28.6,26.55,95,34,Ponorogo,-7.8665,111.4639
2018-09-29,35.0,22.5,28.3,0.0,0.0,6.45,25.6,24.78,88,34,Ponorogo,-7.8665,111.4639
2018-09-30,34.8,24.0,28.7,0.0,0.0,6.48,28.7,24.53,84,39,Ponorogo,-7.8665,111.4639
2018-10-01,35.1,24.4,28.8,0.0,0.0,6.46,27.5,22.9,83,40,Ponorogo,-7.8665,111.4639
2018-10-02,35.8,24.0,29.2,0.0,0.0,6.87,29.0,25.35,84,35,Ponorogo,-7.8665,111.4639
2018-10-03,35.5,24.9,29.1,0.0,0.0,7.24,29.1,24.36,81,34,Ponorogo,-7.8665,111.4639
2018-10-04,35.8,22.2,28.4,0.0,0.0,6.91,28.8,26.0,91,27,Ponorogo,-7.8665,111.4639
2018-10-05,37.5,21.9,28.3,0.0,0.0,6.54,31.0,26.07,90,24,Ponorogo,-7.8665,111.4639
2018-10-06,35.0,24.0,28.5,0.2,0.2,6.71,30.4,24.78,83,39,Ponorogo,-7.8665,111.4639
2018-10-07,34.3,24.2,28.6,0.3,0.3,6.57,29.7,23.51,85,38,Ponorogo,-7.8665,111.4639
2018-10-08,33.3,24.0,28.1,0.0,0.0,6.62,33.8,24.47,88,44,Ponorogo,-7.8665,111.4639
2018-10-09,34.6,24.0,28.2,0.0,0.0,7.16,33.3,25.64,84,38,Ponorogo,-7.8665,111.4639
2018-10-10,35.5,23.2,28.2,0.5,0.5,6.79,34.4,25.34,82,35,Ponorogo,-7.8665,111.4639
2018-10-11,35.2,23.8,28.7,0.0,0.0,6.99,28.6,25.85,86,37,Ponorogo,-7.8665,111.4639
2018-10-12,35.8,23.9,29.0,0.1,0.1,6.36,24.1,24.5,84,35,Ponorogo,-7.8665,111.4639
2018-10-13,34.9,24.9,28.9,0.0,0.0,6.87,24.2,23.89,80,34,Ponorogo,-7.8665,111.4639
2018-10-14,36.1,23.5,28.9,0.0,0.0,6.5,26.1,24.37,86,32,Ponorogo,-7.8665,111.4639
2018-10-15,34.3,24.7,28.7,0.4,0.4,6.53,29.5,23.29,81,41,Ponorogo,-7.8665,111.4639
2018-10-16,34.7,24.7,28.7,0.0,0.0,6.99,31.6,25.43,82,39,Ponorogo,-7.8665,111.4639
2018-10-17,34.7,24.5,28.7,0.1,0.1,6.52,22.1,23.89,80,38,Ponorogo,-7.8665,111.4639
2018-10-18,33.8,24.4,28.3,0.1,0.1,6.54,26.0,23.87,81,41,Ponorogo,-7.8665,111.4639
2018-10-19,33.7,24.4,27.9,0.2,0.2,6.8,30.5,24.15,80,41,Ponorogo,-7.8665,111.4639
2018-10-20,34.0,24.1,28.0,0.0,0.0,6.75,30.2,23.8,80,39,Ponorogo,-7.8665,111.4639
2018-10-21,33.9,24.3,28.3,0.1,0.1,6.64,30.3,24.84,83,42,Ponorogo,-7.8665,111.4639
2018-10-22,34.3,23.9,28.3,0.7,0.7,6.42,27.7,24.21,84,39,Ponorogo,-7.8665,111.4639
2018-10-23,35.9,24.9,29.4,0.1,0.1,6.38,19.5,23.57,82,39,Ponorogo,-7.8665,111.4639
2018-10-24,35.2,25.0,29.1,0.6,0.6,6.28,20.0,22.65,79,41,Ponorogo,-7.8665,111.4639
2018-10-25,33.5,25.2,28.4,0.1,0.1,5.95,25.6,21.56,79,46,Ponorogo,-7.8665,111.4639
2018-10-26,33.2,24.3,28.4,0.0,0.0,6.28,26.9,23.31,85,48,Ponorogo,-7.8665,111.4639
2018-10-27,34.2,24.2,28.4,1.0,1.0,6.05,27.9,22.81,85,41,Ponorogo,-7.8665,111.4639
2018-10-28,32.8,24.4,28.2,0.4,0.4,6.12,23.8,22.69,83,47,Ponorogo,-7.8665,111.4639
2018-10-29,34.3,24.2,28.4,0.4,0.4,6.12,23.8,22.56,84,39,Ponorogo,-7.8665,111.4639
2018-10-30,34.3,23.6,28.5,0.0,0.0,6.81,27.1,23.54,85,37,Ponorogo,-7.8665,111.4639
2018-10-31,35.6,23.1,28.3,0.0,0.0,7.06,30.1,26.37,87,34,Ponorogo,-7.8665,111.4639
2018-11-01,34.9,24.0,28.6,0.0,0.0,6.64,31.2,24.34,86,39,Ponorogo,-7.8665,111.4639
2018-11-02,35.7,24.8,29.5,0.3,0.3,6.69,30.5,24.08,81,39,Ponorogo,-7.8665,111.4639
2018-11-03,34.2,25.4,29.2,0.6,0.6,5.99,28.1,21.51,83,47,Ponorogo,-7.8665,111.4639
2018-11-04,35.2,25.4,29.5,0.2,0.2,6.72,33.9,23.74,80,41,Ponorogo,-7.8665,111.4639
2018-11-05,33.4,25.5,29.1,1.1,1.1,5.69,29.0,21.93,85,51,Ponorogo,-7.8665,111.4639
2018-11-06,32.2,26.0,28.7,1.7,1.7,4.98,25.2,17.18,81,54,Ponorogo,-7.8665,111.4639
2018-11-07,33.5,25.5,28.3,11.6,11.6,4.36,17.9,17.25,92,50,Ponorogo,-7.8665,111.4639
2018-11-08,30.1,25.0,26.7,17.5,17.5,2.95,8.9,13.82,96,69,Ponorogo,-7.8665,111.4639
2018-11-09,30.4,24.3,27.1,1.4,1.4,3.33,15.9,15.12,94,67,Ponorogo,-7.8665,111.4639
2018-11-10,31.5,24.9,27.8,6.5,6.5,3.81,13.9,17.17,96,63,Ponorogo,-7.8665,111.4639
2018-11-11,31.9,24.8,27.9,0.6,0.6,4.82,21.1,21.18,96,59,Ponorogo,-7.8665,111.4639
2018-11-12,31.8,24.5,27.3,26.8,26.8,4.45,20.1,20.51,93,59,Ponorogo,-7.8665,111.4639
2018-11-13,31.0,24.5,27.4,6.6,6.6,4.4,20.9,20.61,95,66,Ponorogo,-7.8665,111.4639
2018-11-14,30.9,25.0,27.6,2.7,2.7,4.23,17.1,19.81,93,65,Ponorogo,-7.8665,111.4639
2018-11-15,31.0,24.6,27.8,0.5,0.5,4.5,22.6,20.03,91,66,Ponorogo,-7.8665,111.4639
2018-11-16,32.8,25.1,28.7,0.0,0.0,5.73,24.8,23.38,87,54,Ponorogo,-7.8665,111.4639
2018-11-17,33.0,25.1,28.7,2.4,2.4,5.33,18.4,23.08,89,52,Ponorogo,-7.8665,111.4639
2018-11-18,31.9,24.0,27.5,5.6,5.6,3.74,10.6,17.27,93,62,Ponorogo,-7.8665,111.4639
2018-11-19,35.3,23.5,28.7,0.0,0.0,5.67,19.7,25.09,92,40,Ponorogo,-7.8665,111.4639
2018-11-20,34.1,24.0,28.4,0.1,0.1,5.49,13.9,23.9,91,46,Ponorogo,-7.8665,111.4639
2018-11-21,33.3,22.8,28.0,0.0,0.0,5.43,14.7,23.61,92,48,Ponorogo,-7.8665,111.4639
2018-11-22,31.7,22.9,27.5,0.1,0.1,5.4,16.2,23.83,93,52,Ponorogo,-7.8665,111.4639
2018-11-23,33.0,22.5,27.6,0.0,0.0,5.74,20.7,23.72,93,44,Ponorogo,-7.8665,111.4639
2018-11-24,33.1,23.4,27.9,0.0,0.0,6.1,21.8,24.9,86,46,Ponorogo,-7.8665,111.4639
2018-11-25,31.9,24.4,27.6,5.4,5.4,4.89,16.9,21.34,88,52,Ponorogo,-7.8665,111.4639
2018-11-26,28.6,24.6,26.2,11.8,11.8,2.1,10.8,8.87,97,70,Ponorogo,-7.8665,111.4639
2018-11-27,31.5,24.4,26.9,14.5,14.5,4.23,17.3,19.94,95,64,Ponorogo,-7.8665,111.4639
2018-11-28,31.5,23.5,27.2,16.3,16.3,3.9,12.1,17.29,98,58,Ponorogo,-7.8665,111.4639
2018-11-29,31.4,24.9,27.6,3.7,3.7,4.53,20.1,19.45,84,57,Ponorogo,-7.8665,111.4639
2018-11-30,29.0,24.6,26.8,3.7,3.7,2.48,11.6,10.3,92,72,Ponorogo,-7.8665,111.4639
2018-12-01,30.6,24.5,27.1,1.2,1.2,3.6,15.8,13.73,86,56,Ponorogo,-7.8665,111.4639
2018-12-02,31.0,23.6,27.3,0.8,0.8,4.51,18.7,18.95,86,62,Ponorogo,-7.8665,111.4639
2018-12-03,30.9,25.0,26.9,6.4,6.4,2.94,14.5,12.28,90,61,Ponorogo,-7.8665,111.4639
2018-12-04,30.9,24.6,27.1,16.1,16.1,4.1,20.7,18.76,93,64,Ponorogo,-7.8665,111.4639
2018-12-05,31.4,24.5,26.9,91.0,91.0,4.12,13.0,20.02,94,68,Ponorogo,-7.8665,111.4639
2018-12-06,31.3,24.3,27.2,22.2,22.2,3.85,15.3,17.79,96,62,Ponorogo,-7.8665,111.4639
2018-12-07,32.5,24.5,27.9,3.4,3.4,4.8,19.4,22.02,94,62,Ponorogo,-7.8665,111.4639
2018-12-08,30.7,24.8,27.1,17.6,17.6,3.11,19.2,13.74,94,68,Ponorogo,-7.8665,111.4639
2018-12-09,32.0,24.2,27.4,6.7,6.7,3.74,10.1,17.28,94,62,Ponorogo,-7.8665,111.4639
2018-12-10,32.1,25.2,27.5,16.5,16.5,4.02,8.7,19.0,94,61,Ponorogo,-7.8665,111.4639
2018-12-11,32.4,24.8,27.8,0.7,0.7,4.16,15.8,19.04,91,61,Ponorogo,-7.8665,111.4639
2018-12-12,32.7,24.0,27.8,11.5,11.5,4.72,9.0,22.32,92,59,Ponorogo,-7.8665,111.4639
2018-12-13,30.1,24.4,26.7,22.7,22.7,2.39,11.2,9.79,89,58,Ponorogo,-7.8665,111.4639
2018-12-14,32.6,25.0,27.7,3.5,3.5,4.15,12.4,18.9,90,59,Ponorogo,-7.8665,111.4639
2018-12-15,31.8,24.2,27.1,15.5,15.5,3.93,11.7,18.04,91,60,Ponorogo,-7.8665,111.4639
2018-12-16,29.9,24.4,27.0,1.0,1.0,3.08,11.8,12.5,88,64,Ponorogo,-7.8665,111.4639
2018-12-17,32.1,24.0,27.5,0.0,0.0,5.12,18.0,22.16,86,54,Ponorogo,-7.8665,111.4639
2018-12-18,32.2,22.5,27.2,0.0,0.0,4.95,13.7,22.17,86,53,Ponorogo,-7.8665,111.4639
2018-12-19,32.7,22.8,27.4,0.3,0.3,5.2,14.4,23.07,93,49,Ponorogo,-7.8665,111.4639
2018-12-20,31.0,24.9,27.1,9.1,9.1,4.12,16.3,19.93,93,64,Ponorogo,-7.8665,111.4639
2018-12-21,29.8,24.8,26.2,21.7,21.7,2.24,9.4,10.04,93,70,Ponorogo,-7.8665,111.4639
2018-12-22,31.5,24.4,27.0,3.7,3.7,3.88,13.3,17.7,88,62,Ponorogo,-7.8665,111.4639
2018-12-23,30.0,24.1,26.6,9.4,9.4,3.35,10.0,15.35,87,66,Ponorogo,-7.8665,111.4639
2018-12-24,29.5,23.9,26.3,3.3,3.3,2.99,10.0,12.9,89,64,Ponorogo,-7.8665,111.4639
2018-12-25,28.2,23.7,25.5,13.5,13.5,2.1,11.7,9.53,94,76,Ponorogo,-7.8665,111.4639
2018-12-26,30.6,23.7,26.5,4.9,4.9,3.21,7.5,14.85,91,66,Ponorogo,-7.8665,111.4639
2018-12-27,31.4,23.6,27.2,1.3,1.3,4.84,13.7,22.76,88,61,Ponorogo,-7.8665,111.4639
2018-12-28,32.5,23.0,27.3,0.0,0.0,5.35,16.5,24.02,88,51,Ponorogo,-7.8665,111.4639
2018-12-29,31.1,24.8,27.4,0.5,0.5,4.64,16.8,20.83,85,62,Ponorogo,-7.8665,111.4639
2018-12-30,29.9,23.9,26.6,9.1,9.1,3.59,18.6,16.31,86,67,Ponorogo,-7.8665,111.4639
2018-12-31,31.2,24.2,27.1,4.0,4.0,4.06,17.3,17.88,87,59,Ponorogo,-7.8665,111.4639
2019-01-01,30.8,24.6,27.2,0.4,0.4,3.84,14.6,16.37,84,62,Ponorogo,-7.8665,111.4639
2019-01-02,30.6,24.6,27.0,4.6,4.6,3.71,12.3,15.69,85,63,Ponorogo,-7.8665,111.4639
2019-01-03,30.1,24.0,26.3,8.0,8.0,3.09,16.7,13.54,91,66,Ponorogo,-7.8665,111.4639
2019-01-04,30.1,23.0,26.3,8.1,8.1,3.79,13.7,17.74,94,62,Ponorogo,-7.8665,111.4639
2019-01-05,31.0,24.0,26.9,1.4,1.4,4.15,19.2,20.22,94,68,Ponorogo,-7.8665,111.4639
2019-01-06,32.1,24.4,27.3,3.9,3.9,4.56,12.6,21.93,93,61,Ponorogo,-7.8665,111.4639
2019-01-07,31.5,24.2,27.2,5.6,5.6,4.05,10.0,19.14,95,64,Ponorogo,-7.8665,111.4639
2019-01-08,31.9,22.9,27.5,0.7,0.7,4.78,14.3,22.28,96,64,Ponorogo,-7.8665,111.4639
2019-01-09,31.3,23.9,27.0,7.8,7.8,4.66,10.0,22.72,94,66,Ponorogo,-7.8665,111.4639
2019-01-10,32.0,23.8,27.5,2.6,2.6,4.67,8.0,22.31,99,61,Ponorogo,-7.8665,111.4639
2019-01-11,31.5,23.3,26.9,9.8,9.8,4.13,12.3,19.66,98,66,Ponorogo,-7.8665,111.4639
2019-01-12,32.0,24.1,27.2,5.7,5.7,4.13,9.9,19.72,95,63,Ponorogo,-7.8665,111.4639
2019-01-13,30.0,24.2,26.5,40.1,40.1,3.16,8.3,15.33,96,73,Ponorogo,-7.8665,111.4639
2019-01-14,31.0,23.9,26.7,20.2,20.2,3.99,12.0,19.24,98,68,Ponorogo,-7.8665,111.4639
2019-01-15,31.0,24.5,27.1,15.2,15.2,3.92,11.9,18.58,89,68,Ponorogo,-7.8665,111.4639
2019-01-16,26.8,23.7,24.7,113.6,113.6,1.2,15.2,5.01,96,81,Ponorogo,-7.8665,111.4639
2019-01-17,30.1,24.0,26.1,23.4,23.4,3.11,12.7,14.44,92,69,Ponorogo,-7.8665,111.4639
2019-01-18,30.9,23.8,26.5,16.8,16.8,3.81,10.0,18.25,94,68,Ponorogo,-7.8665,111.4639
2019-01-19,31.0,24.0,26.6,31.8,31.8,3.44,10.5,16.08,90,70,Ponorogo,-7.8665,111.4639
2019-01-20,31.5,24.2,26.9,16.4,16.4,3.86,9.1,18.27,90,67,Ponorogo,-7.8665,111.4639
2019-01-21,30.2,24.0,26.9,8.1,8.1,3.91,11.0,18.27,88,71,Ponorogo,-7.8665,111.4639
2019-01-22,30.3,24.0,26.5,15.2,15.2,3.53,19.6,16.01,95,69,Ponorogo,-7.8665,111.4639
2019-01-23,29.0,24.0,25.7,3.2,3.2,2.23,11.3,9.61,96,71,Ponorogo,-7.8665,111.4639
2019-01-24,30.6,23.5,26.3,22.4,22.4,4.11,10.9,19.84,91,68,Ponorogo,-7.8665,111.4639
2019-01-25,29.6,23.9,25.9,8.7,8.7,2.75,12.1,12.66,91,69,Ponorogo,-7.8665,111.4639
2019-01-26,31.2,23.3,26.6,4.3,4.3,4.4,12.6,20.95,95,65,Ponorogo,-7.8665,111.4639
2019-01-27,29.1,24.1,25.9,2.8,2.8,2.65,14.9,12.44,96,69,Ponorogo,-7.8665,111.4639
2019-01-28,28.8,23.5,25.9,4.6,4.6,2.9,14.6,13.92,98,74,Ponorogo,-7.8665,111.4639
2019-01-29,30.0,22.9,26.2,8.4,8.4,3.29,14.7,15.98,96,76,Ponorogo,-7.8665,111.4639
2019-01-30,30.5,24.1,26.4,12.0,12.0,3.84,10.9,18.85,97,67,Ponorogo,-7.8665,111.4639
2019-01-31,31.0,23.9,26.4,11.5,11.5,3.53,11.4,16.44,94,64,Ponorogo,-7.8665,111.4639
2019-02-01,31.0,23.9,26.5,19.4,19.4,3.81,10.2,17.9,90,66,Ponorogo,-7.8665,111.4639
2019-02-02,30.0,24.2,26.6,6.4,6.4,3.49,11.0,16.43,91,71,Ponorogo,-7.8665,111.4639
2019-02-03,30.2,23.9,26.8,5.7,5.7,3.92,11.9,19.15,91,71,Ponorogo,-7.8665,111.4639
2019-02-04,31.0,23.7,26.6,11.3,11.3,3.55,13.9,16.23,88,66,Ponorogo,-7.8665,111.4639
2019-02-05,30.5,24.1,26.7,9.7,9.7,3.6,11.3,16.6,88,69,Ponorogo,-7.8665,111.4639
2019-02-06,30.2,23.9,26.8,3.1,3.1,4.26,9.9,20.77,90,71,Ponorogo,-7.8665,111.4639
2019-02-07,31.1,23.7,27.0,2.2,2.2,4.21,9.1,20.03,93,66,Ponorogo,-7.8665,111.4639
2019-02-08,29.0,23.6,26.2,7.8,7.8,2.81,8.9,13.25,97,73,Ponorogo,-7.8665,111.4639
2019-02-09,31.6,24.0,27.1,2.7,2.7,4.46,12.4,21.34,92,59,Ponorogo,-7.8665,111.4639
2019-02-10,30.0,24.5,26.6,1.6,1.6,3.52,11.8,17.01,95,70,Ponorogo,-7.8665,111.4639
2019-02-11,31.2,23.8,26.5,2.1,2.1,3.99,12.9,19.23,94,67,Ponorogo,-7.8665,111.4639
2019-02-12,29.7,23.8,26.4,1.0,1.0,3.36,12.9,15.61,98,70,Ponorogo,-7.8665,111.4639
2019-02-13,30.6,24.0,26.5,6.8,6.8,4.0,11.6,19.52,95,70,Ponorogo,-7.8665,111.4639
2019-02-14,30.4,23.8,26.5,6.8,6.8,4.01,8.3,19.51,97,75,Ponorogo,-7.8665,111.4639
2019-02-15,29.6,23.8,26.7,3.7,3.7,3.82,10.9,18.63,96,73,Ponorogo,-7.8665,111.4639
2019-02-16,30.7,23.0,26.2,32.6,32.6,4.31,6.9,21.14,98,69,Ponorogo,-7.8665,111.4639
2019-02-17,30.8,24.0,27.1,14.9,14.9,4.59,8.6,22.35,96,67,Ponorogo,-7.8665,111.4639
2019-02-18,31.5,23.9,26.9,2.0,2.0,4.13,7.6,19.53,94,59,Ponorogo,-7.8665,111.4639
2019-02-19,30.4,24.6,26.8,8.5,8.5,4.02,8.2,19.72,93,70,Ponorogo,-7.8665,111.4639
2019-02-20,30.1,24.1,26.4,11.0,11.0,3.35,11.5,16.43,95,72,Ponorogo,-7.8665,111.4639
2019-02-21,31.0,23.5,26.6,4.5,4.5,4.38,18.5,21.98,95,68,Ponorogo,-7.8665,111.4639
2019-02-22,30.0,23.6,26.5,3.7,3.7,3.75,8.0,18.1,95,72,Ponorogo,-7.8665,111.4639
2019-02-23,31.6,23.5,27.0,7.0,7.0,4.14,8.7,19.96,91,64,Ponorogo,-7.8665,111.4639
2019-02-24,31.0,24.0,26.8,20.2,20.2,4.26,9.7,20.74,94,68,Ponorogo,-7.8665,111.4639
2019-02-25,31.0,23.5,27.0,10.1,10.1,4.52,6.7,22.04,92,70,Ponorogo,-7.8665,111.4639
2019-02-26,31.5,24.5,27.6,17.3,17.3,4.66,12.2,22.72,92,69,Ponorogo,-7.8665,111.4639
2019-02-27,31.4,24.3,27.5,11.8,11.8,4.21,7.9,20.17,93,66,Ponorogo,-7.8665,111.4639
2019-02-28,30.8,24.6,27.5,4.2,4.2,3.94,8.1,18.84,93,68,Ponorogo,-7.8665,111.4639
2019-03-01,31.0,24.6,27.0,12.5,12.5,4.09,9.8,19.98,96,70,Ponorogo,-7.8665,111.4639
2019-03-02,31.3,24.0,26.2,10.7,10.7,3.49,10.8,16.72,98,63,Ponorogo,-7.8665,111.4639
2019-03-03,30.9,23.9,26.4,7.6,7.6,3.4,13.3,16.33,97,66,Ponorogo,-7.8665,111.4639
2019-03-04,30.9,23.9,27.1,8.8,8.8,3.74,7.7,17.6,96,66,Ponorogo,-7.8665,111.4639
2019-03-05,30.8,24.1,26.6,10.8,10.8,3.88,10.4,18.94,98,73,Ponorogo,-7.8665,111.4639
2019-03-06,27.4,23.9,25.5,25.0,25.0,1.93,8.6,8.85,96,81,Ponorogo,-7.8665,111.4639
2019-03-07,26.6,23.6,24.6,20.1,20.1,1.61,10.2,6.15,92,72,Ponorogo,-7.8665,111.4639
2019-03-08,29.1,22.4,25.6,0.1,0.1,2.74,11.8,10.32,84,60,Ponorogo,-7.8665,111.4639
2019-03-09,32.0,22.1,26.7,1.7,1.7,4.89,9.4,23.12,86,59,Ponorogo,-7.8665,111.4639
2019-03-10,30.9,22.6,26.7,8.8,8.8,4.24,9.2,20.23,89,64,Ponorogo,-7.8665,111.4639
2019-03-11,31.1,23.5,27.0,0.0,0.0,4.5,14.2,21.29,89,62,Ponorogo,-7.8665,111.4639
2019-03-12,31.1,23.6,26.7,6.5,6.5,3.92,15.2,19.37,96,68,Ponorogo,-7.8665,111.4639
2019-03-13,29.5,24.5,26.6,1.9,1.9,3.15,8.0,15.05,96,73,Ponorogo,-7.8665,111.4639
2019-03-14,30.9,24.2,27.4,0.3,0.3,3.92,11.6,17.84,94,64,Ponorogo,-7.8665,111.4639
2019-03-15,30.5,24.2,26.6,31.0,31.0,3.92,14.7,18.35,93,66,Ponorogo,-7.8665,111.4639
2019-03-16,31.0,23.1,26.4,3.3,3.3,4.5,11.0,21.86,96,63,Ponorogo,-7.8665,111.4639
2019-03-17,28.7,23.3,25.6,14.9,14.9,2.83,15.5,13.08,94,72,Ponorogo,-7.8665,111.4639
2019-03-18,29.7,22.6,25.9,2.4,2.4,3.57,11.8,17.34,95,69,Ponorogo,-7.8665,111.4639
2019-03-19,28.5,23.7,25.5,23.2,23.2,2.53,10.3,12.12,91,76,Ponorogo,-7.8665,111.4639
2019-03-20,29.8,23.7,26.4,7.8,7.8,3.79,10.8,18.54,91,71,Ponorogo,-7.8665,111.4639
2019-03-21,30.6,24.4,26.9,5.4,5.4,3.46,11.6,16.35,91,68,Ponorogo,-7.8665,111.4639
2019-03-22,30.2,24.0,26.3,5.3,5.3,3.55,13.5,17.23,93,69,Ponorogo,-7.8665,111.4639
2019-03-23,29.8,24.1,26.5,23.4,23.4,3.11,10.2,14.63,94,74,Ponorogo,-7.8665,111.4639
2019-03-24,29.0,23.9,26.3,14.8,14.8,2.79,11.9,13.2,94,75,Ponorogo,-7.8665,111.4639
2019-03-25,30.5,24.2,26.9,5.9,5.9,3.45,10.8,16.39,92,72,Ponorogo,-7.8665,111.4639
2019-03-26,30.2,24.4,26.8,0.8,0.8,3.24,7.1,15.49,95,70,Ponorogo,-7.8665,111.4639
2019-03-27,31.2,23.9,27.0,3.8,3.8,3.71,10.0,17.77,96,65,Ponorogo,-7.8665,111.4639
2019-03-28,31.0,23.0,26.3,10.6,10.6,3.91,11.8,18.95,96,67,Ponorogo,-7.8665,111.4639
2019-03-29,32.5,22.2,27.0,0.0,0.0,5.16,14.3,23.44,94,52,Ponorogo,-7.8665,111.4639
2019-03-30,32.0,22.8,27.3,0.1,0.1,5.12,10.5,24.58,94,53,Ponorogo,-7.8665,111.4639
