tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-08-04,26.8,21.7,24.2,0.3,0.3,1.69,10.9,6.69,97,70,Tulungagung,-8.0653,111.9029
2020-08-05,29.9,22.4,25.3,0.4,0.4,3.25,18.2,14.27,94,55,Tulungagung,-8.0653,111.9029
2020-08-06,30.2,21.3,24.9,0.0,0.0,4.49,14.5,21.09,97,50,Tulungagung,-8.0653,111.9029
2020-08-07,28.8,21.6,24.8,1.3,1.3,3.08,16.2,13.68,96,60,Tulungagung,-8.0653,111.9029
2020-08-08,29.8,21.8,25.0,0.1,0.1,3.8,14.8,17.95,94,58,Tulungagung,-8.0653,111.9029
2020-08-09,32.0,21.5,25.4,0.2,0.2,4.34,15.6,20.5,99,52,Tulungagung,-8.0653,111.9029
2020-08-10,31.5,20.9,25.4,0.0,0.0,4.34,14.8,20.72,100,52,Tulungagung,-8.0653,111.9029
2020-08-11,30.4,23.1,26.0,11.8,11.8,3.24,12.6,14.99,97,60,Tulungagung,-8.0653,111.9029
2020-08-12,29.4,23.9,25.9,2.0,2.0,2.8,9.7,13.22,98,67,Tulungagung,-8.0653,111.9029
2020-08-13,27.5,23.8,25.4,2.8,2.8,2.57,15.3,12.9,97,79,Tulungagung,-8.0653,111.9029
2020-08-14,29.0,23.7,25.7,3.6,3.6,3.21,13.0,15.78,97,68,Tulungagung,-8.0653,111.9029
2020-08-15,30.9,23.5,26.2,0.6,0.6,3.81,13.0,18.04,99,62,Tulungagung,-8.0653,111.9029
2020-08-16,29.5,24.0,26.1,0.7,0.7,3.29,12.3,15.65,94,69,Tulungagung,-8.0653,111.9029
2020-08-17,29.4,23.5,25.9,3.6,3.6,3.7,14.6,17.53,95,62,Tulungagung,-8.0653,111.9029
2020-08-18,29.6,22.9,25.7,0.6,0.6,3.84,16.9,17.24,95,57,Tulungagung,-8.0653,111.9029
2020-08-19,29.4,22.6,25.2,5.9,5.9,3.84,15.7,18.35,95,57,Tulungagung,-8.0653,111.9029
2020-08-20,29.4,22.9,25.5,1.8,1.8,3.75,14.5,17.76,96,58,Tulungagung,-8.0653,111.9029
2020-08-21,32.2,21.8,25.8,0.0,0.0,4.68,15.7,22.5,99,48,Tulungagung,-8.0653,111.9029
2020-08-22,31.5,22.5,26.1,0.1,0.1,4.64,15.0,22.1,99,52,Tulungagung,-8.0653,111.9029
2020-08-23,32.3,24.4,26.8,0.6,0.6,4.43,18.8,20.57,93,55,Tulungagung,-8.0653,111.9029
2020-08-24,30.4,23.0,26.2,0.3,0.3,4.1,15.2,18.71,96,54,Tulungagung,-8.0653,111.9029
2020-08-25,31.3,22.3,26.3,3.3,3.3,4.48,14.8,20.3,95,51,Tulungagung,-8.0653,111.9029
2020-08-26,29.9,23.0,25.9,1.0,1.0,4.38,24.6,19.27,94,55,Tulungagung,-8.0653,111.9029
2020-08-27,30.4,21.8,25.6,0.0,0.0,4.38,19.0,19.14,90,50,Tulungagung,-8.0653,111.9029
2020-08-28,29.4,22.6,25.6,2.8,2.8,3.8,13.7,18.22,94,64,Tulungagung,-8.0653,111.9029
2020-08-29,31.0,23.2,26.3,1.3,1.3,4.6,19.0,20.67,94,55,Tulungagung,-8.0653,111.9029
2020-08-30,30.1,22.5,25.9,1.7,1.7,4.35,18.9,19.5,94,56,Tulungagung,-8.0653,111.9029
2020-08-31,30.8,22.3,25.8,0.8,0.8,3.83,18.0,16.62,91,51,Tulungagung,-8.0653,111.9029
2020-09-01,29.6,23.2,25.8,4.8,4.8,3.58,16.1,16.41,94,59,Tulungagung,-8.0653,111.9029
2020-09-02,29.8,23.4,26.0,4.1,4.1,3.67,15.8,16.53,95,59,Tulungagung,-8.0653,111.9029
2020-09-03,30.3,23.6,26.2,9.6,9.6,3.54,15.7,16.33,96,61,Tulungagung,-8.0653,111.9029
2020-09-04,29.9,24.0,26.3,28.1,28.1,3.72,17.1,17.35,95,62,Tulungagung,-8.0653,111.9029
2020-09-05,29.9,23.9,26.2,0.6,0.6,4.63,14.1,22.28,93,58,Tulungagung,-8.0653,111.9029
2020-09-06,29.8,23.2,26.0,1.0,1.0,4.01,12.6,18.64,93,57,Tulungagung,-8.0653,111.9029
2020-09-07,29.5,23.5,25.8,3.2,3.2,3.33,17.1,15.1,93,61,Tulungagung,-8.0653,111.9029
2020-09-08,29.9,22.9,26.1,1.6,1.6,4.21,15.2,19.81,98,59,Tulungagung,-8.0653,111.9029
2020-09-09,29.9,24.0,26.2,1.3,1.3,3.67,16.2,16.46,92,62,Tulungagung,-8.0653,111.9029
2020-09-10,29.5,23.2,26.1,1.2,1.2,4.09,17.7,18.37,93,55,Tulungagung,-8.0653,111.9029
2020-09-11,29.9,22.7,25.9,2.6,2.6,4.1,18.1,18.58,93,57,Tulungagung,-8.0653,111.9029
2020-09-12,30.5,22.7,26.1,2.8,2.8,4.57,17.4,21.04,95,52,Tulungagung,-8.0653,111.9029
2020-09-13,30.1,23.1,25.9,0.4,0.4,4.36,18.0,19.88,92,56,Tulungagung,-8.0653,111.9029
2020-09-14,30.2,22.7,25.9,0.5,0.5,4.45,17.8,20.69,96,51,Tulungagung,-8.0653,111.9029
2020-09-15,30.8,22.2,25.7,0.4,0.4,5.04,16.5,23.75,92,49,Tulungagung,-8.0653,111.9029
2020-09-16,29.8,21.6,25.1,2.6,2.6,4.26,16.2,19.97,98,53,Tulungagung,-8.0653,111.9029
2020-09-17,30.5,22.5,25.9,1.6,1.6,4.87,14.1,22.81,94,52,Tulungagung,-8.0653,111.9029
2020-09-18,31.5,22.7,26.7,1.0,1.0,4.94,14.8,23.05,97,53,Tulungagung,-8.0653,111.9029
2020-09-19,32.8,23.7,27.4,0.0,0.0,4.77,16.6,21.66,97,47,Tulungagung,-8.0653,111.9029
2020-09-20,32.7,24.4,27.5,0.8,0.8,4.85,17.1,21.86,95,48,Tulungagung,-8.0653,111.9029
2020-09-21,30.1,23.9,26.6,9.2,9.2,4.06,17.6,18.73,95,60,Tulungagung,-8.0653,111.9029
2020-09-22,29.0,23.8,25.9,7.9,7.9,3.44,15.4,16.69,95,72,Tulungagung,-8.0653,111.9029
2020-09-23,30.5,23.8,26.6,1.1,1.1,3.62,16.2,16.06,96,61,Tulungagung,-8.0653,111.9029
2020-09-24,30.4,23.6,26.7,4.1,4.1,4.28,13.4,19.83,97,60,Tulungagung,-8.0653,111.9029
2020-09-25,31.5,23.6,26.8,4.0,4.0,4.65,16.6,21.62,97,54,Tulungagung,-8.0653,111.9029
2020-09-26,30.6,24.5,26.9,4.3,4.3,4.19,16.0,18.97,96,58,Tulungagung,-8.0653,111.9029
2020-09-27,31.3,23.4,26.7,1.1,1.1,4.82,16.3,21.79,96,53,Tulungagung,-8.0653,111.9029
2020-09-28,30.4,23.5,26.5,3.0,3.0,4.48,20.9,20.02,94,59,Tulungagung,-8.0653,111.9029
2020-09-29,28.5,23.6,25.5,6.9,6.9,3.45,13.8,16.91,95,69,Tulungagung,-8.0653,111.9029
2020-09-30,30.0,23.0,25.9,5.0,5.0,3.98,14.1,19.41,97,64,Tulungagung,-8.0653,111.9029
2020-10-01,31.8,23.8,27.1,0.5,0.5,4.73,16.3,21.82,96,55,Tulungagung,-8.0653,111.9029
2020-10-02,31.3,24.0,27.2,4.5,4.5,4.57,16.6,21.0,94,57,Tulungagung,-8.0653,111.9029
2020-10-03,29.4,23.5,26.0,7.3,7.3,3.41,14.1,16.71,96,70,Tulungagung,-8.0653,111.9029
2020-10-04,28.4,23.6,25.4,7.7,7.7,3.31,22.9,16.22,93,70,Tulungagung,-8.0653,111.9029
2020-10-05,27.0,23.0,24.7,8.4,8.4,2.05,15.8,9.44,94,73,Tulungagung,-8.0653,111.9029
2020-10-06,28.6,23.2,25.7,1.5,1.5,3.56,22.6,14.99,89,62,Tulungagung,-8.0653,111.9029
2020-10-07,30.3,23.8,26.5,0.2,0.2,4.14,16.8,17.74,87,54,Tulungagung,-8.0653,111.9029
2020-10-08,29.0,24.0,25.9,2.5,2.5,3.68,17.9,15.85,87,64,Tulungagung,-8.0653,111.9029
2020-10-09,31.2,22.9,26.5,0.1,0.1,4.9,16.1,22.73,93,53,Tulungagung,-8.0653,111.9029
2020-10-10,28.0,24.2,25.3,20.8,20.8,1.94,11.2,8.99,97,79,Tulungagung,-8.0653,111.9029
2020-10-11,30.7,24.1,26.6,13.5,13.5,4.07,13.3,19.6,97,68,Tulungagung,-8.0653,111.9029
2020-10-12,29.1,24.2,26.1,13.4,13.4,2.89,13.9,13.59,96,72,Tulungagung,-8.0653,111.9029
2020-10-13,30.2,22.6,26.1,1.1,1.1,4.01,15.1,19.26,96,63,Tulungagung,-8.0653,111.9029
2020-10-14,30.5,24.1,26.7,2.9,2.9,4.35,15.9,20.71,94,62,Tulungagung,-8.0653,111.9029
2020-10-15,29.6,24.1,26.3,4.6,4.6,3.72,12.6,17.67,96,67,Tulungagung,-8.0653,111.9029
2020-10-16,29.7,23.9,26.2,3.0,3.0,3.64,16.2,17.42,96,69,Tulungagung,-8.0653,111.9029
2020-10-17,31.0,23.6,26.4,1.7,1.7,4.54,13.1,21.21,95,54,Tulungagung,-8.0653,111.9029
2020-10-18,29.6,23.5,25.8,4.5,4.5,3.42,11.9,16.55,93,69,Tulungagung,-8.0653,111.9029
2020-10-19,28.4,23.8,25.4,14.3,14.3,2.4,9.3,11.35,96,74,Tulungagung,-8.0653,111.9029
2020-10-20,31.0,23.6,26.3,8.9,8.9,3.64,9.8,17.45,99,60,Tulungagung,-8.0653,111.9029
2020-10-21,29.7,23.5,26.0,24.5,24.5,3.33,12.9,16.6,99,74,Tulungagung,-8.0653,111.9029
2020-10-22,30.5,23.7,26.6,2.4,2.4,4.12,12.4,20.04,99,63,Tulungagung,-8.0653,111.9029
2020-10-23,30.0,23.8,26.5,2.3,2.3,4.11,11.9,19.88,100,70,Tulungagung,-8.0653,111.9029
2020-10-24,30.7,23.4,26.7,2.8,2.8,4.33,12.7,20.6,98,64,Tulungagung,-8.0653,111.9029
2020-10-25,30.2,24.1,26.4,9.2,9.2,3.5,12.1,16.82,97,68,Tulungagung,-8.0653,111.9029
2020-10-26,29.8,24.1,26.3,11.3,11.3,3.35,11.0,15.92,96,73,Tulungagung,-8.0653,111.9029
2020-10-27,27.4,24.0,25.1,59.0,59.0,1.61,10.0,7.3,96,81,Tulungagung,-8.0653,111.9029
2020-10-28,29.9,23.2,26.1,3.4,3.4,4.15,12.6,20.49,98,67,Tulungagung,-8.0653,111.9029
2020-10-29,30.0,23.5,26.3,1.9,1.9,3.86,11.7,19.32,97,72,Tulungagung,-8.0653,111.9029
2020-10-30,31.5,24.5,26.6,28.5,28.5,4.13,11.1,20.06,98,60,Tulungagung,-8.0653,111.9029
2020-10-31,30.0,24.0,25.7,35.5,35.5,2.79,7.5,13.12,97,76,Tulungagung,-8.0653,111.9029
2020-11-01,27.8,22.7,25.1,32.7,32.7,2.56,10.9,13.01,98,80,Tulungagung,-8.0653,111.9029
2020-11-02,30.2,23.8,25.9,23.1,23.1,3.16,12.6,15.62,96,70,Tulungagung,-8.0653,111.9029
2020-11-03,29.6,23.7,25.6,24.7,24.7,3.02,8.5,14.76,98,76,Tulungagung,-8.0653,111.9029
2020-11-04,31.4,23.5,26.8,1.3,1.3,4.57,8.6,22.1,96,59,Tulungagung,-8.0653,111.9029
2020-11-05,30.9,24.5,26.7,12.9,12.9,4.02,10.5,19.67,96,66,Tulungagung,-8.0653,111.9029
2020-11-06,31.0,24.1,27.2,1.5,1.5,4.47,11.6,21.64,97,62,Tulungagung,-8.0653,111.9029
2020-11-07,31.5,24.5,27.3,2.1,2.1,4.84,11.9,23.31,94,60,Tulungagung,-8.0653,111.9029
2020-11-08,31.0,23.5,26.9,0.8,0.8,4.61,9.4,22.26,98,68,Tulungagung,-8.0653,111.9029
2020-11-09,30.7,23.5,26.9,2.3,2.3,4.39,12.7,21.13,97,67,Tulungagung,-8.0653,111.9029
2020-11-10,30.3,23.9,26.9,2.8,2.8,4.4,16.0,20.89,98,66,Tulungagung,-8.0653,111.9029
2020-11-11,29.6,23.7,26.4,8.4,8.4,3.58,17.7,17.94,94,70,Tulungagung,-8.0653,111.9029
2020-11-12,31.6,24.6,27.6,2.5,2.5,4.58,7.6,22.01,96,67,Tulungagung,-8.0653,111.9029
2020-11-13,30.6,24.5,26.8,21.0,21.0,3.73,14.2,18.35,99,67,Tulungagung,-8.0653,111.9029
2020-11-14,31.0,24.4,26.9,11.8,11.8,3.9,9.4,19.05,96,74,Tulungagung,-8.0653,111.9029
2020-11-15,30.1,23.6,25.9,25.4,25.4,2.66,9.6,12.7,96,71,Tulungagung,-8.0653,111.9029
2020-11-16,30.5,24.2,27.2,4.1,4.1,3.84,13.7,18.19,97,70,Tulungagung,-8.0653,111.9029
2020-11-17,31.0,24.1,27.2,3.2,3.2,4.29,14.2,20.24,96,60,Tulungagung,-8.0653,111.9029
2020-11-18,30.2,24.5,26.8,8.4,8.4,3.81,12.7,18.59,95,73,Tulungagung,-8.0653,111.9029
2020-11-19,31.0,24.0,26.7,28.3,28.3,4.27,10.7,20.75,95,70,Tulungagung,-8.0653,111.9029
2020-11-20,29.0,23.6,25.7,18.9,18.9,2.37,12.7,11.65,98,78,Tulungagung,-8.0653,111.9029
2020-11-21,31.0,23.4,26.4,14.3,14.3,3.4,7.0,16.21,98,73,Tulungagung,-8.0653,111.9029
2020-11-22,28.8,23.2,25.8,10.9,10.9,2.75,8.2,13.55,99,82,Tulungagung,-8.0653,111.9029
2020-11-23,29.8,24.2,25.9,14.8,14.8,2.61,10.5,12.45,98,74,Tulungagung,-8.0653,111.9029
2020-11-24,28.0,24.4,25.6,8.9,8.9,2.25,11.8,10.97,96,83,Tulungagung,-8.0653,111.9029
2020-11-25,29.4,23.2,26.1,1.9,1.9,3.52,14.3,16.89,98,70,Tulungagung,-8.0653,111.9029
2020-11-26,30.6,23.4,26.7,0.7,0.7,4.3,11.3,20.03,97,62,Tulungagung,-8.0653,111.9029
2020-11-27,29.5,23.3,26.0,8.9,8.9,2.47,13.6,10.93,97,67,Tulungagung,-8.0653,111.9029
2020-11-28,29.4,24.2,26.1,6.5,6.5,2.81,8.2,13.41,99,75,Tulungagung,-8.0653,111.9029
2020-11-29,26.2,24.0,25.0,37.6,37.6,1.26,7.6,5.67,97,85,Tulungagung,-8.0653,111.9029
2020-11-30,26.2,22.5,24.3,9.1,9.1,1.38,11.5,6.05,95,82,Tulungagung,-8.0653,111.9029
2020-12-01,30.5,21.5,26.0,0.0,0.0,4.97,12.8,24.66,97,62,Tulungagung,-8.0653,111.9029
2020-12-02,29.1,23.4,26.1,4.4,4.4,2.97,7.6,14.33,96,71,Tulungagung,-8.0653,111.9029
2020-12-03,29.1,23.3,25.6,12.1,12.1,2.59,13.1,12.6,99,75,Tulungagung,-8.0653,111.9029
2020-12-04,30.0,23.6,26.0,6.8,6.8,3.02,13.5,14.25,96,71,Tulungagung,-8.0653,111.9029
2020-12-05,29.9,23.2,25.2,42.0,42.0,2.81,5.4,13.35,97,71,Tulungagung,-8.0653,111.9029
2020-12-06,28.8,23.2,24.9,12.9,12.9,2.37,12.3,11.92,100,77,Tulungagung,-8.0653,111.9029
2020-12-07,25.8,22.9,24.1,18.2,18.2,1.3,13.6,6.82,99,94,Tulungagung,-8.0653,111.9029
2020-12-08,30.7,22.6,25.8,5.8,5.8,3.93,12.3,19.57,100,66,Tulungagung,-8.0653,111.9029
2020-12-09,28.0,23.3,25.4,4.0,4.0,2.82,14.0,14.45,99,80,Tulungagung,-8.0653,111.9029
2020-12-10,28.4,23.2,25.2,2.6,2.6,2.71,12.6,13.68,98,81,Tulungagung,-8.0653,111.9029
2020-12-11,26.9,23.3,25.0,10.2,10.2,2.04,10.2,9.86,99,82,Tulungagung,-8.0653,111.9029
2020-12-12,26.6,23.2,24.8,18.4,18.4,1.74,7.8,8.39,99,83,Tulungagung,-8.0653,111.9029
2020-12-13,27.2,22.7,24.6,9.0,9.0,2.3,9.9,11.42,98,80,Tulungagung,-8.0653,111.9029
2020-12-14,28.1,23.2,24.9,20.5,20.5,2.27,10.0,11.11,98,81,Tulungagung,-8.0653,111.9029
2020-12-15,27.6,23.3,25.2,20.2,20.2,2.45,12.2,12.4,97,81,Tulungagung,-8.0653,111.9029
2020-12-16,29.0,23.0,25.3,4.0,4.0,3.28,17.6,16.67,96,77,Tulungagung,-8.0653,111.9029
2020-12-17,29.2,23.3,25.6,14.3,14.3,3.16,14.7,15.42,97,72,Tulungagung,-8.0653,111.9029
2020-12-18,29.1,23.0,25.7,5.9,5.9,3.44,15.1,16.34,98,70,Tulungagung,-8.0653,111.9029
2020-12-19,28.9,23.2,25.4,2.0,2.0,3.14,14.8,15.02,93,69,Tulungagung,-8.0653,111.9029
2020-12-20,29.1,22.9,25.6,0.0,0.0,3.66,18.4,16.82,93,66,Tulungagung,-8.0653,111.9029
2020-12-21,30.7,22.0,26.2,0.1,0.1,4.72,19.6,22.09,93,61,Tulungagung,-8.0653,111.9029
2020-12-22,31.7,23.5,27.0,0.0,0.0,5.19,20.0,24.54,93,56,Tulungagung,-8.0653,111.9029
2020-12-23,29.5,24.0,26.5,2.3,2.3,4.42,17.1,21.71,92,67,Tulungagung,-8.0653,111.9029
2020-12-24,30.4,22.2,26.2,0.4,0.4,4.55,15.6,22.01,98,63,Tulungagung,-8.0653,111.9029
2020-12-25,29.9,22.7,26.1,3.3,3.3,4.16,12.0,20.51,98,66,Tulungagung,-8.0653,111.9029
2020-12-26,30.0,24.0,26.4,14.4,14.4,3.41,7.1,16.42,98,69,Tulungagung,-8.0653,111.9029
2020-12-27,29.1,24.3,26.2,6.1,6.1,3.3,11.4,16.18,96,71,Tulungagung,-8.0653,111.9029
2020-12-28,29.6,23.9,26.2,4.0,4.0,3.47,13.0,16.88,96,72,Tulungagung,-8.0653,111.9029
2020-12-29,30.1,23.0,25.8,22.0,22.0,2.97,11.0,14.41,99,70,Tulungagung,-8.0653,111.9029
2020-12-30,27.6,23.6,25.3,42.2,42.2,2.68,16.0,13.31,98,81,Tulungagung,-8.0653,111.9029
2020-12-31,28.9,23.1,25.3,11.5,11.5,2.37,12.6,11.24,99,69,Tulungagung,-8.0653,111.9029
2021-01-01,28.8,22.5,25.4,5.2,5.2,2.82,10.5,13.69,98,75,Tulungagung,-8.0653,111.9029
2021-01-02,30.4,23.6,26.0,5.1,5.1,3.56,14.0,16.59,99,66,Tulungagung,-8.0653,111.9029
2021-01-03,30.6,22.8,26.0,2.4,2.4,3.59,12.7,16.79,96,66,Tulungagung,-8.0653,111.9029
2021-01-04,28.5,23.2,25.5,6.9,6.9,2.48,7.6,12.05,99,73,Tulungagung,-8.0653,111.9029
2021-01-05,28.7,23.2,25.0,21.2,21.2,2.29,7.5,11.13,100,73,Tulungagung,-8.0653,111.9029
2021-01-06,29.9,23.0,25.7,20.8,20.8,3.21,12.6,15.58,99,71,Tulungagung,-8.0653,111.9029
2021-01-07,28.4,23.1,25.4,18.0,18.0,2.4,8.9,11.48,99,76,Tulungagung,-8.0653,111.9029
2021-01-08,28.1,24.2,25.9,7.7,7.7,1.86,6.6,8.34,99,75,Tulungagung,-8.0653,111.9029
2021-01-09,28.0,23.8,25.4,16.4,16.4,2.18,12.6,10.84,96,81,Tulungagung,-8.0653,111.9029
2021-01-10,27.0,23.9,24.9,68.4,68.4,1.1,7.2,4.92,97,85,Tulungagung,-8.0653,111.9029
2021-01-11,29.3,23.6,25.8,8.7,8.7,3.22,7.0,15.83,99,73,Tulungagung,-8.0653,111.9029
2021-01-12,30.0,23.5,26.2,5.2,5.2,3.73,8.5,18.12,99,69,Tulungagung,-8.0653,111.9029
2021-01-13,27.5,24.0,25.6,15.4,15.4,1.84,13.4,8.54,98,80,Tulungagung,-8.0653,111.9029
2021-01-14,29.6,24.0,26.0,1.9,1.9,3.23,17.3,14.94,95,66,Tulungagung,-8.0653,111.9029
2021-01-15,28.8,23.5,25.8,3.8,3.8,2.93,14.3,14.01,95,74,Tulungagung,-8.0653,111.9029
2021-01-16,27.5,23.2,25.2,12.8,12.8,1.58,10.5,6.98,97,80,Tulungagung,-8.0653,111.9029
2021-01-17,28.1,22.7,25.0,3.0,3.0,2.62,7.8,12.71,99,76,Tulungagung,-8.0653,111.9029
2021-01-18,30.0,22.9,25.1,33.2,33.2,3.2,8.7,15.7,99,69,Tulungagung,-8.0653,111.9029
2021-01-19,26.6,22.4,24.3,2.9,2.9,2.16,10.4,10.57,99,79,Tulungagung,-8.0653,111.9029
2021-01-20,29.1,22.7,25.4,0.7,0.7,2.71,10.0,12.86,98,70,Tulungagung,-8.0653,111.9029
2021-01-21,30.3,22.7,26.3,3.1,3.1,4.03,11.0,19.68,98,68,Tulungagung,-8.0653,111.9029
2021-01-22,29.5,23.3,26.2,5.1,5.1,3.67,16.4,18.09,99,72,Tulungagung,-8.0653,111.9029
2021-01-23,29.9,22.5,25.9,2.7,2.7,3.53,14.7,17.36,98,65,Tulungagung,-8.0653,111.9029
2021-01-24,30.0,23.6,26.2,0.7,0.7,3.84,9.9,18.64,95,66,Tulungagung,-8.0653,111.9029
2021-01-25,29.3,22.2,25.4,3.5,3.5,2.99,10.8,14.44,99,70,Tulungagung,-8.0653,111.9029
2021-01-26,30.1,21.6,25.3,3.9,3.9,3.78,16.2,18.5,96,66,Tulungagung,-8.0653,111.9029
2021-01-27,28.5,22.9,25.1,12.5,12.5,1.75,11.3,8.13,98,76,Tulungagung,-8.0653,111.9029
2021-01-28,29.4,23.3,25.3,4.9,4.9,3.01,7.1,14.7,100,71,Tulungagung,-8.0653,111.9029
2021-01-29,27.5,23.0,24.4,9.3,9.3,2.28,11.9,11.3,100,79,Tulungagung,-8.0653,111.9029
2021-01-30,26.0,22.6,24.1,3.0,3.0,1.72,9.7,8.38,100,83,Tulungagung,-8.0653,111.9029
2021-01-31,28.0,22.0,24.8,2.8,2.8,3.39,8.7,17.34,99,78,Tulungagung,-8.0653,111.9029
2021-02-01,30.4,22.0,25.7,1.0,1.0,4.0,8.4,19.44,99,66,Tulungagung,-8.0653,111.9029
2021-02-02,27.9,22.9,25.0,5.2,5.2,2.57,7.7,12.59,100,79,Tulungagung,-8.0653,111.9029
2021-02-03,28.9,22.9,25.1,6.8,6.8,3.07,9.2,15.29,99,77,Tulungagung,-8.0653,111.9029
2021-02-04,28.0,22.2,24.4,4.1,4.1,2.48,10.0,12.08,99,76,Tulungagung,-8.0653,111.9029
2021-02-05,27.7,22.5,24.4,4.4,4.4,2.6,8.4,13.1,100,80,Tulungagung,-8.0653,111.9029
2021-02-06,27.1,22.4,24.4,10.0,10.0,2.32,9.8,11.74,99,81,Tulungagung,-8.0653,111.9029
2021-02-07,28.9,22.5,25.2,14.3,14.3,3.2,8.7,15.8,99,73,Tulungagung,-8.0653,111.9029
2021-02-08,27.8,22.6,24.7,7.7,7.7,2.38,12.6,11.87,100,80,Tulungagung,-8.0653,111.9029
2021-02-09,28.7,23.0,25.2,8.1,8.1,2.95,10.4,14.82,100,77,Tulungagung,-8.0653,111.9029
2021-02-10,26.8,23.1,24.8,11.0,11.0,1.78,7.8,8.5,97,85,Tulungagung,-8.0653,111.9029
2021-02-11,29.9,22.4,25.6,3.7,3.7,3.55,12.4,17.86,99,73,Tulungagung,-8.0653,111.9029
2021-02-12,28.5,23.3,25.6,14.9,14.9,2.82,14.8,13.89,98,74,Tulungagung,-8.0653,111.9029
2021-02-13,29.2,22.9,25.3,17.8,17.8,3.13,14.8,15.7,98,73,Tulungagung,-8.0653,111.9029
2021-02-14,29.2,22.9,25.4,14.2,14.2,3.67,10.3,18.32,98,74,Tulungagung,-8.0653,111.9029
2021-02-15,28.6,22.6,25.3,3.0,3.0,3.93,6.7,20.02,99,75,Tulungagung,-8.0653,111.9029
2021-02-16,30.0,23.0,25.9,12.9,12.9,4.13,8.8,20.69,98,74,Tulungagung,-8.0653,111.9029
2021-02-17,30.1,22.8,25.4,39.5,39.5,3.28,11.9,16.35,98,72,Tulungagung,-8.0653,111.9029
2021-02-18,29.5,22.6,25.4,5.9,5.9,4.33,8.6,21.83,99,70,Tulungagung,-8.0653,111.9029
2021-02-19,26.1,22.9,24.4,9.6,9.6,2.05,10.5,10.18,99,84,Tulungagung,-8.0653,111.9029
2021-02-20,27.4,22.5,24.2,16.7,16.7,2.46,10.0,12.33,99,74,Tulungagung,-8.0653,111.9029
2021-02-21,29.6,22.4,25.6,3.2,3.2,4.05,12.6,20.34,97,71,Tulungagung,-8.0653,111.9029
2021-02-22,29.9,22.6,26.1,9.2,9.2,3.76,10.3,18.42,98,73,Tulungagung,-8.0653,111.9029
2021-02-23,30.1,23.1,25.9,9.5,9.5,3.73,15.8,18.29,97,68,Tulungagung,-8.0653,111.9029
2021-02-24,27.0,22.9,24.6,57.7,57.7,1.65,13.6,7.86,99,84,Tulungagung,-8.0653,111.9029
2021-02-25,28.2,22.9,25.0,17.6,17.6,3.25,22.6,16.75,98,78,Tulungagung,-8.0653,111.9029
2021-02-26,27.8,22.4,25.1,11.9,11.9,2.84,8.3,14.15,100,79,Tulungagung,-8.0653,111.9029
2021-02-27,29.3,23.0,25.4,18.7,18.7,2.86,12.3,14.18,100,75,Tulungagung,-8.0653,111.9029
2021-02-28,28.5,23.4,25.3,1.5,1.5,2.48,11.6,11.5,98,73,Tulungagung,-8.0653,111.9029
2021-03-01,30.6,21.5,25.9,5.2,5.2,4.0,10.9,19.42,98,62,Tulungagung,-8.0653,111.9029
2021-03-02,29.4,23.1,25.6,6.1,6.1,4.07,11.3,20.86,97,77,Tulungagung,-8.0653,111.9029
2021-03-03,28.2,22.8,25.4,0.5,0.5,3.42,7.2,17.21,98,77,Tulungagung,-8.0653,111.9029
2021-03-04,30.6,22.2,25.9,4.0,4.0,4.21,11.6,20.56,99,63,Tulungagung,-8.0653,111.9029
2021-03-05,30.4,22.8,26.0,1.9,1.9,4.06,10.8,19.66,99,65,Tulungagung,-8.0653,111.9029
2021-03-06,28.8,23.0,25.2,7.1,7.1,3.45,7.3,17.49,99,76,Tulungagung,-8.0653,111.9029
2021-03-07,27.1,23.2,24.9,3.7,3.7,2.54,7.5,12.65,98,80,Tulungagung,-8.0653,111.9029
2021-03-08,28.5,22.9,25.1,2.9,2.9,3.4,7.3,17.2,98,74,Tulungagung,-8.0653,111.9029
2021-03-09,27.7,22.5,25.0,0.7,0.7,2.37,5.6,11.49,98,74,Tulungagung,-8.0653,111.9029
2021-03-10,27.5,23.4,25.3,1.7,1.7,3.02,12.0,15.25,95,79,Tulungagung,-8.0653,111.9029
2021-03-11,29.3,23.0,25.6,7.6,7.6,3.38,9.9,16.8,98,71,Tulungagung,-8.0653,111.9029
2021-03-12,30.5,22.1,25.8,10.3,10.3,4.03,10.5,19.96,98,66,Tulungagung,-8.0653,111.9029
2021-03-13,29.0,23.0,25.5,7.4,7.4,3.43,14.1,17.33,100,72,Tulungagung,-8.0653,111.9029
2021-03-14,30.2,21.5,25.4,3.7,3.7,3.97,8.4,19.59,100,67,Tulungagung,-8.0653,111.9029
2021-03-15,29.5,22.4,25.7,3.4,3.4,4.05,7.5,20.23,97,72,Tulungagung,-8.0653,111.9029
2021-03-16,30.0,23.0,25.9,9.4,9.4,3.6,6.6,17.79,99,72,Tulungagung,-8.0653,111.9029
2021-03-17,29.8,22.6,25.9,2.5,2.5,3.99,10.9,19.93,100,69,Tulungagung,-8.0653,111.9029
2021-03-18,30.4,22.9,26.1,9.4,9.4,4.02,10.3,19.6,99,69,Tulungagung,-8.0653,111.9029
